2
Frequency=4375(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.837758041	1.2042771839	-1.15234374690206	-5.50571542303968	-3.13828790916461	1.42234442747504	-1.14971581973834
0.837758041	1.2566370614	-1.84904985174153	-6.12386302729397	-3.88119938915266	1.35851559749731	-1.17705145824668
0.837758041	1.308996939	-2.57260905527569	-6.74107304503514	-4.66947702953725	1.29413831034692	-1.21222601717081
0.837758041	1.3613568166	-3.31888819512714	-7.35813117375289	-5.49793368374164	1.22868258982014	-1.25107054333303
0.837758041	1.4137166941	-4.08152864996672	-7.96472962469619	-6.36535348006357	1.1614370582413	-1.29058150891473
0.837758041	1.4660765717	-4.85394810048313	-8.5506256904151	-7.27168935235244	1.09063118731213	-1.32867479875068
0.837758041	1.5184364492	-5.63122474264052	-9.10151809583706	-8.22562008364095	1.01443373846723	-1.36735898735605
0.837758041	1.5707963268	-6.40819571725259	-9.60226497189453	-9.24218781312106	0.932672159899292	-1.41171753662259
0.837758041	1.6231562044	-7.18414764460401	-10.0544099461809	-10.3391516356489	0.846188813251106	-1.47083320541961
0.837758041	1.6755160819	-7.95376745147853	-10.467812184195	-11.5244325828293	0.757548897058557	-1.55703541634357
0.837758041	1.7278759595	-8.69004035398282	-10.8625542840813	-12.7393263738284	0.669068482065646	-1.68461294387117
0.837758041	1.780235837	-9.34938732190762	-11.2609596359048	-13.8341077991128	0.58445328268488	-1.86390151283202
0.837758041	1.8325957146	-9.87541666817055	-11.6906858565186	-14.5399153993408	0.506613411703046	-2.0877528276906
0.837758041	1.8849555922	-10.2238200968415	-12.1649396779119	-14.6556100257304	0.436063392929622	-2.32140929195078
0.837758041	1.9373154697	-10.4000671932487	-12.6997991846143	-14.2603810911857	0.374296322003186	-2.52164334169893
0.837758041	1.9896753473	-10.4376982290788	-13.2850197397084	-13.6173320271452	0.319225344099053	-2.67155357362698
0.837758041	2.0420352248	-10.3921272382399	-13.9133920200924	-12.9453006607524	0.268593476017517	-2.77852033126251
0.837758041	2.0943951024	-10.3087112438587	-14.5738275576048	-12.3466569304012	0.219238071333709	-2.85918402116989
0.837758041	2.14675498	-10.209329828081	-15.2464381989258	-11.8431601525595	0.168686734972835	-2.92886087289818
0.837758041	2.1991148575	-10.1119873829043	-15.9122067572671	-11.4373921353317	0.117258354485251	-2.99698323320842
0.837758041	2.2514747351	-10.0302479957655	-16.5794612067477	-11.1168227074476	0.069798532467747	-3.06701072908617
0.837758041	2.3038346126	-9.98311074068349	-17.2536661099208	-10.8847459570633	0.0358562521976311	-3.13704086429761
0.837758041	2.3561944902	-10.0001539130436	-17.9613948851071	-10.75689629389	0.0290424647237308	3.08065884718323
0.837758041	2.4085543678	-10.1205753706131	-18.7297592668824	-10.7642273693388	0.0654216567011699	3.02419341308997
0.837758041	2.4609142453	-10.3852542977636	-19.5457433249109	-10.9469726980452	0.161372932013499	2.97847313534626
0.837758041	2.5132741229	-10.8008816083668	-20.2534076891707	-11.3237761920466	0.327578639354906	2.94134410655821
0.837758041	2.5656340004	-11.3559792807695	-20.6285437661656	-11.902447359548	0.55657092055951	2.90585627739922
0.837758041	2.617993878	-11.9954503292353	-20.4876114138113	-12.6580925824432	0.813000578837711	2.86017250260149
0.837758041	2.6703537556	-12.6394716378514	-19.9181345220203	-13.5392383374611	1.05271919206403	2.78827364270537
0.837758041	2.7227136331	-13.1628967374352	-19.1810695852757	-14.4130934268408	1.25344874834872	2.67474828985313
0.837758041	2.7750735107	-13.4487757672989	-18.5007938791155	-15.0758131588076	1.41499937719556	2.51408927215525
0.837758041	2.8274333882	-13.4369434781222	-17.9690334233915	-15.3225430331187	1.54495884741483	2.32482575756197
0.837758041	2.8797932658	-13.1856216039954	-17.6080100596229	-15.1320483718318	1.64915800481181	2.14348543994481
0.837758041	2.9321531434	-12.8265854561138	-17.3923733374666	-14.6939729317691	1.73034384512927	1.99996228464789
0.837758041	2.9845130209	-12.4938995819478	-17.286915767291	-14.2439512657308	1.78979067464786	1.9028978033781
0.837758041	3.0368728985	-12.2615351759113	-17.2742066172725	-13.906572813244	1.82977496132102	1.84772022727604
0.837758041	3.089232776	-12.1357547480714	-17.3325432385794	-13.6985606939577	1.85485524312917	1.82756318584227
0.837758041	3.1415926536	-12.0778990316809	-17.4600258119656	-13.5628237022149	1.87290638123577	1.83581947480135
0.8901179185	-3.1415926536	-12.0787341400175	-18.2170710450851	-13.2895746147153	-1.26529759336591	-1.304511873762
0.8901179185	-3.089232776	-12.0741748911105	-18.4918450931255	-13.1988827752004	-1.2475305817664	-1.27185385579303
0.8901179185	-3.0368728985	-12.0845156044974	-18.9979947998212	-13.0728818141283	-1.21502918290399	-1.22287582676584
0.8901179185	-2.9845130209	-12.1132418213632	-19.8613746198474	-12.9117611203203	-1.15157272701576	-1.16286221263802
0.8901179185	-2.9321531434	-12.1722593318795	-21.2326345850586	-12.7479843157066	-1.02960599952015	-1.09628168973411
0.8901179185	-2.8797932658	-12.2841593616999	-23.1999055649075	-12.6509516862039	-0.7892820359373	-1.02588793180953
0.8901179185	-2.8274333882	-12.4303019204446	-25.1236382932243	-12.6704065856552	-0.314506371040564	-0.95189663752269
0.8901179185	-2.7750735107	-12.5734957298553	-24.5435170666189	-12.8585699349334	0.349765640861858	-0.875326562995147
0.8901179185	-2.7227136331	-12.6462502325314	-21.5892482263139	-13.2388736194483	0.823361052632108	-0.795138115127125
0.8901179185	-2.6703537556	-12.6085475877783	-18.7184135312493	-13.8285827393385	1.07967165429837	-0.710971433588948
0.8901179185	-2.617993878	-12.469455969096	-16.5321583071212	-14.633283273794	1.23408984931558	-0.618808113289203
0.8901179185	-2.5656340004	-12.2963340843247	-14.9771851053188	-15.66314107394	1.34325759759334	-0.512363009920105
0.8901179185	-2.5132741229	-12.1550563580652	-13.9262246934044	-16.9058297869601	1.43225159185809	-0.376344936298951
0.8901179185	-2.4609142453	-12.0826051348769	-13.2680707256313	-18.300817007903	1.51253285634722	-0.186428965123044
0.8901179185	-2.4085543678	-12.0720227564131	-12.9163422540468	-19.6001201855675	1.58931190974033	0.0886738500202587
0.8901179185	-2.3561944902	-12.0805088727869	-12.7995414995771	-20.2454232301632	1.66421063604895	0.455550992444789
0.8901179185	-2.3038346126	-12.0534790606003	-12.8565344227029	-19.7792095357818	1.73604612812932	0.849967026841859
0.8901179185	-2.2514747351	-11.9659892697831	-13.0641698200507	-18.4746208447301	1.80221938425111	1.18865418233015
0.8901179185	-2.1991148575	-11.8127664965978	-13.4151836055732	-16.9194551479079	1.85933596359677	1.45409735109544
0.8901179185	-2.14675498	-11.6056861633515	-13.9320112926894	-15.4281900396066	1.90451416492183	1.66646775162301
0.8901179185	-2.0943951024	-11.3448741855331	-14.6525051385555	-14.0769014896459	1.93570091956555	1.84273381179004
0.8901179185	-2.0420352248	-11.0123300477409	-15.6081145900589	-12.8636875736742	1.95040672708403	1.98915906405978
0.8901179185	-1.9896753473	-10.6055487080218	-16.8400379695785	-11.7859181552084	1.94543028819066	2.1064197007711
0.8901179185	-1.9373154697	-10.1481894692892	-18.3703792123448	-10.8569889901097	1.91404330724759	2.19433220497108
0.8901179185	-1.8849555922	-9.67543164888038	-20.2074150204983	-10.0777274526586	1.84320145346835	2.2558523464237
0.8901179185	-1.8325957146	-9.22640588072569	-22.327600299854	-9.44443820166541	1.70836712529582	2.29637939802997
0.8901179185	-1.780235837	-8.80541843739851	-24.5566088465732	-8.9225048331708	1.46525957202446	2.32300510096737
0.8901179185	-1.7278759595	-8.39478828196858	-26.2294702155316	-8.46688507893935	1.06288198336359	2.34326175297094
0.8901179185	-1.6755160819	-7.95131512898439	-26.0949640045477	-8.01842253836577	0.552804695915004	2.36367032101549
0.8901179185	-1.6231562044	-7.4287055746688	-24.0978768019898	-7.52323897614446	0.123961351700578	2.38663084098637
0.8901179185	-1.5707963268	-6.79441181964301	-21.4870487237747	-6.94437941345094	-0.15765686557801	2.41127419845694
0.8901179185	-1.5184364492	-6.05130990436954	-18.9779391603405	-6.27852254484639	-0.33591964659568	2.43289934085796
0.8901179185	-1.4660765717	-5.23231416123903	-16.7580580189657	-5.54924167173792	-0.451331064782364	2.44646630105855
0.8901179185	-1.4137166941	-4.3903967746396	-14.8611641401347	-4.79868027770469	-0.527843397587335	2.44921254877267
0.8901179185	-1.3613568166	-3.57492289884848	-13.2616428770266	-4.06874374596688	-0.579192821255855	2.44090231023083
0.8901179185	-1.308996939	-2.81845968872237	-11.9107198654069	-3.38968374506594	-0.61489018591246	2.42341584897214
0.8901179185	-1.2566370614	-2.13170816299774	-10.7604153820362	-2.77224938245575	-0.641637242388893	2.39999194156415
0.8901179185	-1.2042771839	-1.50635665853059	-9.74651813570958	-2.21197788759361	-0.664571963836141	2.37361814418791
0.8901179185	-1.1519173063	-0.922329805415485	-8.81450082733516	-1.69234493357213	-0.686331253947581	2.34674297579933
0.8901179185	-1.0995574288	-0.358891682649732	-7.92053499726916	-1.19604600294058	-0.708410295240556	2.32039979764765
0.8901179185	-1.0471975512	0.203372921878151	-7.04185257879205	-0.704127743589407	-0.729855541153481	2.29434967253752
0.8901179185	-0.9948376736	0.772443481924325	-6.17524577230006	-0.207223151599753	-0.750264254645196	2.26794736499253
0.8901179185	-0.9424777961	1.34347013576312	-5.33704706123002	0.293508268781713	-0.769057612445029	2.24026788202699
0.8901179185	-0.8901179185	1.90170449721785	-4.54748070897701	0.786268810072478	-0.787069205050455	2.21093591948489
0.8901179185	-0.837758041	2.43120025820286	-3.82177627629556	1.25658850951268	-0.806699575280028	2.18054402600342
0.8901179185	-0.7853981634	2.91491734406692	-3.16887615269363	1.68639180652944	-0.830733578703419	2.1503477838998
0.8901179185	-0.7330382858	3.35194941543249	-2.58215250111517	2.07334226253962	-0.862578897327623	2.12134705581451
0.8901179185	-0.6806784083	3.73828526444662	-2.0488449925868	2.4081997394895	-0.904023579743936	2.09548853946854
0.8901179185	-0.6283185307	4.08780764474567	-1.54775102484313	2.70209425751288	-0.955047935695972	2.07357534195142
0.8901179185	-0.5759586532	4.41473802677883	-1.06401753137593	2.96859473838231	-1.01298778084907	2.05598903780093
0.8901179185	-0.5235987756	4.73103268221926	-0.592522401405737	3.22200317718523	-1.07300466764452	2.04228279751418
0.8901179185	-0.47123889804	5.04113619514743	-0.144636502890619	3.47355047524649	-1.12934101672705	2.03174569620389
0.8901179185	-0.41887902048	5.33856724849116	0.256038078723895	3.72532558317045	-1.17728985262525	2.02331839729583
0.8901179185	-0.36651914292	5.60731956948408	0.583804667023362	3.96726633621146	-1.21355771923458	2.01603241874711
0.8901179185	-0.31415926536	5.83403836142207	0.838841046336074	4.18093005465198	-1.23810642069231	2.00951406549121
0.8901179185	-0.2617993878	6.01102853286424	1.01315743525572	4.35915822880438	-1.25171918660041	2.00287006714771
0.8901179185	-0.20943951024	6.13846957298704	1.14038766344742	4.48669683070116	-1.25808651559193	1.99596238124661
0.8901179185	-0.15707963268	6.22556383602256	1.25010036480434	4.56328386062044	-1.2615057601652	1.98804198335933
0.8901179185	-0.10471975512	6.28681923767476	1.37621303861244	4.59396082737563	-1.26691354622126	1.97844258601227
0.8901179185	-0.05235987756	6.33611496702913	1.53854253829637	4.5883225614074	-1.27805578447649	1.96635850882059
0.8901179185	-4.4408920985E-16	6.38876931808357	1.73867340339241	4.56600775695732	-1.29666827648737	1.95069894530845
0.8901179185	0.05235987756	6.44180568503131	1.94976055265438	4.53427823506615	1.81999919794275	-1.2101229338962
0.8901179185	0.10471975512	6.48770081167326	2.14360866563571	4.4963675434847	1.79102456701024	-1.23251850751286
0.8901179185	0.15707963268	6.50870720465773	2.28269755546083	4.44717470202056	1.76148159001785	-1.25672116417116
0.8901179185	0.20943951024	6.48066109876253	2.31549356680564	4.38174594885058	1.73468571763176	-1.28090110928278
0.8901179185	0.2617993878	6.38454185510381	2.23188435736531	4.27783471400657	1.71264963112565	-1.30281310919881
0.8901179185	0.31415926536	6.21099668796	2.01456785182475	4.1313947145601	1.69705949072181	-1.3207228960164
0.8901179185	0.36651914292	5.95691431895802	1.67277534414537	3.93031967480893	1.68843994404959	-1.3330371979227
0.8901179185	0.41887902048	5.63890946611785	1.22717586900935	3.68644618499223	1.68688046076814	-1.33952586815901
0.8901179185	0.47123889804	5.27647416632649	0.71565504794213	3.40641497474236	1.69135904746891	-1.34013891837439
0.8901179185	0.5235987756	4.89179708602823	0.176766248669768	3.10251872482303	1.70040170151665	-1.33572757020627
0.8901179185	0.5759586532	4.50743549770267	-0.350123982207922	2.78906100682847	1.71150074978112	-1.32736578621078
0.8901179185	0.6283185307	4.12940890281413	-0.851067430012238	2.46946453544818	1.722145898264	-1.31618063929392
0.8901179185	0.6806784083	3.7566588691511	-1.32294970303026	2.14210272156239	1.72972296438802	-1.30276917618918
0.8901179185	0.7330382858	3.37367924049838	-1.78003441953184	1.79208358835612	1.73229258684042	-1.28705428617387
0.8901179185	0.7853981634	2.96196568469771	-2.24403640400229	1.40314421445753	1.7279838296229	-1.26841902106033
0.8901179185	0.837758041	2.51160864423367	-2.7351478403729	0.970267356779679	1.71585173474855	-1.24678333281955
0.8901179185	0.8901179185	2.01208395859943	-3.26423630233215	0.483277377136562	1.69433132665493	-1.22212229760944
0.8901179185	0.9424777961	1.47016453535629	-3.8330578479865	-0.0473408195609657	1.66248233973499	-1.19620869755066
0.8901179185	0.9948376736	0.893806589812536	-4.4324306344143	-0.614109033218231	1.61957348348008	-1.17165435735607
0.8901179185	1.0471975512	0.293240707842642	-5.04543992397469	-1.20951993061156	1.56574452851193	-1.15250197410816
0.8901179185	1.0995574288	-0.325380149261674	-5.65787183917581	-1.83070209656265	1.50230145196801	-1.14249310874779
0.8901179185	1.1519173063	-0.959838855596387	-6.25650379852759	-2.48008975087802	1.43165154015486	-1.14434501019508
0.8901179185	1.2042771839	-1.61366448332099	-6.84174149679639	-3.16298859275636	1.35658620828309	-1.15898750537892
0.8901179185	1.2566370614	-2.29154208382689	-7.42093420404139	-3.88386606826911	1.27929451667412	-1.18520795480983
0.8901179185	1.308996939	-2.9932381211476	-7.99651911209576	-4.64260696799923	1.20138713471549	-1.22011528689556
0.8901179185	1.3613568166	-3.71859925551217	-8.56742281495099	-5.44122032681428	1.12261881960527	-1.26010975497963
0.8901179185	1.4137166941	-4.46267304081918	-9.12373841831718	-6.27972483939882	1.0418987486028	-1.30217679792572
0.8901179185	1.4660765717	-5.21445139469894	-9.64192529891159	-7.15800516539506	0.958131272231962	-1.34502788300239
0.8901179185	1.5184364492	-5.96598857345599	-10.1039371321871	-8.08190407482823	0.870362324615427	-1.39080674789594
0.8901179185	1.5707963268	-6.70638134807005	-10.4915457167021	-9.05935977870187	0.779245851055368	-1.4447236954087
0.8901179185	1.6231562044	-7.42275270238063	-10.809283959273	-10.0868318884099	0.685582976447315	-1.51528719111105
0.8901179185	1.6755160819	-8.09598384365322	-11.0701544928928	-11.1427161934662	0.591970836686601	-1.61286535406469
0.8901179185	1.7278759595	-8.70371717551571	-11.3128210799284	-12.1560826817163	0.500667724874736	-1.74688671145191
0.8901179185	1.780235837	-9.20517929725798	-11.5631372383626	-12.9834283745477	0.413342569397485	-1.91950638635596
0.8901179185	1.8325957146	-9.56924694412161	-11.8525639227806	-13.4531819870271	0.331244135912854	-2.11767255735446
0.8901179185	1.8849555922	-9.78721203713998	-12.1968988942955	-13.4947256774258	0.255290325366136	-2.31338264659321
0.8901179185	1.9373154697	-9.88143080404692	-12.6044120748952	-13.1994129017749	0.185132963330802	-2.48127104318038
0.8901179185	1.9896753473	-9.89407783497246	-13.0692688718777	-12.7455188963394	0.119875978837356	-2.613299632757
0.8901179185	2.0420352248	-9.85949839236542	-13.5741658838034	-12.2638869727994	0.0579655837347974	-2.71465948509968
0.8901179185	2.0943951024	-9.80928527943344	-14.1062525064657	-11.8282698082085	-0.00185895270392244	-2.79766027889322
0.8901179185	2.14675498	-9.74943467973053	-14.6503485154331	-11.4469208516938	-0.0599389388037704	-2.87292929691291
0.8901179185	2.1991148575	-9.69275742014886	-15.2021765973913	-11.1268440507869	-0.114445563377408	-2.94680960244753
0.8901179185	2.2514747351	-9.64955813419328	-15.7675461607875	-10.8669621288609	-0.160341556221126	-3.02071355422017
0.8901179185	2.3038346126	-9.64132212830153	-16.3899615821837	-10.6728376984536	-0.190147809353056	-3.0922314825786
0.8901179185	2.3561944902	-9.70924138313168	-17.1207144549859	-10.5790014688173	-0.193664811718319	3.12615439408497
0.8901179185	2.4085543678	-9.89491870686244	-18.0079188468775	-10.6233651786211	-0.158561054099858	3.07123893195833
0.8901179185	2.4609142453	-10.2331429154441	-19.0647726119111	-10.842290881237	-0.0694202219239229	3.02639121595883
0.8901179185	2.5132741229	-10.7448454972875	-20.2087730331637	-11.2662834338688	0.0911272878255208	2.98772777565246
0.8901179185	2.5656340004	-11.4127903970818	-21.1875301528352	-11.8961309691987	0.333352644376048	2.94674295236766
0.8901179185	2.617993878	-12.1810143658102	-21.6152846894411	-12.7062503023527	0.63632293078805	2.89030895660396
0.8901179185	2.6703537556	-12.9423319321623	-21.3344670006934	-13.6216853716244	0.941288473680863	2.80190612250676
0.8901179185	2.7227136331	-13.536092861404	-20.613305090806	-14.4835877279313	1.19764349098076	2.66742335784806
0.8901179185	2.7750735107	-13.806678146406	-19.8135667888445	-15.0606455726395	1.39528499251994	2.4871054651124
0.8901179185	2.8274333882	-13.6964117322733	-19.1297991416667	-15.1606127353375	1.54471174669692	2.28768636010524
0.8901179185	2.8797932658	-13.3206817513201	-18.6333080309173	-14.8342600271491	1.65754206717623	2.1093234668991
0.8901179185	2.9321531434	-12.8746577124742	-18.3113584862666	-14.3375309588013	1.74122378571296	1.97573600481725
0.8901179185	2.9845130209	-12.4930913026844	-18.1283712445754	-13.8789094545691	1.8000544289712	1.88853008530218
0.8901179185	3.0368728985	-12.2433639876681	-18.0589264532128	-13.5633062417108	1.83812154010678	1.84102372526556
0.8901179185	3.089232776	-12.1182593001896	-18.0821694708546	-13.3867088900452	1.86079380649738	1.82578813494297
0.8901179185	3.1415926536	-12.0787341400175	-18.2170710450851	-13.2895746147153	1.87629506022388	1.8370807798278
0.9424777961	-3.1415926536	-12.0771661042973	-19.0712039684776	-13.0451824558197	-1.26135013308209	-1.30346917438748
0.9424777961	-3.089232776	-12.0989152347161	-19.3791118795777	-12.9983289351843	-1.24910465481001	-1.26907304042047
0.9424777961	-3.0368728985	-12.1427716894124	-19.9496269954188	-12.9295332874848	-1.22565234273552	-1.21806195702808
0.9424777961	-2.9845130209	-12.2116221189392	-20.9297870651608	-12.8381147259632	-1.17609082133429	-1.15445949297093
0.9424777961	-2.9321531434	-12.3234383136634	-22.5246544163778	-12.7592206628592	-1.07323198222298	-1.08188684313456
0.9424777961	-2.8797932658	-12.49530725041	-24.9559997610089	-12.7490179847242	-0.848870516421306	-1.00157085883976
0.9424777961	-2.8274333882	-12.7109816770082	-27.6611437050909	-12.8521731788706	-0.325570245522114	-0.915877181065617
0.9424777961	-2.7750735107	-12.9326872573403	-26.7928445485603	-13.1150151374453	0.470295277230663	-0.8244558048824
0.9424777961	-2.7227136331	-13.0808239858247	-22.9788245791426	-13.5498814611226	0.946713810180225	-0.728499752393326
0.9424777961	-2.6703537556	-13.1071341480402	-19.7261605373462	-14.1740659842484	1.16594270990557	-0.626728620189098
0.9424777961	-2.617993878	-13.0076868720979	-17.3691874124478	-14.9889251048238	1.2880422864707	-0.516819435431152
0.9424777961	-2.5656340004	-12.8374250728174	-15.7120414920079	-15.987784719653	1.37184459017444	-0.391563213789684
0.9424777961	-2.5132741229	-12.65564247354	-14.5735320062163	-17.1289616417922	1.44075678310089	-0.236439309875122
0.9424777961	-2.4609142453	-12.4998931944262	-13.8313931749825	-18.2830786439505	1.50522543897977	-0.0302534923232247
0.9424777961	-2.4085543678	-12.3643438726483	-13.3876661762385	-19.1436815474783	1.5704646126548	0.243704022584725
0.9424777961	-2.3561944902	-12.2287317350312	-13.1752774596258	-19.3098393020724	1.638304368413	0.570044451258527
0.9424777961	-2.3038346126	-12.0626904999234	-13.1405525513825	-18.6426922335452	1.70828274994211	0.893263550946434
0.9424777961	-2.2514747351	-11.8590690936295	-13.2559706212666	-17.4649998603739	1.77847736195097	1.17038635266601
0.9424777961	-2.1991148575	-11.6356043175341	-13.5247454891604	-16.1611877520441	1.84629985683896	1.39956092424027
0.9424777961	-2.14675498	-11.4015407843355	-13.9679649804187	-14.906302578038	1.90928568407467	1.59589400520571
0.9424777961	-2.0943951024	-11.1435355518191	-14.6190857565261	-13.7336389050533	1.96569508912072	1.76928809522891
0.9424777961	-2.0420352248	-10.8314319570331	-15.5251654191838	-12.6316086730346	2.01429862414956	1.92092803300808
0.9424777961	-1.9896753473	-10.4424694401711	-16.7174969283584	-11.6102554842875	2.0527719470526	2.04772201137564
0.9424777961	-1.9373154697	-9.98465758509762	-18.2528889300829	-10.6853455210803	2.0777597980255	2.14731500088464
0.9424777961	-1.8849555922	-9.50251656599729	-20.1752986492702	-9.89138665090056	2.0801842453183	2.22085574255864
0.9424777961	-1.8325957146	-9.03603510857503	-22.5992535904367	-9.23155998925343	2.04313045193944	2.27320623367368
0.9424777961	-1.780235837	-8.60649389970365	-25.7345373623606	-8.69145519094443	1.92535411145737	2.31117295045676
0.9424777961	-1.7278759595	-8.1975170008971	-29.82555663514	-8.22747254858428	1.60056427509846	2.34197225444155
0.9424777961	-1.6755160819	-7.77138623499642	-32.5906126548423	-7.78572720477148	0.763099268182828	2.37179114568832
0.9424777961	-1.6231562044	-7.2743623875623	-28.9216736375504	-7.30418484696097	-0.0266826850898552	2.40293540960444
0.9424777961	-1.5707963268	-6.67183061467441	-24.5512867101117	-6.7431818305509	-0.348294881848135	2.43388580220357
0.9424777961	-1.5184364492	-5.9569047672626	-21.1752344769054	-6.08951126175539	-0.498624884867551	2.46058644481585
0.9424777961	-1.4660765717	-5.16038167991504	-18.527633331483	-5.36514737721481	-0.581353983265981	2.47780049610446
0.9424777961	-1.4137166941	-4.33459668205996	-16.396480334274	-4.61350849261411	-0.628310731707294	2.48281698689464
0.9424777961	-1.3613568166	-3.52993376044687	-14.6514609521316	-3.87905035524566	-0.653225275535537	2.47539517385638
0.9424777961	-1.308996939	-2.77855600789701	-13.1955307125006	-3.1921781917872	-0.664609287483643	2.45807822603839
0.9424777961	-1.2566370614	-2.09461773042226	-11.9497617616002	-2.56859009036824	-0.669548431556682	2.43382652732904
0.9424777961	-1.2042771839	-1.47118554965569	-10.8380739109772	-2.00516026075051	-0.672619766246834	2.40582817738498
0.9424777961	-1.1519173063	-0.892003281008296	-9.80666948888915	-1.48878444999931	-0.679136199855466	2.37667517211827
0.9424777961	-1.0995574288	-0.335869625729522	-8.81593927941312	-1.00050819977036	-0.690039494314252	2.34770465211976
0.9424777961	-1.0471975512	0.216669257080886	-7.84694562231873	-0.52085683080939	-0.705735178351661	2.31939668299035
0.9424777961	-0.9948376736	0.772410473297179	-6.90599601062829	-0.0403202208676051	-0.724600889119341	2.2912896994536
0.9424777961	-0.9424777961	1.32857470544276	-6.01137748023806	0.442795329944224	-0.745690500399963	2.26285778701655
0.9424777961	-0.8901179185	1.87380768042678	-5.18272579181998	0.92125643233294	-0.768189484716003	2.23385093051919
0.9424777961	-0.837758041	2.39120750826859	-4.43800777088597	1.38104213402714	-0.793413078993	2.20452192550851
0.9424777961	-0.7853981634	2.86707506518072	-3.78128987429889	1.80827820503155	-0.823437547956892	2.17560142153908
0.9424777961	-0.7330382858	3.29640676683188	-3.20294016828913	2.19555125211449	-0.860617407001745	2.14798551356672
0.9424777961	-0.6806784083	3.6859852210511	-2.68519725294596	2.54743975376574	-0.906778149695484	2.12234381816745
0.9424777961	-0.6283185307	4.03819892831425	-2.20421364239502	2.86030106259453	-0.961379662976328	2.09980291031806
0.9424777961	-0.5759586532	4.37225351350787	-1.73755142728505	3.15219857540741	-1.0218300260917	2.08019212444316
0.9424777961	-0.5235987756	4.69612950772488	-1.28058654178324	3.4320150907105	-1.08330668381273	2.06348766214931
0.9424777961	-0.47123889804	5.01180417587284	-0.842334120907221	3.70548090806018	-1.14012005128318	2.04927323344525
0.9424777961	-0.41887902048	5.31500887955267	-0.447039165088932	3.97590001773579	-1.18774841067781	2.03676418289821
0.9424777961	-0.36651914292	5.58997740759915	-0.116836291030134	4.23074587196586	-1.22340214836734	2.02576092693686
0.9424777961	-0.31415926536	5.8208326496668	0.136886397938346	4.45316728174799	-1.24671114628968	2.01601629866501
0.9424777961	-0.2617993878	6.00161159549765	0.320334509046556	4.63295783321087	-1.25949984002303	2.00710453900463
0.9424777961	-0.20943951024	6.13419861007843	0.455488353420904	4.76459356278822	-1.2651603402864	1.99826063981012
0.9424777961	-0.15707963268	6.22411960165417	0.575092466011324	4.8434575679716	-1.26849212332772	1.98900321573045
0.9424777961	-0.10471975512	6.29000489670881	0.711673511656381	4.88258610239953	-1.27422114713691	1.97792594904317
0.9424777961	-0.05235987756	6.33973197151051	0.879818424555129	4.88612107018515	-1.28591781533677	1.96426384373508
0.9424777961	-4.4408920985E-16	6.38717745557591	1.07518873858973	4.87333331349565	-1.30490075071515	1.94695840640898
0.9424777961	0.05235987756	6.43424688266093	1.28469606448507	4.85082111808008	1.8114238260338	-1.21578866203707
0.9424777961	0.10471975512	6.47484642787747	1.47748095905742	4.82274209534583	1.78233743788988	-1.24018873669316
0.9424777961	0.15707963268	6.48665276127561	1.60472432848757	4.78005735129097	1.75302918115742	-1.26619111880136
0.9424777961	0.20943951024	6.44941866630033	1.63822454791128	4.70835967531225	1.72627886551527	-1.29164992794134
0.9424777961	0.2617993878	6.34321973556025	1.54465665818302	4.59591808815297	1.70428822832428	-1.31450111263808
0.9424777961	0.31415926536	6.15712486498301	1.31170246796994	4.43284703204887	1.68826171905907	-1.33300989886186
0.9424777961	0.36651914292	5.89340752737335	0.949017296373885	4.21656119678998	1.67840429399475	-1.3459394567508
0.9424777961	0.41887902048	5.56206241998681	0.470677432761384	3.95279869511886	1.67461222114127	-1.35280859847494
0.9424777961	0.47123889804	5.18659785690165	-0.0761544365540476	3.65205369419225	1.67590560016733	-1.35395097451717
0.9424777961	0.5235987756	4.78692341959486	-0.668490916002285	3.3315226519286	1.6810718959109	-1.35041262385046
0.9424777961	0.5759586532	4.38434158805236	-1.26901794125409	3.00529984821719	1.68841891466193	-1.34335581070407
0.9424777961	0.6283185307	3.97709098933528	-1.85924630846507	2.66450351021301	1.69585806757887	-1.33370584956841
0.9424777961	0.6806784083	3.56864832470929	-2.43367685876843	2.31315225343891	1.70146765576136	-1.32213820357617
0.9424777961	0.7330382858	3.14581020993902	-2.99786280272352	1.9366841757986	1.70343651322822	-1.30838998067045
0.9424777961	0.7853981634	2.69137773344346	-3.56694911094827	1.51842630533699	1.69981564631608	-1.29188542092215
0.9424777961	0.837758041	2.19196387161823	-4.15505426920793	1.04614925990537	1.68857524684555	-1.2719519473134
0.9424777961	0.8901179185	1.64607025117784	-4.76458376043354	0.519286211986345	1.66734790050138	-1.24865853343158
0.9424777961	0.9424777961	1.05741438615522	-5.39288230070757	-0.0576958728402953	1.63396719698102	-1.22328959940542
0.9424777961	0.9948376736	0.441252467315989	-6.02816929909939	-0.668275024248831	1.58686101075883	-1.19875310648929
0.9424777961	1.0471975512	-0.189581715991853	-6.64961940175354	-1.30184452888402	1.52579874046583	-1.17874859863098
0.9424777961	1.0995574288	-0.826751482565028	-7.24337651373194	-1.95176836685852	1.45238692873374	-1.16759775452187
0.9424777961	1.1519173063	-1.46995957461099	-7.8057946374514	-2.61915615329453	1.36964326959882	-1.16807026885707
0.9424777961	1.2042771839	-2.12165251277659	-8.34195786143206	-3.30646126931276	1.28119142839564	-1.181621924068
