2
Frequency=4350(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.6755160819	2.617993878	-14.0734961903175	-22.7926003202228	-14.6998430740204	-0.60586741025508	0.645891369343275
1.6755160819	2.6703537556	-13.9937343493545	-24.7000037955997	-14.3794807993592	-0.578139674695504	0.401605626160633
1.6755160819	2.7227136331	-13.661794299373	-27.5397708926533	-13.8433597863589	-0.559786153502502	0.182046015298682
1.6755160819	2.7750735107	-13.1360861967962	-32.1388679240155	-13.19107224905	-0.583514806906475	-0.00323514853074891
1.6755160819	2.8274333882	-12.5284918080618	-41.7976857457192	-12.5336336886447	-0.935462117184782	-0.151925157295593
1.6755160819	2.8797932658	-11.9528779080998	-39.3208452060756	-11.960846580156	-3.00326603149282	-0.266742154884156
1.6755160819	2.9321531434	-11.4845042711265	-32.1083275174509	-11.5222866882123	3.07967674150087	-0.352199506391435
1.6755160819	2.9845130209	-11.1790292702405	-28.7995056434536	-11.2548032089398	3.06031314844244	-0.412807947748257
1.6755160819	3.0368728985	-11.0676385272957	-27.0779645397625	-11.1778561235152	3.06226705146898	-0.452796075132956
1.6755160819	3.089232776	-11.175106473341	-26.3282889959991	-11.3097485402269	3.05524384462223	-0.473842947233016
1.6755160819	3.1415926536	-11.5168970341893	-26.3040122288649	-11.6635822724917	3.02041575019617	-0.477521333387094
1.7278759595	-3.1415926536	-11.5177844149848	-24.2479985408636	-11.7558022152148	-0.198962706038712	2.66028760015028
1.7278759595	-3.089232776	-12.0896887057378	-24.8264968435555	-12.3273353282659	-0.262735781728787	2.67554164747875
1.7278759595	-3.0368728985	-12.9157682216243	-25.7299649197979	-13.149102818708	-0.381727553144939	2.71127958106194
1.7278759595	-2.9845130209	-14.0012806477635	-26.6772862409844	-14.2423725265393	-0.572387286983249	2.77295356514048
1.7278759595	-2.9321531434	-15.3342601304468	-27.2276540302657	-15.624582276746	-0.824246716684762	2.86946841991652
1.7278759595	-2.8797932658	-16.8542577376181	-27.0950229908876	-17.2858866258011	-1.08062597964171	3.01578568855833
1.7278759595	-2.8274333882	-18.4116188724503	-26.5085073950665	-19.1430140879503	-1.28116323850189	-3.04931678183921
1.7278759595	-2.7750735107	-19.73107004766	-25.899168109325	-20.9323839528963	-1.41001832744423	-2.73503434836685
1.7278759595	-2.7227136331	-20.4939003395385	-25.5454256573767	-22.121161707911	-1.48126446103156	-2.32649131690905
1.7278759595	-2.6703537556	-20.6165770154464	-25.5639281276529	-22.2920287487105	-1.51262216238623	-1.8869474667218
1.7278759595	-2.617993878	-20.3010419485352	-25.9824168661999	-21.669659469135	-1.51788464350215	-1.49108714962952
1.7278759595	-2.5656340004	-19.7829295409385	-26.8126400806696	-20.7420843776308	-1.50717210862346	-1.15612196405548
1.7278759595	-2.5132741229	-19.1723347972936	-28.0588858025481	-19.773272842189	-1.48914623620537	-0.866016474043962
1.7278759595	-2.4609142453	-18.4964751647147	-29.7554857477409	-18.8342785102427	-1.4729326270974	-0.605367695947657
1.7278759595	-2.4085543678	-17.7621161828865	-31.9837901254468	-17.9295965973373	-1.47077182072483	-0.366240444186862
1.7278759595	-2.3561944902	-16.9963519249148	-34.9427767178613	-17.0666024579482	-1.50365217116895	-0.145186051804442
1.7278759595	-2.3038346126	-16.2279273334756	-39.1120455245578	-16.2503399541696	-1.62518206375399	0.0610236830731271
1.7278759595	-2.2514747351	-15.469268962289	-45.4461924659898	-15.4736372411662	-2.08234959016196	0.256069313887982
1.7278759595	-2.1991148575	-14.7046439411964	-46.4542029965436	-14.7075477872587	2.82762068042071	0.442539741358119
1.7278759595	-2.14675498	-13.9118642775376	-40.298417619931	-13.9218557260266	2.25032161216066	0.621346546573939
1.7278759595	-2.0943951024	-13.0589824945814	-36.2459022533055	-13.0798820425889	2.05157101691865	0.790817300658015
1.7278759595	-2.0420352248	-12.145922070923	-33.3847999981287	-12.1786964298811	1.93920714896997	0.948184789271455
1.7278759595	-1.9896753473	-11.186929842113	-31.1656772784152	-11.2307930999464	1.8654053137372	1.09052704140838
1.7278759595	-1.9373154697	-10.2097085766948	-29.3648645335503	-10.262787236117	1.82009507938976	1.21698498717006
1.7278759595	-1.8849555922	-9.25372320884407	-27.8765958040176	-9.31377085316657	1.80047039964504	1.32937535868318
1.7278759595	-1.8325957146	-8.34766554824351	-26.632071679747	-8.41261675298711	1.80489736764574	1.43035953847111
1.7278759595	-1.780235837	-7.50483121129293	-25.5739203107672	-7.5731098510602	1.83075013877832	1.52378765172798
1.7278759595	-1.7278759595	-6.72709380092414	-24.6458839576802	-6.79779644112814	1.87526998268707	1.61284683053591
1.7278759595	-1.6755160819	-6.01006336558355	-23.7934493489046	-6.0830240060731	1.93308109338541	1.69971375751479
1.7278759595	-1.6231562044	-5.33680120942087	-22.9792417879745	-5.41218955593393	1.99889327516528	1.78519767186267
1.7278759595	-1.5707963268	-4.69227651379894	-22.1846490080549	-4.77033935564015	2.0668280300852	1.86855674369411
1.7278759595	-1.5184364492	-4.06720563997852	-21.4129652714791	-4.14797385783957	2.13268838617519	1.94839886821822
1.7278759595	-1.4660765717	-3.45737277129821	-20.6795745109	-3.54049431222108	2.19437708054644	2.02220842970133
1.7278759595	-1.4137166941	-2.86324811889091	-20.0013530815007	-2.94801087306201	2.25183209371467	2.08840984850061
1.7278759595	-1.3613568166	-2.29058061832768	-19.3920171328484	-2.37606919313528	2.30679251148214	2.14567249643893
1.7278759595	-1.308996939	-1.74676988709841	-18.8553411837857	-1.83211674484147	2.3614008395805	2.19377318313962
1.7278759595	-1.2566370614	-1.23491880565645	-18.3819197793192	-1.3195064108482	2.41750764053781	2.23373846016169
1.7278759595	-1.2042771839	-0.756671424165617	-17.9556383308408	-0.840243176298039	2.4758986133914	2.26688860281295
1.7278759595	-1.1519173063	-0.307454147167096	-17.5575022700119	-0.390039345378236	2.53581405175833	2.29521505916175
1.7278759595	-1.0995574288	0.117021797229428	-17.1600782262375	0.0349542937112752	2.59542246540475	2.32026915023387
1.7278759595	-1.0471975512	0.521438991094326	-16.7637599768673	0.439525839685459	2.65058163819159	2.3436237238244
1.7278759595	-0.9948376736	0.911394482023201	-16.3585260573805	0.829189904260465	2.69858977723405	2.36596407266453
1.7278759595	-0.9424777961	1.28972862399647	-15.9660888609996	1.20725411047155	2.73599114421593	2.38739780503563
1.7278759595	-0.8901179185	1.65738837518661	-15.5968375039918	1.57488334181629	2.76198109078829	2.40771109056611
1.7278759595	-0.837758041	2.01202907673304	-15.2716005718695	1.93008603967367	2.77660160394133	2.42612228939344
1.7278759595	-0.7853981634	2.35163952637405	-15.0010357743138	2.2710010213165	2.78145282449651	2.44171838154398
1.7278759595	-0.7330382858	2.67405428532201	-14.791181261835	2.59549768761936	2.7788253972166	2.45410971067262
1.7278759595	-0.6806784083	2.97696652666623	-14.6393536702917	2.90111940075586	2.77125443271179	2.46282587818069
1.7278759595	-0.6283185307	3.25973091921971	-14.5437464621958	3.18710986213834	2.76088811541471	2.46793377465584
1.7278759595	-0.5759586532	3.5237924139648	-14.488250841492	3.45460376898931	2.7494197453173	2.46978960818719
1.7278759595	-0.5235987756	3.77925971401286	-14.4427443111709	3.71336134576636	2.73831440578933	2.46955060895633
1.7278759595	-0.47123889804	4.03017399184192	-14.386799731049	3.96718968585362	2.72741193059638	2.46793974258873
1.7278759595	-0.41887902048	4.27619652681094	-14.2893220329324	4.21534500005883	2.7163288544587	2.46521756882393
1.7278759595	-0.36651914292	4.52280895152128	-14.1315523278102	4.46319810122981	2.70388959735452	2.46171349051655
1.7278759595	-0.31415926536	4.76692178316467	-13.898456490618	4.70746299804301	2.68959792784055	2.45795013887598
1.7278759595	-0.2617993878	5.00427930967945	-13.588220831339	4.94380730176587	2.67341332126647	2.45279676704475
1.7278759595	-0.20943951024	5.22510983220458	-13.2139194886289	5.16244689338969	2.65624048706813	2.44607704732564
1.7278759595	-0.15707963268	5.41996556378824	-12.8046545441191	5.35410718155542	2.63945741391864	2.4368312096748
1.7278759595	-0.10471975512	5.58053776530261	-12.3878527519979	5.51064451532134	2.62523478016853	2.4241094209113
1.7278759595	-0.05235987756	5.69345960519624	-11.9930869153765	5.61883959264636	2.61474944953038	2.40768767640281
1.7278759595	-4.4408920985E-16	5.75550732275733	-11.6439762777312	5.67574126107922	2.60936485683761	2.3874687948908
1.7278759595	0.05235987756	5.76002768075924	-11.3633222099425	5.67497361374116	-0.531536485193851	-0.777304153254242
1.7278759595	0.10471975512	5.70254861585907	-11.1531081619463	5.61203025297663	-0.525864938114989	-0.803928288345615
1.7278759595	0.15707963268	5.58953368034212	-11.018891323193	5.49365391120635	-0.515353074614891	-0.83237373333484
1.7278759595	0.20943951024	5.41864343296801	-10.9539128374993	5.3173494756897	-0.501853617448227	-0.86099393054031
1.7278759595	0.2617993878	5.19603106161163	-10.9523334835294	5.08930431623555	-0.487321164974027	-0.889883696589711
1.7278759595	0.31415926536	4.92273132031129	-11.0050950075565	4.81037241174095	-0.474920551590935	-0.917869126337509
1.7278759595	0.36651914292	4.60562974829163	-11.1082720401733	4.4875198642806	-0.466539631786346	-0.9432587343563
1.7278759595	0.41887902048	4.25118939844069	-11.2546687016284	4.12720038547027	-0.464464602283083	-0.967099944541156
1.7278759595	0.47123889804	3.86025321028624	-11.4453305972253	3.73032418343089	-0.470161630777356	-0.989400602346553
1.7278759595	0.5235987756	3.43106050103318	-11.6833360502062	3.29519149587193	-0.484763975332967	-1.01060124883385
1.7278759595	0.5759586532	2.96990089865825	-11.9709771521416	2.82840227074584	-0.508023430905212	-1.03242009142319
1.7278759595	0.6283185307	2.46982382152071	-12.3027205622576	2.32263717142909	-0.538934877819452	-1.05564684964456
1.7278759595	0.6806784083	1.93648142027638	-12.6843766392727	1.78397021606946	-0.576772490244162	-1.08165333260872
1.7278759595	0.7330382858	1.35309610206465	-13.1090203360643	1.19480251996957	-0.620249485982822	-1.11042253882061
1.7278759595	0.7853981634	0.729223566632388	-13.5719668417391	0.56483995183773	-0.668407668731491	-1.14273415892784
1.7278759595	0.837758041	0.0595647216716508	-14.0607890942228	-0.111948001977205	-0.719684619107796	-1.1779688154336
1.7278759595	0.8901179185	-0.656817274383815	-14.5710837617651	-0.836840158174524	-0.774043617321842	-1.21540228045798
1.7278759595	0.9424777961	-1.41646453984925	-15.0808598277729	-1.60738651119294	-0.830766769129881	-1.25399245959932
1.7278759595	0.9948376736	-2.21530311386829	-15.5896552563926	-2.41972630556413	-0.889851873587251	-1.29280519772555
1.7278759595	1.0471975512	-3.0466638397365	-16.0779068672949	-3.26832831261756	-0.952559863551825	-1.33118844697962
1.7278759595	1.0995574288	-3.90206293315901	-16.5566324684738	-4.14438164969463	-1.01785887557684	-1.36929232662634
1.7278759595	1.1519173063	-4.76978834912961	-17.0245088969905	-5.03620729644489	-1.08714503513861	-1.40802555673947
1.7278759595	1.2042771839	-5.63839926599151	-17.5045571255415	-5.9306106811492	-1.16012152467529	-1.44957898893157
1.7278759595	1.2566370614	-6.49761438337257	-18.0052705230596	-6.8159142772889	-1.23768490990562	-1.49671237966996
1.7278759595	1.308996939	-7.34156375525574	-18.5466030345666	-7.68376214530401	-1.31945747039879	-1.55256191389835
1.7278759595	1.3613568166	-8.16925092912651	-19.1311389202658	-8.53200036457093	-1.40472540114039	-1.62011459116395
1.7278759595	1.4137166941	-8.98378407443816	-19.7664561769023	-9.36250157967235	-1.4911992299563	-1.70166819031377
1.7278759595	1.4660765717	-9.79015810891218	-20.443636236176	-10.1808408327471	-1.5746123470005	-1.79874955942628
1.7278759595	1.5184364492	-10.6000023046803	-21.1724561568939	-10.9983901293019	-1.64840388909321	-1.91242667292854
1.7278759595	1.5707963268	-11.4185116792252	-21.95701441869	-11.8201752470495	-1.70397699808141	-2.0436867838466
1.7278759595	1.6231562044	-12.2408477331491	-22.8051741592582	-12.6400171710721	-1.73129007291397	-2.19458288764986
1.7278759595	1.6755160819	-13.0406858253623	-23.710248390939	-13.4298576105276	-1.71909505947339	-2.3664828759208
1.7278759595	1.7278759595	-13.7553572339227	-24.6244608224093	-14.1262841101532	-1.65714517810908	-2.56078315588198
1.7278759595	1.780235837	-14.2934278215606	-25.4206892636164	-14.6420647658302	-1.53999374738136	-2.77205931929754
1.7278759595	1.8325957146	-14.5657751086413	-25.9051332353054	-14.897143893069	-1.37591661149109	-2.99064180506808
1.7278759595	1.8849555922	-14.5509216013913	-25.9316151914817	-14.8790297994895	-1.1928631896008	3.08183056894073
1.7278759595	1.9373154697	-14.3122309941564	-25.5310223555566	-14.6533038967229	-1.02632432804098	2.89124086872299
1.7278759595	1.9896753473	-13.9581746389031	-24.8895737780584	-14.3235902321581	-0.898495875503267	2.72514305752156
1.7278759595	2.0420352248	-13.5942942255255	-24.1856573946222	-13.9908697359382	-0.813222843906267	2.58039290893295
1.7278759595	2.0943951024	-13.2938265556944	-23.5199152917068	-13.7269919002256	-0.763975900044895	2.45008799587189
1.7278759595	2.14675498	-13.0953226423468	-22.9292319006524	-13.5717503634802	-0.741396436650467	2.32616639422285
1.7278759595	2.1991148575	-13.014308676556	-22.4204027066573	-13.5431801768624	-0.736606236291012	2.20022189574508
1.7278759595	2.2514747351	-13.0551394745568	-21.9935031818077	-13.6484408323754	-0.741352232374003	2.06609052197181
1.7278759595	2.3038346126	-13.1997036569942	-21.6667896916287	-13.8664930781292	-0.748809270584981	1.91692772376497
1.7278759595	2.3561944902	-13.4354646903985	-21.4738836555233	-14.177670452402	-0.753805023953433	1.74872815984594
1.7278759595	2.4085543678	-13.7326308699318	-21.4635672325927	-14.5346296233747	-0.753340155698222	1.5579771996059
1.7278759595	2.4609142453	-14.0536308463275	-21.6994944557279	-14.8730890268135	-0.746175604204406	1.34339933306416
1.7278759595	2.5132741229	-14.3432068132413	-22.2610427863466	-15.1082606566946	-0.733085106215732	1.10735243045456
1.7278759595	2.5656340004	-14.5358137368485	-23.253364852553	-15.1624016052148	-0.716545211828081	0.856763358236941
1.7278759595	2.617993878	-14.5464023439688	-24.8397849478864	-14.9725697059159	-0.701108755768503	0.60526103601561
1.7278759595	2.6703537556	-14.322444703305	-27.3264564808797	-14.5455398595516	-0.698339451105581	0.367028234370993
1.7278759595	2.7227136331	-13.8664583800265	-31.4395080772756	-13.9430717166763	-0.744744399375738	0.155980630427024
1.7278759595	2.7750735107	-13.2627657603548	-39.61540930383	-13.272835618498	-1.10774769945351	-0.0213153512352687
1.7278759595	2.8274333882	-12.6075065292398	-38.9195325597881	-12.6176711186081	-2.96575928820742	-0.164192977233365
1.7278759595	2.8797932658	-12.0052479600855	-31.4438424363417	-12.0549538424191	3.01048466652832	-0.275377492916717
1.7278759595	2.9321531434	-11.523250088047	-27.7742520893793	-11.6274539674204	2.96872668909532	-0.358797453473926
1.7278759595	2.9845130209	-11.2086612706864	-25.7009069829989	-11.3658404426044	2.96856535707828	-0.418449783301032
1.7278759595	3.0368728985	-11.0921232863252	-24.5727216649124	-11.2914909517011	2.97379998907149	-0.457576137822902
1.7278759595	3.089232776	-11.1906094616693	-24.1310356744873	-11.4170823010191	2.96922264365617	-0.478132110448062
1.7278759595	3.1415926536	-11.5177844149848	-24.2479985408636	-11.7558022152148	2.94262994755108	-0.48130505343951
1.780235837	-3.1415926536	-11.5160679839309	-22.5771981252342	-11.8702785054548	-0.249742862682482	2.65689552245194
1.780235837	-3.089232776	-12.0675303271614	-23.1770597081617	-12.4176527211067	-0.299410450390837	2.67308799330096
1.780235837	-3.0368728985	-12.8583642657619	-24.0846041215111	-13.1988291819132	-0.387133717077561	2.70954876740635
1.780235837	-2.9845130209	-13.8940523189298	-25.1525174467269	-14.2318997877456	-0.522603045793324	2.77126640121782
1.780235837	-2.9321531434	-15.1719857098428	-26.1480648436989	-15.5335010961741	-0.705808510025884	2.8654860455749
1.780235837	-2.8797932658	-16.6580076770527	-26.8485654487131	-17.0949165365824	-0.914094664675462	3.00409862736693
1.780235837	-2.8274333882	-18.2641950752003	-27.2381455477194	-18.852311479326	-1.10910385010429	-3.07865569136684
1.780235837	-2.7750735107	-19.8193740906538	-27.539182858653	-20.6236332011547	-1.2624546417572	-2.79666789080405
1.780235837	-2.7227136331	-21.0601553531737	-28.0433592937208	-22.0308810283376	-1.36916776271559	-2.42647083065336
1.780235837	-2.6703537556	-21.7499613754463	-28.9890344051896	-22.6588930958212	-1.43941665152345	-2.00103188366518
1.780235837	-2.617993878	-21.8369183911867	-30.5918766558588	-22.4577292858746	-1.48861094286039	-1.58260466976254
1.780235837	-2.5656340004	-21.43402049166	-33.1512992223832	-21.7367862693381	-1.53971493423696	-1.20809457821057
1.780235837	-2.5132741229	-20.6881474410207	-37.3458457427868	-20.7829336539851	-1.6513312948539	-0.879476840697185
1.780235837	-2.4609142453	-19.7231906085725	-44.7127242603264	-19.7369792092272	-2.16996471939005	-0.589105821268115
1.780235837	-2.4085543678	-18.6552983014567	-43.0537910533333	-18.6711007694704	2.60363506181272	-0.331167085202208
1.780235837	-2.3561944902	-17.570154337781	-36.6870099823691	-17.6237060772836	2.26228201325512	-0.100728278803224
1.780235837	-2.3038346126	-16.5355891379032	-33.0693633994333	-16.6331500379857	2.19277310757913	0.107299617698694
1.780235837	-2.2514747351	-15.5757002400601	-30.7106151635094	-15.710918767974	2.1731720480644	0.298647003952101
1.780235837	-2.1991148575	-14.6685382600373	-29.027841776523	-14.830695595316	2.16122991677072	0.478051427558109
1.780235837	-2.14675498	-13.7812381330203	-27.7401942515152	-13.9593797266849	2.14324703306188	0.647392139739929
1.780235837	-2.0943951024	-12.8877709346313	-26.6951605520243	-13.0723756934787	2.11544178055633	0.807376146803587
1.780235837	-2.0420352248	-11.9665259375544	-25.791986633682	-12.1503476938077	2.07923822974711	0.955491001683816
1.780235837	-1.9896753473	-11.0210755724895	-24.970428589918	-11.1996197259678	2.04030897118433	1.0899370366351
1.780235837	-1.9373154697	-10.0768346704613	-24.1979094611492	-10.2483183539858	2.00543502818052	1.2106545944288
1.780235837	-1.8849555922	-9.15532598147194	-23.4662151129117	-9.31933589002779	1.98169622130605	1.31875440219836
1.780235837	-1.8325957146	-8.28216795223684	-22.7703350893974	-8.43949751218786	1.97337597847186	1.41704613744038
1.780235837	-1.780235837	-7.46827735329977	-22.1045301041927	-7.62023934637347	1.98296600495796	1.50879447278592
1.780235837	-1.7278759595	-6.7151954388858	-21.4532441848957	-6.86357611565156	2.00985872642584	1.59691472472951
1.780235837	-1.6755160819	-6.01715840598514	-20.7992678750227	-6.16401570549264	2.05131169640117	1.683353158127
1.780235837	-1.6231562044	-5.35921585966318	-20.1229347980691	-5.50670705893312	2.10276209024202	1.76889431545453
1.780235837	-1.5707963268	-4.72659152811512	-19.4205229305432	-4.87651364746258	2.15905838082052	1.85256376238705
1.780235837	-1.5184364492	-4.11141808209586	-18.6985557047714	-4.26513934411908	2.2160363546715	1.93291383279431
1.780235837	-1.4660765717	-3.50529441764521	-17.9749427881467	-3.66330865942625	2.27062542385102	2.00764454214504
1.780235837	-1.4137166941	-2.91337659738521	-17.2693127276562	-3.07566209284129	2.3218499532181	2.07491926734439
1.780235837	-1.3613568166	-2.34052200995821	-16.6023840233748	-2.50642992197996	2.37006256329108	2.13325744606065
1.780235837	-1.308996939	-1.79461157110961	-15.977542696285	-1.96362232207983	2.41719761758096	2.18254933283928
1.780235837	-1.2566370614	-1.2790829910794	-15.3999872049255	-1.45057354481103	2.46298930644207	2.22360982593107
1.780235837	-1.2042771839	-0.795357558877932	-14.8642325638011	-0.968956815266217	2.50827832562726	2.25769005478949
1.780235837	-1.1519173063	-0.34298508098809	-14.3586760553023	-0.518767191563999	2.55359005004223	2.28663046967399
1.780235837	-1.0995574288	0.0854284536475093	-13.8814886470465	-0.0923801198296752	2.5969337349323	2.31222827814396
1.780235837	-1.0471975512	0.492973594739189	-13.4227695604533	0.313013196771177	2.63640723787202	2.33573070780785
1.780235837	-0.9948376736	0.885798207995234	-12.9857640084607	0.703958659641771	2.67036641026941	2.35815066923079
1.780235837	-0.9424777961	1.26525130908253	-12.5749254168273	1.0820646781302	2.69753918805364	2.37954481019949
1.780235837	-0.8901179185	1.63296015221543	-12.2044903269253	1.44965602924908	2.71641565700006	2.39971296860692
1.780235837	-0.837758041	1.98722261969113	-11.8828179439062	1.80531799506682	2.72767537614113	2.41804001258969
1.780235837	-0.7853981634	2.32463859985734	-11.6178972881109	2.14580811043231	2.73129821851992	2.43365263592942
1.780235837	-0.7330382858	2.64283307278692	-11.4095463845262	2.46855975741114	2.72903312991318	2.44598711670954
1.780235837	-0.6806784083	2.94536534289977	-11.2587956821449	2.77719492765719	2.72258890094159	2.45522432840986
1.780235837	-0.6283185307	3.22231812574938	-11.1589660421948	3.06099482814787	2.7130212086095	2.46037412251214
1.780235837	-0.5759586532	3.4892216226467	-11.0932764382761	3.33533310694241	2.70184551429983	2.46312856196318
1.780235837	-0.5235987756	3.74248845611111	-11.0451618187333	3.59582159792204	2.68942962498109	2.46334179473962
1.780235837	-0.47123889804	3.99144227442507	-10.9932345800132	3.85138663894781	2.67651805966888	2.46214043908669
1.780235837	-0.41887902048	4.23755872025694	-10.9168787545886	4.10295616349685	2.66317089171276	2.45954830631199
1.780235837	-0.36651914292	4.48563758278062	-10.7935114053212	4.35490322653833	2.64896540603324	2.4570137920798
1.780235837	-0.31415926536	4.73115260795583	-10.6113112836662	4.60233871743714	2.63347256444821	2.45333653579136
1.780235837	-0.2617993878	4.97115614918488	-10.3723372917909	4.84237324920622	2.61753357989551	2.44905394859471
1.780235837	-0.20943951024	5.19803982268993	-10.0866757949648	5.0674754723719	2.60073494125261	2.44271065602151
1.780235837	-0.15707963268	5.39929336584746	-9.7678302635094	5.26508955148339	2.58459250140117	2.43379463661202
1.780235837	-0.10471975512	5.56623495832166	-9.44538296675103	5.42705948433407	2.56947087417188	2.42135250180054
1.780235837	-0.05235987756	5.68886545145669	-9.13679399992094	5.54349824222355	2.55716344863368	2.40551869962313
1.780235837	-4.4408920985E-16	5.75707013062135	-8.87044956134376	5.60479683003156	2.54781421900699	2.38624110353576
1.780235837	0.05235987756	5.76725396185516	-8.65662596557155	5.60753450793398	-0.599273541948799	-0.778353415275358
1.780235837	0.10471975512	5.71810340064142	-8.50624076827861	5.55072793801055	-0.601738814882555	-0.804432818284997
1.780235837	0.15707963268	5.60987371155855	-8.42266664992071	5.4347861714241	-0.601241534517924	-0.832693424419941
1.780235837	0.20943951024	5.44690199345451	-8.4013043977687	5.26406096727579	-0.599238905545525	-0.861460037627791
1.780235837	0.2617993878	5.23211363449412	-8.44086552666131	5.0415770417299	-0.597237846368927	-0.890461526302667
1.780235837	0.31415926536	4.96957353517695	-8.5349887953251	4.77132835751433	-0.596893892654151	-0.918057605481121
1.780235837	0.36651914292	4.66681901230921	-8.67678789774966	4.46090852458838	-0.600203549643342	-0.944432772387245
1.780235837	0.41887902048	4.32389600197557	-8.86200556636131	4.11018045716082	-0.608930674980837	-0.968849095965162
1.780235837	0.47123889804	3.94945784372244	-9.09180901975558	3.72831763333012	-0.624587063494461	-0.992128615139108
1.780235837	0.5235987756	3.53317120147585	-9.3631825668297	3.30432646484342	-0.648026762625796	-1.01408093067753
1.780235837	0.5759586532	3.08614929635337	-9.68004201346957	2.85014943968502	-0.679596197293035	-1.03667661718482
1.780235837	0.6283185307	2.60196372836316	-10.0379274710756	2.35880123411261	-0.719547080977098	-1.06070701106548
1.780235837	0.6806784083	2.07979310044954	-10.4389782370317	1.8295516950433	-0.76681643970764	-1.08736725607916
1.780235837	0.7330382858	1.50957764644821	-10.8793824206342	1.25151353133827	-0.820788184374689	-1.11682895752424
1.780235837	0.7853981634	0.896388461545935	-11.3482528792609	0.629331056445279	-0.880077511620763	-1.14988050601443
1.780235837	0.837758041	0.234999534208166	-11.8401172537329	-0.0430359612817332	-0.943867854299316	-1.18601639167376
1.780235837	0.8901179185	-0.472743330502924	-12.3466314044177	-0.764417239354303	-1.01083557180061	-1.22452564453582
1.780235837	0.9424777961	-1.22458776842693	-12.8502606759805	-1.53404306001664	-1.07926358862138	-1.26451623618419
1.780235837	0.9948376736	-2.01549643975806	-13.3474872422558	-2.34744989107088	-1.14853595417636	-1.3050959002781
1.780235837	1.0471975512	-2.83778213080316	-13.8321709552317	-3.19771178371816	-1.21813612259636	-1.34534054489184
1.780235837	1.0995574288	-3.68259700081661	-14.3130260751159	-4.07545560644076	-1.28765065179703	-1.3855662272072
1.780235837	1.1519173063	-4.53811767073152	-14.7887785467266	-4.96871383753366	-1.35811604621568	-1.4264360439974
1.780235837	1.2042771839	-5.39349871155096	-15.2794565117875	-5.86393182423863	-1.43026258666615	-1.469681343035
1.780235837	1.2566370614	-6.23874188360166	-15.7859130440908	-6.74967421433073	-1.50568184677891	-1.51785086475991
1.780235837	1.308996939	-7.06602594349221	-16.3279960718874	-7.61391656694321	-1.58529727622542	-1.57390299628131
1.780235837	1.3613568166	-7.8757117817501	-16.8997566359846	-8.45661142335597	-1.66935082017157	-1.6405872522659
1.780235837	1.4137166941	-8.66816475511892	-17.5101096426408	-9.27576163487198	-1.75678072293648	-1.72013222642492
1.780235837	1.4660765717	-9.45197739205462	-18.1587941695451	-10.0802336566311	-1.84481775876275	-1.81399459934249
1.780235837	1.5184364492	-10.2358632562792	-18.8582152084713	-10.8774153229874	-1.92923859996306	-1.92297467589154
1.780235837	1.5707963268	-11.031518207172	-19.6290075664915	-11.6770413543847	-2.00452917219342	-2.04782450620455
1.780235837	1.6231562044	-11.8433703472525	-20.4985604930347	-12.4797176848272	-2.06419254900924	-2.1897253264322
1.780235837	1.6755160819	-12.6579757045679	-21.5065994587378	-13.2645705468362	-2.10199573829414	-2.35065889059718
1.780235837	1.7278759595	-13.4398159086959	-22.6891609937584	-13.989406893977	-2.11088860194627	-2.53123576853589
1.780235837	1.780235837	-14.1152346542683	-24.0585603002187	-14.5791526076518	-2.08198630919327	-2.72909631741594
1.780235837	1.8325957146	-14.595671566515	-25.5775978609735	-14.9566797625185	-2.00426602537504	-2.9372836995054
1.780235837	1.8849555922	-14.8246379863628	-27.1003857899249	-15.0897300429754	-1.86561543750303	3.13963754244454
1.780235837	1.9373154697	-14.8107368179039	-28.3220314516839	-15.0086678147415	-1.66545887366066	2.9470673499221
1.780235837	1.9896753473	-14.631938050335	-28.8956861721273	-14.7977725324021	-1.43307379110453	2.77465548748568
1.780235837	2.0420352248	-14.3894145373961	-28.7312222844567	-14.5522388742511	-1.2233793553005	2.62173771425695
1.780235837	2.0943951024	-14.1649523108508	-28.0832130611848	-14.3448062267653	-1.0732307273635	2.4833851888104
1.780235837	2.14675498	-14.0149924350697	-27.2413789010724	-14.2266758560906	-0.983304448432749	2.35073801469795
1.780235837	2.1991148575	-13.9716677922444	-26.3773236942404	-14.2287118302088	-0.936714353431891	2.21748770983217
1.780235837	2.2514747351	-14.0316939259502	-25.5796219751634	-14.34694661124	-0.914938432511158	2.07453077456956
1.780235837	2.3038346126	-14.1935353284668	-24.9086124162002	-14.5784645826057	-0.904382341913459	1.91692650756297
1.780235837	2.3561944902	-14.4254811581661	-24.426749151373	-14.8829151984885	-0.896393362927859	1.73891847131177
1.780235837	2.4085543678	-14.689177826082	-24.2039092196561	-15.2041772130423	-0.88711030867747	1.53745615101106
1.780235837	2.4609142453	-14.9416913409366	-24.3210720437231	-15.4740343290673	-0.875994880734514	1.31256577451722
1.780235837	2.5132741229	-15.1242896451227	-24.8805387798141	-15.6098121709469	-0.865480355913922	1.06856097032994
1.780235837	2.5656340004	-15.1698979512423	-26.0382772302645	-15.540889414595	-0.861996156747059	0.815025393472352
1.780235837	2.617993878	-15.0098083001476	-28.064728914548	-15.2302364429844	-0.880561940823254	0.565675159790096
