2
Frequency=4375(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.7330382858	1.4660765717	-1.96757303869809	-6.68176653677273	-3.75727836211018	0.528649241359905	-1.67673731632709
0.7330382858	1.5184364492	-2.37150789821219	-6.83221193102241	-4.29641732903985	0.356894499864078	-1.76436467733784
0.7330382858	1.5707963268	-2.80063151294441	-6.96512214352868	-4.89996734592779	0.191295328099454	-1.85957590928212
0.7330382858	1.6231562044	-3.25738371450517	-7.11052957395081	-5.56212701427358	0.0326789249020542	-1.96387999226324
0.7330382858	1.6755160819	-3.74388369287844	-7.29874711241988	-6.27035792818242	-0.119566959355274	-2.07827468682382
0.7330382858	1.7278759595	-4.26144130007498	-7.55450757102106	-7.00626562203466	-0.267089219319516	-2.20448460363662
0.7330382858	1.780235837	-4.81052337619811	-7.89746883478674	-7.74550706726067	-0.412780011742036	-2.34325748556907
0.7330382858	1.8325957146	-5.38697084840657	-8.33701941227407	-8.45836986302518	-0.559318978638276	-2.49406656918012
0.7330382858	1.8849555922	-5.99253892689613	-8.88163400565893	-9.12752375585007	-0.70944048141067	-2.65402432664382
0.7330382858	1.9373154697	-6.62981786461373	-9.53696466967681	-9.74578078897356	-0.865194337339822	-2.8187738272872
0.7330382858	1.9896753473	-7.32220451046283	-10.3156594735145	-10.3494150519113	-1.0291957911362	-2.98410765675357
0.7330382858	2.0420352248	-8.10479424387624	-11.2387965329129	-10.9948179827433	-1.20342873005066	3.13480906970186
0.7330382858	2.0943951024	-9.02359061158241	-12.3393777226032	-11.7484867436572	-1.39170927777726	2.96839460654783
0.7330382858	2.14675498	-10.123296377793	-13.6638050665411	-12.6611322793415	-1.60192471536561	2.79076630532616
0.7330382858	2.1991148575	-11.3975400411817	-15.2313503146731	-13.715871588647	-1.84892146296309	2.58736371506906
0.7330382858	2.2514747351	-12.7416794476471	-16.9941575617924	-14.7872105505881	-2.15764125092872	2.34261364107329
0.7330382858	2.3038346126	-13.8492973628475	-18.6653048210317	-15.587984577291	-2.55691988265971	2.05220549129328
0.7330382858	2.3561944902	-14.2981334988285	-19.6322573212815	-15.8027794829404	-3.04125634894928	1.74411793815364
0.7330382858	2.4085543678	-13.9955791111077	-19.5193311008282	-15.4240707179305	2.7532500521587	1.47030510796419
0.7330382858	2.4609142453	-13.282658366742	-18.7321724016908	-14.7404103117445	2.33511088412524	1.26098941874816
0.7330382858	2.5132741229	-12.5249904115126	-17.8254706025461	-14.0436431818761	1.98665713651547	1.11318590425091
0.7330382858	2.5656340004	-11.8713560446793	-16.9840551708908	-13.4710936943538	1.67805896894394	1.00934773148381
0.7330382858	2.617993878	-11.3198360393528	-16.1609062661781	-13.0462367020947	1.3919948893471	0.932953501427063
0.7330382858	2.6703537556	-10.7963127219316	-15.253663128968	-12.7230936810809	1.12998915963524	0.869631902282819
0.7330382858	2.7227136331	-10.2538363786656	-14.2675592361689	-12.4495918054221	0.903723945902981	0.81148951279759
0.7330382858	2.7750735107	-9.68877577493098	-13.2957879417511	-12.1745342307022	0.722612425825003	0.754373638393178
0.7330382858	2.8274333882	-9.14127065565027	-12.4625994943494	-11.8613357831006	0.586954507972339	0.698851827791153
0.7330382858	2.8797932658	-8.68226152818125	-11.8673867906103	-11.5245022828664	0.491179678558981	0.648250055453687
0.7330382858	2.9321531434	-8.37449900938019	-11.5712546005498	-11.2060199795935	0.42703518275838	0.606142117460993
0.7330382858	2.9845130209	-8.26650148220237	-11.6047743438094	-10.9718669242067	0.388417939762759	0.575544939227568
0.7330382858	3.0368728985	-8.39412509196092	-11.9883105837649	-10.8898176086808	0.370059635104169	0.558265090757077
0.7330382858	3.089232776	-8.77829890910764	-12.7148229747442	-11.0256074045512	0.368666578461656	0.553846427707913
0.7330382858	3.1415926536	-9.43973148523879	-13.7779362130576	-11.4344933376457	0.383817623288569	0.563067278178996
0.7853981634	-3.1415926536	-9.43888717828452	-14.3955302658762	-11.1099713885318	-2.77097295998495	-2.5850882540511
0.7853981634	-3.089232776	-10.349834128017	-15.7422707444262	-11.8305630798979	-2.73264735714194	-2.55911246277089
0.7853981634	-3.0368728985	-11.5353156767138	-17.2492601711543	-12.8919296778738	-2.66719277079789	-2.51565062947616
0.7853981634	-2.9845130209	-12.9710824222706	-18.7190868219678	-14.3152745453603	-2.56859610404718	-2.4467212924857
0.7853981634	-2.9321531434	-14.548597514833	-19.8522936452529	-16.0659047438526	-2.44180664896286	-2.33641289818845
0.7853981634	-2.8797932658	-16.021760833349	-20.4100300820745	-17.9876000398388	-2.30895692940334	-2.1573469778253
0.7853981634	-2.8274333882	-16.9773984153526	-20.4067578318405	-19.6055402183196	-2.19912263050332	-1.88478057515816
0.7853981634	-2.7750735107	-17.1188903936845	-20.1024039080913	-20.1561430320063	-2.12452616017821	-1.551440292304
0.7853981634	-2.7227136331	-16.6270040871867	-19.8075437555208	-19.4734866256851	-2.07798033131528	-1.26437423390356
0.7853981634	-2.6703537556	-15.9180873099046	-19.7777429323566	-18.2182789281154	-2.04481890682743	-1.08040777194965
0.7853981634	-2.617993878	-15.2842762294139	-20.2201852321997	-16.9651250347228	-2.01104834293201	-0.977689531644777
0.7853981634	-2.5656340004	-14.8416740827881	-21.3463585248518	-15.9409909273609	-1.9629467261637	-0.920476828498732
0.7853981634	-2.5132741229	-14.5987033661609	-23.4691597918987	-15.2020349637259	-1.87859078999016	-0.884459356359393
0.7853981634	-2.4609142453	-14.5404972507783	-27.2268215888182	-14.7810008411997	-1.69157138776911	-0.85408125231875
0.7853981634	-2.4085543678	-14.6083774748527	-33.4328435015456	-14.665683443307	-1.03738210688913	-0.819840892393481
0.7853981634	-2.3561944902	-14.7632686722026	-31.2459686487697	-14.8619969073777	0.332092784217869	-0.774831042060447
0.7853981634	-2.3038346126	-14.9453702174838	-25.514759365511	-15.3440525859357	0.768319493167533	-0.713766473080441
0.7853981634	-2.2514747351	-15.1077441111894	-22.0792803387642	-16.0813970900659	0.945540162712502	-0.629667243967802
0.7853981634	-2.1991148575	-15.194864389544	-19.8706270092172	-17.0043003274753	1.06598487786895	-0.51314569427505
0.7853981634	-2.14675498	-15.1638838749959	-18.3524152417069	-18.0029794755867	1.16985829119735	-0.355050622329807
0.7853981634	-2.0943951024	-14.9731838018791	-17.2502408256136	-18.8661845011231	1.26803316580001	-0.147891844337784
0.7853981634	-2.0420352248	-14.622069570829	-16.4123760332259	-19.3350845549542	1.36334439911044	0.101512070315687
0.7853981634	-1.9896753473	-14.1409608992291	-15.7576900403967	-19.2157476188644	1.45598536571221	0.365999640386255
0.7853981634	-1.9373154697	-13.5751177303091	-15.2465822876272	-18.530950460826	1.54659966122233	0.609245601051923
0.7853981634	-1.8849555922	-12.9834450090455	-14.8706156247323	-17.5126468090355	1.63710651736143	0.811474588624669
0.7853981634	-1.8325957146	-12.4133226788008	-14.6340426020397	-16.3893762750841	1.73117646684853	0.972288216196822
0.7853981634	-1.780235837	-11.8959322101508	-14.5424041866462	-15.3033497083418	1.83383860978166	1.10074222176698
0.7853981634	-1.7278759595	-11.4455898802618	-14.582556856385	-14.3328127505611	1.95040698568108	1.2061499683395
0.7853981634	-1.6755160819	-11.0554057178931	-14.7187600497743	-13.4981371830176	2.08530327818002	1.29664879863032
0.7853981634	-1.6231562044	-10.7128272696143	-14.900981948877	-12.7975191436946	2.24154319457261	1.37785111584632
0.7853981634	-1.5707963268	-10.3836432729696	-15.0664722414985	-12.1894314468797	2.41753854242271	1.4541629916386
0.7853981634	-1.5184364492	-10.0291612096663	-15.1484025510034	-11.6259884366064	2.61010061161758	1.52792185367821
0.7853981634	-1.4660765717	-9.60356015950884	-15.1129550843846	-11.037656279193	2.81231152414833	1.59992890228723
0.7853981634	-1.4137166941	-9.06972601648547	-14.9516038167052	-10.3663565520491	3.01994279221008	1.6692177656515
0.7853981634	-1.3613568166	-8.39721165233444	-14.6494758713631	-9.57204465066647	-3.05149020718879	1.73370813718393
0.7853981634	-1.308996939	-7.57783445079627	-14.1912796816271	-8.64632179325226	-2.83536407250967	1.7914375872318
0.7853981634	-1.2566370614	-6.63035297234293	-13.522039619308	-7.62430602044231	-2.61638636406201	1.84209084644715
0.7853981634	-1.2042771839	-5.58816643742183	-12.6160112262455	-6.54778250081728	-2.39972414434563	1.88649856784917
0.7853981634	-1.1519173063	-4.50101468950578	-11.4808123087811	-5.47259395755425	-2.19292034739712	1.92717150254864
0.7853981634	-1.0995574288	-3.41473206065593	-10.1780966184126	-4.44230838615281	-2.0023925240234	1.96734493647498
0.7853981634	-1.0471975512	-2.36484622824114	-8.7901200031009	-3.48730904640828	-1.83052151023971	2.00998684296959
0.7853981634	-0.9948376736	-1.3739692596237	-7.39238315550555	-2.62408554275878	-1.67584857636294	2.05725251754485
0.7853981634	-0.9424777961	-0.449071739053455	-6.04116302584069	-1.85123552413518	-1.53510436934103	2.1107276805754
0.7853981634	-0.8901179185	0.412177277909586	-4.76706762671038	-1.15824908173523	-1.40494750491197	2.17100040391189
0.7853981634	-0.837758041	1.21525246970137	-3.58716941761876	-0.530139153746953	-1.28269794470501	2.23738644849629
0.7853981634	-0.7853981634	1.96836780310139	-2.50368221337944	0.0497734649070611	-1.16702565555004	2.30815658308089
0.7853981634	-0.7330382858	2.67569113794975	-1.51865681492827	0.594810569537088	-1.05679132755955	2.3806281999881
0.7853981634	-0.6806784083	3.33711646101118	-0.627143972824599	1.10850646245086	-0.951933802474737	2.45168906862948
0.7853981634	-0.6283185307	3.94711089036672	0.175410500325927	1.58442482375069	-0.852666981617482	2.51852441823126
0.7853981634	-0.5759586532	4.49814739913464	0.893994396205692	2.01017907128701	-0.759494577702116	2.57878832539585
0.7853981634	-0.5235987756	4.9876685676003	1.53279169382147	2.38063173327863	-0.672960583057863	2.63168807178927
0.7853981634	-0.47123889804	5.40562745915869	2.09583059403901	2.67549632542945	-0.593798503261309	2.67617030691174
0.7853981634	-0.41887902048	5.75023018533373	2.5811319167767	2.89312637317488	-0.523154570477429	2.71288912097556
0.7853981634	-0.36651914292	6.02826177070717	2.99443718825909	3.04135969918385	-0.461429966509183	2.7429642583421
0.7853981634	-0.31415926536	6.23173961691688	3.33092309874179	3.1091246638257	-0.409616498783851	2.76660369465508
0.7853981634	-0.2617993878	6.36316393404399	3.58145887596336	3.11156498879323	-0.368395519327411	2.78542326828107
0.7853981634	-0.20943951024	6.42481782857369	3.73941864115947	3.06333116824037	-0.338055580505773	2.8007055731716
0.7853981634	-0.15707963268	6.41115020676335	3.80042195880097	2.96075632525599	-0.31848392657126	2.81314044987192
0.7853981634	-0.10471975512	6.32370449914894	3.76249012100649	2.81246769409679	-0.309221218071915	2.82345648616238
0.7853981634	-0.05235987756	6.15978393441454	3.62057451819688	2.62100484466035	-0.309640167381372	2.83214327016704
0.7853981634	-4.4408920985E-16	5.92271497677237	3.38340485626215	2.38406265032995	-0.318580313967829	2.83885286058499
0.7853981634	0.05235987756	5.60587630470312	3.05167811142617	2.08589184897613	2.80664485068951	-0.299065621707899
0.7853981634	0.10471975512	5.22331657090474	2.64711256729083	1.7306626996949	2.78504838236058	-0.29993263099662
0.7853981634	0.15707963268	4.77719712568523	2.18141058172981	1.30860524782371	2.7599306418259	-0.307687663885829
0.7853981634	0.20943951024	4.29170389415109	1.68811820746808	0.832628173498377	2.73394396851064	-0.324968564205605
0.7853981634	0.2617993878	3.78461888344842	1.18812577121303	0.316890692138195	2.70907523290438	-0.354685559720355
0.7853981634	0.31415926536	3.27931253584863	0.697694451261409	-0.206664584404322	2.68661176939812	-0.399486142786968
0.7853981634	0.36651914292	2.81200006581726	0.245715042112664	-0.692934471659908	2.66742415110586	-0.460354004713501
0.7853981634	0.41887902048	2.40965402460204	-0.158962875398307	-1.09238777404352	2.65065879439941	-0.535674115998955
0.7853981634	0.47123889804	2.09316697753736	-0.513953364997225	-1.36160838738322	2.63442201473895	-0.620385462702769
0.7853981634	0.5235987756	1.86374267701235	-0.829822821589138	-1.48822150023815	2.6157595015229	-0.70735178068354
0.7853981634	0.5759586532	1.70528871035377	-1.1237400823602	-1.4941793365742	2.59166747644752	-0.78951336650456
0.7853981634	0.6283185307	1.5874353892771	-1.42144927540199	-1.42428032069339	2.55947002931656	-0.862118937762911
0.7853981634	0.6806784083	1.47579631180288	-1.74399563242314	-1.33465366652973	2.51713709356713	-0.92370364801627
0.7853981634	0.7330382858	1.34034123992034	-2.11284331343257	-1.26808827922653	2.46326642645949	-0.975476076158694
0.7853981634	0.7853981634	1.16163769771208	-2.54133047066605	-1.25142352632989	2.39694567034586	-1.0200568870562
0.7853981634	0.837758041	0.932778363183739	-3.03427610039882	-1.29395908867739	2.31757847306046	-1.06067661544258
0.7853981634	0.8901179185	0.655391400941319	-3.59315456118705	-1.39250698718091	2.22449097827102	-1.10027146376702
0.7853981634	0.9424777961	0.341052317643897	-4.2115319189173	-1.53344515788036	2.11725947998193	-1.14119673676633
0.7853981634	0.9948376736	0.00646539111077087	-4.87470235341808	-1.70049622850029	1.99476915146429	-1.18511789353322
0.7853981634	1.0471975512	-0.332045008144323	-5.56338036195571	-1.87997310785018	1.85623741833262	-1.23275033685348
0.7853981634	1.0995574288	-0.66065725234869	-6.25063445527886	-2.06362692686512	1.70116291563153	-1.28434410644336
0.7853981634	1.1519173063	-0.971170701268587	-6.90319534818687	-2.25048920333258	1.5292514439087	-1.33952017214008
0.7853981634	1.2042771839	-1.26329949544104	-7.48100224734554	-2.44892488735745	1.34193308088195	-1.39812850247833
0.7853981634	1.2566370614	-1.54528365338961	-7.95271075010426	-2.67302402677924	1.14234937572455	-1.46004145890712
0.7853981634	1.308996939	-1.82798345947635	-8.2923371049674	-2.93898728560096	0.93493302022149	-1.52534884476951
0.7853981634	1.3613568166	-2.12280023514362	-8.4995786341623	-3.2596698158502	0.725913204064656	-1.59459442444949
0.7853981634	1.4137166941	-2.43839264209909	-8.58785969800188	-3.6456602538042	0.520412949146898	-1.66842109456716
0.7853981634	1.4660765717	-2.78044064667087	-8.58889516435967	-4.102910242738	0.322770615246515	-1.74765178645342
0.7853981634	1.5184364492	-3.1524244327038	-8.54609042453504	-4.63265400897881	0.135927676377344	-1.83289207419066
0.7853981634	1.5707963268	-3.55571169859244	-8.49626798092479	-5.23436592752027	-0.039877703758251	-1.92548294339363
0.7853981634	1.6231562044	-3.9902722524088	-8.47516423273793	-5.90174973680956	-0.205278507970839	-2.02632694448628
0.7853981634	1.6755160819	-4.45632701830792	-8.51552707284527	-6.6224176749043	-0.362389547590418	-2.13709810961043
0.7853981634	1.7278759595	-4.95244879809246	-8.63390715248005	-7.38156184056741	-0.51381721070579	-2.25894530727937
0.7853981634	1.780235837	-5.47588952071199	-8.84336743884728	-8.15616772131539	-0.663155277579071	-2.39309412897758
0.7853981634	1.8325957146	-6.0247283673856	-9.15176977078744	-8.92134299888945	-0.813185693690081	-2.53910392366319
0.7853981634	1.8849555922	-6.59629146307521	-9.55686813845324	-9.65689059306968	-0.966791088394985	-2.69425902881303
0.7853981634	1.9373154697	-7.20100779653491	-10.0600430898826	-10.3680316787968	-1.12680150697866	-2.85563430267297
0.7853981634	1.9896753473	-7.85960042380641	-10.6670643601163	-11.0826759176983	-1.29520306555729	-3.01978794853072
0.7853981634	2.0420352248	-8.60048408522965	-11.3808904527141	-11.853530576555	-1.47463203120058	3.09644310668205
0.7853981634	2.0943951024	-9.46314796530737	-12.2250916993123	-12.7368727467172	-1.66831036217899	2.92167340284158
0.7853981634	2.14675498	-10.4583195045917	-13.1988930439965	-13.7562135503806	-1.88190959958357	2.72796003254424
0.7853981634	2.1991148575	-11.5526189105215	-14.3018803684267	-14.8406565057094	-2.12367513248183	2.49996875107204
0.7853981634	2.2514747351	-12.6114648617075	-15.4615287674941	-15.788140128159	-2.40401694243556	2.2257260724233
0.7853981634	2.3038346126	-13.3815039153963	-16.5371863135323	-16.2511309584119	-2.72929751234933	1.9177084933232
0.7853981634	2.3561944902	-13.6420487993396	-17.3320815133255	-16.0647465308909	-3.09380138425878	1.62275461191993
0.7853981634	2.4085543678	-13.4067897053088	-17.7118658810454	-15.4209821848157	2.80883430587212	1.38503501433648
0.7853981634	2.4609142453	-12.9145554578894	-17.7285311750972	-14.6542433355555	2.43712498664449	1.21407491174841
0.7853981634	2.5132741229	-12.3808747035408	-17.5035778565463	-13.9761644412937	2.08438725280678	1.09552523324014
0.7853981634	2.5656340004	-11.893721017814	-17.1019176182026	-13.4515952421145	1.74880466838309	1.01020200162927
0.7853981634	2.617993878	-11.4379986869625	-16.4990431972082	-13.0609400744959	1.43195187538624	0.942859913832254
0.7853981634	2.6703537556	-10.9612616998924	-15.6695091524599	-12.754002511253	1.14594835222395	0.881339593749706
0.7853981634	2.7227136331	-10.4293527339525	-14.7015915932466	-12.46303901383	0.90555951115982	0.819253315554646
0.7853981634	2.7750735107	-9.85477781189303	-13.7361815588914	-12.1398466339091	0.717274933183947	0.755069743836375
0.7853981634	2.8274333882	-9.2920626903619	-12.9222379578993	-11.7600128256027	0.577934181504846	0.692159939982348
0.7853981634	2.8797932658	-8.81576337324176	-12.3583784598748	-11.3519278599949	0.479975717997798	0.636185247592171
0.7853981634	2.9321531434	-8.48740070508244	-12.09639104991	-10.9716317188872	0.414300537078503	0.591631817628502
0.7853981634	2.9845130209	-8.35519019770617	-12.1641805414478	-10.6911161136957	0.374517026276772	0.561503013037328
0.7853981634	3.0368728985	-8.45501507493758	-12.5723601482074	-10.5839148308987	0.355077821951371	0.545871882434508
0.7853981634	3.089232776	-8.8090355873451	-13.3207720885845	-10.7057412562959	0.353693112314152	0.544419478937456
0.7853981634	3.1415926536	-9.43888717828452	-14.3955302658762	-11.1099713885318	0.370619693604848	0.556504399538695
0.837758041	-3.1415926536	-9.43841431596007	-15.0846990400925	-10.8201031466152	-2.78623813767496	-2.59157697653025
0.837758041	-3.089232776	-10.3159685455142	-16.4281204804335	-11.5352624889574	-2.74231462964776	-2.56395183116844
0.837758041	-3.0368728985	-11.4718701067168	-17.9030155890727	-12.592602697224	-2.66466589262797	-2.52119452766356
0.837758041	-2.9845130209	-12.8792404691176	-19.2637746155316	-14.0137919660086	-2.54691396943023	-2.45681676793747
0.837758041	-2.9321531434	-14.4452255164666	-20.1892500323395	-15.7908622821211	-2.39667576240951	-2.35619449019234
0.837758041	-2.8797932658	-15.9319629810959	-20.4574843802782	-17.8211379591783	-2.24520802924501	-2.19204083732496
0.837758041	-2.8274333882	-16.926387255307	-20.1701948761032	-19.7150965642344	-2.12697426084342	-1.92943107979462
0.837758041	-2.7750735107	-17.1031614416827	-19.6464756510729	-20.6367789246442	-2.05192046944643	-1.57565047999552
0.837758041	-2.7227136331	-16.6149901938789	-19.1933561857014	-20.1049756291312	-2.00929533943053	-1.24149198226693
0.837758041	-2.6703537556	-15.8892269777074	-19.0321558226891	-18.7708286503229	-1.98353459020938	-1.01645719914889
0.837758041	-2.617993878	-15.2294056715686	-19.3275694144789	-17.370484168899	-1.96190677852271	-0.886709430953853
0.837758041	-2.5656340004	-14.7595091198885	-20.2360959267627	-16.2065096431472	-1.93428144715198	-0.810986726929232
0.837758041	-2.5132741229	-14.5044759604775	-21.9812659352723	-15.3598852895794	-1.88972640640785	-0.759699013241946
0.837758041	-2.4609142453	-14.4485413472463	-25.0100056759347	-14.8479864146124	-1.80545494867551	-0.715399124691025
0.837758041	-2.4085543678	-14.5468034588327	-30.5617256187475	-14.6569029829161	-1.58358577787356	-0.667396203043835
0.837758041	-2.3561944902	-14.7557446110855	-38.7375231678108	-14.7731416773858	-0.222242436074752	-0.608212617497945
0.837758041	-2.3038346126	-15.0239232401077	-29.9079951187641	-15.1673159365478	0.885793319954703	-0.531177619225765
0.837758041	-2.2514747351	-15.2864530026829	-24.9444238338716	-15.7837487876058	1.10991441599722	-0.429897486055759
0.837758041	-2.1991148575	-15.4755301102374	-22.1060445942946	-16.5392681695351	1.23981700124456	-0.297630190689581
0.837758041	-2.14675498	-15.5065853392615	-20.2476294614259	-17.2826610952964	1.35047567044585	-0.128709300950342
0.837758041	-2.0943951024	-15.3309980486834	-18.919780992804	-17.8308903734378	1.45618964056438	0.0756988251730319
0.837758041	-2.0420352248	-14.9362747874351	-17.9028762470063	-17.9907174062233	1.55948494749583	0.302629259178607
0.837758041	-1.9896753473	-14.3626454357136	-17.0865898436486	-17.6795232391758	1.65972127348147	0.528537337371582
0.837758041	-1.9373154697	-13.6850108619174	-16.4255891973783	-16.9828994549538	1.75708051081986	0.732815101786506
0.837758041	-1.8849555922	-12.9687977192677	-15.9083951946314	-16.0509702581645	1.85376131506161	0.905917877523477
0.837758041	-1.8325957146	-12.2704361332309	-15.5439174955654	-15.0325962384554	1.9543043624854	1.04915777904037
0.837758041	-1.780235837	-11.6221363360804	-15.3321851189495	-14.0299438807812	2.06470603862409	1.16894882190444
0.837758041	-1.7278759595	-11.0322143594833	-15.242590977557	-13.1032716105605	2.19023914449342	1.27163272265788
0.837758041	-1.6755160819	-10.5063129821786	-15.2464586067291	-12.2828427715263	2.33573907854162	1.36279384529273
0.837758041	-1.6231562044	-10.01886531838	-15.272164995121	-11.5574218841835	2.5031976858665	1.44710768284707
0.837758041	-1.5707963268	-9.55158619454939	-15.2519603489847	-10.9131865791167	2.68964707876151	1.52729355136227
0.837758041	-1.5184364492	-9.06670700500728	-15.1348870029948	-10.3003494807018	2.8882748475955	1.60510974503651
0.837758041	-1.4660765717	-8.5313404254056	-14.8932852015622	-9.67265857841052	3.09145672774646	1.68046482777603
0.837758041	-1.4137166941	-7.92102214770588	-14.5416549278427	-8.98750674551718	-2.98951111521341	1.75210226021907
0.837758041	-1.3613568166	-7.2148341729598	-14.0844819974037	-8.21447315356809	-2.78989444522909	1.81789812898211
0.837758041	-1.308996939	-6.40867391510616	-13.5121039641427	-7.34980088258606	-2.59223466230331	1.87618390121513
0.837758041	-1.2566370614	-5.51716124820047	-12.7973317032028	-6.41658097504827	-2.39755446004429	1.92657798205481
0.837758041	-1.2042771839	-4.56708709286116	-11.9161014540081	-5.45081879929849	-2.20704261452256	1.97057256498297
0.837758041	-1.1519173063	-3.59221466126915	-10.8711738289812	-4.49191315847424	-2.02537601674219	2.01051393081304
0.837758041	-1.0995574288	-2.62339555693068	-9.69220152395082	-3.57294231393783	-1.85599688079707	2.04935712354418
0.837758041	-1.0471975512	-1.68689307132806	-8.43656707000005	-2.71813132778512	-1.70074711649827	2.09006116761356
0.837758041	-0.9948376736	-0.796242775662221	-7.1599827069282	-1.9370215141982	-1.55879690274514	2.13477442732439
0.837758041	-0.9424777961	0.0423263968861268	-5.90934421845653	-1.23028267891091	-1.42812576915744	2.18500524923634
0.837758041	-0.8901179185	0.831360524950139	-4.71386332245071	-0.58879707864603	-1.30653630688157	2.24122536606958
0.837758041	-0.837758041	1.57619702264085	-3.59423316893225	0.00192510470910571	-1.1921437239262	2.3026527914778
0.837758041	-0.7853981634	2.28054564248896	-2.55957892431067	0.553683302531148	-1.08384823243402	2.36760588443287
0.837758041	-0.7330382858	2.94582810864332	-1.6152563413463	1.07591170534697	-0.981156954157481	2.43367551284882
0.837758041	-0.6806784083	3.56826130620902	-0.760485748913117	1.56797627514079	-0.883730534313699	2.49799136447226
0.837758041	-0.6283185307	4.14247024848876	0.00563023404499488	2.02585869786161	-0.791970042495654	2.5584443808439
0.837758041	-0.5759586532	4.65561312783197	0.686358286165349	2.4303489445606	-0.706190821522767	2.61251700296667
0.837758041	-0.5235987756	5.10891552840878	1.28708247843101	2.78211500966129	-0.626754942469213	2.66021847764542
0.837758041	-0.47123889804	5.49270420615393	1.80880089096962	3.06542273377701	-0.554485033170116	2.70050847648614
0.837758041	-0.41887902048	5.80702679706351	2.26210822194809	3.27268845214386	-0.489707976834213	2.73369203001585
0.837758041	-0.36651914292	6.05173217220892	2.63581926323593	3.4123773965516	-0.433928863394016	2.7605848097291
0.837758041	-0.31415926536	6.2343088058528	2.94068126397721	3.4899791310967	-0.387323129679591	2.78214848254785
0.837758041	-0.2617993878	6.34884296443494	3.1654295119078	3.50501975318932	-0.350836135475325	2.79880235802465
0.837758041	-0.20943951024	6.39795987099043	3.30190123113958	3.47175788996184	-0.324864192492389	2.81178459757436
0.837758041	-0.15707963268	6.38239575690466	3.35648378786154	3.38765189159123	-0.309029906550124	2.8215334928743
0.837758041	-0.10471975512	6.30155928673072	3.31626740699026	3.26610641418724	-0.303422404209827	2.82922170947682
0.837758041	-0.05235987756	6.14825783474166	3.18250258504815	3.09295154621997	-0.307194010058371	2.8346381131186
0.837758041	-4.4408920985E-16	5.91977169331813	2.954135172754	2.86434419872254	-0.319477472992108	2.83787557812727
0.837758041	0.05235987756	5.61805062331147	2.63864170665599	2.57663832600757	2.80289773343806	-0.303133183375189
0.837758041	0.10471975512	5.25066879006851	2.25473664679513	2.22595332904274	2.77877733341786	-0.306209032589204
0.837758041	0.15707963268	4.81536077760134	1.80824833454528	1.80187096617698	2.75166141379723	-0.314966119017479
0.837758041	0.20943951024	4.32699672184955	1.32612941750574	1.30724358107697	2.72433577886587	-0.331843527224295
0.837758041	0.2617993878	3.80630374243134	0.822415840519741	0.769430120147901	2.69881603704191	-0.358920637062515
0.837758041	0.31415926536	3.27447147496999	0.321933226435581	0.205631205120979	2.6772986322679	-0.39931356225505
0.837758041	0.36651914292	2.76012051307706	-0.160867449162065	-0.341366758595194	2.66045013312073	-0.454391198336929
0.837758041	0.41887902048	2.29286736177526	-0.614089823301671	-0.823294531463022	2.64794204572911	-0.523618954009271
0.837758041	0.47123889804	1.89500346993155	-1.0354140103185	-1.196675867492	2.63793011055173	-0.604078388995958
0.837758041	0.5235987756	1.57498040771064	-1.4314611240682	-1.4391814047989	2.62740466872534	-0.689781837093684
0.837758041	0.5759586532	1.32372959641428	-1.81732487392423	-1.5596377305363	2.6130124242186	-0.774482120740273
0.837758041	0.6283185307	1.11512920461336	-2.21700926458772	-1.59554572993063	2.59165426966096	-0.853085438651183
0.837758041	0.6806784083	0.918621387699689	-2.65237714912373	-1.5951619598461	2.56047818591603	-0.923137687463364
0.837758041	0.7330382858	0.704950913190136	-3.14516909277906	-1.60191204029927	2.51756960061304	-0.984928262913132
0.837758041	0.7853981634	0.452388740164127	-3.7135525899546	-1.64604563712706	2.46167872433974	-1.0401814500459
0.837758041	0.837758041	0.150709541839143	-4.36661317717133	-1.7429399207273	2.3913887483836	-1.09151559579782
0.837758041	0.8901179185	-0.196972412491642	-5.11268834974303	-1.88739723665372	2.30521828311703	-1.14127881692771
0.837758041	0.9424777961	-0.579909443790115	-5.94863460030181	-2.07030907726221	2.20172172786752	-1.19142119757969
0.837758041	0.9948376736	-0.97907690199523	-6.86746453672925	-2.27344484353121	2.07823747294186	-1.24329398701939
0.837758041	1.0471975512	-1.37371548592119	-7.84592332491954	-2.48243234655558	1.9311844176	-1.29737753135787
0.837758041	1.0995574288	-1.74516671500253	-8.84610402715319	-2.68689707642241	1.75719544161496	-1.3536791420341
0.837758041	1.1519173063	-2.08413754046443	-9.79844632619005	-2.8895164429139	1.55294902544158	-1.41211352125526
0.837758041	1.2042771839	-2.38891997699984	-10.6151799403659	-3.09699832501664	1.31878700546873	-1.47243528113407
0.837758041	1.2566370614	-2.66678738964019	-11.1930865596229	-3.32382818092566	1.06105502930234	-1.53495487459911
0.837758041	1.308996939	-2.93259416180379	-11.4670677107634	-3.58830126709729	0.793605551253149	-1.60009385404926
0.837758041	1.3613568166	-3.20081275201413	-11.4530709217563	-3.90430338369073	0.531572442984921	-1.66857768289069
0.837758041	1.4137166941	-3.48468139368048	-11.2282606624953	-4.28412042295544	0.286990871821357	-1.74127555893219
0.837758041	1.4660765717	-3.79473543380881	-10.8940694867613	-4.73685410885095	0.064679587491275	-1.81882950153182
