2
Frequency=4325(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.7853981634	0.9948376736	0.643494132670401	-4.36694352796367	-1.00257256373249	0.227294523246878	-2.82569828779204
0.7853981634	1.0471975512	0.314394272940153	-4.95633061316191	-1.21677537404417	0.0973446843724794	-2.86820730936243
0.7853981634	1.0995574288	-0.0297628911190791	-5.53086839551047	-1.46710667561302	-0.0435297227037175	-2.91553926607477
0.7853981634	1.1519173063	-0.385947321501515	-6.08429704275917	-1.74829340681779	-0.194372893058669	-2.96803979894312
0.7853981634	1.2042771839	-0.754393253687373	-6.6076128588531	-2.06103896253514	-0.354913746899207	-3.02597781820882
0.7853981634	1.2566370614	-1.13248363891597	-7.08733740422684	-2.40400944242417	-0.524363165534087	-3.08952670447613
0.7853981634	1.308996939	-1.51927617093353	-7.50596826253918	-2.78002523107797	-0.702242996751542	3.12467966587198
0.7853981634	1.3613568166	-1.91290313829713	-7.84566282964501	-3.19196987635748	-0.886073829924212	3.05050262177454
0.7853981634	1.4137166941	-2.31573000891815	-8.10258530668377	-3.64591406707	-1.07201759093518	2.97126591559014
0.7853981634	1.4660765717	-2.72778587667437	-8.2875141610738	-4.14234604178355	-1.25668171890083	2.88704060469342
0.7853981634	1.5184364492	-3.15513128662538	-8.42789477727927	-4.68543947886771	-1.43732934084575	2.79749581409876
0.7853981634	1.5707963268	-3.59953483071221	-8.55305204154905	-5.27208676920063	-1.61401698267163	2.70207234897689
0.7853981634	1.6231562044	-4.06286431637429	-8.68700764102133	-5.89922231690452	-1.78786703857596	2.59971873188575
0.7853981634	1.6755160819	-4.53736596208945	-8.83273007417079	-6.55729955159748	-1.96044096477468	2.48881560983594
0.7853981634	1.7278759595	-5.01366051725861	-8.99088647032806	-7.23359804075781	-2.13255905524615	2.36806578157802
0.7853981634	1.780235837	-5.47855641577748	-9.15703297511881	-7.9099056248683	-2.30320613850121	2.23637461194595
0.7853981634	1.8325957146	-5.92618291451077	-9.34072055768351	-8.56668811199986	-2.47106317651075	2.09383347198806
0.7853981634	1.8849555922	-6.36602719926678	-9.56999693144945	-9.19092647130934	-2.63472799894473	1.94167269824972
0.7853981634	1.9373154697	-6.82428787268766	-9.88516677763065	-9.78459116039741	-2.79516793696046	1.78295399823917
0.7853981634	1.9896753473	-7.33342183462151	-10.3211956900252	-10.3663653409253	-2.95574882886933	1.61999701088552
0.7853981634	2.0420352248	-7.92830590239618	-10.9014567547079	-10.9760754765989	-3.12212493789329	1.45429738866807
0.7853981634	2.0943951024	-8.62587772710649	-11.6225969571886	-11.6498010115454	2.98177057470919	1.28479667395156
0.7853981634	2.14675498	-9.42336230714506	-12.4479938694387	-12.4193777965464	2.78315559955984	1.10733556383078
0.7853981634	2.1991148575	-10.2871978977938	-13.3071985467493	-13.2878187819513	2.56283121939241	0.915382224151677
0.7853981634	2.2514747351	-11.1470274132657	-14.1282746733226	-14.1865757279341	2.32489848645376	0.701294699426862
0.7853981634	2.3038346126	-11.9389060188931	-14.9067983879075	-14.9920317476697	2.07934300914383	0.462391328254676
0.7853981634	2.3561944902	-12.6183389705935	-15.7262525562501	-15.5331711554057	1.83472655225504	0.206131983405261
0.7853981634	2.4085543678	-13.1731394794699	-16.7415948091947	-15.6889175707433	1.58703544900444	-0.0452889375854347
0.7853981634	2.4609142453	-13.5983601810326	-18.0963888287737	-15.5025912251937	1.31334996761527	-0.266628311178781
0.7853981634	2.5132741229	-13.8346615277962	-19.7794430032313	-15.1096187261152	0.963648507577291	-0.444952961044007
0.7853981634	2.5656340004	-13.7684896433184	-21.1729057050689	-14.6398160495782	0.474653051523462	-0.581418829156489
0.7853981634	2.617993878	-13.3502813957703	-20.933172148563	-14.1829320048891	-0.0994138370384636	-0.684973217608626
0.7853981634	2.6703537556	-12.6510747882661	-19.1200891895697	-13.7607208623581	-0.555189268885394	-0.766090218240742
0.7853981634	2.7227136331	-11.8440232970339	-17.1044783250935	-13.3795414484573	-0.846183044724039	-0.834582119095601
0.7853981634	2.7750735107	-11.081909445733	-15.5020186643777	-13.0296255663086	-1.033595469297	-0.895915387372202
0.7853981634	2.8274333882	-10.4607169561472	-14.3937301994508	-12.7104065749687	-1.16370099084678	-0.953911802246471
0.7853981634	2.8797932658	-10.0204722598975	-13.7290393942983	-12.4293779252066	-1.26021428681848	-1.00878299616172
0.7853981634	2.9321531434	-9.76558716424655	-13.447567552907	-12.1943089887267	-1.33409890615442	-1.05851775089779
0.7853981634	2.9845130209	-9.69269847378253	-13.5034927286647	-12.0273398301224	-1.38946103299804	-1.10125487641383
0.7853981634	3.0368728985	-9.79078953984429	-13.858020748256	-11.9516945106186	-1.42627047013533	-1.1342409184342
0.7853981634	3.089232776	-10.0588371647263	-14.4898500226121	-12.0003947259402	-1.44104806699259	-1.15523995110864
0.7853981634	3.1415926536	-10.5049424978155	-15.3942059227649	-12.2080115747689	-1.42766762273529	-1.16162660054114
0.837758041	-3.1415926536	-10.5047733421403	-16.0619235785708	-11.9203265152332	1.69247141918943	1.97071560666889
0.837758041	-3.089232776	-11.0957452257708	-17.2266982988774	-12.3089626515704	1.75044834210441	1.98409491797262
0.837758041	-3.0368728985	-11.8812110439067	-18.5607745504444	-12.9314337739766	1.86355163212404	2.01549562204802
0.837758041	-2.9845130209	-12.8740595223151	-19.900382121672	-13.8340520647271	2.04178309131603	2.06954656778227
0.837758041	-2.9321531434	-14.0697476745961	-20.9709881470906	-15.0612471232961	2.2772756903779	2.15595597629537
0.837758041	-2.8797932658	-15.4325895306408	-21.5835494030102	-16.63937885607	2.53275418425565	2.29487807025968
0.837758041	-2.8274333882	-16.8403173160862	-21.8663824871332	-18.4792009051799	2.7615927337651	2.52562677869251
0.837758041	-2.7750735107	-17.9519073940532	-22.1660461391228	-20.0206674464548	2.94319045023053	2.8948149502722
0.837758041	-2.7227136331	-18.2582639396071	-22.8064383918063	-20.1351434509143	3.0840252254134	-2.92425671710565
0.837758041	-2.6703537556	-17.595794545123	-24.0251843980098	-18.717044153088	-3.07903701661241	-2.53731926128125
0.837758041	-2.617993878	-16.4037209334074	-26.0477412391729	-16.9027122485982	-2.94769889328701	-2.29070636761768
0.837758041	-2.5656340004	-15.1794973720153	-29.142196268993	-15.3574823202555	-2.73576041691801	-2.13945803932859
0.837758041	-2.5132741229	-14.1607677313031	-33.0478178199432	-14.217248458308	-2.241609118628	-2.03848868196843
0.837758041	-2.4609142453	-13.4158517706214	-33.2320880028456	-13.4613962689705	-1.37254601246777	-1.96140593268336
0.837758041	-2.4085543678	-12.9389151549857	-29.4895199103059	-13.0360944490736	-0.885717188187554	-1.89258943377942
0.837758041	-2.3561944902	-12.6791864402278	-26.4146757129446	-12.8669404692303	-0.709556968973787	-1.82187767960913
0.837758041	-2.3038346126	-12.5771861600834	-24.2771976587814	-12.8812013263792	-0.635581389575847	-1.74295694306632
0.837758041	-2.2514747351	-12.5606415139535	-22.7935564141773	-12.9930915269649	-0.592746437276287	-1.65265508992849
0.837758041	-2.1991148575	-12.5699208478951	-21.7696805035729	-13.1262446515066	-0.55253043509068	-1.55133368941744
0.837758041	-2.14675498	-12.5507080426908	-21.0817700536098	-13.2069714004823	-0.500277778024762	-1.44235601680077
0.837758041	-2.0943951024	-12.4838455125345	-20.6414138498452	-13.2042021683011	-0.428347189548865	-1.33074225700596
0.837758041	-2.0420352248	-12.3661613374695	-20.3693811691509	-13.1149588588122	-0.333695603981128	-1.22034312517673
0.837758041	-1.9896753473	-12.204524136314	-20.1982362722351	-12.9551130804047	-0.21705989216632	-1.11239530107744
0.837758041	-1.9373154697	-12.003918867467	-20.0811741613183	-12.7389248956201	-0.0816189652876639	-1.0053968957216
0.837758041	-1.8849555922	-11.766486304154	-20.0000903858738	-12.473265412156	0.0691458051109449	-0.897105873318933
0.837758041	-1.8325957146	-11.4771411776354	-19.9598257959712	-12.1413474664845	0.234669998850317	-0.786828777585976
0.837758041	-1.780235837	-11.122027944392	-19.962385604129	-11.7298632183752	0.418659041832973	-0.674379322181456
0.837758041	-1.7278759595	-10.689423578804	-19.9774039134872	-11.2338287294417	0.629038276892417	-0.563737976549771
0.837758041	-1.6755160819	-10.175819853039	-19.9036848460997	-10.6647120813512	0.872993721744908	-0.457540814686362
0.837758041	-1.6231562044	-9.58862026245686	-19.5764761788744	-10.047546609262	1.14843311611181	-0.357654225496075
0.837758041	-1.5707963268	-8.93762983247537	-18.8611613006609	-9.40378495404793	1.43760721691606	-0.264700932113719
0.837758041	-1.5184364492	-8.2346365366819	-17.7663021485552	-8.74750857267224	1.71410403362858	-0.17656255592478
0.837758041	-1.4660765717	-7.48374494712501	-16.444710455767	-8.0737476090929	1.9603052478575	-0.0912240995599706
0.837758041	-1.4137166941	-6.68519747312288	-15.063862443562	-7.3668358826663	2.1737255400919	-0.00729085633236043
0.837758041	-1.3613568166	-5.84077466247808	-13.7293405352932	-6.61148950839491	2.36134731301675	0.0751053492895867
0.837758041	-1.308996939	-4.95317852786517	-12.4734250670258	-5.7991846485479	2.53038451255464	0.154500722460941
0.837758041	-1.2566370614	-4.0323813462163	-11.2857255412336	-4.93799743590912	2.68516039985807	0.228876581522358
0.837758041	-1.2042771839	-3.09994739032017	-10.1472758855537	-4.05475910366071	2.82853841660656	0.296681391373684
0.837758041	-1.1519173063	-2.1777037638401	-9.0329762938478	-3.18107113358099	2.96067637426881	0.357926631915322
0.837758041	-1.0995574288	-1.28956698793271	-7.93210881133425	-2.34997290081728	3.08121668450254	0.413686286152599
0.837758041	-1.0471975512	-0.453515270026074	-6.84852966374141	-1.58494289545323	-3.09277684079571	0.466438648932905
0.837758041	-0.9948376736	0.32018309548774	-5.78886596788063	-0.90011704597946	-2.99352117193422	0.518637075410926
0.837758041	-0.9424777961	1.03013862696578	-4.76699694299647	-0.296367194658901	-2.90177853977527	0.572792250333621
0.837758041	-0.8901179185	1.68288429732782	-3.79450676708341	0.236201739861916	-2.81445791235758	0.630499155322678
0.837758041	-0.837758041	2.29020735765061	-2.88078865816724	0.716182626404702	-2.72899871990058	0.692215142955208
0.837758041	-0.7853981634	2.86254475845675	-2.0298975268371	1.1610011976281	-2.64319363646629	0.756813303845593
0.837758041	-0.7330382858	3.40720315623592	-1.24323921483565	1.58462226624438	-2.55611828736669	0.82223074056646
0.837758041	-0.6806784083	3.92571146126341	-0.5193248459573	1.99203912369366	-2.46812834169317	0.885240229848374
0.837758041	-0.6283185307	4.41216798120947	0.141440514689439	2.37757879478942	-2.38068506931592	0.942810820787803
0.837758041	-0.5759586532	4.85108329309113	0.738844792700388	2.71894981996359	-2.29614964472118	0.992244624265806
0.837758041	-0.5235987756	5.23388352627174	1.26775831856683	3.00652351442013	-2.21733940902479	1.03292456080274
0.837758041	-0.47123889804	5.54455472709438	1.71915232745517	3.22028223110236	-2.1471027588216	1.0644151487301
0.837758041	-0.41887902048	5.77487563721976	2.08977682506701	3.34848907981684	-2.08741689839638	1.08756008226386
0.837758041	-0.36651914292	5.91513632415668	2.36676384736384	3.38353288591154	-2.04050570598328	1.10345299683563
0.837758041	-0.31415926536	5.9645555413374	2.54693206785121	3.32663073466793	-2.0073558986428	1.1135520454297
0.837758041	-0.2617993878	5.93598668674241	2.63357993246321	3.19937849555624	-1.98806093498807	1.12008276565655
0.837758041	-0.20943951024	5.83123218299666	2.63234308338477	3.00167170988235	-1.98223410889736	1.1237995990937
0.837758041	-0.15707963268	5.67162104928532	2.55704531381177	2.76315176312729	-1.98831718755626	1.12634583854781
0.837758041	-0.10471975512	5.46404360615324	2.41923587743234	2.48797939294867	-2.00424552636144	1.12756843808393
0.837758041	-0.05235987756	5.22182980935935	2.22876119138664	2.19422987348568	-2.02759306896336	1.12757602094134
0.837758041	-4.4408920985E-16	4.95518247180844	1.99830516972425	1.89079451449751	-2.0549819339161	1.12556787651159
0.837758041	0.05235987756	4.66965842804004	1.73552346747169	1.58183384091796	1.05783588914888	-2.02139714582653
0.837758041	0.10471975512	4.35790924416153	1.4345833204649	1.25885781153497	1.02957718725944	-2.03235480234478
0.837758041	0.15707963268	4.03405981968766	1.11077505818273	0.934965524783671	1.00397937280497	-2.04982486663763
0.837758041	0.20943951024	3.69267106702908	0.762562781272679	0.60067081503029	0.981142469794356	-2.0760639290202
0.837758041	0.2617993878	3.34471092424647	0.402294304055606	0.26544969480243	0.961290522611104	-2.11216394634425
0.837758041	0.31415926536	3.00225765433711	0.0402927918731423	-0.0569214053967886	0.943361211024463	-2.15846392197979
0.837758041	0.36651914292	2.68049952812917	-0.312510971714606	-0.347158990607312	0.926382979745756	-2.21456803777554
0.837758041	0.41887902048	2.39308960910979	-0.648896752702567	-0.585753454883432	0.908997085883382	-2.27850594508279
0.837758041	0.47123889804	2.14873066609383	-0.96852141695614	-0.757187854680934	0.88985718898692	-2.34732195085825
0.837758041	0.5235987756	1.94705281247972	-1.27951888789645	-0.857236426147118	0.867423506575907	-2.41749845173898
0.837758041	0.5759586532	1.77768221498188	-1.59782810656861	-0.895750855934103	0.840500651465406	-2.48543062523527
0.837758041	0.6283185307	1.6232194936871	-1.9434991698358	-0.893921935868712	0.807687465089615	-2.548855848269
0.837758041	0.6806784083	1.46295287499022	-2.33881591298359	-0.878124651378273	0.767440456871324	-2.60648599468276
0.837758041	0.7330382858	1.27960432272292	-2.80074194704931	-0.8728661290525	0.718089759243598	-2.65851032877799
0.837758041	0.7853981634	1.05947477910228	-3.34080110148985	-0.899505834532251	0.657487032730532	-2.70592364953517
0.837758041	0.837758041	0.796950055662922	-3.96238652872413	-0.969912716784173	0.583625880793901	-2.75016455706091
0.837758041	0.8901179185	0.494054074513134	-4.65599634994192	-1.08915191449836	0.49476328971432	-2.79302503392413
0.837758041	0.9424777961	0.157341352597157	-5.4065997757993	-1.25559787269397	0.389157578379922	-2.83595735787127
0.837758041	0.9948376736	-0.203112033556608	-6.18995412082335	-1.46381057241846	0.266001637766018	-2.88062431057605
0.837758041	1.0471975512	-0.578063319619378	-6.97994719389283	-1.70744864440334	0.125407742384799	-2.92817840909049
0.837758041	1.0995574288	-0.958913994936273	-7.75462308051767	-1.97789670296295	-0.0323366353311184	-2.97939607329719
0.837758041	1.1519173063	-1.34082147036468	-8.49119742173063	-2.2706645727137	-0.206830914219887	-3.03515215393113
0.837758041	1.2042771839	-1.72154008678121	-9.1612767061182	-2.58505807106945	-0.39772858502345	-3.0955615633224
0.837758041	1.2566370614	-2.09953784770987	-9.73093925234332	-2.92200534376076	-0.603818956129146	3.12241270397204
0.837758041	1.308996939	-2.47523471310744	-10.1572924369078	-3.2872143852261	-0.821609258868423	3.0524568552162
0.837758041	1.3613568166	-2.84881061572588	-10.4139632021825	-3.68521925107155	-1.04510924939094	2.97792653615036
0.837758041	1.4137166941	-3.22372547512737	-10.5072219782442	-4.12238022403171	-1.26665552187715	2.89891409166577
0.837758041	1.4660765717	-3.60527254576276	-10.4764355950958	-4.60451944081151	-1.47940453028805	2.81538240064179
0.837758041	1.5184364492	-3.99810261078026	-10.3760273398345	-5.13462923081086	-1.68078256376469	2.72707255411577
0.837758041	1.5707963268	-4.40633525010537	-10.2577328272198	-5.71362072437233	-1.87158246040892	2.63329407476888
0.837758041	1.6231562044	-4.8285707864746	-10.1520157351952	-6.33764605089754	-2.05444990313566	2.53327980372811
0.837758041	1.6755160819	-5.25706939629538	-10.067840589599	-6.99833697153171	-2.23169973324258	2.42573156632648
0.837758041	1.7278759595	-5.68066798875335	-10.0038126071048	-7.68423378344691	-2.40430962151021	2.30890467070791
0.837758041	1.780235837	-6.08885227482506	-9.96256536217533	-8.37925421637555	-2.57227946248913	2.18201671277799
0.837758041	1.8325957146	-6.48031883256775	-9.95937990354643	-9.06756096744864	-2.73413846590346	2.04447916801884
0.837758041	1.8849555922	-6.86831592418395	-10.0256548367361	-9.736392618671	-2.89039854245149	1.89778548286267
0.837758041	1.9373154697	-7.27773495593994	-10.192607138448	-10.3856067259301	-3.04330737081472	1.74342328824338
0.837758041	1.9896753473	-7.74072892294429	-10.4877029094404	-11.031357576602	3.08603848558623	1.58349507435795
0.837758041	2.0420352248	-8.28298002932652	-10.9151432914395	-11.7075081594709	2.92572866392553	1.41889911559982
0.837758041	2.0943951024	-8.91171528732005	-11.4600870794949	-12.4389881855005	2.75330541363439	1.24833071121024
0.837758041	2.14675498	-9.61780463745803	-12.0800741432378	-13.2554147981049	2.56540271799851	1.06722758746696
0.837758041	2.1991148575	-10.3571585006857	-12.7191483302199	-14.1298221463581	2.36292221743252	0.869674604214505
0.837758041	2.2514747351	-11.0878841329134	-13.3576647206681	-14.9914628853874	2.15169861072842	0.64911902721824
0.837758041	2.3038346126	-11.7661385807421	-14.0213653673106	-15.6910059843661	1.93894049126719	0.405667333210098
0.837758041	2.3561944902	-12.3898388227227	-14.8160557334971	-16.0751643269179	1.7277989135843	0.152509004004904
0.837758041	2.4085543678	-12.9562879662495	-15.8693725265848	-16.0660293786655	1.51065722765268	-0.0865731085945983
0.837758041	2.4609142453	-13.4495406438988	-17.3005508696381	-15.7557797249129	1.26452756891826	-0.290046573655343
0.837758041	2.5132741229	-13.7773397986052	-19.0939012057501	-15.2892783333356	0.942828019258946	-0.451063115541582
0.837758041	2.5656340004	-13.7873289368118	-20.7028498640354	-14.7751735204173	0.48222057372896	-0.574445554797335
0.837758041	2.617993878	-13.4100878913705	-20.8001665763378	-14.2846061101942	-0.08104322397943	-0.671263117358268
0.837758041	2.6703537556	-12.7266256273838	-19.2291367421969	-13.8265686939948	-0.54603777135092	-0.751695254035391
0.837758041	2.7227136331	-11.9318652081054	-17.3387430433138	-13.4067406210582	-0.845969542906977	-0.823471838934488
0.837758041	2.7750735107	-11.1870129524523	-15.8236823027778	-13.0167931678369	-1.03896567646439	-0.891931552492749
0.837758041	2.8274333882	-10.577829160146	-14.7880796117455	-12.6489635055097	-1.17311773807407	-0.957329102666362
0.837758041	2.8797932658	-10.1419343715566	-14.1912087729932	-12.3144558433752	-1.27315622969448	-1.01897909001536
0.837758041	2.9321531434	-9.88201692357087	-13.9735921997542	-12.0272989635454	-1.35056652501778	-1.07374442180358
0.837758041	2.9845130209	-9.7894066748815	-14.0769994158002	-11.8139489134401	-1.40955469130624	-1.11830196739648
0.837758041	3.0368728985	-9.85948014404208	-14.4708850601361	-11.7025572217246	-1.44911894801546	-1.15034552536638
0.837758041	3.089232776	-10.0940259893508	-15.1352092114059	-11.7259964239706	-1.46487601520864	-1.16808252420065
0.837758041	3.1415926536	-10.5047733421403	-16.0619235785708	-11.9203265152332	-1.44912123440037	-1.1708770469209
0.8901179185	-3.1415926536	-10.5031695322586	-16.8043742997084	-11.6629112464046	1.66722787534495	1.96200535467662
0.8901179185	-3.089232776	-11.0641709926527	-18.00117050941	-12.0465467872376	1.73414266311516	1.97917776655531
0.8901179185	-3.0368728985	-11.8209816077647	-19.3477143273134	-12.6655940229116	1.8671400599065	2.01279846665481
0.8901179185	-2.9845130209	-12.7913224805186	-20.6132425704118	-13.5750983438718	2.07870785608679	2.06659310109622
0.8901179185	-2.9321531434	-13.9646126889764	-21.4208660114265	-14.8245057846305	2.35402927039145	2.14860393644164
0.8901179185	-2.8797932658	-15.3082886946941	-21.5803578583062	-16.4769878323193	2.63662629244382	2.27843931507034
0.8901179185	-2.8274333882	-16.6871916538834	-21.361500894839	-18.4973789661681	2.87139089427759	2.49684665537685
0.8901179185	-2.7750735107	-17.7747468118611	-21.2034732399924	-20.4034150342824	3.04551275399001	2.86912060214847
0.8901179185	-2.7227136331	-18.0812604783534	-21.4072384353875	-20.7972816204012	-3.1098268718942	-2.90368570753204
0.8901179185	-2.6703537556	-17.4394794631067	-22.1397578514901	-19.2362983856729	-3.00814498085583	-2.46826769531605
0.8901179185	-2.617993878	-16.2538659760402	-23.5235643358258	-17.1556989560093	-2.91106038159379	-2.20213086711739
0.8901179185	-2.5656340004	-15.005186842691	-25.6984170727193	-15.3921464356127	-2.78692716168378	-2.04528390481454
0.8901179185	-2.5132741229	-13.9404985284889	-28.8211380093857	-14.0840064924853	-2.5668378582155	-1.94265711535621
0.8901179185	-2.4609142453	-13.1296820428901	-32.3608728990313	-13.1818339520693	-2.07825760274615	-1.86365119015177
0.8901179185	-2.4085543678	-12.5762986776518	-32.6212440652251	-12.6194951024671	-1.30764595581091	-1.79196478054543
0.8901179185	-2.3561944902	-12.237469878029	-29.6778389345756	-12.3164816872904	-0.832386846099598	-1.71748138638461
0.8901179185	-2.3038346126	-12.0610404919689	-27.1103605167454	-12.1989936698313	-0.621778214364946	-1.6345872091579
0.8901179185	-2.2514747351	-11.9798675260554	-25.350100206231	-12.1844893563139	-0.503483997304151	-1.54093539252578
0.8901179185	-2.1991148575	-11.936759313353	-24.1889427688986	-12.2033388220137	-0.408422334379051	-1.43750419752384
0.8901179185	-2.14675498	-11.8869009585985	-23.4360151001626	-12.2020643571	-0.307518812983943	-1.32775468810684
0.8901179185	-2.0943951024	-11.8020162861974	-22.935806096392	-12.1501079894152	-0.186726071431598	-1.21590357220328
0.8901179185	-2.0420352248	-11.6760411140174	-22.5548988761466	-12.0460993463742	-0.0423923172201257	-1.10464290596349
0.8901179185	-1.9896753473	-11.5089698033794	-22.1898376412942	-11.8970832517587	0.121782225984219	-0.995014852010706
0.8901179185	-1.9373154697	-11.2936775215154	-21.7886833383727	-11.6995791108811	0.297658830971721	-0.885364459086791
0.8901179185	-1.8849555922	-11.0262788636874	-21.3594112312955	-11.4483684516574	0.478710019145449	-0.773509687851276
0.8901179185	-1.8325957146	-10.6906543622198	-20.9307757626561	-11.1223505338962	0.663649795704754	-0.659622939412649
0.8901179185	-1.780235837	-10.2742270706654	-20.5116759001294	-10.7062026474422	0.856935403906897	-0.545655054526992
0.8901179185	-1.7278759595	-9.77038072267341	-20.0642063904771	-10.1965024052205	1.06469588465556	-0.434712127175876
0.8901179185	-1.6755160819	-9.1937963616856	-19.4959926430258	-9.61905600838372	1.28919143031203	-0.329790197408523
0.8901179185	-1.6231562044	-8.55550971978904	-18.7236754075776	-8.99479524740303	1.52364892399286	-0.232176105122203
0.8901179185	-1.5707963268	-7.87674421642651	-17.7079462272342	-8.35348593844812	1.75478544094211	-0.141697260320939
0.8901179185	-1.5184364492	-7.16939812575758	-16.5227490766237	-7.70514706713195	1.96996886175703	-0.0563362391809444
0.8901179185	-1.4660765717	-6.43566259640209	-15.2626909940424	-7.04550382358532	2.16352512734881	0.025950949086435
0.8901179185	-1.4137166941	-5.67564769416036	-14.0253638985763	-6.36222491644169	2.33735562424818	0.106354497688336
0.8901179185	-1.3613568166	-4.88615652679426	-12.8618927228275	-5.64014523176184	2.49686055975048	0.18472470295891
0.8901179185	-1.308996939	-4.06431356832138	-11.7770112873763	-4.87002080601051	2.64670521115872	0.259552908410929
0.8901179185	-1.2566370614	-3.21980025311326	-10.7513765155301	-4.06337356906896	2.78919826398946	0.329373974136636
0.8901179185	-1.2042771839	-2.36658408109288	-9.76223524874225	-3.23986021301868	2.92485603699104	0.392478946352177
0.8901179185	-1.1519173063	-1.52525645593927	-8.7844418003073	-2.42951933371699	3.05292155782099	0.449213304200869
0.8901179185	-1.0995574288	-0.715758529455387	-7.80421131700049	-1.66051738758638	-3.11162619668242	0.500689767946896
0.8901179185	-1.0471975512	0.0454225692206042	-6.82543495642358	-0.953903370482013	-3.00329202489569	0.549052021317256
0.8901179185	-0.9948376736	0.749418890312019	-5.85525692444024	-0.32151771778207	-2.90489517757703	0.596579413725958
0.8901179185	-0.9424777961	1.39696852196615	-4.90794788547304	0.23836228182512	-2.81450050744182	0.645699933838291
0.8901179185	-0.8901179185	1.99366885932541	-3.99621373042093	0.733993914648797	-2.72954505667895	0.697691590981595
0.8901179185	-0.837758041	2.55083229694533	-3.12824209362047	1.18136224712999	-2.64768041229776	0.752928413134468
0.8901179185	-0.7853981634	3.07873376395422	-2.31330345112215	1.59784253139008	-2.5664047559836	0.810520870540247
0.8901179185	-0.7330382858	3.5828680669124	-1.55303154148978	1.99342305343281	-2.48481798811233	0.868516055339576
0.8901179185	-0.6806784083	4.06402201043423	-0.850444963763304	2.37300273993986	-2.40308023833922	0.92434277025851
0.8901179185	-0.6283185307	4.51319929266908	-0.207726301630919	2.72692317438591	-2.32229443881844	0.975033301960368
0.8901179185	-0.5759586532	4.92389794517231	0.371334694704639	3.04938914239654	-2.24457958690266	1.01933042028188
0.8901179185	-0.5235987756	5.27504652645613	0.880184587355532	3.31297697480103	-2.1724833155799	1.05520771066956
0.8901179185	-0.47123889804	5.56027472722278	1.31047897856395	3.51312912409706	-2.10842842922586	1.08339057619902
0.8901179185	-0.41887902048	5.76379184016577	1.65544043204604	3.62919271383166	-2.05477385170109	1.1037327466296
0.8901179185	-0.36651914292	5.88561753423423	1.91001272914028	3.66459800646585	-2.01319345525597	1.11770705838579
0.8901179185	-0.31415926536	5.92531256881176	2.07111307907194	3.62130676295168	-1.98488494464057	1.1265442983266
0.8901179185	-0.2617993878	5.89069392007426	2.14246624294267	3.51095927514064	-1.97023983380964	1.13168916335545
0.8901179185	-0.20943951024	5.78454878736421	2.13014151017909	3.33505020739459	-1.96888605609217	1.13359306380739
0.8901179185	-0.15707963268	5.62953453192802	2.04974812232836	3.12262786798587	-1.97924519308205	1.13381073045473
0.8901179185	-0.10471975512	5.4334033919657	1.91558208253019	2.87747258374933	-1.99935551123613	1.13232567919153
0.8901179185	-0.05235987756	5.20672081727938	1.73829294141997	2.61080012553346	-2.02631641467869	1.12907009144386
0.8901179185	-4.4408920985E-16	4.95666630417932	1.52678547782477	2.32895802181061	-2.05702836584282	1.1237038364015
0.8901179185	0.05235987756	4.68427341061165	1.28134439616944	2.03403076808886	1.05294518817245	-2.02630540352724
0.8901179185	0.10471975512	4.38795782561334	1.00418204598389	1.72154407373132	1.02282968470474	-2.03899236015518
0.8901179185	0.15707963268	4.06783005776027	0.693054946525015	1.39377142261734	0.995802951656664	-2.05699592978933
0.8901179185	0.20943951024	3.72041898885456	0.352754501820896	1.04030004651762	0.972593800011263	-2.08222895595944
0.8901179185	0.2617993878	3.35534454141438	-0.011718424907587	0.674712085674963	0.953072822844631	-2.11526220368649
0.8901179185	0.31415926536	2.98147298474672	-0.390457266539882	0.30499191193844	0.936709165837583	-2.1573796939346
0.8901179185	0.36651914292	2.61249249579937	-0.772986338252484	-0.0524780278690676	0.922245197532716	-2.20854274037137
0.8901179185	0.41887902048	2.26413739841961	-1.15272469426473	-0.37442376688601	0.9083610288847	-2.26815467265756
0.8901179185	0.47123889804	1.94720964170342	-1.52751986251733	-0.64356315593091	0.893690618473832	-2.33418570537123
0.8901179185	0.5235987756	1.66677659224629	-1.90295733127698	-0.847998383887748	0.877078198165752	-2.40408167332171
0.8901179185	0.5759586532	1.4169334899048	-2.29389493782644	-0.990296484516954	0.856915568871409	-2.47455329198113
0.8901179185	0.6283185307	1.18408971914356	-2.71980461081929	-1.08547424809323	0.831739248434395	-2.54284183110519
0.8901179185	0.6806784083	0.949109583137938	-3.20435749059687	-1.1570922026403	0.800124036887397	-2.60732559547946
0.8901179185	0.7330382858	0.693688152266124	-3.76673897973583	-1.23137572088636	0.759975288780118	-2.66722601584713
0.8901179185	0.7853981634	0.403166481028725	-4.42540320450627	-1.32934912947085	0.709294250580793	-2.7229896795758
0.8901179185	0.837758041	0.0709289912906076	-5.18736042309294	-1.46550800358386	0.645536211554825	-2.7756171975625
0.8901179185	0.8901179185	-0.303617876386789	-6.05464392870201	-1.6467143857841	0.566282630861479	-2.82660779237346
0.8901179185	0.9424777961	-0.713199775823699	-7.02004464636177	-1.87121655585121	0.468665128359323	-2.87729882647892
0.8901179185	0.9948376736	-1.14540514995054	-8.06458873626694	-2.13231476071859	0.350003382100374	-2.9289548304291
