2
Frequency=4400(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.7853981634	-2.0943951024	-9.07072227212494	-13.0373496460431	-11.2977458273869	1.69479520320357	-0.133983136711645
0.7853981634	-2.0420352248	-9.16954442564346	-12.5945005572363	-11.8013510974588	1.72742257548279	-0.0738025050745882
0.7853981634	-1.9896753473	-9.35318906795338	-12.3641392715567	-12.3628388749733	1.76815118000186	0.00989589962914207
0.7853981634	-1.9373154697	-9.53265941882926	-12.2506280698154	-12.8563972843544	1.81505944641989	0.107100759089696
0.7853981634	-1.8849555922	-9.65266408057135	-12.1784420405545	-13.2084099678921	1.86229205675994	0.202465273925298
0.7853981634	-1.8325957146	-9.69178778764191	-12.0813061984269	-13.4266434304107	1.90352651143151	0.282379099224251
0.7853981634	-1.780235837	-9.66430593769667	-11.9284238563048	-13.5761469189138	1.93671153566922	0.341585497345675
0.7853981634	-1.7278759595	-9.58985269372005	-11.7097876342747	-13.7214061424908	1.9650306434334	0.38303002676049
0.7853981634	-1.6755160819	-9.47344567185972	-11.4242985804354	-13.8880176835207	1.99511122639312	0.413266008881045
0.7853981634	-1.6231562044	-9.30652089228539	-11.0818243802011	-14.0490939176868	2.03300232164121	0.43767767011049
0.7853981634	-1.5707963268	-9.06309683553669	-10.6845650694366	-14.1273944251344	2.0812846665058	0.457506435402697
0.7853981634	-1.5184364492	-8.72337471407987	-10.2413803430943	-14.0254011973015	2.13859784339471	0.470796118438799
0.7853981634	-1.4660765717	-8.27699445475017	-9.75776746640777	-13.6693226271831	2.20051959602241	0.476291780574494
0.7853981634	-1.4137166941	-7.72714244896468	-9.24243572305043	-13.0356583937122	2.26405034911387	0.476685998825383
0.7853981634	-1.3613568166	-7.09035550897245	-8.70686266726127	-12.1656344505243	2.32806003261456	0.479072873045667
0.7853981634	-1.308996939	-6.37708972939786	-8.15267638366323	-11.1191020601615	2.39416470459846	0.490676753327949
0.7853981634	-1.2566370614	-5.59024644090477	-7.57227582345977	-9.95037869489868	2.46700104573151	0.515558146591676
0.7853981634	-1.2042771839	-4.72990342576843	-6.95821307431799	-8.69461181019147	2.55056222214312	0.551619332685743
0.7853981634	-1.1519173063	-3.79870001387531	-6.31072181257351	-7.37194665621054	2.64732917091279	0.59422415867604
0.7853981634	-1.0995574288	-2.80786822470257	-5.6328368897981	-6.01176223598213	2.75835141873955	0.63750714463818
0.7853981634	-1.0471975512	-1.79072135090611	-4.93947861885141	-4.66684211087616	2.88337909089958	0.679070754890232
0.7853981634	-0.9948376736	-0.791696126829406	-4.24788373585782	-3.39765497907497	3.0216553067976	0.719372500658868
0.7853981634	-0.9424777961	0.146801758340474	-3.56555112767098	-2.25929940039583	-3.11057696027896	0.76154945455374
0.7853981634	-0.8901179185	0.990913286044082	-2.88952438983387	-1.29482458410554	-2.94862813447742	0.809531449820435
0.7853981634	-0.837758041	1.72358411802831	-2.21533752352778	-0.522100139204107	-2.77865313940913	0.866812044686225
0.7853981634	-0.7853981634	2.34018133889282	-1.54631221020346	0.0586332806633212	-2.60547639885005	0.935420249759787
0.7853981634	-0.7330382858	2.84648539574628	-0.902266119444599	0.467132961162641	-2.43425403589107	1.01496940590766
0.7853981634	-0.6806784083	3.24572497439805	-0.323694483873845	0.730703334801083	-2.2689634112542	1.10340741216123
0.7853981634	-0.6283185307	3.53552440696893	0.148941076487199	0.87148931372135	-2.11145182198428	1.19650483057475
0.7853981634	-0.5759586532	3.71509993231255	0.48350952244789	0.915359374317814	-1.96217507957261	1.29123571392503
0.7853981634	-0.5235987756	3.7737053893211	0.66516691320975	0.859470837583657	-1.82089715232261	1.38494760763207
0.7853981634	-0.47123889804	3.71544808739453	0.696611552362975	0.713667962391187	-1.68855747935414	1.47836847811147
0.7853981634	-0.41887902048	3.56153782731396	0.595844301541451	0.506168528013493	-1.56723611774589	1.57424631320517
0.7853981634	-0.36651914292	3.33049429951031	0.385009872112502	0.254396811238049	-1.46075184253836	1.67626290915237
0.7853981634	-0.31415926536	3.0647497636726	0.0813513463996389	0.027380592062072	-1.37285675737393	1.78608099198072
0.7853981634	-0.2617993878	2.81103120642334	-0.26942632834553	-0.130226530171383	-1.30612748375014	1.90131042042996
0.7853981634	-0.20943951024	2.61198217888112	-0.624284532000906	-0.183529043045655	-1.25978343204087	2.01493889835447
0.7853981634	-0.15707963268	2.49577462613732	-0.926620255893861	-0.138166917274081	-1.22860310767214	2.11801155356511
0.7853981634	-0.10471975512	2.46850990814401	-1.1247986129537	-0.0278637129875091	-1.20273989477419	2.2035829308543
0.7853981634	-0.05235987756	2.51993092215841	-1.18751306384709	0.110192403005059	-1.17148973143597	2.26958014482581
0.7853981634	-4.4408920985E-16	2.63687603205569	-1.10982783262957	0.256029107401907	-1.12620611261248	2.31876780926265
0.7853981634	0.05235987756	2.80981067556659	-0.907341794123967	0.407258965937132	2.07754981526537	-0.78398126209163
0.7853981634	0.10471975512	3.02909512641687	-0.607902819941665	0.56635850612239	2.15415860237435	-0.747230535387228
0.7853981634	0.15707963268	3.27569218795878	-0.247421414792164	0.723997599096319	2.23981682937345	-0.705163525579066
0.7853981634	0.20943951024	3.52065560264652	0.135990954767415	0.854995239423055	2.32904236620508	-0.652291870570789
0.7853981634	0.2617993878	3.7313118048377	0.510323100974998	0.921950652441916	2.41830969047609	-0.586256657350062
0.7853981634	0.31415926536	3.87995243602757	0.853367665721204	0.885876457657494	2.50615880878764	-0.507317781271975
0.7853981634	0.36651914292	3.95383756940072	1.15814710686695	0.717769236320654	2.5925578362875	-0.417392328659316
0.7853981634	0.41887902048	3.95092484915662	1.42030816724722	0.401304993061159	2.67733743173828	-0.319455740029012
0.7853981634	0.47123889804	3.88757015024818	1.64630655295182	-0.0578881933897561	2.76054855727809	-0.217751739587079
0.7853981634	0.5235987756	3.77272412365711	1.82207496887629	-0.642207228175577	2.84073916341415	-0.117744073887223
0.7853981634	0.5759586532	3.61425815671265	1.93411442692729	-1.32314313021746	2.91688149181897	-0.0265548011125839
0.7853981634	0.6283185307	3.40539776895182	1.95721097278216	-2.06819033125476	2.9880451229079	0.0482349150184383
0.7853981634	0.6806784083	3.1362865587559	1.87370695648902	-2.84497539354842	3.05403392641479	0.0999171639232753
0.7853981634	0.7330382858	2.78864633749929	1.65870250620175	-3.61135754404633	3.11533422773617	0.124779834433686
0.7853981634	0.7853981634	2.35350438015971	1.3008646265417	-4.31723538334849	-3.11042273358827	0.123437475791827
0.7853981634	0.837758041	1.82359215846947	0.7884588725451	-4.91157962743615	-3.0558546881268	0.100999823442137
0.7853981634	0.8901179185	1.21036771415434	0.126436798496158	-5.34815849586979	-3.00347274616574	0.06516451291364
0.7853981634	0.9424777961	0.526282038586287	-0.685445264575166	-5.60929805493994	-2.953386331246	0.0235979837907388
0.7853981634	0.9948376736	-0.21203989439069	-1.65512229202495	-5.69855166799457	-2.90615119692819	-0.0182631967905513
0.7853981634	1.0471975512	-0.976116983280702	-2.78711954857587	-5.64885011964417	-2.86331192220202	-0.057556318837314
0.7853981634	1.0995574288	-1.73335706436403	-4.09144797464856	-5.51142174024465	-2.82799672445749	-0.0929122423265005
0.7853981634	1.1519173063	-2.45652071622592	-5.58990017341987	-5.34713334422451	-2.8036513793922	-0.123427563309021
0.7853981634	1.2042771839	-3.13258258730786	-7.31269570179997	-5.22223632124028	-2.79591480253396	-0.148538127653247
0.7853981634	1.2566370614	-3.76333353874275	-9.30795259919026	-5.18372510024567	-2.81180829083977	-0.16821825407035
0.7853981634	1.308996939	-4.36424050424228	-11.6495072374892	-5.26248840091578	-2.8623318442134	-0.183915793766544
0.7853981634	1.3613568166	-4.94601761989199	-14.4642015363664	-5.46058252761397	-2.96799545803415	-0.198756196115734
0.7853981634	1.4137166941	-5.50411779451341	-17.9116962275934	-5.76104463717617	3.10635940444082	-0.217763596140629
0.7853981634	1.4660765717	-6.01789162972739	-21.8197992969881	-6.13360036221331	2.66713643306246	-0.247484914669892
0.7853981634	1.5184364492	-6.46607006046071	-23.5329971235125	-6.55224745299922	1.88409262537554	-0.29424689323473
0.7853981634	1.5707963268	-6.83616793761798	-21.227494954381	-6.99711162332521	1.24485712819123	-0.36309263198894
0.7853981634	1.6231562044	-7.13594266913299	-18.5848102136356	-7.45874580567031	0.912204838396063	-0.455520284842435
0.7853981634	1.6755160819	-7.39237306103119	-16.6908339634013	-7.93538044887626	0.711079082140491	-0.570783195008798
0.7853981634	1.7278759595	-7.63451416691979	-15.4479490537168	-8.41997021160347	0.558800157898539	-0.704966140353818
0.7853981634	1.780235837	-7.8881157389036	-14.7073743846462	-8.90089228830626	0.421812714446352	-0.852438164675094
0.7853981634	1.8325957146	-8.16763277497618	-14.3492271290185	-9.3646548077177	0.281861544937016	-1.0049688207374
0.7853981634	1.8849555922	-8.48132821377069	-14.2864572291555	-9.80498217128873	0.126937809603119	-1.15307431489065
0.7853981634	1.9373154697	-8.84751823101943	-14.468022953578	-10.2389031754604	-0.0524148699822548	-1.28883547755483
0.7853981634	1.9896753473	-9.29305720343318	-14.8377524206061	-10.7134193017146	-0.266184290695486	-1.40713760877661
0.7853981634	2.0420352248	-9.84710943959652	-15.3369877059702	-11.2888656644059	-0.526433356426963	-1.50905937193892
0.7853981634	2.0943951024	-10.5071597550917	-15.8129774029724	-12.0235801195422	-0.845692457177249	-1.6001130032807
0.7853981634	2.14675498	-11.2108071068727	-15.9845043720628	-12.9704778713202	-1.22362886374228	-1.68774122716913
0.7853981634	2.1991148575	-11.8057117654078	-15.5697312336834	-14.1739591028585	-1.62426905578644	-1.77766841063126
0.7853981634	2.2514747351	-12.1143189008443	-14.6285425885594	-15.6847557954768	-1.99168485455783	-1.87093704536387
0.7853981634	2.3038346126	-12.0992256203399	-13.5454294405215	-17.5778279872228	-2.29629323208014	-1.96155977479367
0.7853981634	2.3561944902	-11.9193730239389	-12.6544267253527	-19.9963698035475	-2.5433510798465	-2.03600852315148
0.7853981634	2.4085543678	-11.7984134263114	-12.1264681933457	-23.1797879254068	-2.74769643214861	-2.07185790743989
0.7853981634	2.4609142453	-11.9036225408078	-12.0250336226729	-27.4994464820952	-2.92289771660525	-2.03232305184625
0.7853981634	2.5132741229	-12.3220779886167	-12.3557279780459	-33.4468859114245	-3.07659705481224	-1.85018120891277
0.7853981634	2.5656340004	-13.1244100776904	-13.130372937741	-41.7506881146566	3.07179711902559	-1.45731163843156
0.7853981634	2.617993878	-14.3483419813186	-14.3485316186826	-57.9470408142203	2.95637288901387	2.72442644155947
0.7853981634	2.6703537556	-15.995899783368	-16.0286320241126	-37.2403413702442	2.86123217044171	2.61958487450452
0.7853981634	2.7227136331	-17.8809054992401	-18.1377564823394	-30.2897288525834	2.78461663746963	2.7398348477077
0.7853981634	2.7750735107	-19.5760826512909	-20.5850016689953	-26.4100605700152	2.71220312990665	2.78921175508693
0.7853981634	2.8274333882	-20.5991914950707	-23.010198219307	-24.3049262091442	2.60629060103002	2.79227469267958
0.7853981634	2.8797932658	-20.9601749136031	-24.5872811707764	-23.4304749348251	2.41354208485472	2.75502239847147
0.7853981634	2.9321531434	-20.8023917754358	-24.3059568294544	-23.3697804088044	2.16180410537274	2.67102360500483
0.7853981634	2.9845130209	-19.982802936874	-22.4570274509333	-23.6047922333485	1.97155872299099	2.53414199175264
0.7853981634	3.0368728985	-18.5834280472811	-20.27014073287	-23.5069553943525	1.87558277666749	2.36339470039208
0.7853981634	3.089232776	-17.0716690390913	-18.4483408174165	-22.7313761591109	1.84166258523698	2.21188705731936
0.7853981634	3.1415926536	-15.8288778839545	-17.2023406353189	-21.4972002573117	1.84621941149168	2.11380361417178
0.837758041	-3.1415926536	-15.8307449086426	-17.4886850354693	-20.8155296676686	-1.30394656932639	-1.04870731432382
0.837758041	-3.089232776	-15.0467041531981	-16.8782777484359	-19.6799529176829	-1.26496301357338	-1.08645755934118
0.837758041	-3.0368728985	-14.6494795061226	-16.7651750252018	-18.7877785095986	-1.18945823753704	-1.11422785362608
0.837758041	-2.9845130209	-14.5760377852423	-16.9761084063809	-18.2965506814339	-1.06198351102966	-1.15296423021939
0.837758041	-2.9321531434	-14.7081518572977	-17.2111268892395	-18.2929768605768	-0.868070834194454	-1.21279492998471
0.837758041	-2.8797932658	-14.7996639804319	-17.0193937723434	-18.7772012895719	-0.621305213929893	-1.29606440517575
0.837758041	-2.8274333882	-14.5865841220964	-16.1744146006296	-19.726139311442	-0.377517808256199	-1.39430549551512
0.837758041	-2.7750735107	-14.0211962250247	-14.9573859699051	-21.1450899043386	-0.18960361475942	-1.48285513973767
0.837758041	-2.7227136331	-13.3286603608897	-13.8056448556963	-23.1577705276955	-0.0657694437532113	-1.50956729581599
0.837758041	-2.6703537556	-12.7940677391952	-13.0138926000053	-25.8605916084688	0.0113239005815561	-1.35792022029028
0.837758041	-2.617993878	-12.5876716027453	-12.726028629327	-27.6244973732559	0.0621488274085097	-0.825893555701322
0.837758041	-2.5656340004	-12.745530501551	-13.0208414575076	-24.8620669767774	0.105237864456751	-0.242686357132011
0.837758041	-2.5132741229	-13.1487717223541	-13.9454786950005	-20.9058940669532	0.160563427204913	-0.0114991044361045
0.837758041	-2.4609142453	-13.4868296170734	-15.5013847787915	-17.7912912307265	0.257954425109298	0.0489050716972787
0.837758041	-2.4085543678	-13.3673578467514	-17.5284656974134	-15.4687976161332	0.449717569063235	0.0468107003654375
0.837758041	-2.3561944902	-12.672136678543	-19.2362836859893	-13.7544754669148	0.796213074400939	0.0213369174516093
0.837758041	-2.3038346126	-11.6662011452834	-19.187790796505	-12.5119184596992	1.22225874805685	-0.0101516779040143
0.837758041	-2.2514747351	-10.6847305259725	-17.6060872601038	-11.6710858614695	1.52580391585255	-0.0374546682120566
0.837758041	-2.1991148575	-9.91279073049378	-15.8466111351383	-11.1914942587838	1.6829253929588	-0.0533818550211265
0.837758041	-2.14675498	-9.39500946769277	-14.4306456401263	-11.0295123750084	1.76240778526054	-0.0521807544615421
0.837758041	-2.0943951024	-9.11334393865454	-13.3968171646944	-11.1403345042481	1.81166986827442	-0.0295801112934349
0.837758041	-2.0420352248	-9.00321989694316	-12.6839822409169	-11.4328546649536	1.85429064031699	0.0166862549111361
0.837758041	-1.9896753473	-8.98160606639721	-12.1993492545269	-11.7939213579422	1.89882022442468	0.0845811806115604
0.837758041	-1.9373154697	-8.96566764692504	-11.8615790265185	-12.0934507461702	1.94566395238145	0.165625004467673
0.837758041	-1.8849555922	-8.90153035437183	-11.5953394480599	-12.2532110779816	1.99075682762375	0.246449950291248
0.837758041	-1.8325957146	-8.77797836585281	-11.3588481999828	-12.2648771368736	2.03097114386428	0.314417310935257
0.837758041	-1.780235837	-8.60681252963188	-11.1138558145079	-12.1864240392965	2.06563857516825	0.364531007944752
0.837758041	-1.7278759595	-8.41101474248891	-10.8472209660761	-12.0830270829168	2.09794227708237	0.399577201405372
0.837758041	-1.6755160819	-8.19380077633733	-10.5441480375922	-11.9826268388704	2.13367813779127	0.425969856760402
0.837758041	-1.6231562044	-7.94566088819467	-10.2003299342807	-11.8713476335656	2.17675030568739	0.449613440257554
0.837758041	-1.5707963268	-7.64745203912815	-9.81607414334915	-11.7027404640668	2.2290969880112	0.473798689265124
0.837758041	-1.5184364492	-7.27603646640912	-9.39267242060159	-11.4128376235222	2.28837809335362	0.498099494036845
0.837758041	-1.4660765717	-6.82756905761338	-8.94781500485631	-10.9586283193806	2.35144014633372	0.520372510978248
0.837758041	-1.4137166941	-6.30843583589024	-8.49497609015573	-10.3362017943443	2.41508282836762	0.54149061273388
0.837758041	-1.3613568166	-5.73017902107707	-8.04280945723441	-9.57208392729158	2.47930969809895	0.563704693286865
0.837758041	-1.308996939	-5.10293656714582	-7.59308100359012	-8.70427734800251	2.54614438196631	0.59019358631639
0.837758041	-1.2566370614	-4.42433751986425	-7.13457461671992	-7.75698123944667	2.61985200167034	0.623372872336969
0.837758041	-1.2042771839	-3.68829346120889	-6.6518638760499	-6.74583123762343	2.70430285368694	0.663026308941315
0.837758041	-1.1519173063	-2.89117850324313	-6.13503580568048	-5.67984307367437	2.80215391029987	0.706310998462893
0.837758041	-1.0995574288	-2.04256435705767	-5.5843870946965	-4.57935739766884	2.91405246631499	0.749690502783223
0.837758041	-1.0471975512	-1.16884134677232	-5.00834811591214	-3.48315892176688	3.03992259171541	0.791100321078567
0.837758041	-0.9948376736	-0.30843350515949	-4.42080148101539	-2.44048491169476	-3.10428684747543	0.830834199726715
0.837758041	-0.9424777961	0.499099660651465	-3.82818213550691	-1.50204277207449	-2.95340022860859	0.871750537225398
0.837758041	-0.8901179185	1.22500415470846	-3.22962720547912	-0.703295852993845	-2.79254903414826	0.917817976812147
0.837758041	-0.837758041	1.85122569097082	-2.62169391822792	-0.0668856966348471	-2.62536516596453	0.972396330182504
0.837758041	-0.7853981634	2.37615542641033	-2.01048395829874	0.40938288711936	-2.45698945586805	1.03751000324941
0.837758041	-0.7330382858	2.80174738497891	-1.42344437654375	0.739717933490625	-2.29234150076299	1.11306289435956
0.837758041	-0.6806784083	3.13198066265101	-0.896906612510255	0.946174099015914	-2.13502540299591	1.19678464842599
0.837758041	-0.6283185307	3.37080117345217	-0.472761032226248	1.05933575473932	-1.98668340011253	1.28535930993506
0.837758041	-0.5759586532	3.5066957814265	-0.180952920793029	1.08221656075754	-1.84723063846642	1.37478589867226
0.837758041	-0.5235987756	3.54047291661402	-0.0311386472736002	1.0271700801994	-1.71693707251426	1.46299424545548
0.837758041	-0.47123889804	3.47066477455702	-0.01973035694048	0.892630878203212	-1.59655762023697	1.55023965746118
0.837758041	-0.41887902048	3.31726438176182	-0.131124592198487	0.704882989776912	-1.48870558054477	1.63920144408707
0.837758041	-0.36651914292	3.10309931748355	-0.343032752896267	0.48885533139505	-1.39702805966771	1.73305452191561
0.837758041	-0.31415926536	2.87218297441512	-0.628046985047109	0.30210409637326	-1.32506156828729	1.83301628890223
0.837758041	-0.2617993878	2.66305650635239	-0.95226416049117	0.183705150563371	-1.27445505591658	1.93686654436885
0.837758041	-0.20943951024	2.51382609510761	-1.2689801685032	0.159151190191766	-1.24348295858696	2.03830795893112
0.837758041	-0.15707963268	2.44424816082973	-1.52802819872677	0.221005013240881	-1.22521382242969	2.12967465451644
0.837758041	-0.10471975512	2.45167371538956	-1.68644042133529	0.335862154764475	-1.20963799360687	2.20500368406651
0.837758041	-0.05235987756	2.52060666624533	-1.72487493826401	0.470861051093188	-1.18555636219064	2.26289066638622
0.837758041	-4.4408920985E-16	2.63651112002119	-1.64403972664667	0.607781467036783	-1.14568890771471	2.30593317879938
0.837758041	0.05235987756	2.79252677421137	-1.45975442422986	0.746877203171025	2.05380864023952	-0.801490222235493
0.837758041	0.10471975512	2.98255067425256	-1.19652751326098	0.892257282814595	2.12629343915656	-0.768935075806484
0.837758041	0.15707963268	3.19448594551292	-0.879901026487123	1.03818815539095	2.20767987566271	-0.730908999345317
0.837758041	0.20943951024	3.40513141685391	-0.543092011884389	1.16573444613793	2.29247033379128	-0.682579558475806
0.837758041	0.2617993878	3.58677456845949	-0.209516259574693	1.24177944726375	2.37734770184136	-0.621881843674317
0.837758041	0.31415926536	3.71395074318053	0.100994214777999	1.23277849103249	2.46101654193025	-0.548886680499073
0.837758041	0.36651914292	3.77202106310371	0.387827709816842	1.10596127458566	2.54359038398791	-0.465380101233799
0.837758041	0.41887902048	3.76303665902874	0.650891830206252	0.852247868698757	2.62505885976841	-0.373604370484135
0.837758041	0.47123889804	3.69399025584021	0.889912346409215	0.467185633759773	2.70507453126497	-0.277115150681033
0.837758041	0.5235987756	3.58355373315295	1.10229538285609	-0.0292910671658644	2.78276011802082	-0.180176582723286
0.837758041	0.5759586532	3.43204674535837	1.26430187095135	-0.624596530836995	2.85651210583009	-0.0881742327008405
0.837758041	0.6283185307	3.2349133100137	1.35015334905831	-1.29872131196593	2.92547710254482	-0.00689920502744511
0.837758041	0.6806784083	2.981143989256	1.33706831454474	-2.03361710501028	2.98977764161783	0.0586363384652845
0.837758041	0.7330382858	2.6533461622775	1.20495330447533	-2.81972134180133	3.0500658811127	0.105161535516688
0.837758041	0.7853981634	2.22892946581297	0.927164260629406	-3.63822371479345	3.10743328509894	0.131652411370769
0.837758041	0.837758041	1.7023604750902	0.499949634863298	-4.4622970005619	-3.11997184952768	0.13879797390195
0.837758041	0.8901179185	1.07643693740703	-0.0765095984770805	-5.24704193141901	-3.06468303790918	0.128017678895608
0.837758041	0.9424777961	0.356769869209013	-0.804298328662613	-5.94010412592125	-3.00934558864285	0.100674227581799
0.837758041	0.9948376736	-0.441340278094645	-1.68328135512172	-6.48435596954858	-2.95417176419625	0.0582602827601247
0.837758041	1.0471975512	-1.29271932486259	-2.71293039386318	-6.83780495257923	-2.9000942594119	0.00366511215836837
0.837758041	1.0995574288	-2.16972229818683	-3.90007893650166	-7.00269936637684	-2.8488302618124	-0.0577642879242781
0.837758041	1.1519173063	-3.04049516861034	-5.25637148136192	-7.02381497649823	-2.802523560323	-0.119192666354779
0.837758041	1.2042771839	-3.88259586103004	-6.8034785371181	-6.98419288962766	-2.76389055807858	-0.174516853678618
0.837758041	1.2566370614	-4.69107245465955	-8.5792276507394	-6.97147261372794	-2.73525530908176	-0.220525299180857
0.837758041	1.308996939	-5.47493640117383	-10.6445422936396	-7.04956850626559	-2.71831941507311	-0.257484146645171
0.837758041	1.3613568166	-6.24305157768457	-13.1186624108612	-7.24114854065425	-2.71343240020536	-0.288480477181482
0.837758041	1.4137166941	-6.98940670396502	-16.2366669677716	-7.53927901644875	-2.71802917446976	-0.319114003545788
0.837758041	1.4660765717	-7.68857579007038	-20.565463572794	-7.91847625446528	-2.72201377987541	-0.357168784908562
0.837758041	1.5184364492	-8.29397950616872	-28.0741712629862	-8.33990559021261	-2.67035397233759	-0.410002372423205
0.837758041	1.5707963268	-8.77452319577374	-38.9984592378797	-8.77864983994919	-0.350468725372844	-0.483799740208913
0.837758041	1.6231562044	-9.13158733522535	-25.8665374321792	-9.22468436774285	0.0671693806744686	-0.581103927208359
0.837758041	1.6755160819	-9.39298605250435	-21.4673774718888	-9.67106950910843	0.0451630558233483	-0.700468993931019
0.837758041	1.7278759595	-9.61721830169317	-19.1544285088956	-10.1293958275755	-0.0211311553262292	-0.837623362517199
0.837758041	1.780235837	-9.8438564275784	-17.8483656211212	-10.5924113683617	-0.112484681270198	-0.985422799723287
0.837758041	1.8325957146	-10.1061530243744	-17.1327706379303	-11.0660725888609	-0.228345222564943	-1.13449318087709
0.837758041	1.8849555922	-10.4270687950618	-16.8189080548733	-11.5594418070043	-0.373231977471143	-1.27524370848039
0.837758041	1.9373154697	-10.8155256441776	-16.7580816454818	-12.091242450236	-0.552935961221284	-1.39888813147036
0.837758041	1.9896753473	-11.2824993248928	-16.8471731024751	-12.6951568772189	-0.776052629445751	-1.50074253523045
0.837758041	2.0420352248	-11.8087253105267	-16.9145162459894	-13.4115430801206	-1.04805045516225	-1.58152191103807
0.837758041	2.0943951024	-12.3347345593313	-16.7641368597775	-14.2772002685343	-1.36569885192381	-1.64688165167027
0.837758041	2.14675498	-12.7420820909657	-16.2167775161177	-15.3328826918229	-1.70465169004629	-1.70512402935556
0.837758041	2.1991148575	-12.8949526574045	-15.2983537939838	-16.6109556874615	-2.02767673232371	-1.76314706753489
0.837758041	2.2514747351	-12.7737155931828	-14.2491322686448	-18.1792552493757	-2.30986042027272	-1.82364187568804
0.837758041	2.3038346126	-12.4899959750701	-13.3140890750542	-20.1136091744937	-2.54729599564489	-1.8816533685597
0.837758041	2.3561944902	-12.2552374584314	-12.6833145163107	-22.5301415921107	-2.74876944337903	-1.92386601330907
0.837758041	2.4085543678	-12.2334150721635	-12.4383106002924	-25.5979783755823	-2.92407727187412	-1.9301467136483
0.837758041	2.4609142453	-12.5230194266071	-12.6108883778029	-29.5063685129254	-3.08103350402304	-1.88045376627467
0.837758041	2.5132741229	-13.1890719467995	-13.2217592748136	-34.4394542613291	3.05984420774555	-1.79818000599252
0.837758041	2.5656340004	-14.2673828975923	-14.2771023184021	-40.7736809582274	2.93120764347325	-1.99605770677738
0.837758041	2.617993878	-15.7732839736154	-15.7908591197223	-39.7109222550589	2.81750474134374	-3.10124669847993
0.837758041	2.6703537556	-17.6247321439192	-17.7723165603891	-32.385753471602	2.71962074609703	2.87517269251625
0.837758041	2.7227136331	-19.4657024068679	-20.173771958428	-27.692012044202	2.6344049713954	2.82988546460417
0.837758041	2.7750735107	-20.6812608405116	-22.7950244775793	-24.822639424159	2.5454016790306	2.80639790205459
0.837758041	2.8274333882	-21.0474882296842	-25.0518285569878	-23.249428114164	2.41441548322558	2.76778091374092
0.837758041	2.8797932658	-20.9572948048792	-25.8933030593854	-22.6380967045859	2.21693845167492	2.70169961400467
0.837758041	2.9321531434	-20.5741233417726	-24.7749546122432	-22.651023503958	2.01979722688331	2.59763599747246
0.837758041	2.9845130209	-19.6973310077386	-22.5918599680692	-22.826572817134	1.89732011917711	2.45396344906075
0.837758041	3.0368728985	-18.3719062606185	-20.3974360279073	-22.6578366522022	1.84144618721635	2.29556661395119
0.837758041	3.089232776	-16.9765866167636	-18.6532214205757	-21.9214257510154	1.82566168308966	2.16779556214818
0.837758041	3.1415926536	-15.8307449086426	-17.4886850354693	-20.8155296676686	1.8376460842634	2.09288533926598
0.8901179185	-3.1415926536	-15.8303458351806	-17.8055227747212	-20.2023519497396	-1.31334610453481	-1.06680961575587
0.8901179185	-3.089232776	-15.1054467642678	-17.2558119594704	-19.1890767233184	-1.27256541441461	-1.08726866257986
0.8901179185	-3.0368728985	-14.7375010782365	-17.200960331376	-18.3735522199987	-1.19715151140138	-1.09683904770832
0.8901179185	-2.9845130209	-14.6824672645147	-17.4897592621097	-17.9057319722423	-1.06821563342503	-1.11368480259125
0.8901179185	-2.9321531434	-14.8523218765731	-17.8273431743112	-17.8981894167164	-0.864881278479753	-1.14493549638875
0.8901179185	-2.8797932658	-15.0125024085105	-17.7006565966468	-18.3707722110051	-0.59381328354444	-1.19244504304879
0.8901179185	-2.8274333882	-14.8595202308637	-16.7790453265592	-19.3298951046183	-0.318629569919271	-1.24971908152329
0.8901179185	-2.7750735107	-14.2594266419109	-15.3516364009184	-20.7888751138769	-0.106777266689256	-1.29917538631146
0.8901179185	-2.7227136331	-13.4206765619464	-13.954011978258	-22.792454473873	0.0291887151080763	-1.30236693061986
0.8901179185	-2.6703537556	-12.6804727199634	-12.9230385996251	-25.3307371762167	0.109977611570572	-1.17461264831194
0.8901179185	-2.617993878	-12.2599441810166	-12.3956527103279	-27.3793934271361	0.158367260302208	-0.766544950715886
0.8901179185	-2.5656340004	-12.2480042597602	-12.4348385132529	-26.0043645917177	0.192716777972426	-0.212194792530396
0.8901179185	-2.5132741229	-12.5998440937525	-13.0639365221058	-22.5416223923799	0.229567898786883	0.0803749330542331
0.8901179185	-2.4609142453	-13.1348171190175	-14.3034291608082	-19.4071683499968	0.290561987966855	0.176511816456539
0.8901179185	-2.4085543678	-13.4805072593802	-16.0869491938696	-16.9361073920119	0.410096826729922	0.191331360353299
0.8901179185	-2.3561944902	-13.2766984947059	-18.0874085922968	-15.0179962045077	0.643308519488263	0.173356691042236
0.8901179185	-2.3038346126	-12.5311435447801	-19.2733443389225	-13.5643869068808	1.016038206346	0.144553074998797
0.8901179185	-2.2514747351	-11.5760713347977	-18.6865206169053	-12.5155015298461	1.39835512134354	0.116861944895168
0.8901179185	-2.1991148575	-10.7059048800475	-17.1123444326506	-11.8339381079037	1.6501258976993	0.0983473155634841
0.8901179185	-2.14675498	-10.0485424534981	-15.5584286936631	-11.4824463542228	1.79177436703723	0.0953393242151636
