2
Frequency=4275(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6806784083	-0.837758041	2.85171452777138	-0.348964897633455	0.0237977733878515	-0.156369168261156	3.1030787724014
0.6806784083	-0.7853981634	3.36589309836886	0.423569305915617	0.286536067568348	-0.0430715332560252	-3.10929991479633
0.6806784083	-0.7330382858	3.74852941650406	1.03694366003104	0.417441654615821	0.070523424555496	-3.03253522392665
0.6806784083	-0.6806784083	4.01352215821756	1.47917675920271	0.468612485326621	0.1823429350482	-2.94939996259657
0.6806784083	-0.6283185307	4.16423861140956	1.76437520388438	0.443444857142833	0.290205991326241	-2.86023874265683
0.6806784083	-0.5759586532	4.22707211104668	1.91281726006937	0.387476224944044	0.39160644524919	-2.76801249171372
0.6806784083	-0.5235987756	4.20904169800591	1.94284786478924	0.300232697205734	0.484031066255679	-2.67496410013749
0.6806784083	-0.47123889804	4.12774999737826	1.88335551245208	0.186922910262717	0.565136159870461	-2.58383369106037
0.6806784083	-0.41887902048	3.99809216055153	1.76145952830537	0.0457684180851126	0.633442339611114	-2.49556488665797
0.6806784083	-0.36651914292	3.84324909133524	1.6077297185683	-0.110727769037891	0.689173466069233	-2.40971858894294
0.6806784083	-0.31415926536	3.69474886856077	1.45700760370196	-0.255929672514808	0.734134946779228	-2.32538453748895
0.6806784083	-0.2617993878	3.5896708945457	1.3390431057966	-0.341960381154141	0.772548827448418	-2.24223965555811
0.6806784083	-0.20943951024	3.55934310868566	1.27375733246306	-0.321314151063767	0.809643629346616	-2.16110137138346
0.6806784083	-0.15707963268	3.62120825778494	1.26915813155131	-0.165247389526234	0.850942134012384	-2.08432948190947
0.6806784083	-0.10471975512	3.77347232970499	1.32294458226577	0.120422920563208	0.900413973997124	-2.01375691335267
0.6806784083	-0.05235987756	3.9915355324426	1.42470428111889	0.48727891333115	0.959840921221658	-1.94965240421254
0.6806784083	-4.4408920985E-16	4.24086218388149	1.56730829833956	0.865493870751673	1.02865864581912	-1.88991349011257
0.6806784083	0.05235987756	4.47849355048374	1.73136884052692	1.18803571349438	-2.03759491511166	1.31067148273703
0.6806784083	0.10471975512	4.67073413704371	1.91221920915704	1.39314848264993	-1.95800780599279	1.37264903524393
0.6806784083	0.15707963268	4.78053487264828	2.08528214677193	1.43053329164059	-1.8775476200953	1.44023447768029
0.6806784083	0.20943951024	4.81403077056975	2.2530061536495	1.30255779210322	-1.79739856597214	1.51526726362687
0.6806784083	0.2617993878	4.76115146795744	2.39439987285493	0.995068464085882	-1.7188230051407	1.59688318042508
0.6806784083	0.31415926536	4.6390655813743	2.51180186856711	0.51913318628517	-1.64148166933547	1.68227535079325
0.6806784083	0.36651914292	4.4729511540929	2.60037365765428	-0.0831925016403715	-1.56522484991379	1.76577623859325
0.6806784083	0.41887902048	4.27645489532167	2.66099443847942	-0.801146079485768	-1.48966021260892	1.84019346636817
0.6806784083	0.47123889804	4.05971510110719	2.68062793330571	-1.59352288050488	-1.41475191787674	1.897333705431
0.6806784083	0.5235987756	3.84057062309846	2.66318001217576	-2.40347043506859	-1.34070437229124	1.92992199184367
0.6806784083	0.5759586532	3.613414510523	2.58318306208066	-3.14001810881381	-1.26774307377772	1.93432176343259
0.6806784083	0.6283185307	3.38843576375372	2.44068720737661	-3.68773604222509	-1.19701990694318	1.91449905212792
0.6806784083	0.6806784083	3.16198118886131	2.22322696321196	-3.95126838157624	-1.12958574197436	1.88317712932193
0.6806784083	0.7330382858	2.91607540511848	1.9057409253746	-3.91249418711489	-1.06598306366973	1.85711340810813
0.6806784083	0.7853981634	2.65399495525123	1.49516923444383	-3.65020369025042	-1.00857397335688	1.8491587101454
0.6806784083	0.837758041	2.35861332760139	0.972454774254559	-3.27576114171328	-0.958539545036446	1.86275591733656
0.6806784083	0.8901179185	2.02990208001644	0.342825983684087	-2.89285963029732	-0.918681882919903	1.894973520411
0.6806784083	0.9424777961	1.66170454075664	-0.395274940190434	-2.57181010159554	-0.891495225338771	1.94001674422753
0.6806784083	0.9948376736	1.25261556747722	-1.23813664850848	-2.34794034636217	-0.879557430767081	1.99212069867037
0.6806784083	1.0471975512	0.807522404808944	-2.17212971764931	-2.23364320349972	-0.885446297324438	2.04676326029516
0.6806784083	1.0995574288	0.339765242876578	-3.17523186620473	-2.21843000570461	-0.911497623934382	2.10036689161796
0.6806784083	1.1519173063	-0.134180780877519	-4.21547723738195	-2.28604177519144	-0.959404858896443	2.14984965365267
0.6806784083	1.2042771839	-0.59664976502956	-5.250689612261	-2.41735592741178	-1.02971765243476	2.19228960665202
0.6806784083	1.2566370614	-1.03589173866837	-6.22674722402576	-2.60126986692749	-1.12143738166792	2.22492904474187
0.6806784083	1.308996939	-1.45543156422052	-7.10286377492874	-2.83669065152682	-1.23178017373113	2.2459919074909
0.6806784083	1.3613568166	-1.86765918153185	-7.85041450318554	-3.12973505225735	-1.35698528859666	2.2540239702869
0.6806784083	1.4137166941	-2.29149172678258	-8.46329667607094	-3.49162507587871	-1.49343309979237	2.24838533947911
0.6806784083	1.4660765717	-2.7434515768166	-8.96091224951466	-3.92915296034454	-1.63838164839819	2.22857183680241
0.6806784083	1.5184364492	-3.22976878545416	-9.36538719192237	-4.44148375876852	-1.79076292241562	2.19358518911243
0.6806784083	1.5707963268	-3.74307065077776	-9.70336653653711	-5.01274688419435	-1.95056493547075	2.14225151711275
0.6806784083	1.6231562044	-4.2636721099501	-9.98714902742147	-5.61679616103104	-2.11771416207809	2.07227617420137
0.6806784083	1.6755160819	-4.76253262264543	-10.2321196951372	-6.21230398623429	-2.29115401638833	1.98156771711377
0.6806784083	1.7278759595	-5.2134137176495	-10.4473411520329	-6.76023232912789	-2.46825562113873	1.86988766153593
0.6806784083	1.780235837	-5.60540556956856	-10.6658394328588	-7.2286236667181	-2.64633320199475	1.73816682472651
0.6806784083	1.8325957146	-5.95496914284953	-10.9455926051515	-7.61019780182989	-2.82483736294098	1.59042868360129
0.6806784083	1.8849555922	-6.30440962661487	-11.3519437859495	-7.93348635564278	-3.0070267875272	1.43182875945888
0.6806784083	1.9373154697	-6.70785091938915	-11.9459620974529	-8.25288075645092	3.08149862698615	1.26720179818572
0.6806784083	1.9896753473	-7.21533098299462	-12.7614610665231	-8.63513809959268	2.8593352384498	1.09953464876787
0.6806784083	2.0420352248	-7.85566071653702	-13.7529586092035	-9.14693915674788	2.58872499012921	0.930219042449747
0.6806784083	2.0943951024	-8.62481951698302	-14.7158904424512	-9.85096838659994	2.25055209767933	0.759458498843644
0.6806784083	2.14675498	-9.47291112293404	-15.2835985222918	-10.7945861788489	1.84895233994892	0.586849292833246
0.6806784083	2.1991148575	-10.3277317144184	-15.2162061344158	-12.0311796862107	1.42837746978476	0.411449606576047
0.6806784083	2.2514747351	-11.1126462911544	-14.7001653887738	-13.6135224404522	1.03843600200097	0.232328623739529
0.6806784083	2.3038346126	-11.7807632670416	-14.0988198394384	-15.6149633697913	0.689545857535982	0.0457083219575951
0.6806784083	2.3561944902	-12.3103554880694	-13.6212220831156	-18.1515731996271	0.366205850237591	-0.15664390840777
0.6806784083	2.4085543678	-12.6500775167248	-13.2789433192416	-21.352980206096	0.0523309296068375	-0.39791026320136
0.6806784083	2.4609142453	-12.7628903861152	-13.0137857913759	-25.2706502040764	-0.254809726976833	-0.740628735795032
0.6806784083	2.5132741229	-12.6986957709459	-12.8023181544467	-28.9737112823601	-0.547907751687948	-1.30084516924007
0.6806784083	2.5656340004	-12.6168859684864	-12.7014404760363	-29.7655700974838	-0.818058308471312	-1.94581547781786
0.6806784083	2.617993878	-12.678904210511	-12.7926104730075	-28.5556325663128	-1.06344363596425	-2.27544341704085
0.6806784083	2.6703537556	-12.9805769944164	-13.1411204650273	-27.382518092395	-1.2893848173876	-2.3120106579192
0.6806784083	2.7227136331	-13.4703491890175	-13.7111838754002	-26.1508628219501	-1.50311560217067	-2.17839542195023
0.6806784083	2.7750735107	-13.9782241382067	-14.3855154521594	-24.4590700125565	-1.70686204963509	-1.98981805466149
0.6806784083	2.8274333882	-14.2520978788014	-14.9622549215183	-22.4666380794253	-1.89143143818926	-1.8353007508452
0.6806784083	2.8797932658	-14.147022092002	-15.2707681049527	-20.5679478411504	-2.03667522082362	-1.74017475945329
0.6806784083	2.9321531434	-13.7073431654141	-15.2370341376703	-18.9815681245137	-2.12543843219804	-1.69312158905678
0.6806784083	2.9845130209	-13.0846521211401	-14.8953413382716	-17.757990941589	-2.15935366524471	-1.67845921201962
0.6806784083	3.0368728985	-12.4260884417647	-14.3586760214026	-16.8730594782609	-2.15879894113571	-1.68497452739291
0.6806784083	3.089232776	-11.8510073959569	-13.788243531389	-16.2896969164588	-2.14645388161751	-1.70558953284919
0.6806784083	3.1415926536	-11.4505926536931	-13.3414950388218	-15.9729460574044	-2.13830945599057	-1.73673088751436
0.7330382858	-3.1415926536	-11.4527726722045	-13.6682819457602	-15.4366439257463	0.987342762864275	1.37873539288825
0.7330382858	-3.089232776	-11.3041679327083	-13.4728187516503	-15.3594120205165	0.989596337413053	1.34529340314657
0.7330382858	-3.0368728985	-11.4077635218011	-13.549354210592	-15.5051235996933	0.98833678232698	1.3029760621582
0.7330382858	-2.9845130209	-11.7446229719682	-13.8689372677724	-15.8692260893067	0.993200012183522	1.24831856519006
0.7330382858	-2.9321531434	-12.248802510815	-14.3252451252335	-16.450380040559	1.01931178293184	1.17591317599905
0.7330382858	-2.8797932658	-12.8109995576925	-14.7657830658282	-17.2186486701974	1.07972815030132	1.08026249553299
0.7330382858	-2.8274333882	-13.2755260591117	-14.9838884522519	-18.1537859462688	1.17814676198212	0.955500037417287
0.7330382858	-2.7750735107	-13.4826867183696	-14.843621278332	-19.1848695494861	1.29875559655715	0.803617759635077
0.7330382858	-2.7227136331	-13.4082529029761	-14.4055634521819	-20.2869087835555	1.41440193534864	0.635893851391954
0.7330382858	-2.6703537556	-13.195190934024	-13.8834247754398	-21.5352472822523	1.50616891393452	0.47816408689841
0.7330382858	-2.617993878	-13.0708335271603	-13.5143509307032	-23.1994416104198	1.57098206139092	0.36861624582166
0.7330382858	-2.5656340004	-13.2211777803635	-13.4687977055727	-25.7843867224955	1.61524556019482	0.377542680846387
0.7330382858	-2.5132741229	-13.7210858650493	-13.8363847325805	-29.5382004535579	1.64892997797701	0.729605606678175
0.7330382858	-2.4609142453	-14.5066171889056	-14.66206815781	-29.0460196144151	1.6839741860607	1.63095640329106
0.7330382858	-2.4085543678	-15.2936617419035	-15.9507897301961	-23.8194270900121	1.73674952275989	2.0608267090961
0.7330382858	-2.3561944902	-15.6001307365566	-17.6498991461954	-19.8455745490216	1.83272565061401	2.16264066389232
0.7330382858	-2.3038346126	-15.1546819624583	-19.5417664917177	-17.1211995374516	2.01004817970724	2.17669965827194
0.7330382858	-2.2514747351	-14.223279659075	-21.0027363662471	-15.2465703358173	2.29679553786887	2.1673031826975
0.7330382858	-2.1991148575	-13.228566917895	-21.2267705175191	-13.9783090077229	2.63683206208348	2.15727366999718
0.7330382858	-2.14675498	-12.3856986455193	-20.3381566825163	-13.1441148616661	2.91028171226344	2.15804316439964
0.7330382858	-2.0943951024	-11.7385228924084	-19.1731631197122	-12.6031627708963	3.08325273856242	2.17536939897356
0.7330382858	-2.0420352248	-11.257152312953	-18.2343606402016	-12.2293809942437	-3.09359034094749	2.21029156389395
0.7330382858	-1.9896753473	-10.8780104380218	-17.668768537299	-11.8983033296745	-3.01871713264161	2.25838071885959
0.7330382858	-1.9373154697	-10.5475777268769	-17.4765010350424	-11.5320058724824	-2.95131060940544	2.31003239390676
0.7330382858	-1.8849555922	-10.2282070601017	-17.5893918137682	-11.1091969976341	-2.87430396565472	2.35670259097027
0.7330382858	-1.8325957146	-9.89916809680698	-17.9121557185865	-10.6461300352336	-2.77232998298939	2.39112843326384
0.7330382858	-1.780235837	-9.55195943792386	-18.2829344682497	-10.1764675720459	-2.63242177308045	2.41350308061838
0.7330382858	-1.7278759595	-9.18141730266951	-18.4901643194281	-9.72305657305174	-2.44873752887975	2.42838157004011
0.7330382858	-1.6755160819	-8.77071195321147	-18.3245580550927	-9.2808116612583	-2.23115246898038	2.44275453175168
0.7330382858	-1.6231562044	-8.30521081359001	-17.7140258883343	-8.83373005679587	-2.00377849820207	2.46236084116817
0.7330382858	-1.5707963268	-7.77063873692516	-16.7650632012399	-8.35579407729083	-1.78853105477381	2.49113050802931
0.7330382858	-1.5184364492	-7.16189163964243	-15.6533280445275	-7.82465335667512	-1.59360013481573	2.52832565384865
0.7330382858	-1.4660765717	-6.48630046111566	-14.5018641972682	-7.23277910754016	-1.41694394074454	2.57151250602763
0.7330382858	-1.4137166941	-5.76360837659913	-13.3532603325743	-6.594831438187	-1.25469508549335	2.61751707994553
0.7330382858	-1.3613568166	-5.00986752122968	-12.1998260727426	-5.93031331566189	-1.10569126094837	2.6636046624479
0.7330382858	-1.308996939	-4.23539920120507	-11.0197066028037	-5.25740198310133	-0.970267260799261	2.70973500504113
0.7330382858	-1.2566370614	-3.44390830990656	-9.80136874253291	-4.58657520181417	-0.850134582097811	2.75711891181939
0.7330382858	-1.2042771839	-2.62925350899802	-8.54352179746455	-3.91467125967795	-0.743787043817396	2.80723605733024
0.7330382858	-1.1519173063	-1.78776330760462	-7.26535236554404	-3.23436760029731	-0.647702025585024	2.86074152942309
0.7330382858	-1.0995574288	-0.923413705011892	-5.98876653141973	-2.54440442023778	-0.556550459648947	2.91680308383422
0.7330382858	-1.0471975512	-0.0584023733712806	-4.74831620253709	-1.8605422467225	-0.465424464683628	2.97418324266684
0.7330382858	-0.9948376736	0.779633884282149	-3.56949638970517	-1.20877122253792	-0.371039662713635	3.03132254070538
0.7330382858	-0.9424777961	1.55525359410785	-2.48313739335721	-0.624347140843854	-0.271645034020852	3.08788346462741
0.7330382858	-0.8901179185	2.2411768005195	-1.50983923954188	-0.136524275455375	-0.167359071977395	-3.13841509403754
0.7330382858	-0.837758041	2.81419153139003	-0.670252710019558	0.231328327897616	-0.0594688090475951	-3.07932204507071
0.7330382858	-0.7853981634	3.27257509038322	0.0282239763951151	0.484355146150928	0.0500181259849361	-3.01585343881889
0.7330382858	-0.7330382858	3.60997074961704	0.575214543676428	0.623990093625187	0.158932521268628	-2.94602230985869
0.7330382858	-0.6806784083	3.838905099162	0.969412807976991	0.683078770091948	0.265153849909147	-2.86943848984705
0.7330382858	-0.6283185307	3.9740278508453	1.2239085409342	0.686961209409425	0.366151123551566	-2.78708275086805
0.7330382858	-0.5759586532	4.02442513076653	1.34350421566184	0.657699993018704	0.459892997641476	-2.70133065422473
0.7330382858	-0.5235987756	4.00899667811962	1.36017556141566	0.604376525781066	0.54349890934912	-2.6153310592393
0.7330382858	-0.47123889804	3.93812728519156	1.29335786583967	0.528680316001765	0.615321333402887	-2.53161442810069
0.7330382858	-0.41887902048	3.8283279970111	1.17578292090084	0.428135535153643	0.674127115193839	-2.45097390902616
0.7330382858	-0.36651914292	3.70196704599756	1.04090032122506	0.311875417609346	0.720432233374754	-2.37331773439847
0.7330382858	-0.31415926536	3.58843198996894	0.92063622175708	0.206285877043822	0.756838138931919	-2.29739812220343
0.7330382858	-0.2617993878	3.51997325964754	0.839957531021373	0.152187851217578	0.787709111401364	-2.2226695359133
0.7330382858	-0.20943951024	3.52293030494494	0.811176858686592	0.192035935168208	0.818508887963522	-2.14965650184956
0.7330382858	-0.15707963268	3.61064162128714	0.834963194705014	0.352317531755893	0.854435840149757	-2.08015189088263
0.7330382858	-0.10471975512	3.7764856952526	0.902871645158683	0.625057718165343	0.89908160828984	-2.01592368407405
0.7330382858	-0.05235987756	3.9992488919616	1.00627794272283	0.971550505458785	0.953642429135682	-1.95694823519429
0.7330382858	-4.4408920985E-16	4.24261355636938	1.13454432629116	1.32793024258748	1.01731316254944	-1.90163878576048
0.7330382858	0.05235987756	4.46560818217488	1.27895826530113	1.62477586090211	-2.05397584233167	1.29459290790249
0.7330382858	0.10471975512	4.63751003225674	1.43170207667335	1.81429465572433	-1.97965228166098	1.35231220663399
0.7330382858	0.15707963268	4.73763649648836	1.59002687601418	1.86043764373129	-1.90358059950958	1.41575970236699
0.7330382858	0.20943951024	4.74985620731918	1.73527517160079	1.74383311381886	-1.82789079189281	1.48651371078674
0.7330382858	0.2617993878	4.6844305229615	1.86493332458032	1.47455833463475	-1.75292288097361	1.56415169862257
0.7330382858	0.31415926536	4.55699188802006	1.98176594677652	1.06312986684083	-1.67854395702343	1.64610174445239
0.7330382858	0.36651914292	4.37704873089371	2.06733034202329	0.530999262189669	-1.6045374610637	1.7275938230618
0.7330382858	0.41887902048	4.1675940606667	2.1376938492027	-0.110991533119406	-1.53043484602221	1.80258294140456
0.7330382858	0.47123889804	3.93102705329923	2.16732050506977	-0.834602965108758	-1.45624124657269	1.86406674385978
0.7330382858	0.5235987756	3.68464488130799	2.16256729195821	-1.60766496175348	-1.38234507107533	1.90628429019295
0.7330382858	0.5759586532	3.43062440663249	2.10567602234274	-2.3708740060227	-1.30925878591761	1.92529206953431
0.7330382858	0.6283185307	3.16326426379248	1.97309845653389	-3.04000555924462	-1.23758099039412	1.92149500870306
0.7330382858	0.6806784083	2.88804277547931	1.76188810448269	-3.52473658154009	-1.16830580750459	1.90118289134637
0.7330382858	0.7330382858	2.59113610212297	1.44841391950589	-3.76614062609974	-1.10200076131681	1.87508013211717
0.7330382858	0.7853981634	2.26745759289481	1.02447502545507	-3.7724135853076	-1.0398878713161	1.8551400802497
0.7330382858	0.837758041	1.91140602795284	0.483398844859496	-3.61359001186518	-0.983528277375081	1.84842965664491
0.7330382858	0.8901179185	1.51583427886684	-0.184278319750714	-3.37959296856727	-0.934813098797794	1.85651466396794
0.7330382858	0.9424777961	1.07899851531881	-0.981132602894545	-3.14931889288515	-0.896300183401508	1.87705023718819
0.7330382858	0.9948376736	0.60028942243596	-1.90935054868509	-2.97600023454313	-0.870778093508435	1.90640084171442
0.7330382858	1.0471975512	0.0839130583048149	-2.96949400164928	-2.88370346472341	-0.861513538250496	1.94131233906518
0.7330382858	1.0995574288	-0.454021431800532	-4.15022965416922	-2.87211235529471	-0.87227975628628	1.97870372421742
0.7330382858	1.1519173063	-0.994075514893258	-5.43664809997078	-2.92913029676298	-0.906948668658988	2.01558298490889
0.7330382858	1.2042771839	-1.51198258304051	-6.79055494031694	-3.03983926972089	-0.969398166199095	2.04916744372169
0.7330382858	1.2566370614	-1.99205329771198	-8.15989584556351	-3.19344862701977	-1.06285291123688	2.07618335453296
0.7330382858	1.308996939	-2.43465669415271	-9.47664366150287	-3.39078286528947	-1.18912887560766	2.09388264647192
0.7330382858	1.3613568166	-2.85856823858137	-10.6598638016718	-3.64643487820151	-1.34723504424552	2.10022897579439
0.7330382858	1.4137166941	-3.2875640513277	-11.6444982157182	-3.97290624229218	-1.53342176798108	2.09354832073154
0.7330382858	1.4660765717	-3.74557746710666	-12.3851322416495	-4.38439726617678	-1.74154144238432	2.07268150057116
0.7330382858	1.5184364492	-4.24257103713979	-12.8641861420021	-4.88424041525242	-1.96453206136052	2.03687662178842
0.7330382858	1.5707963268	-4.76369992942001	-13.0829755702738	-5.45551223305748	-2.19445338843295	1.98447298669202
0.7330382858	1.6231562044	-5.28293738071889	-13.0765859604494	-6.07232669033236	-2.42411922798558	1.91367138265952
0.7330382858	1.6755160819	-5.75848886391474	-12.9002470295371	-6.69039200964559	-2.64495958290026	1.82342483237377
0.7330382858	1.7278759595	-6.16034179514565	-12.6431142604047	-7.26599088068087	-2.85276383998592	1.71363682535344
0.7330382858	1.780235837	-6.48267411721937	-12.4073900601339	-7.76449907803882	-3.0466567711323	1.58623030834577
0.7330382858	1.8325957146	-6.75522545512304	-12.2777256144359	-8.18420470993028	3.05161750650289	1.4455439025506
0.7330382858	1.8849555922	-7.03535033283961	-12.3216874755191	-8.55993733226511	2.8671915432641	1.29650797780411
0.7330382858	1.9373154697	-7.38467215059314	-12.5665016668459	-8.95397305573776	2.67148371703148	1.14263749679442
0.7330382858	1.9896753473	-7.85211182551875	-12.9964203116179	-9.43784587587219	2.45137070527636	0.986493124223747
0.7330382858	2.0420352248	-8.45960243387381	-13.5209451130074	-10.0824087291835	2.1948501543821	0.8273978564222
0.7330382858	2.0943951024	-9.19171749912402	-13.9866751041214	-10.9408060687919	1.89691449570987	0.664999389531403
0.7330382858	2.14675498	-9.99999853702283	-14.2394613056948	-12.0533784589062	1.56827289070041	0.498227829826606
0.7330382858	2.1991148575	-10.821202032284	-14.2334493888962	-13.4636245601916	1.23054987311355	0.326846310317563
0.7330382858	2.2514747351	-11.5971545194501	-14.0776948257983	-15.2109312688208	0.900793940701786	0.150485360000513
0.7330382858	2.3038346126	-12.288381338617	-13.9108682826815	-17.3504289923482	0.580160187434659	-0.031744496096534
0.7330382858	2.3561944902	-12.8570686272599	-13.7909766293058	-19.9904601714708	0.262209729846627	-0.224844722218692
0.7330382858	2.4085543678	-13.2376262008462	-13.6954675256239	-23.2352291634823	-0.0578606944347433	-0.446771578438143
0.7330382858	2.4609142453	-13.3703821532394	-13.5585510726459	-27.0964911185681	-0.374225927585527	-0.748413589535702
0.7330382858	2.5132741229	-13.3139757125434	-13.393423472177	-30.7306655986361	-0.673792021318744	-1.22392676020684
0.7330382858	2.5656340004	-13.233871030663	-13.2963982580951	-31.6822485305969	-0.946893342495881	-1.77184252000725
0.7330382858	2.617993878	-13.2917521720958	-13.3807504355634	-30.2202030973443	-1.19223989071061	-2.03850542025598
0.7330382858	2.6703537556	-13.5426331767973	-13.6949474939881	-28.169003591562	-1.41640316943102	-2.0441801630593
0.7330382858	2.7227136331	-13.9309521913068	-14.2175403309572	-25.8787192793414	-1.62550236801536	-1.94695474898483
0.7330382858	2.7750735107	-14.2752056428244	-14.8220835458575	-23.5447149676508	-1.82002419568548	-1.84539811387957
0.7330382858	2.8274333882	-14.3754576995934	-15.3324210428628	-21.4140469352021	-1.9890147246927	-1.77329234924699
0.7330382858	2.8797932658	-14.1486831075621	-15.6000381756295	-19.6142764672374	-2.11364427307589	-1.73113289137621
0.7330382858	2.9321531434	-13.6613619583623	-15.5548561748828	-18.1789687372133	-2.18117851675943	-1.71186773366507
0.7330382858	2.9845130209	-13.0352084510682	-15.2097781698583	-17.0813293184898	-2.19747489374266	-1.70915625483007
0.7330382858	3.0368728985	-12.3901062067743	-14.6735043122181	-16.2739239717879	-2.18493870191351	-1.71836614289285
0.7330382858	3.089232776	-11.8336812573263	-14.10670553629	-15.7325391502339	-2.16597582561071	-1.73674967347548
0.7330382858	3.1415926536	-11.4527726722045	-13.6682819457602	-15.4366439257463	-2.15424989072552	-1.76285726070154
0.7853981634	-3.1415926536	-11.4514694106309	-14.0296221154829	-14.9417179635989	0.970658748348081	1.35570804516958
0.7853981634	-3.089232776	-11.3217430439503	-13.8548645756842	-14.8681977193696	0.974728275259685	1.32912228600955
0.7853981634	-3.0368728985	-11.4415796628281	-13.9696121616473	-14.9944692820445	0.974759540672762	1.29672691281523
0.7853981634	-2.9845130209	-11.7973861674545	-14.3536411941207	-15.314802910001	0.98192504638433	1.25655056180335
0.7853981634	-2.9321531434	-12.3375678701741	-14.9122992835776	-15.8320409876261	1.01190195150056	1.20511543342834
0.7853981634	-2.8797932658	-12.9603141654987	-15.4768603900614	-16.5277908687218	1.08052448105211	1.13809819197423
0.7853981634	-2.8274333882	-13.5188456072236	-15.8100203019324	-17.3914462518933	1.19349962580216	1.05108069463028
0.7853981634	-2.7750735107	-13.8431252363281	-15.7149197502215	-18.4007217410878	1.33381453441464	0.94280122639921
0.7853981634	-2.7227136331	-13.8580538338993	-15.2181166076948	-19.5626063841284	1.46785712038826	0.817207147728826
0.7853981634	-2.6703537556	-13.6615327544948	-14.5631649338132	-20.9321012864753	1.57157547101408	0.688894085792211
0.7853981634	-2.617993878	-13.4742837331512	-14.0275950090158	-22.6961504064781	1.64124406991946	0.58558150779634
0.7853981634	-2.5656340004	-13.4945247903406	-13.7939636520806	-25.2581454938193	1.6843452040888	0.563764630982825
0.7853981634	-2.5132741229	-13.8371274481555	-13.9679311972256	-29.1140063671913	1.71097031273193	0.797917704211592
0.7853981634	-2.4609142453	-14.4974211745178	-14.6056792079282	-30.5846795284411	1.73113901146737	1.66248821862395
0.7853981634	-2.4085543678	-15.2905335369582	-15.735347972769	-25.4070970133545	1.75594876852838	2.2329346444731
0.7853981634	-2.3561944902	-15.8195492685401	-17.3818130618846	-21.0175897738395	1.80142103531298	2.36668865455172
0.7853981634	-2.3038346126	-15.695278353592	-19.5682684483368	-17.9861824804474	1.89681957285101	2.38659355704196
0.7853981634	-2.2514747351	-14.9502332910328	-22.1646568466844	-15.8649235791496	2.09616482945506	2.37728099209893
0.7853981634	-2.1991148575	-13.9705779308425	-24.4368202159421	-14.3793077335119	2.47158890061264	2.36693085814948
0.7853981634	-2.14675498	-13.0535070472334	-24.8239446115315	-13.3524597244443	2.96077279312971	2.36540476477298
0.7853981634	-2.0943951024	-12.2912435876863	-23.4755248780206	-12.6351481575786	-2.94715246114322	2.37891094797126
0.7853981634	-2.0420352248	-11.673817896089	-21.9191166702115	-12.1049733369631	-2.7213547527565	2.4077891965113
0.7853981634	-1.9896753473	-11.1474716604686	-20.7448195906692	-11.6521801118984	-2.57196377311503	2.44773588081188
0.7853981634	-1.9373154697	-10.6673291877146	-19.9683007250694	-11.2100023066494	-2.4480535526921	2.49154854963245
0.7853981634	-1.8849555922	-10.1965007651326	-19.4599497327118	-10.7441925827524	-2.32289783692421	2.53151584914292
0.7853981634	-1.8325957146	-9.71994335564524	-19.046504959089	-10.2592218406492	-2.18415023528267	2.56316866152314
0.7853981634	-1.780235837	-9.23219167323208	-18.5565792919693	-9.77175766710878	-2.03088373995087	2.58648696922758
0.7853981634	-1.7278759595	-8.72837279188371	-17.8753077672496	-9.29196602993969	-1.87102804161123	2.60462228345914
0.7853981634	-1.6755160819	-8.19598143820163	-16.9805605724309	-8.81225838892838	-1.71504090908009	2.62302812346169
0.7853981634	-1.6231562044	-7.62566978258796	-15.9502259709246	-8.31657086661838	-1.56947135899201	2.64613388934745
0.7853981634	-1.5707963268	-7.00992213021964	-14.8759780042804	-7.78502163256496	-1.43399527333355	2.67575326285649
0.7853981634	-1.5184364492	-6.34853595251789	-13.8131780051238	-7.20659441560745	-1.30490137281931	2.71117041241732
0.7853981634	-1.4660765717	-5.65488245119464	-12.7991802332691	-6.58617798641971	-1.17845619397725	2.75046312897355
0.7853981634	-1.4137166941	-4.94299554507888	-11.8143199925729	-5.94220068625049	-1.05397029226362	2.79075575005559
0.7853981634	-1.3613568166	-4.22523520198713	-10.8398129546296	-5.29340669627034	-0.932729178014339	2.8313011025601
0.7853981634	-1.308996939	-3.50929518496968	-9.84916932787323	-4.65726896336146	-0.818367744325723	2.87235697392841
0.7853981634	-1.2566370614	-2.79145021894119	-8.83064733667285	-4.03465617182507	-0.712433680149601	2.91513967348057
0.7853981634	-1.2042771839	-2.06277499063977	-7.78559438345376	-3.4161394346299	-0.615805329351846	2.9605595337277
0.7853981634	-1.1519173063	-1.31643502302521	-6.72625434985224	-2.79012149345981	-0.52587276945933	3.00905934928872
0.7853981634	-1.0995574288	-0.555164985419163	-5.66421763504855	-2.15652758831414	-0.438749376722241	3.05927108018755
0.7853981634	-1.0471975512	0.206520459885322	-4.62300387111661	-1.52552723710942	-0.350400342504286	3.10972509331014
0.7853981634	-0.9948376736	0.943454913046965	-3.62322557190813	-0.923453105245811	-0.258119342378651	-3.12394153979467
0.7853981634	-0.9424777961	1.62678743424419	-2.68783569289929	-0.381781400621783	-0.160668220754434	-3.07536855407645
0.7853981634	-0.8901179185	2.23333697397126	-1.83784208452784	0.0749753376737954	-0.058763802373964	-3.02653422221387
