2
Frequency=4275(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.20943951024	1.0471975512	4.58540013741023	4.35583597991947	-8.29767864587897	-1.77157695323493	2.12851390534503
0.20943951024	1.0995574288	4.20280829143901	3.92127066480901	-7.81967874806778	-1.7072187206362	2.2439234995748
0.20943951024	1.1519173063	3.79377918306847	3.4369827302604	-7.23703557928619	-1.64795546472145	2.35603180921119
0.20943951024	1.2042771839	3.3517898598404	2.95653802785342	-7.25344152752658	-1.61680372433834	2.43974178594585
0.20943951024	1.2566370614	2.72429981614715	2.33108126752609	-7.90232926543177	-1.60660350975878	2.5047978526027
0.20943951024	1.308996939	1.94070056758029	1.48950603922139	-8.1171486078687	-1.58143619486213	2.56326420625026
0.20943951024	1.3613568166	1.14145043804731	0.558321710615156	-7.86705078622093	-1.54374851563612	2.59476706386963
0.20943951024	1.4137166941	0.226416296251488	-0.397265225449984	-8.50990754640812	-1.54209963024206	2.58225920691211
0.20943951024	1.4660765717	-0.930032268159871	-1.4683052438004	-10.2642066868933	-1.58376338774359	2.51289223755731
0.20943951024	1.5184364492	-2.09482293770694	-2.63812064929145	-11.3911046033076	-1.61918500317579	2.40897066590373
0.20943951024	1.5707963268	-3.12458657466957	-3.82776155343326	-11.3786402721193	-1.6342173084742	2.33601374402067
0.20943951024	1.6231562044	-4.36391615683667	-5.14653070667589	-12.1917127063915	-1.67028502348515	2.22080935005265
0.20943951024	1.6755160819	-6.03233953159101	-6.81187433567875	-13.8757664182113	-1.7312557321446	1.9080307445181
0.20943951024	1.7278759595	-7.56581398674681	-8.78949774455484	-13.664450284478	-1.77177954261064	1.51835772367901
0.20943951024	1.780235837	-8.55030788383521	-10.7819331387904	-12.5100755508494	-1.78821174543254	1.29482793625575
0.20943951024	1.8325957146	-9.28589712619173	-12.7347979506429	-11.8978563401121	-1.80707434884933	1.05345588136824
0.20943951024	1.8849555922	-9.47410661399775	-14.9101911314045	-10.937226703904	-1.74996286307464	0.756251174662783
0.20943951024	1.9373154697	-8.89387178304668	-16.7511417036693	-9.67069005856992	-1.51105358482082	0.548304042642503
0.20943951024	1.9896753473	-8.32850559608647	-17.2144457168271	-8.9295343045688	-1.25049142181912	0.390318127445823
0.20943951024	2.0420352248	-7.92676430204142	-16.9546531258241	-8.50711409173463	-1.11344784707675	0.199249508207038
0.20943951024	2.0943951024	-7.34183147426193	-15.8813943681595	-7.99670970395479	-1.00117908235797	0.0170676544137254
0.20943951024	2.14675498	-6.77501876607009	-14.0235164582765	-7.68175934221972	-0.91905337024893	-0.113644218678883
0.20943951024	2.1991148575	-6.6890324209429	-12.5042429489677	-8.00909967998876	-0.923666848134046	-0.230195105506205
0.20943951024	2.2514747351	-7.34746307481841	-11.796307683698	-9.2790009042547	-1.0066321239276	-0.347154773049499
0.20943951024	2.3038346126	-8.57340247788355	-11.612699474397	-11.5548977191204	-1.1478555981206	-0.418301134494593
0.20943951024	2.3561944902	-9.71110213180592	-11.6339672837631	-14.1754739608048	-1.33255686715995	-0.40781290747987
0.20943951024	2.4085543678	-10.3973250986461	-11.6828940174735	-16.3111545373742	-1.52890766701557	-0.341149932408609
0.20943951024	2.4609142453	-10.9500200098347	-11.7769014139623	-18.5603137497125	-1.69927100041582	-0.0851676285969258
0.20943951024	2.5132741229	-11.2225813612858	-12.1828371432781	-18.2478400189319	-1.85485389732605	0.548549402450528
0.20943951024	2.5656340004	-10.916385227653	-13.0650184913888	-15.0027196369375	-2.03488671642933	0.793353445055435
0.20943951024	2.617993878	-10.8759788414013	-14.1222529824596	-13.6624682139172	-2.19010041008136	0.669922428093134
0.20943951024	2.6703537556	-11.3607782919421	-14.9025004706908	-13.8976511185214	-2.18949442423567	0.47109048598236
0.20943951024	2.7227136331	-11.8522494367248	-15.0691767513313	-14.6653080177875	-2.06867279393614	0.357947390636431
0.20943951024	2.7750735107	-12.2433838616253	-14.8905690281167	-15.6499517458276	-2.01765548792525	0.306840017671567
0.20943951024	2.8274333882	-12.8610357540807	-14.4180573579203	-18.0712090029751	-2.05603600648675	0.236121257967942
0.20943951024	2.8797932658	-13.2431684979898	-13.6236539640298	-24.0064847816832	-2.08125114899643	0.27614279960462
0.20943951024	2.9321531434	-13.5448840782044	-13.6461981259517	-29.9165890680663	-2.09322503145926	1.07674889309134
0.20943951024	2.9845130209	-15.0118458772861	-15.2554528337065	-27.6440262693816	-2.16785805028587	1.32306929330015
0.20943951024	3.0368728985	-16.2455897942429	-16.4568157451612	-29.4811450973282	-2.31809528813185	1.37997320089035
0.20943951024	3.089232776	-14.6066419420822	-14.7674675038935	-29.0010989167028	-2.36509862962521	2.61272690556801
0.20943951024	3.1415926536	-12.6982052446066	-13.1035733315167	-23.1986604272491	-2.33829358920659	3.02827653486519
0.2617993878	-3.1415926536	-12.6977054957066	-13.2013257999349	-22.3038933375973	0.816436058219799	0.00677564598358528
0.2617993878	-3.089232776	-13.5250812072552	-14.2256496087554	-21.7939953430433	0.834884312714509	0.129326208760883
0.2617993878	-3.0368728985	-15.800163766438	-17.0814767997923	-21.7263711215603	0.905597718650706	0.253262987480412
0.2617993878	-2.9845130209	-14.9580576310686	-16.9077662272158	-19.3746483561665	1.03836550822428	0.235454496740394
0.2617993878	-2.9321531434	-12.6181848582713	-14.3433889609575	-17.4617074432614	1.0307792122027	0.202666683573443
0.2617993878	-2.8797932658	-12.114071020711	-13.6576866455029	-17.3554939600616	0.964885987925875	0.255138951751746
0.2617993878	-2.8274333882	-12.9599772131874	-14.7221290524574	-17.7287123233031	0.917491610522316	0.341180242680657
0.2617993878	-2.7750735107	-13.0118465288	-15.0430292310962	-17.2882805742728	0.889082858554452	0.349108638625099
0.2617993878	-2.7227136331	-12.3822579299758	-14.3193198878929	-16.8212573077049	0.81076969481659	0.323746297081087
0.2617993878	-2.6703537556	-12.7550515369877	-14.5499872956891	-17.4590070814582	0.676825662352208	0.342521882023284
0.2617993878	-2.617993878	-14.202823125718	-15.7110015261408	-19.5284273912487	0.563710058489618	0.393996966004868
0.2617993878	-2.5656340004	-15.315876912907	-16.1323624192707	-22.9760839669774	0.564208573684228	0.453630934000857
0.2617993878	-2.5132741229	-15.7880259681968	-16.1352514158337	-26.9322096838303	0.57438711959273	0.639591581419478
0.2617993878	-2.4609142453	-17.4833171087003	-17.9010353953172	-27.8595105528913	0.463507125034463	1.08559318463778
0.2617993878	-2.4085543678	-20.300199775399	-21.4859809480746	-26.5174062905223	0.22399728650492	1.43567682938568
0.2617993878	-2.3561944902	-22.1370519595835	-23.5715819567882	-27.6453381695199	0.110717196783742	1.77833602069157
0.2617993878	-2.3038346126	-22.4519425978936	-22.9830361054591	-31.8409167621833	0.229694144076288	2.35453611691993
0.2617993878	-2.2514747351	-23.5908136007725	-23.7074945724139	-39.3568662121366	0.292234718876938	2.96978768755642
0.2617993878	-2.1991148575	-27.8713037900159	-27.9098989149915	-48.4031056586431	0.402574179858473	0.4464667646767
0.2617993878	-2.14675498	-32.4839842740583	-32.544953447133	-51.0411732628372	0.771610068397725	0.00624590808307295
0.2617993878	-2.0943951024	-31.7209065062674	-35.6238386737012	-33.9911310095749	0.763179598070729	-2.14866179668692
0.2617993878	-2.0420352248	-27.491152498253	-44.1189267429577	-27.5866013234626	-1.49958960060634	-2.0144123322884
0.2617993878	-1.9896753473	-23.5413153076459	-28.5071651796853	-25.2080855578929	-2.44027395480001	-1.83693655307372
0.2617993878	-1.9373154697	-20.2190876692759	-23.4867947957084	-22.986387123173	-2.57957276153515	-1.78467725339208
0.2617993878	-1.8849555922	-18.0806451725849	-21.1396158263463	-21.0428138374758	-2.53746139622027	-1.84846096691224
0.2617993878	-1.8325957146	-16.5879261443414	-18.6767316976078	-20.7694121792414	-2.50679877502107	-1.9112404907869
0.2617993878	-1.780235837	-14.8756025810348	-15.8392404957901	-21.887220445471	-2.58757606501185	-1.9105852499122
0.2617993878	-1.7278759595	-12.8359351258112	-13.3451047371433	-22.3972512638456	-2.65819709235177	-1.79336753848567
0.2617993878	-1.6755160819	-11.1241661744601	-11.4948793291806	-21.9956674719339	-2.65156904217741	-1.57865573461385
0.2617993878	-1.6231562044	-9.82153293978906	-10.0963268164998	-21.9459780382081	-2.61011176910237	-1.26332881956369
0.2617993878	-1.5707963268	-8.73198261783252	-8.96414199074477	-21.5675261066198	-2.57079483001017	-0.983092706694669
0.2617993878	-1.5184364492	-7.79293881276158	-7.98449807024117	-21.4431780553842	-2.5151928968291	-1.00096996638146
0.2617993878	-1.4660765717	-6.94312540809665	-7.05715113104302	-22.8078282976607	-2.43531287695994	-1.21045709377453
0.2617993878	-1.4137166941	-6.20623403760911	-6.24954438079355	-26.2397980754807	-2.36214766510859	-1.22815871048092
0.2617993878	-1.3613568166	-5.60879506909302	-5.63395901501199	-27.9914266483299	-2.3017914391221	-0.644755813279155
0.2617993878	-1.308996939	-5.02633086274463	-5.05183639183874	-27.3505771281105	-2.22170364744549	-0.331185627503306
0.2617993878	-1.2566370614	-4.38695292527519	-4.38795101951491	-40.7735795842583	-2.10476393694174	0.369646065174396
0.2617993878	-1.2042771839	-3.79183705814293	-3.83110439080148	-24.2489850278477	-1.96501352415676	2.51848023627108
0.2617993878	-1.1519173063	-3.39545561305129	-3.52162119778599	-18.8268197544593	-1.81686637482022	2.5625071346158
0.2617993878	-1.0995574288	-3.10827405226176	-3.3106859577653	-16.5245695157321	-1.67451464890523	2.58651717716479
0.2617993878	-1.0471975512	-2.71638833411831	-3.04724861339948	-14.062165065089	-1.54135044973993	2.62242775600284
0.2617993878	-0.9948376736	-2.1287160075359	-2.64568200102991	-11.6278586013466	-1.38848061428414	2.70148616497426
0.2617993878	-0.9424777961	-1.29673600140579	-1.91101130975164	-10.0944666026339	-1.20079541777146	2.82232900241456
0.2617993878	-0.8901179185	-0.314272785132519	-0.925886392254138	-9.1295630265115	-1.00748006530293	2.94026982488223
0.2617993878	-0.837758041	0.51842580295242	-0.136496730847259	-8.0208648856142	-0.808242299156489	3.03989460007838
0.2617993878	-0.7853981634	1.10851738528021	0.324780596845025	-6.71360027612794	-0.569780533865827	-3.10818506150554
0.2617993878	-0.7330382858	1.56479764671415	0.666282270151087	-5.71930517104319	-0.304674971161885	-2.93555898170379
0.2617993878	-0.6806784083	1.72539729876229	0.827624965363865	-5.56193975451129	-0.0598737061502928	-2.78744047788099
0.2617993878	-0.6283185307	1.43438961251899	0.630987878555426	-6.28963592876215	0.151694860359316	-2.68597144293966
0.2617993878	-0.5759586532	0.868016251145887	0.121439931063439	-7.14702670411756	0.322498963886447	-2.6087487659704
0.2617993878	-0.5235987756	0.260393588705933	-0.550511409413332	-7.42689531690802	0.419511650373956	-2.58379096513658
0.2617993878	-0.47123889804	0.0671844160275236	-0.810712364111854	-7.3077808387628	0.433841614749256	-2.66860921624313
0.2617993878	-0.41887902048	0.937852020757184	0.146694082049573	-6.84693457237744	0.439680349651467	-2.77983561112464
0.2617993878	-0.36651914292	2.35353234344044	1.6911614800746	-6.14027554310814	0.512254952274694	-2.7557393379396
0.2617993878	-0.31415926536	3.05438340032651	2.43051092214973	-5.6807041326886	0.652662958210133	-2.62149234115959
0.2617993878	-0.2617993878	2.64499670765843	2.03358572803174	-6.17163365213348	0.844180270430627	-2.51836233896218
0.2617993878	-0.20943951024	1.84857069797886	1.35971149694436	-7.87957149019222	1.00402120131033	-2.48689391551756
0.2617993878	-0.15707963268	1.55473101039181	1.2336519719367	-9.91654305674843	1.00777348232891	-2.42379388518777
0.2617993878	-0.10471975512	1.86387251609279	1.64736855134652	-11.2671143367127	0.921703045856267	-2.22725045818935
0.2617993878	-0.05235987756	2.15487445531749	2.00290066323433	-12.481046968087	0.89951532091175	-2.04159473600292
0.2617993878	-4.4408920985E-16	2.2200509118089	2.13313510882411	-14.8101901574577	0.959685857954772	-2.07771313931727
0.2617993878	0.05235987756	2.19114401263637	2.13507992565341	-16.72785344832	-2.09337638687939	0.733172087991674
0.2617993878	0.10471975512	2.00799294843735	1.95127194126907	-16.8607404632796	-1.97904450911897	0.548245562517476
0.2617993878	0.15707963268	2.13976839624459	2.08998886766561	-17.2924329124132	-1.85502438595853	0.708594505422365
0.2617993878	0.20943951024	3.17276893242145	3.12881561332789	-16.7971155454761	-1.8528326743583	0.943922078426339
0.2617993878	0.2617993878	4.60981243347575	4.56485827216325	-15.2627893751006	-1.99424332470087	1.02207657080747
0.2617993878	0.31415926536	5.47357570476474	5.4295843260768	-14.4925688010844	-2.14380599209762	1.13998527195626
0.2617993878	0.36651914292	5.06805199705005	5.02407999680691	-14.8999963485498	-2.21855941067981	1.49718376040205
0.2617993878	0.41887902048	3.72747330366642	3.6674510290268	-14.8972218854752	-2.19580895169805	1.99223127144266
0.2617993878	0.47123889804	2.76367193500707	2.68942357245961	-14.9443736659729	-2.08749436526358	2.38464530923309
0.2617993878	0.5235987756	3.00300031104746	2.94537534988202	-15.7975169668723	-1.97783027872591	2.74443069027978
0.2617993878	0.5759586532	3.7141314751168	3.67743712607143	-17.0360540166262	-1.93306187844933	3.11035104380047
0.2617993878	0.6283185307	4.04668101503271	4.02917615346068	-19.9083247816758	-1.94873369652702	-2.82888525474423
0.2617993878	0.6806784083	3.95010471004978	3.94689547757933	-27.3653311436975	-1.98661641199604	-2.22522494158527
0.2617993878	0.7330382858	3.78222867316251	3.77982851510237	-28.79441603654	-1.99854855834739	-0.0708525021942141
0.2617993878	0.7853981634	3.79636259075288	3.77853184980008	-20.0786989367357	-1.97744737288506	0.679453056497046
0.2617993878	0.837758041	3.8902773760668	3.82969283260789	-14.6942043980194	-1.95811344816091	1.00202270135549
0.2617993878	0.8901179185	3.89002367760404	3.75183355281909	-11.1519611954612	-1.94617880970593	1.25204876637425
0.2617993878	0.9424777961	3.89823431258144	3.6584165793647	-8.80015296303563	-1.91577148425154	1.48384443934714
0.2617993878	0.9948376736	4.01186039407371	3.68818567265269	-7.4257271678077	-1.86569853211567	1.6524731450079
0.2617993878	1.0471975512	4.02679886446852	3.65996455614387	-6.88847096103437	-1.81453370344002	1.76671816335015
0.2617993878	1.0995574288	3.75416866441361	3.33672493000418	-6.62474511354806	-1.76418506975008	1.89166546573059
0.2617993878	1.1519173063	3.32532093811315	2.82317227214885	-6.29285445977933	-1.71850732878557	2.02659914979288
0.2617993878	1.2042771839	2.86445228245876	2.30982951393976	-6.34777446389997	-1.69861194280067	2.11160760679398
0.2617993878	1.2566370614	2.30195347120919	1.74909497944303	-6.92324697510615	-1.69926865282695	2.15221359963997
0.2617993878	1.308996939	1.63238947479891	1.02689572450339	-7.22358701800594	-1.68629077978281	2.20685477231729
0.2617993878	1.3613568166	0.946814510704823	0.208872031796289	-7.11455143339564	-1.6628685999904	2.2643147372011
0.2617993878	1.4137166941	0.105174364240446	-0.688723427791689	-7.66592647498404	-1.67561377072108	2.25346462277368
0.2617993878	1.4660765717	-0.969150399957782	-1.70095547033135	-9.06380510735104	-1.73118589678549	2.15139690788067
0.2617993878	1.5184364492	-2.02663393137076	-2.78971422981898	-9.95472965534199	-1.78447039885227	2.0366949167997
0.2617993878	1.5707963268	-2.9533741209031	-3.88462512088636	-10.0978581183701	-1.82404428022395	1.98135722464718
0.2617993878	1.6231562044	-4.05108354884006	-5.07916338643398	-10.8125624210633	-1.88533969652265	1.86032407282511
0.2617993878	1.6755160819	-5.41708411601485	-6.5612679229905	-11.7695082330589	-1.9688128720533	1.55243080758788
0.2617993878	1.7278759595	-6.5221638410959	-8.29139957451209	-11.2767778035367	-2.04211107180006	1.23553902911316
0.2617993878	1.780235837	-7.18392447709297	-10.0086354051152	-10.388099740863	-2.12033609535721	1.05255255429109
0.2617993878	1.8325957146	-7.68728716385503	-11.7488819404365	-9.85182990568373	-2.23116106969811	0.845005950589231
0.2617993878	1.8849555922	-7.79750893799821	-14.0286295584052	-8.9789309863344	-2.29998595390347	0.590731854412911
0.2617993878	1.9373154697	-7.39224232678329	-16.9910087480824	-7.89677600172624	-2.2050469533142	0.399774657454573
0.2617993878	1.9896753473	-6.99633401785857	-19.3894099950866	-7.25414627371161	-1.97659382124318	0.249227770954674
0.2617993878	2.0420352248	-6.80966957250119	-20.7232707095574	-6.98972061811	-1.7650373229763	0.0822684616208301
0.2617993878	2.0943951024	-6.67860541418631	-20.5881457453503	-6.85882843620414	-1.44462300764349	-0.0757768700844071
0.2617993878	2.14675498	-6.67081356767239	-18.0487308021519	-6.99913972048927	-1.14674047378616	-0.203607532644137
0.2617993878	2.1991148575	-7.01188472719446	-15.584710353819	-7.66137334023847	-1.0670571414049	-0.338099953239661
0.2617993878	2.2514747351	-7.91771298621829	-14.220447301949	-9.07698662368326	-1.12126499433703	-0.490609652792853
0.2617993878	2.3038346126	-9.27009069931988	-13.3749418037251	-11.406913221002	-1.25333759154027	-0.60697918041134
0.2617993878	2.3561944902	-10.3838712966498	-12.6824879877115	-14.2457832273408	-1.43280926115721	-0.61875113529111
0.2617993878	2.4085543678	-10.8798371064456	-12.1779547703084	-16.7574433594086	-1.61974012071079	-0.496720382953231
0.2617993878	2.4609142453	-11.1678904255725	-11.9579752863492	-18.9580512514131	-1.78384875444506	-0.115025716510337
0.2617993878	2.5132741229	-11.0733497049954	-12.128600552938	-17.7345828384162	-1.942449128109	0.541938954739742
0.2617993878	2.5656340004	-10.5802912417654	-12.767504409784	-14.6070291911925	-2.12851978379053	0.743961264226345
0.2617993878	2.617993878	-10.6376652819709	-13.6681271484693	-13.6278964970742	-2.28894562221961	0.615839802034206
0.2617993878	2.6703537556	-11.3045557408137	-14.516526005087	-14.122136112004	-2.29598100695153	0.412980885550506
0.2617993878	2.7227136331	-11.8987152614692	-14.8788231685522	-14.9394186323389	-2.17402617971958	0.301405756921144
0.2617993878	2.7750735107	-12.3498997563895	-14.84369814841	-15.9465257244829	-2.10207514065271	0.257754604971711
0.2617993878	2.8274333882	-13.0995490697646	-14.4552707334296	-18.8159281693389	-2.10559994407541	0.177715083297391
0.2617993878	2.8797932658	-13.4446307107481	-13.6604853425569	-26.5883404067807	-2.09807282923463	0.161084001598319
0.2617993878	2.9321531434	-13.5634150919399	-13.6021677782444	-34.0776020117195	-2.09528680821069	1.46282518456841
0.2617993878	2.9845130209	-14.9912317709379	-15.1602040926571	-29.1751314065484	-2.16861717796547	1.47390334650151
0.2617993878	3.0368728985	-16.2662965866875	-16.4196878079491	-30.8626045222497	-2.31685210196885	1.499279847516
0.2617993878	3.089232776	-14.631771122172	-14.8285519075834	-28.1678062284416	-2.35658435372035	2.83944107971506
0.2617993878	3.1415926536	-12.6977054957066	-13.2013257999349	-22.3038933375973	-2.32515659536999	-3.13481700760621
0.31415926536	-3.1415926536	-12.6961377523265	-13.3213629609702	-21.422478917255	0.829988010460501	0.104579755322557
0.31415926536	-3.089232776	-13.5148835302968	-14.3577863475644	-21.0495886675237	0.851180241062219	0.205119208408846
0.31415926536	-3.0368728985	-15.6870752871879	-17.1858909939733	-21.0353125868487	0.935656202991526	0.306003263578812
0.31415926536	-2.9845130209	-14.7270101967635	-16.9489649852516	-18.7012145298431	1.08278479722934	0.298302669433108
0.31415926536	-2.9321531434	-12.5051886102494	-14.4929090567977	-16.8554982291664	1.07478557905705	0.293057358644243
0.31415926536	-2.8797932658	-12.1986357352515	-13.9852789825596	-16.9188398413439	1.0076359187104	0.356800552970532
0.31415926536	-2.8274333882	-13.2468499433686	-15.2171641602668	-17.6273132923471	0.965266249592481	0.429064746228325
0.31415926536	-2.7750735107	-13.3865201681465	-15.6099212195412	-17.3585603297043	0.951668859976572	0.424704125020824
0.31415926536	-2.7227136331	-12.6025030659765	-14.8536074967054	-16.53343250879	0.892342102847233	0.406547997329758
0.31415926536	-2.6703537556	-12.6577310024541	-14.9581944381399	-16.5169974088725	0.785793889534291	0.417571597033938
0.31415926536	-2.617993878	-13.7552960354442	-15.8030788055601	-18.0040339111098	0.688420243063757	0.402053493547819
0.31415926536	-2.5656340004	-14.8219896947975	-15.8916834576609	-21.4311125947477	0.642279758187329	0.324621645355491
0.31415926536	-2.5132741229	-15.5900689952132	-15.9113601525254	-27.0585796226304	0.584884650720583	0.313910372917828
0.31415926536	-2.4609142453	-17.7159423575038	-17.8990973607452	-31.5568532676583	0.458661520190097	0.910649006936449
0.31415926536	-2.4085543678	-21.431777335975	-22.1951035108201	-29.3585932599708	0.274055127255571	1.4239687020713
0.31415926536	-2.3561944902	-24.5863541046898	-25.801044954706	-30.7127384083736	0.22738350654667	1.64088093951901
0.31415926536	-2.3038346126	-25.5547146301363	-25.7556496928188	-39.0020806534068	0.400969039072168	2.18132510582512
0.31415926536	-2.2514747351	-26.6097404537393	-26.610213522006	-66.2385819314705	0.6018353612907	-1.56503552095826
0.31415926536	-2.1991148575	-29.1706695303555	-29.8990786736139	-37.2838740831268	1.177519993145	0.61198436806824
0.31415926536	-2.14675498	-29.1424437516167	-29.8810409538012	-37.2002763127566	1.82358248459346	0.687243402390793
0.31415926536	-2.0943951024	-30.3839570779079	-31.7357524512338	-36.1110706596252	2.06795480071956	-1.51144230894374
0.31415926536	-2.0420352248	-25.6574553921518	-32.3198782242614	-26.7123790780506	2.88048474106604	-1.58067038318674
0.31415926536	-1.9896753473	-21.8154713549361	-25.4280333969045	-24.2969476175748	-3.04108752497809	-1.44854061394285
0.31415926536	-1.9373154697	-19.573372623866	-21.7490637783735	-23.6177684989275	-3.00960688295008	-1.41938657665384
0.31415926536	-1.8849555922	-18.5711459425262	-20.5159945678627	-22.9963266905977	-2.93250050358357	-1.49114930876008
0.31415926536	-1.8325957146	-17.7277473486639	-19.1996692505824	-23.1419374516319	-2.84926234430964	-1.48484347088944
0.31415926536	-1.780235837	-16.1052160359833	-16.8288729794145	-24.2445372131787	-2.84561479368289	-1.37905945522698
0.31415926536	-1.7278759595	-14.0906803896813	-14.4884994444203	-24.6690589619629	-2.82601196255594	-1.28570124944109
0.31415926536	-1.6755160819	-12.4226575564709	-12.7238477200473	-24.1618176085421	-2.74537693385854	-1.11285345082461
0.31415926536	-1.6231562044	-11.0086837193896	-11.2895682976662	-23.0409332570856	-2.66564049743316	-0.701806901537388
0.31415926536	-1.5707963268	-9.74149917285883	-10.055353354653	-21.3080451602568	-2.61913071839237	-0.381046065767521
0.31415926536	-1.5184364492	-8.77962030432506	-9.01542316642309	-21.5493406794323	-2.56024617727131	-0.332523148434835
0.31415926536	-1.4660765717	-7.98751948669434	-8.08637725937951	-24.4645895109728	-2.46891201194958	-0.32857115396355
0.31415926536	-1.4137166941	-7.21650476264449	-7.26546903027758	-26.7200143768904	-2.38116888838474	0.0911917383657108
0.31415926536	-1.3613568166	-6.51605549682985	-6.59519635973506	-23.9494011384651	-2.3057079281622	0.44659379695934
0.31415926536	-1.308996939	-5.83324688931114	-5.91826201778327	-22.9585660702139	-2.20947457608103	0.610345907053398
0.31415926536	-1.2566370614	-5.09191452390966	-5.15322005006983	-23.6253781003378	-2.08448721498457	1.24827772339413
0.31415926536	-1.2042771839	-4.41127247162786	-4.54240141796715	-19.6775293749824	-1.94795069114922	1.96656582548235
0.31415926536	-1.1519173063	-3.94044799835164	-4.18797483724071	-16.505243764472	-1.79786223643655	2.24517172615133
0.31415926536	-1.0995574288	-3.47493676263791	-3.81856540178861	-14.6625678541903	-1.6361565098087	2.40785281742551
0.31415926536	-1.0471975512	-2.83322698196276	-3.32420292341629	-12.543643466571	-1.47840805084236	2.51843634227201
0.31415926536	-0.9948376736	-2.16245520756626	-2.84735911527753	-10.5219542352671	-1.31198202623001	2.6187394586907
0.31415926536	-0.9424777961	-1.49006229430004	-2.2779911290627	-9.29104519142009	-1.11924044866309	2.75269766554156
0.31415926536	-0.8901179185	-0.707592845497284	-1.50431458990374	-8.46464182839808	-0.917877464242451	2.8998789072327
0.31415926536	-0.837758041	0.0761185195276948	-0.777945693321506	-7.40685552401651	-0.709148236088477	3.03447707941675
0.31415926536	-0.7853981634	0.745672431170618	-0.245530351075773	-6.15672499300681	-0.470042148514932	-3.09539816585774
0.31415926536	-0.7330382858	1.24849143273295	0.151428726170174	-5.26402769630196	-0.222953903020293	-2.92449450156441
0.31415926536	-0.6806784083	1.34693283634397	0.274066914821803	-5.25085113172258	-0.0104356676693974	-2.78834915613566
0.31415926536	-0.6283185307	1.01958476483189	0.0667006138188276	-6.03559154657115	0.169308794370702	-2.70491708052074
0.31415926536	-0.5759586532	0.66340396633198	-0.226689457032094	-6.65753150979573	0.324801700472414	-2.64444448556416
0.31415926536	-0.5235987756	0.454064844130627	-0.516523789375237	-6.52968628199398	0.433267595092998	-2.61350293985233
0.31415926536	-0.47123889804	0.430180467758442	-0.62500914444195	-6.23127531295003	0.481189669058209	-2.65686659033634
0.31415926536	-0.41887902048	1.0240071039695	0.0496988869448932	-5.94492282353306	0.502520860744745	-2.72628728904695
0.31415926536	-0.36651914292	2.15150955117706	1.31079349000051	-5.39341911887243	0.557350535149181	-2.69833339677031
0.31415926536	-0.31415926536	2.81462297428649	2.01383035469678	-4.92226517196066	0.67413404847971	-2.58116252277573
0.31415926536	-0.2617993878	2.5136157070695	1.73949922847635	-5.3574747152009	0.848932556806998	-2.48482372696502
0.31415926536	-0.20943951024	1.8445906653536	1.223038820006	-6.90554894220411	1.00144216360211	-2.44132534220734
0.31415926536	-0.15707963268	1.61980165422715	1.18115012573746	-8.55432485869463	1.0083850740671	-2.37569589949585
0.31415926536	-0.10471975512	1.90725368750138	1.57755334361195	-9.45320274485669	0.925727455184534	-2.2237400816449
0.31415926536	-0.05235987756	2.16209271486723	1.91265435498447	-10.3702402315104	0.901055154947143	-2.08597209638469
0.31415926536	-4.4408920985E-16	2.21832328631555	2.05491769609043	-12.1082973490929	0.958841750579975	-2.10589268342832
0.31415926536	0.05235987756	2.19555235233167	2.07797524302629	-13.5377188973444	-2.0945414790376	0.83010431268364
0.31415926536	0.10471975512	2.02958019186605	1.91800332882121	-13.9281904408387	-1.98227929524273	0.719624912013812
0.31415926536	0.15707963268	2.17720967460391	2.07707876211155	-14.2449209636038	-1.86655154283343	0.847407677859392
0.31415926536	0.20943951024	3.17251680282503	3.07817658266623	-13.5054421782227	-1.87233349273165	0.994480650097416
0.31415926536	0.2617993878	4.50977099202753	4.40899453523937	-11.8847720643473	-2.01511460763136	0.994997541463824
0.31415926536	0.31415926536	5.25150120401809	5.14968562028022	-11.0990076894708	-2.16508429905091	1.02182160963711
0.31415926536	0.36651914292	4.80974523357723	4.71667447955248	-11.9264178268393	-2.24090977278705	1.23527652741479
0.31415926536	0.41887902048	3.59099410154456	3.49723919814199	-13.1137022245544	-2.22162487912481	1.63537759467369
0.31415926536	0.47123889804	2.76686032056843	2.66930982728919	-13.7673720428774	-2.12672960542412	2.0189937347122
0.31415926536	0.5235987756	2.90256897650748	2.82516564455118	-14.6263217615022	-2.02339573250282	2.33829164122548
0.31415926536	0.5759586532	3.40278163310548	3.35316183227614	-16.043297591361	-1.96556653146198	2.61580042043109
0.31415926536	0.6283185307	3.68796482866389	3.66846368134255	-19.7990235774983	-1.96591015725393	2.74003675434038
0.31415926536	0.6806784083	3.68545502664145	3.6838877684731	-30.7417662718182	-2.00412269889334	1.91919068034571
0.31415926536	0.7330382858	3.57395355436217	3.55929184344472	-21.1493718282839	-2.03361273014494	0.551871847111908
0.31415926536	0.7853981634	3.43743072637565	3.3813760640187	-15.482292162398	-2.03311072445338	0.629281409275177
0.31415926536	0.837758041	3.27536425433907	3.14355177467936	-11.9686531060547	-2.019370952572	0.811206124545965
0.31415926536	0.8901179185	3.1278577621534	2.88950186061788	-9.59635914787669	-1.99685415466177	1.02592458839238
0.31415926536	0.9424777961	3.17825328580134	2.83406387618106	-8.00257297925022	-1.95264268273757	1.25818338060697
