2
Frequency=4275(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.7330382858	1.3613568166	-2.03953315046793	-8.73008651577932	-3.08675424080037	-1.82770285363833	1.81151881298545
0.7330382858	1.4137166941	-2.66885403209724	-9.66573148165282	-3.6361616625055	-1.99946365692736	1.73122251863994
0.7330382858	1.4660765717	-3.3227535520181	-10.545462855234	-4.23550363729556	-2.18149470573819	1.64477927269541
0.7330382858	1.5184364492	-4.00266970941194	-11.3496475952884	-4.8868611171026	-2.37291184595582	1.5507849534976
0.7330382858	1.5707963268	-4.70365783501742	-12.0470601529439	-5.58865700870276	-2.57357406488911	1.44743739957579
0.7330382858	1.6231562044	-5.42138776780683	-12.6084388849346	-6.34252021687851	-2.78059305689687	1.33256309370194
0.7330382858	1.6755160819	-6.1432729675857	-13.0197638005081	-7.14114259058799	-2.98701336448809	1.2030507190694
0.7330382858	1.7278759595	-6.85214650090947	-13.3030312117974	-7.96708463709767	3.09896571310474	1.05587143025956
0.7330382858	1.780235837	-7.52651634674187	-13.5269039663645	-8.78266210247185	2.91906272304046	0.887813105352247
0.7330382858	1.8325957146	-8.14467443074742	-13.7978634030782	-9.52377991606655	2.76085895829043	0.697651261441406
0.7330382858	1.8849555922	-8.68030865777358	-14.2240607139495	-10.1010356930794	2.62529791520652	0.489261013062917
0.7330382858	1.9373154697	-9.13324210102686	-14.9317078834509	-10.4592728415289	2.50947371142251	0.273413227055486
0.7330382858	1.9896753473	-9.50807678629553	-16.047193981391	-10.5975258157613	2.41005071563652	0.0640331807316365
0.7330382858	2.0420352248	-9.83038701932486	-17.7514755448445	-10.5948146064025	2.32371179024902	-0.127505251898302
0.7330382858	2.0943951024	-10.1314193388576	-20.3547004080185	-10.5648792668465	2.24740812857089	-0.29750149745733
0.7330382858	2.14675498	-10.4411883645259	-24.6339559282	-10.609809232208	2.18305866719777	-0.449538395110549
0.7330382858	2.1991148575	-10.779388292093	-34.1191639740838	-10.7995633646936	2.17556973275987	-0.590983650587794
0.7330382858	2.2514747351	-11.1477547912771	-34.4168736373907	-11.1682615660692	-1.26060258720381	-0.733191547049714
0.7330382858	2.3038346126	-11.5210303166101	-25.2150409381718	-11.7106260450935	-1.27521901228452	-0.88631308996567
0.7330382858	2.3561944902	-11.834996659141	-21.2426587005394	-12.3636651396523	-1.35556895421749	-1.06220594818177
0.7330382858	2.4085543678	-12.0156905886778	-18.8951043810799	-13.0128055074255	-1.45465469991491	-1.26691339350348
0.7330382858	2.4609142453	-12.0057901763139	-17.3676109813401	-13.4990197489048	-1.56889307946225	-1.49716308883735
0.7330382858	2.5132741229	-11.8013777483259	-16.3219755564556	-13.6932382427742	-1.69737664415785	-1.73554732666746
0.7330382858	2.5656340004	-11.4685962229669	-15.5693785170114	-13.6080069423691	-1.83878622242425	-1.95779692785795
0.7330382858	2.617993878	-11.0957394575983	-14.9817775018902	-13.3776023174258	-1.98960752414184	-2.14818856248625
0.7330382858	2.6703537556	-10.7605804355541	-14.4858891948419	-13.15711592164	-2.14512733292436	-2.30374665965668
0.7330382858	2.7227136331	-10.4978186651193	-14.0402675722383	-13.0341149615581	-2.29848403611109	-2.43014524005792
0.7330382858	2.7750735107	-10.3223404207367	-13.6335225653028	-13.0512597265229	-2.44396296742553	-2.53539437673282
0.7330382858	2.8274333882	-10.2271571141356	-13.2887299675486	-13.1867824465368	-2.57574886172475	-2.62669219738794
0.7330382858	2.8797932658	-10.2018758260644	-13.0354887986471	-13.396357014791	-2.6909430487774	-2.70918814345333
0.7330382858	2.9321531434	-10.2438797369958	-12.9172596467372	-13.6194525481938	-2.78758619470349	-2.78433789928789
0.7330382858	2.9845130209	-10.359215168635	-12.9705832755826	-13.8088328387142	-2.86510301376572	-2.85074633957819
0.7330382858	3.0368728985	-10.5538396810229	-13.2243049219464	-13.9328411620727	-2.92356505834235	-2.90556407836776
0.7330382858	3.089232776	-10.8526234575685	-13.7106278576806	-14.0207542680001	-2.96287948820595	-2.94459119792066
0.7330382858	3.1415926536	-11.2650927179331	-14.444334505635	-14.1127773936405	-2.98310406918037	-2.96530865334667
0.7853981634	-3.1415926536	-11.2657447961454	-14.9422393689169	-13.6985818631737	0.157452777482642	0.175463005297716
0.7853981634	-3.089232776	-11.8260248034134	-15.9787434330738	-13.9326937792661	0.157946740654031	0.175205163537239
0.7853981634	-3.0368728985	-12.5643908168678	-17.2884429331014	-14.3490770684268	0.18131977440149	0.195911896594558
0.7853981634	-2.9845130209	-13.5257349991402	-18.8627836484218	-15.0291705367019	0.229488233267681	0.241229057030392
0.7853981634	-2.9321531434	-14.756102372084	-20.6736499791614	-16.0403911638027	0.303432827655099	0.318904072087311
0.7853981634	-2.8797932658	-16.2866574928625	-22.6539840749413	-17.4263593699903	0.399865628203183	0.444825207129519
0.7853981634	-2.8274333882	-18.0879884099884	-24.7316760019772	-19.148077504622	0.508153550640632	0.648233449445082
0.7853981634	-2.7750735107	-19.8871102559339	-26.8562910047898	-20.8613553936912	0.607424753305364	0.968031257389064
0.7853981634	-2.7227136331	-20.9885857850745	-29.0413615856509	-21.7281210861469	0.670406795730183	1.39814558359334
0.7853981634	-2.6703537556	-20.8447396332383	-31.3277742427461	-21.251815808972	0.670770425627594	1.8187724317109
0.7853981634	-2.617993878	-19.965453705441	-33.7089461550493	-20.1528544934219	0.594723835847833	2.13113253814141
0.7853981634	-2.5656340004	-19.1226026993284	-36.1450697228134	-19.2096757959639	0.459458490845127	2.35019030125578
0.7853981634	-2.5132741229	-18.6551670683269	-38.9473262475594	-18.6959620314475	0.329818510222208	2.52038276453284
0.7853981634	-2.4609142453	-18.6204162108882	-43.5859941840456	-18.6342812014755	0.334414154593402	2.67656931937924
0.7853981634	-2.4085543678	-18.93522684197	-52.3704161270234	-18.9371963776636	1.54172305799778	2.84555927081396
0.7853981634	-2.3561944902	-19.4093891040525	-41.0182762337727	-19.439477507927	2.68840428300689	3.04808086945597
0.7853981634	-2.3038346126	-19.679737208452	-34.6235324073027	-19.8211392602228	2.81856496067935	-2.9893604076782
0.7853981634	-2.2514747351	-19.4037258683914	-30.7315003371721	-19.7360144076694	2.87738928109467	-2.71930046302817
0.7853981634	-2.1991148575	-18.5392913423611	-28.1081737205309	-19.0475207105003	2.92865900710409	-2.46948284228165
0.7853981634	-2.14675498	-17.3479922978828	-26.3015544695835	-17.9390732989837	2.98155848257879	-2.27489673640977
0.7853981634	-2.0943951024	-16.0879350834681	-25.0789440878925	-16.6735832771734	3.03515648897381	-2.13922511125304
0.7853981634	-2.0420352248	-14.8697224537388	-24.2890859565598	-15.3968784871873	3.08424545953054	-2.0480804114601
0.7853981634	-1.9896753473	-13.7160516869418	-23.818969658946	-14.1623403717928	3.1203258711898	-1.98463949500366
0.7853981634	-1.9373154697	-12.6168932374612	-23.5601651164459	-12.9812681750316	3.13201331726167	-1.93549328641812
0.7853981634	-1.8849555922	-11.5489219824124	-23.3830190904855	-11.8433736403394	3.10696838723868	-1.89049440997686
0.7853981634	-1.8325957146	-10.4998239614738	-23.1040556706785	-10.7450489349097	3.03710182042678	-1.84360595624026
0.7853981634	-1.780235837	-9.46971129641066	-22.5052730080506	-9.69114973914728	2.92794580923998	-1.79186513565513
0.7853981634	-1.7278759595	-8.46073518032138	-21.4368134011566	-8.68530776302159	2.80364827644648	-1.73425589965692
0.7853981634	-1.6755160819	-7.47883800513321	-19.9420706218969	-7.73239597613957	2.69509358335226	-1.67109511266977
0.7853981634	-1.6231562044	-6.5327967529194	-18.2034187715117	-6.8389507159305	2.61958214244892	-1.60348037402194
0.7853981634	-1.5707963268	-5.63020989605318	-16.3922550597486	-6.01081176741806	2.57847319969969	-1.53267006902874
0.7853981634	-1.5184364492	-4.77177594706687	-14.626568754652	-5.24578880991107	2.5637495690061	-1.46000577605939
0.7853981634	-1.4660765717	-3.95565330413903	-12.9443509618026	-4.54163527859417	2.56676176147598	-1.38673331023916
0.7853981634	-1.4137166941	-3.18052170611158	-11.371565561428	-3.89486617054922	2.57957823866721	-1.31400659119492
0.7853981634	-1.3613568166	-2.44343580803225	-9.90067270717729	-3.3031135698576	2.5970447118128	-1.24270883885964
0.7853981634	-1.308996939	-1.74079580773402	-8.53598754962867	-2.75991533249632	2.61565294046331	-1.17350024467718
0.7853981634	-1.2566370614	-1.07477449545313	-7.277851767409	-2.26500101103289	2.63316952771405	-1.10651022240837
0.7853981634	-1.2042771839	-0.444400462925693	-6.1297705823841	-1.8115389116474	2.64877608186945	-1.04132082228531
0.7853981634	-1.1519173063	0.145933042883228	-5.09155999419764	-1.39936092769809	2.66251342662188	-0.977221933399159
0.7853981634	-1.0995574288	0.694253716775351	-4.16756392826476	-1.02205545177561	2.67483789366621	-0.913008868619402
0.7853981634	-1.0471975512	1.19751958905418	-3.35932453108604	-0.674680356444531	2.68709675115922	-0.847492811934211
0.7853981634	-0.9948376736	1.65777910281582	-2.6621101257882	-0.347696120184547	2.70024595366151	-0.779878237125364
0.7853981634	-0.9424777961	2.07727411677831	-2.07243180347348	-0.0312767611196762	2.71519629659799	-0.709747494334827
0.7853981634	-0.8901179185	2.4621728157553	-1.5773797282168	0.283329027664717	2.73304791551667	-0.637712993708546
0.7853981634	-0.837758041	2.81889032061963	-1.16355567950116	0.602432247234655	2.75446202890533	-0.565255136672309
0.7853981634	-0.7853981634	3.15533384911455	-0.810242823753411	0.92760623895668	2.77959701698449	-0.49451961815971
0.7853981634	-0.7330382858	3.47568534603588	-0.497340075577456	1.25294286893338	2.80835604996681	-0.427945732798875
0.7853981634	-0.6806784083	3.78023821424437	-0.201099826989586	1.56304220749297	2.83961746419513	-0.368019436183465
0.7853981634	-0.6283185307	4.07086019638965	0.0958422328441712	1.84944882637175	2.87209639729554	-0.316076638900823
0.7853981634	-0.5759586532	4.33924899756064	0.403188922410807	2.09162599792104	2.90365270355138	-0.27346283291241
0.7853981634	-0.5235987756	4.58857738202529	0.73064477886805	2.28718214193467	2.9322072606363	-0.239834349594754
0.7853981634	-0.47123889804	4.80938728116319	1.07286303765909	2.42109256793734	2.9558103695099	-0.215131302216928
0.7853981634	-0.41887902048	4.99980618691793	1.40623134679459	2.50363942984641	2.97264070298815	-0.198057081252833
0.7853981634	-0.36651914292	5.16372367198051	1.73087447888731	2.53848159121852	2.98196654934085	-0.187365879334902
0.7853981634	-0.31415926536	5.28899955204283	2.01273220732147	2.52931449233945	2.98325067263825	-0.181711836111521
0.7853981634	-0.2617993878	5.38658586357231	2.25610962469284	2.49322606559261	2.9766468442194	-0.179806512358295
0.7853981634	-0.20943951024	5.45353525342272	2.44540540104236	2.44106410761284	2.96262334476818	-0.180441004114284
0.7853981634	-0.15707963268	5.48057026816254	2.56638680832972	2.37197836173904	2.94171599897402	-0.183290964981667
0.7853981634	-0.10471975512	5.48396441729739	2.63578129602918	2.30526055446744	2.91530842226699	-0.187920164346588
0.7853981634	-0.05235987756	5.46042498926005	2.65475161057633	2.23537826424639	2.88485760393006	-0.194969704944408
0.7853981634	-4.4408920985E-16	5.40296893973239	2.62213289940218	2.15040147153881	2.85176481053773	-0.205357175063297
0.7853981634	0.05235987756	5.32569114796361	2.55776527333725	2.05868683556689	-0.322999052016537	2.92191390094936
0.7853981634	0.10471975512	5.22926834217276	2.46685772086676	1.95606877992318	-0.35415400365779	2.90269400229055
0.7853981634	0.15707963268	5.11003989768201	2.35310085820092	1.83067760033026	-0.381285325515889	2.87806849037534
0.7853981634	0.20943951024	4.97443357928096	2.22732253694403	1.68396025313886	-0.402565003989616	2.84800549993645
0.7853981634	0.2617993878	4.82597851960689	2.08978528012829	1.52309902593068	-0.417011028557393	2.8132344412011
0.7853981634	0.31415926536	4.66716698293545	1.94580149854362	1.34733110806187	-0.424603284738551	2.77452333546392
0.7853981634	0.36651914292	4.50475764743579	1.79246267277688	1.17448769798702	-0.426674623239617	2.73399395521557
0.7853981634	0.41887902048	4.33709756365381	1.62387797354107	1.00789337349344	-0.425652687367134	2.69315753939426
0.7853981634	0.47123889804	4.16634051111787	1.44803392348597	0.842991132055047	-0.423587222284078	2.65302328113342
0.7853981634	0.5235987756	3.98878600239732	1.24673423257979	0.692571983642715	-0.424275905835576	2.61521970895493
0.7853981634	0.5759586532	3.79902880899365	1.01262221464255	0.552662643531918	-0.430766822803665	2.5798004947238
0.7853981634	0.6283185307	3.5909402872845	0.734218330821881	0.421431683948165	-0.445481988529844	2.5462183971703
0.7853981634	0.6806784083	3.3600440866438	0.403355507457742	0.295462667734335	-0.47052108654539	2.51342171796443
0.7853981634	0.7330382858	3.10001415641314	0.00908123775222503	0.168877343717668	-0.507040288138425	2.47967211089322
0.7853981634	0.7853981634	2.8077115159297	-0.455362063498011	0.0362786265891754	-0.555583272389248	2.44369229227874
0.7853981634	0.837758041	2.48179308611755	-0.995321212480973	-0.107035073379324	-0.61624736940026	2.40396146707118
0.7853981634	0.8901179185	2.1224872372087	-1.61333300886508	-0.266323665474715	-0.688694749517122	2.35991302937803
0.7853981634	0.9424777961	1.72983921664654	-2.314568398361	-0.445844303113814	-0.772198523877726	2.3112950983067
0.7853981634	0.9948376736	1.30708200505289	-3.09712515034188	-0.649659395814073	-0.866492727338878	2.25819396875528
0.7853981634	1.0471975512	0.855186103867771	-3.9645685525589	-0.881657389969551	-0.971411175584686	2.20123641167444
0.7853981634	1.0995574288	0.376394452543668	-4.91258612375927	-1.14708131250653	-1.08722852451439	2.14110530373768
0.7853981634	1.1519173063	-0.126490168142769	-5.93257587617012	-1.44980327820864	-1.21466729097751	2.07831948885318
0.7853981634	1.2042771839	-0.65185491296369	-7.0081951021589	-1.79485901912684	-1.35487630942228	2.01294246492803
0.7853981634	1.2566370614	-1.1967919307605	-8.11529152002131	-2.18387607139703	-1.50867284911066	1.9449034025463
0.7853981634	1.308996939	-1.76297948846996	-9.23030987075754	-2.62045092141025	-1.67651249142228	1.8736892613773
0.7853981634	1.3613568166	-2.35085081885368	-10.3160233050444	-3.10684524374859	-1.85845232726917	1.79812037925508
0.7853981634	1.4137166941	-2.96139996630279	-11.348551455377	-3.64159781825156	-2.05443136129017	1.71722722968212
0.7853981634	1.4660765717	-3.59407242478843	-12.2878230446326	-4.22436595271933	-2.26411197894474	1.62973742630631
0.7853981634	1.5184364492	-4.25186699629521	-13.1005845566112	-4.85844777734328	-2.48661337934034	1.53429294115084
0.7853981634	1.5707963268	-4.92886579089619	-13.7299502813729	-5.54263175659968	-2.71876088007064	1.42922586485381
0.7853981634	1.6231562044	-5.61821069438609	-14.1388511691876	-6.27617643869157	-2.95353552244678	1.31252907741318
0.7853981634	1.6755160819	-6.30796254658362	-14.3322941268716	-7.05279884997073	3.10379409407842	1.18175744803738
0.7853981634	1.7278759595	-6.98222120404429	-14.381678509646	-7.8546500805319	2.897757137431	1.03406246965351
0.7853981634	1.780235837	-7.61680278149005	-14.3995007425094	-8.63923267985315	2.71780554370385	0.867507403908183
0.7853981634	1.8325957146	-8.19966386356129	-14.5220659451585	-9.35293785086356	2.563923310824	0.681433791770054
0.7853981634	1.8849555922	-8.71837654418696	-14.8721517812679	-9.92426444009832	2.43110317890607	0.480331422600479
0.7853981634	1.9373154697	-9.175942652121	-15.5625009327142	-10.3098900479138	2.31333328256647	0.273532559989236
0.7853981634	1.9896753473	-9.58478553773137	-16.7163315236492	-10.5191364277009	2.19993517556343	0.0724411752176377
0.7853981634	2.0420352248	-9.96455077765013	-18.5148333352619	-10.6176868406333	2.07818135240243	-0.11426428169868
0.7853981634	2.0943951024	-10.3316948980021	-21.2449042873375	-10.6987108531141	1.91992229693788	-0.283972322006233
0.7853981634	2.14675498	-10.6989801165672	-25.5148010754818	-10.8446826061605	1.64032658208681	-0.439953883549862
0.7853981634	2.1991148575	-11.0673729153441	-31.264782274881	-11.1090720134628	0.83689364828719	-0.589796323596935
0.7853981634	2.2514747351	-11.4325224268002	-28.5773458209453	-11.5171528714247	-0.382400691895344	-0.742780061373121
0.7853981634	2.3038346126	-11.7607358037288	-23.8113113025041	-12.0403987139914	-0.827410526132918	-0.908735864297172
0.7853981634	2.3561944902	-12.0123940980481	-20.8931821227481	-12.6141880307372	-1.05299740187963	-1.09644780770935
0.7853981634	2.4085543678	-12.132296126569	-19.0514357539721	-13.1192169529318	-1.22934039763322	-1.30732058091743
0.7853981634	2.4609142453	-12.0881479735636	-17.8407218273946	-13.4306836714945	-1.39741622179712	-1.53424614835255
0.7853981634	2.5132741229	-11.8844356627409	-16.9910115163043	-13.4869031080322	-1.57053593076118	-1.75976038324564
0.7853981634	2.5656340004	-11.5719499012402	-16.3362419944122	-13.336326858594	-1.75108392562855	-1.96561601996418
0.7853981634	2.617993878	-11.224912170678	-15.7614874999298	-13.1080750120168	-1.93528610614935	-2.14286752208696
0.7853981634	2.6703537556	-10.8961093282931	-15.2055062757202	-12.9077542177572	-2.11590645577575	-2.29083204677021
0.7853981634	2.7227136331	-10.6311304531046	-14.6692148576466	-12.8109310335027	-2.2857051772917	-2.41556735032386
0.7853981634	2.7750735107	-10.4348460886056	-14.171182746492	-12.8232783303739	-2.43978596968656	-2.52348013392768
0.7853981634	2.8274333882	-10.3138510200835	-13.7622356866134	-12.9262359652541	-2.57482603471238	-2.6194800040692
0.7853981634	2.8797932658	-10.2652884481857	-13.4725443483945	-13.0871784031687	-2.69039034653736	-2.70664182161704
0.7853981634	2.9321531434	-10.2852817277497	-13.3430367268243	-13.2486395799669	-2.786803079175	-2.78541507620625
0.7853981634	2.9845130209	-10.3818434855369	-13.3976489496284	-13.386644905166	-2.86455834512461	-2.85349077065886
0.7853981634	3.0368728985	-10.5665401792371	-13.6717927142165	-13.4839192259779	-2.92346810197106	-2.90820608033893
0.7853981634	3.089232776	-10.8522615333217	-14.177670452402	-13.5687772123029	-2.96366082053875	-2.94639505684745
0.7853981634	3.1415926536	-11.2657447961454	-14.9422393689169	-13.6985818631737	-2.98413987610715	-2.96612964829208
0.837758041	-3.1415926536	-11.2653628481759	-15.4965681089415	-13.3237420055189	0.156279947396663	0.174661455677163
0.837758041	-3.089232776	-11.8294160511277	-16.5681497077457	-13.6066596289633	0.158216264300508	0.174472416551798
0.837758041	-3.0368728985	-12.5821381375678	-17.924006118226	-14.0835816953247	0.186354049134311	0.194219833159393
0.837758041	-2.9845130209	-13.5651858601431	-19.5719218049872	-14.8192044016003	0.245578930866561	0.23683029952207
0.837758041	-2.9321531434	-14.8330365497697	-21.4570826281918	-15.8985715463047	0.339141731461671	0.310154356004256
0.837758041	-2.8797932658	-16.429182799785	-23.5165891295946	-17.3741959994819	0.467468990238644	0.429661494093838
0.837758041	-2.8274333882	-18.3458800860946	-25.6508730916268	-19.2396080582346	0.620115802101438	0.625872909004594
0.837758041	-2.7750735107	-20.353139850564	-27.8191651172615	-21.2108962163966	0.771829058873144	0.948288361978214
0.837758041	-2.7227136331	-21.6676351935103	-30.1279879525248	-22.3355429945526	0.884728116057364	1.41272508310665
0.837758041	-2.6703537556	-21.4734530507302	-32.8335729452842	-21.8031799392329	0.913096855848457	1.88600848289012
0.837758041	-2.617993878	-20.3072161581268	-36.1224402557507	-20.4225658989788	0.787208116172151	2.23451897322519
0.837758041	-2.5656340004	-19.1222547539273	-39.341603614558	-19.1637427226761	0.396395545114855	2.47534796082357
0.837758041	-2.5132741229	-18.2989349805139	-40.2513318302963	-18.3267278590333	-0.172865435442316	2.66260022576968
0.837758041	-2.4609142453	-17.8757553108601	-39.5608172518488	-17.905318783888	-0.574502026231981	2.83402995015644
0.837758041	-2.4085543678	-17.7569391219554	-39.7344138534865	-17.7845714656954	-0.835414780490678	3.01370077664971
0.837758041	-2.3561944902	-17.7737972127312	-41.6293317344529	-17.7917084717468	-1.15134715307726	-3.06810934174755
0.837758041	-2.3038346126	-17.7101933740686	-44.0894430166963	-17.7202016590958	-1.87188531616363	-2.8440211242191
0.837758041	-2.2514747351	-17.3483952616057	-40.7560176456218	-17.3682568865047	-2.74899180757091	-2.61282704678553
0.837758041	-2.1991148575	-16.6433648352791	-35.9474557637566	-16.6946434906341	-3.08547700684549	-2.39912475348272
0.837758041	-2.14675498	-15.6985634037314	-32.5420469013302	-15.7893385195514	3.08393168462193	-2.2214904927875
0.837758041	-2.0943951024	-14.6577555274777	-30.1946823806205	-14.7808480625673	3.04243886617456	-2.08375330698258
0.837758041	-2.0420352248	-13.6169915865317	-28.5385101818361	-13.7591328365469	3.02421223947971	-1.9800023489841
0.837758041	-1.9896753473	-12.6183423051116	-27.3292742318935	-12.7676685128534	3.00566071051008	-1.90125235916889
0.837758041	-1.9373154697	-11.6543529707348	-26.3662160155032	-11.8036466101114	2.97197555026989	-1.83820558134024
0.837758041	-1.8849555922	-10.7170535629522	-25.4680297350868	-10.8649856217998	2.91482193888799	-1.78353903439424
0.837758041	-1.8325957146	-9.79457008103422	-24.4587354553413	-9.94554140832579	2.83505969422791	-1.73182231753077
0.837758041	-1.780235837	-8.88416315615309	-23.21380197273	-9.04745306402457	2.74455196922322	-1.67943193255208
0.837758041	-1.7278759595	-7.98492265948048	-21.7133333780216	-8.17298968583367	2.66078519272089	-1.62422246995269
0.837758041	-1.6755160819	-7.10538862194987	-20.0334369947106	-7.33252505422524	2.59709294870871	-1.56540907954056
0.837758041	-1.6231562044	-6.25151172254003	-18.2825396405526	-6.53247793361605	2.55809636939545	-1.50292285942694
0.837758041	-1.5707963268	-5.43223647854693	-16.5367741940149	-5.78277822124287	2.54197392200987	-1.43719675208579
0.837758041	-1.5184364492	-4.64646766752	-14.8552543279008	-5.08145171675479	2.54223910329872	-1.36910592607071
0.837758041	-1.4660765717	-3.89518370762735	-13.2531105029672	-4.43033223299634	2.5542278050578	-1.29951963470334
0.837758041	-1.4137166941	-3.17653479382571	-11.7431001004001	-3.82703411654525	2.57213622399802	-1.22939228358298
0.837758041	-1.3613568166	-2.48408154915795	-10.3226168726862	-3.26457874339922	2.59182973502576	-1.15972835654099
0.837758041	-1.308996939	-1.81916073920815	-9.00037849186807	-2.74167258094972	2.61146911085139	-1.09138895313065
0.837758041	-1.2566370614	-1.18130539516771	-7.77947570611539	-2.25406305959219	2.62918985318674	-1.02461890345177
0.837758041	-1.2042771839	-0.571109999134038	-6.66274040201745	-1.7970763727905	2.64509889314744	-0.959596820346214
0.837758041	-1.1519173063	0.00648650973766275	-5.65713415255152	-1.36872646141503	2.65890136216149	-0.895634878526215
0.837758041	-1.0995574288	0.549582963016488	-4.76362328480211	-0.963753511692074	2.67198582405534	-0.832267238775815
0.837758041	-1.0471975512	1.05364567818864	-3.98417212952922	-0.579860654293868	2.68516156003675	-0.768691469646207
0.837758041	-0.9948376736	1.52003653636771	-3.31373470684002	-0.209931419403681	2.69955975843473	-0.704248181802399
0.837758041	-0.9424777961	1.95015320229316	-2.74646705067352	0.151458462419334	2.71636169659732	-0.639019918639449
0.837758041	-0.8901179185	2.34801380124037	-2.26788220048342	0.507309055163948	2.73627466073966	-0.573377795972284
0.837758041	-0.837758041	2.7182000042919	-1.8627789199091	0.858951718779677	2.7598896919184	-0.50862941171137
0.837758041	-0.7853981634	3.06587909977273	-1.50859060069838	1.20314859802398	2.78744481127069	-0.446436800275929
0.837758041	-0.7330382858	3.39801041779268	-1.18369673957023	1.53915121462343	2.81832003035332	-0.388283479607395
0.837758041	-0.6806784083	3.71096205068011	-0.865991991419117	1.84956153375281	2.85115177478003	-0.336293403513149
0.837758041	-0.6283185307	4.00693968935433	-0.540203905147128	2.12950280156969	2.88443143279457	-0.291306880679425
0.837758041	-0.5759586532	4.28177360904384	-0.196977138724642	2.36689681170955	2.9159668929794	-0.254323840244557
0.837758041	-0.5235987756	4.53196761864704	0.163651227844102	2.55466449073169	2.94354274433369	-0.225385733269817
0.837758041	-0.47123889804	4.7559073181386	0.534163084324928	2.69178149278588	2.96559130558433	-0.20408485630152
0.837758041	-0.41887902048	4.95051487583221	0.893570745577816	2.782964735188	2.98047848512223	-0.189566092527637
0.837758041	-0.36651914292	5.11671310706231	1.23375906409039	2.83271740916728	2.98768346464372	-0.180834689040845
0.837758041	-0.31415926536	5.24963946841218	1.53444928700313	2.84563740695029	2.98702544600865	-0.176901412250991
0.837758041	-0.2617993878	5.35420196548059	1.78581196664192	2.83837260499375	2.97869260714268	-0.176318349953362
0.837758041	-0.20943951024	5.42488718244218	1.97948719510172	2.81003863780143	2.96309223657788	-0.178591446226564
0.837758041	-0.15707963268	5.46608530592082	2.10737843655266	2.77830565566616	2.94088895544853	-0.182796081558307
0.837758041	-0.10471975512	5.47468200652481	2.18043378801324	2.73089919312356	2.9132951507831	-0.189232592767737
0.837758041	-0.05235987756	5.45115134437364	2.19382639757792	2.6745786704896	2.88139056605229	-0.198044189708324
0.837758041	-4.4408920985E-16	5.40380697242253	2.17233373518054	2.60396032983137	2.84745068107093	-0.209747787277032
0.837758041	0.05235987756	5.33101463158152	2.11103030236986	2.52073972601994	-0.328347353697619	2.91653767358912
0.837758041	0.10471975512	5.22610496033568	2.01561808151921	2.40716953406145	-0.360775196335895	2.89676105469217
0.837758041	0.15707963268	5.10730415709255	1.90892903395164	2.27727155606161	-0.388406519821561	2.87254024737426
0.837758041	0.20943951024	4.96100710460881	1.77576135788922	2.11887768458258	-0.410328842050025	2.84353153016957
0.837758041	0.2617993878	4.79641003582573	1.62865631914062	1.93805450153833	-0.424857340601839	2.81027906531606
0.837758041	0.31415926536	4.61178292895837	1.45878086230978	1.73964491007405	-0.432413680082766	2.77370188976571
0.837758041	0.36651914292	4.41724798590016	1.27520501134333	1.53481201088182	-0.433523442699007	2.73501727458663
0.837758041	0.41887902048	4.21773362429824	1.0779296119983	1.33318754690454	-0.430143689023625	2.69589753907831
0.837758041	0.47123889804	4.00905930436463	0.861551514341699	1.13176476603337	-0.42508361366702	2.65697980489211
0.837758041	0.5235987756	3.78838704122665	0.618520007542829	0.931998581442079	-0.421779634814446	2.61885897089452
0.837758041	0.5759586532	3.55852673092432	0.346613262204618	0.740894493969811	-0.423200043904316	2.5821173408063
0.837758041	0.6283185307	3.31411402469146	0.0350415324840479	0.556918010074947	-0.432240827180011	2.54628046689432
0.837758041	0.6806784083	3.04893237460533	-0.327349876639749	0.376155900239364	-0.451294531281159	2.51031105187523
0.837758041	0.7330382858	2.75944593969708	-0.748973694072802	0.19596657764897	-0.481685632897691	2.47315783778611
0.837758041	0.7853981634	2.44278543701661	-1.23959459355631	0.0143630528150456	-0.524396498768295	2.43371355505722
0.837758041	0.837758041	2.09609776910319	-1.80768526690478	-0.173542590141183	-0.579327957753666	2.39097185871853
0.837758041	0.8901179185	1.71906758100197	-2.45945065070432	-0.37157200526856	-0.646421196060247	2.34460743774013
0.837758041	0.9424777961	1.31202960467099	-3.20285590816563	-0.582952499723077	-0.725141381194093	2.29452568359351
0.837758041	0.9948376736	0.875940488717364	-4.04406943505921	-0.812442527967284	-0.8151392223019	2.2410271560632
0.837758041	1.0471975512	0.412264804457979	-4.98782872348195	-1.06535712267182	-0.916995457922104	2.1846063286395
0.837758041	1.0995574288	-0.0765650526784522	-6.03871645796465	-1.3456113749459	-1.03133922397242	2.12563328365343
0.837758041	1.1519173063	-0.587391490478686	-7.18862846499539	-1.6592902825942	-1.15986622053245	2.0643851586922
0.837758041	1.2042771839	-1.1168532675509	-8.4259593399386	-2.00964197788114	-1.30456047426165	2.000845034878
0.837758041	1.2566370614	-1.66447939241197	-9.72431545013068	-2.40270527631459	-1.4679269731514	1.93425889991226
0.837758041	1.308996939	-2.22786478288728	-11.0467986449558	-2.83892763838054	-1.65200601828043	1.86408591024256
0.837758041	1.3613568166	-2.80734309614723	-12.3445713245705	-3.31951836633685	-1.85844432625524	1.78897252092845
