2
Frequency=4325(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.7853981634	2.4085543678	-13.3667967859298	-25.3533420709977	-13.6507522302107	0.618828481901169	0.409968013173084
0.7853981634	2.4609142453	-13.6167029720025	-23.4017256853025	-14.0988346072301	0.265862792650539	0.176616179316127
0.7853981634	2.5132741229	-13.5269849117642	-21.710490494791	-14.2426784829145	-0.0292035357851113	-0.0582201392862905
0.7853981634	2.5656340004	-13.1632993048565	-20.1680668978271	-14.1286407014873	-0.288859194804821	-0.27323402318439
0.7853981634	2.617993878	-12.6482386655462	-18.7093355179682	-13.8842105359503	-0.516248904109924	-0.45648165111086
0.7853981634	2.6703537556	-12.1018562906466	-17.3482000135527	-13.6433734462951	-0.710136917439318	-0.608282715783005
0.7853981634	2.7227136331	-11.5911018439626	-16.1224118015169	-13.477125528898	-0.870568552278426	-0.734989850190742
0.7853981634	2.7750735107	-11.151231639334	-15.0838774851223	-13.4011706226924	-1.00106228445174	-0.843648955271527
0.7853981634	2.8274333882	-10.7997920436451	-14.2719714718017	-13.3926464018275	-1.1052985811447	-0.940007189801586
0.7853981634	2.8797932658	-10.5408052979622	-13.7037344140898	-13.4036585030101	-1.1879063462238	-1.02628407993576
0.7853981634	2.9321531434	-10.3939580134475	-13.4016646154377	-13.4068528742632	-1.2522264703043	-1.10220821201922
0.7853981634	2.9845130209	-10.3667001063972	-13.3737018981952	-13.3803007345096	-1.30122735709166	-1.16524274345951
0.7853981634	3.0368728985	-10.470710085453	-13.6276228943285	-13.33918546531	-1.33699753908864	-1.2121561260508
0.7853981634	3.089232776	-10.7304216103754	-14.1820372958955	-13.3401431038915	-1.36090405250069	-1.2399528436308
0.7853981634	3.1415926536	-11.1562925798979	-15.0401125976864	-13.4396891269535	-1.37423172723328	-1.24755988939075
0.837758041	-3.1415926536	-11.1565526654567	-15.6123272910486	-13.0842137850286	1.75890210312052	1.88873865267865
0.837758041	-3.089232776	-11.7995266552851	-16.8579057869663	-13.4236762523937	1.75705983547495	1.90238029555854
0.837758041	-3.0368728985	-12.7044783930202	-18.475086979036	-14.0404996268771	1.76720465516348	1.93881971665116
0.837758041	-2.9845130209	-13.9426465195231	-20.5133879437659	-15.0231207637874	1.78829156428761	2.00362547167268
0.837758041	-2.9321531434	-15.6051104354574	-23.0469487908553	-16.4681662216842	1.81522387396764	2.10955991582848
0.837758041	-2.8797932658	-17.7882504476824	-26.2273585057597	-18.4597002269013	1.83182090995458	2.28554523094219
0.837758041	-2.8274333882	-20.4359604420987	-30.3714791581	-20.9007593915445	1.78443914597864	2.59341134283006
0.837758041	-2.7750735107	-22.6110812629419	-35.7979889490938	-22.82474606461	1.45867547618178	3.11399960322857
0.837758041	-2.7227136331	-22.251943069932	-37.230807295282	-22.3921893439411	0.503193570669292	-2.55969043098759
0.837758041	-2.6703537556	-20.1306783762313	-32.4655411722509	-20.3920764493147	0.025926962115137	-2.12458281542332
0.837758041	-2.617993878	-18.1086894962351	-28.7851439073224	-18.4972157466418	-0.0777798916706734	-1.84952347445129
0.837758041	-2.5656340004	-16.5981414393437	-26.26975912728	-17.0937845002994	-0.0986241787534547	-1.64988442631164
0.837758041	-2.5132741229	-15.5345073311632	-24.5373090481055	-16.1184557040875	-0.107268539723194	-1.4801016944498
0.837758041	-2.4609142453	-14.7825980677765	-23.3919765280451	-15.4262189852854	-0.125330105083245	-1.31962934018855
0.837758041	-2.4085543678	-14.2189437057145	-22.7190553265725	-14.8802768324153	-0.161528926148235	-1.16144743715547
0.837758041	-2.3561944902	-13.7417613096699	-22.4240408230913	-14.3738492530471	-0.220289155513796	-1.00659529522483
0.837758041	-2.3038346126	-13.2688036710458	-22.4096795932837	-13.8332371727729	-0.30438857928468	-0.861956744090257
0.837758041	-2.2514747351	-12.7733565817715	-22.5586523843853	-13.2554561542806	-0.413071562947538	-0.732678330946903
0.837758041	-2.1991148575	-12.2447152817195	-22.7504849249007	-12.6495637810016	-0.540819660313251	-0.622992484439716
0.837758041	-2.14675498	-11.7040727878148	-22.8857118518443	-12.0481951664699	-0.67615610750644	-0.531013667118508
0.837758041	-2.0943951024	-11.1688534503186	-22.9316819833417	-11.4683488633977	-0.80492189902932	-0.453934298681009
0.837758041	-2.0420352248	-10.6562786955598	-22.9212428176344	-10.9220503856353	-0.917524545118313	-0.38651387960908
0.837758041	-1.9896753473	-10.1605309282839	-22.9182514510505	-10.3970043197555	-1.01295347461857	-0.323802220068775
0.837758041	-1.9373154697	-9.67809940592524	-22.9691930149801	-9.88657589145466	-1.10009860169358	-0.261406621825074
0.837758041	-1.8849555922	-9.19517394431604	-23.0713140177664	-9.37681785553171	-1.19438915448046	-0.196674013441121
0.837758041	-1.8325957146	-8.69442052517466	-23.1423682479299	-8.85324095263142	-1.31456887823061	-0.128156551859412
0.837758041	-1.780235837	-8.16792757899593	-22.9890720130004	-8.31344855541281	-1.47372463352588	-0.055758523152202
0.837758041	-1.7278759595	-7.60909380562429	-22.348667751126	-7.75742148177162	-1.66346252091603	0.020036409443592
0.837758041	-1.6755160819	-7.01450687627068	-21.086376557257	-7.18798404649535	-1.84859786934421	0.0985304786143276
0.837758041	-1.6231562044	-6.38734794574045	-19.3563953580922	-6.61229397199179	-1.9921980025357	0.179129644873749
0.837758041	-1.5707963268	-5.7304968884936	-17.4434717125417	-6.0335735816257	-2.08144065900709	0.261350730424499
0.837758041	-1.5184364492	-5.04872313057711	-15.5516840541464	-5.45384614761613	-2.12277713427717	0.344801055335471
0.837758041	-1.4660765717	-4.34805164030663	-13.7850029968035	-4.87294303067876	-2.12882554632046	0.429078575253669
0.837758041	-1.4137166941	-3.63145465167146	-12.172304228201	-4.28612350475094	-2.11170332615633	0.512746364154607
0.837758041	-1.3613568166	-2.90756207751559	-10.7091714383743	-3.6953663022546	-2.07972785696295	0.594666059101546
0.837758041	-1.308996939	-2.18477333134541	-9.37899202280885	-3.10421402561063	-2.0403688170907	0.673870212369929
0.837758041	-1.2566370614	-1.47420441127934	-8.17388504407264	-2.51893992598057	-1.99890844237291	0.74900761618575
0.837758041	-1.2042771839	-0.788922080942344	-7.08413346429622	-1.95049998381041	-1.95936230607005	0.819836760596192
0.837758041	-1.1519173063	-0.140200298033762	-6.10095357051245	-1.40972122447901	-1.92408578748698	0.886539910143921
0.837758041	-1.0995574288	0.462730437601816	-5.22151404748084	-0.904824545918904	-1.89398904921392	0.949914688870169
0.837758041	-1.0471975512	1.0165552230452	-4.43940325657298	-0.438628936633527	-1.86876820722011	1.01132738828437
0.837758041	-0.9948376736	1.52142638612268	-3.7468110670825	-0.0107951569039047	-1.84755241821023	1.07185713561704
0.837758041	-0.9424777961	1.98221777258968	-3.13317363787713	0.383678601370269	-1.82822955239903	1.13256805855501
0.837758041	-0.8901179185	2.4066344273296	-2.58928260348493	0.753859469777064	-1.80881477292873	1.19360999060475
0.837758041	-0.837758041	2.80515534245626	-2.09915516521567	1.10929269870381	-1.78717252234248	1.25489040387096
0.837758041	-0.7853981634	3.18498924694017	-1.65051462977044	1.45586890370043	-1.76181227439277	1.31498776217952
0.837758041	-0.7330382858	3.54958065657164	-1.22862337468543	1.79215959185803	-1.73230893205866	1.37220411813447
0.837758041	-0.6806784083	3.90105237739291	-0.818582453071258	2.11411938941729	-1.69894026615182	1.42477494416346
0.837758041	-0.6283185307	4.22885242799501	-0.41370267581604	2.4021530221541	-1.6634207771226	1.4708258239703
0.837758041	-0.5759586532	4.53833707607321	-0.0100338997485747	2.66156380037931	-1.62820409677426	1.50942070737268
0.837758041	-0.5235987756	4.80968042616826	0.385140953589177	2.86446950644167	-1.59625493994423	1.53979906407036
0.837758041	-0.47123889804	5.04362413736401	0.772404210677996	3.00932920194142	-1.57032331676613	1.56193517258967
0.837758041	-0.41887902048	5.23058530295897	1.12427225076763	3.09469176789512	-1.55267001701322	1.5762171420443
0.837758041	-0.36651914292	5.36441588569863	1.43324087765717	3.11347824256689	-1.54466995740502	1.58336030577533
0.837758041	-0.31415926536	5.44767186116285	1.68687009081744	3.07708974520578	-1.546822337689	1.58430427708996
0.837758041	-0.2617993878	5.48903422504647	1.89004489719102	2.99706830478391	-1.55882586077349	1.58008076256017
0.837758041	-0.20943951024	5.48822859365172	2.02840184079672	2.88525956042683	-1.57957678205924	1.57176619736597
0.837758041	-0.15707963268	5.46034884611781	2.11602117313913	2.76021032345476	-1.60739174624789	1.56033091558155
0.837758041	-0.10471975512	5.41342713315256	2.15826257593506	2.63491954551187	-1.64005986267533	1.54658392491754
0.837758041	-0.05235987756	5.35103122691206	2.15755769019058	2.51649074025103	-1.67512206518899	1.53104200180628
0.837758041	-4.4408920985E-16	5.28185430097495	2.12601452327952	2.41237460029612	-1.70981473567466	1.51390028885792
0.837758041	0.05235987756	5.20389524943627	2.05934850448132	2.32381644359896	1.39947400763001	-1.64652231244612
0.837758041	0.10471975512	5.11749393209789	1.97129869026028	2.23896566058615	1.37175965621314	-1.66746611861902
0.837758041	0.15707963268	5.02375745917849	1.86250355338557	2.15934030108198	1.34973776325731	-1.69087569347255
0.837758041	0.20943951024	4.91776083391987	1.74233793185037	2.06653497051475	1.33391465270577	-1.71738661249451
0.837758041	0.2617993878	4.7926259771863	1.60236573339906	1.95512498616257	1.32347820359272	-1.74720762230891
0.837758041	0.31415926536	4.65307714978434	1.45087041533428	1.82656160863643	1.31719807211712	-1.78050868776224
0.837758041	0.36651914292	4.50081630867661	1.29072836423113	1.68151630941615	1.31344190266152	-1.81701404760335
0.837758041	0.41887902048	4.33794067360719	1.12652667429541	1.51985226472882	1.31005248432993	-1.85630296434033
0.837758041	0.47123889804	4.15546500563467	0.940196750383987	1.34089413966328	1.30435537861275	-1.8980480316271
0.837758041	0.5235987756	3.96493007019693	0.734179272458739	1.16442923194667	1.29474351463114	-1.94099027512405
0.837758041	0.5759586532	3.75537218618549	0.49502407935258	0.981504090392383	1.27933953231703	-1.98489444418788
0.837758041	0.6283185307	3.52480909072765	0.206340565651085	0.80225192388585	1.25688947541147	-2.02906150530749
0.837758041	0.6806784083	3.27027644723138	-0.137309188140076	0.623945579421368	1.22665162472522	-2.07320325536565
0.837758041	0.7330382858	2.98576351410781	-0.549191045913791	0.443513462558528	1.18803484984965	-2.11748988387986
0.837758041	0.7853981634	2.66549718574811	-1.04014402137278	0.25442105835083	1.14057719667198	-2.16243508206567
0.837758041	0.837758041	2.30533082048387	-1.61814911576222	0.0491591567855151	1.08397851851735	-2.20870912393501
0.837758041	0.8901179185	1.90184722059725	-2.28832959429004	-0.181599277097086	1.01763226535393	-2.25740236241456
0.837758041	0.9424777961	1.45408176400537	-3.05565112988041	-0.443721556759209	0.940829423413448	-2.30922020622608
0.837758041	0.9948376736	0.963025628264267	-3.9170805646261	-0.744447201124011	0.85316251651635	-2.3652851488574
0.837758041	1.0471975512	0.432742822240202	-4.87165320681016	-1.08427175806099	0.753550747253952	-2.42610926181413
0.837758041	1.0995574288	-0.131144238653151	-5.90839407733672	-1.46477579245768	0.641526777696203	-2.49229142044496
0.837758041	1.1519173063	-0.722649673419346	-7.02212666301736	-1.88292038606297	0.51616736411342	-2.56399378118912
0.837758041	1.2042771839	-1.33439938724015	-8.19983773650843	-2.33512853242519	0.377212990136437	-2.64130610219118
0.837758041	1.2566370614	-1.9609414726945	-9.43971287589113	-2.81591956114893	0.223621151587733	-2.72409847637035
0.837758041	1.308996939	-2.59617579692252	-10.7305521735116	-3.32072990981377	0.0536515280538524	-2.81219450784777
0.837758041	1.3613568166	-3.23945169946728	-12.0721578416231	-3.84843760295004	-0.136305129013791	-2.90515110550918
0.837758041	1.4137166941	-3.88498637603957	-13.4248387062389	-4.3968333032279	-0.352193479260189	-3.00300602945023
0.837758041	1.4660765717	-4.5291430023543	-14.7214888437238	-4.9658626620747	-0.60144590241579	-3.10608826022138
0.837758041	1.5184364492	-5.1674187020876	-15.7993296748755	-5.56013703270393	-0.886715261384877	3.06814191698356
0.837758041	1.5707963268	-5.79048099150469	-16.4725804449727	-6.17847932475863	-1.19641398852859	2.95204591259521
0.837758041	1.6231562044	-6.38650901501056	-16.6512241341324	-6.81564291927607	-1.50266743848095	2.82718879263058
0.837758041	1.6755160819	-6.94654387358386	-16.4515134713005	-7.46277383027672	-1.77614291698237	2.69188436769398
0.837758041	1.7278759595	-7.45640992345178	-16.0963718089947	-8.09516521419788	-2.00493747317529	2.54478560050691
0.837758041	1.780235837	-7.9113384908036	-15.7945773259789	-8.68308852369835	-2.19373921600679	2.38578984491679
0.837758041	1.8325957146	-8.30774931707499	-15.6706115888365	-9.18836207778303	-2.35361717631137	2.21746562775293
0.837758041	1.8849555922	-8.65882612020312	-15.7963058905519	-9.5917538806069	-2.49809154479651	2.04415891823323
0.837758041	1.9373154697	-8.98345254367423	-16.209509839398	-9.89541995292357	-2.63792823181512	1.87251813408372
0.837758041	1.9896753473	-9.3046699300971	-16.9321815902839	-10.1279488779934	-2.78489378652592	1.70741961871494
0.837758041	2.0420352248	-9.64898728152097	-17.9674397125673	-10.3409417566343	-2.95195705717094	1.55168352285387
0.837758041	2.0943951024	-10.0454048609617	-19.2906697790227	-10.5955465703523	3.12857956330258	1.40452297208579
0.837758041	2.14675498	-10.5107864346	-20.8165133400377	-10.9356830340528	2.8715925610571	1.2619655257606
0.837758041	2.1991148575	-11.0514286162783	-22.3177291208569	-11.3886428357529	2.54428209720015	1.11760303323324
0.837758041	2.2514747351	-11.6577578557177	-23.4502053453011	-11.955146334534	2.14959762204448	0.963899026371463
0.837758041	2.3038346126	-12.2938392924532	-23.9591381431153	-12.6003823086714	1.72407769509602	0.792939498560968
0.837758041	2.3561944902	-12.8825169227263	-23.9263469735199	-13.2382007584295	1.30931323476404	0.598953394617333
0.837758041	2.4085543678	-13.3253211043863	-23.5833958936452	-13.7551452454399	0.91662968093121	0.382496964421641
0.837758041	2.4609142453	-13.5241064624409	-23.0155380999883	-14.0420481754015	0.537313166525599	0.154418302841186
0.837758041	2.5132741229	-13.4442382774563	-22.1476095626462	-14.0730310724457	0.171400964265116	-0.0678793430191894
0.837758041	2.5656340004	-13.1269126586395	-20.9403820228285	-13.9123618683871	-0.163646461859023	-0.269024005619716
0.837758041	2.617993878	-12.6663519456784	-19.5069485961533	-13.6735417382809	-0.44856254645623	-0.442663515029674
0.837758041	2.6703537556	-12.1608074569369	-18.0436752086134	-13.4570936247629	-0.677197112632846	-0.590744827021248
0.837758041	2.7227136331	-11.6674023102346	-16.7088562132172	-13.2992492875842	-0.8558433750871	-0.71865602606736
0.837758041	2.7750735107	-11.22770772891	-15.5920217923469	-13.2073204042583	-0.994698717828004	-0.831996530409769
0.837758041	2.8274333882	-10.8670010758843	-14.7369128457455	-13.1600449711197	-1.10295218750792	-0.933938126929603
0.837758041	2.8797932658	-10.596351317199	-14.1551190490701	-13.1197469296236	-1.18787394619733	-1.02563899789701
0.837758041	2.9321531434	-10.4318556397414	-13.8554046547709	-13.0648348959643	-1.2543142961484	-1.10565939573224
0.837758041	2.9845130209	-10.391048805857	-13.8452595189761	-12.99863373499	-1.30537335027424	-1.17042594694135
0.837758041	3.0368728985	-10.4824091452348	-14.1253184091393	-12.9406403242577	-1.34328098268239	-1.21768543460302
0.837758041	3.089232776	-10.7304582009549	-14.7114232024103	-12.9479027338148	-1.36886683596983	-1.24539512868897
0.837758041	3.1415926536	-11.1565526654567	-15.6123272910486	-13.0842137850286	-1.38269055046927	-1.25285400091114
0.8901179185	-3.1415926536	-11.1582578707735	-16.252767155203	-12.7661209961105	1.74920892213819	1.88391170723624
0.8901179185	-3.089232776	-11.806943205831	-17.5554102336626	-13.1509675183589	1.74924578819688	1.89717501384107
0.8901179185	-3.0368728985	-12.7328955033789	-19.2616660067839	-13.8252991407192	1.7662104070894	1.93260255213814
0.8901179185	-2.9845130209	-14.0082962330406	-21.4345899620746	-14.8747769416107	1.80301496033534	1.99526776105797
0.8901179185	-2.9321531434	-15.7376716834017	-24.1899412314005	-16.4069247589307	1.86211347597274	2.09800453364223
0.8901179185	-2.8797932658	-18.0438166510745	-27.7622270245043	-18.5338367934097	1.94326947227526	2.2703797463931
0.8901179185	-2.8274333882	-20.9245371177698	-32.8025765394327	-21.2159227922716	2.0319053745626	2.58185941364444
0.8901179185	-2.7750735107	-23.355417933047	-42.3849032994863	-23.4100647981224	1.99129213467642	3.14137408406862
0.8901179185	-2.7227136331	-22.7218766151836	-43.1983039337615	-22.7609692321343	-0.363303715454713	-2.47472809911394
0.8901179185	-2.6703537556	-20.1749916545813	-34.055113839231	-20.356465562957	-0.414183709573202	-2.02708187692328
0.8901179185	-2.617993878	-17.8818709754991	-29.6810434890466	-18.1787832120723	-0.319051505620095	-1.75682169234623
0.8901179185	-2.5656340004	-16.1707214409689	-26.8451371147203	-16.5594385360052	-0.228496639291862	-1.56426479114403
0.8901179185	-2.5132741229	-14.9235944438355	-24.8824098196702	-15.3857696207914	-0.15917842690439	-1.40251628693342
0.8901179185	-2.4609142453	-14.0045291121163	-23.5681016807724	-14.513418128088	-0.112933717991516	-1.25203866792447
0.8901179185	-2.4085543678	-13.2953758199805	-22.8008417911538	-13.8115431287564	-0.0889813213214575	-1.10631527499018
0.8901179185	-2.3561944902	-12.7116241886386	-22.5193129628284	-13.1911023094546	-0.0869814758352885	-0.965569334360689
0.8901179185	-2.3038346126	-12.1944338767908	-22.6764605232929	-12.6016091138425	-0.108402941854522	-0.832177662106148
0.8901179185	-2.2514747351	-11.7072711014336	-23.2181860758385	-12.0253232808707	-0.15693320726101	-0.710228626652536
0.8901179185	-2.1991148575	-11.2305637115136	-24.0689029012588	-11.4625696210127	-0.238856844140313	-0.600976756155843
0.8901179185	-2.14675498	-10.7654544363795	-25.1033613960715	-10.9284278659569	-0.36085584354067	-0.504261584088296
0.8901179185	-2.0943951024	-10.3113930439134	-26.1305963396338	-10.4266357305366	-0.526281133733631	-0.417583563445422
0.8901179185	-2.0420352248	-9.87163396800191	-26.9213558847142	-9.95815687101697	-0.727950444657684	-0.337773866931023
0.8901179185	-1.9896753473	-9.44155325870152	-27.316944835927	-9.51297183506149	-0.946336112081061	-0.261440170570268
0.8901179185	-1.9373154697	-9.01439823866935	-27.299296021362	-9.07934203565729	-1.16261848162631	-0.186350846528811
0.8901179185	-1.8849555922	-8.5748334455933	-26.9112643849065	-8.6390054890082	-1.37107572539422	-0.110860247457039
0.8901179185	-1.8325957146	-8.11816312554276	-26.1553652444281	-8.18694893470025	-1.57375589564726	-0.0343726919281553
0.8901179185	-1.780235837	-7.63429015241908	-24.9793836009018	-7.71507087656599	-1.7666610270794	0.0431605276885809
0.8901179185	-1.7278759595	-7.12028162704792	-23.3874738546792	-7.22409309266244	-1.93520249326869	0.12145433763756
0.8901179185	-1.6755160819	-6.5759084391077	-21.5046472427459	-6.7178096737643	-2.06380344773398	0.200391916991781
0.8901179185	-1.6231562044	-6.00389699660284	-19.5105743451252	-6.20204341640508	-2.14742118679064	0.279954729307174
0.8901179185	-1.5707963268	-5.40726219184091	-17.5530756814125	-5.68066397277912	-2.19042308777818	0.360684005020733
0.8901179185	-1.5184364492	-4.78433574570343	-15.7109128151409	-5.15017488188521	-2.20077270455713	0.442365617050705
0.8901179185	-1.4660765717	-4.13895942305439	-14.0231841340755	-4.6095908550619	-2.18695657280679	0.524586688135905
0.8901179185	-1.4137166941	-3.47233243139852	-12.4868932611137	-4.05459107590206	-2.15658008544941	0.60671474921353
0.8901179185	-1.3613568166	-2.78933010746596	-11.0939116290465	-3.48368490113251	-2.1152140834249	0.687242623403171
0.8901179185	-1.308996939	-2.09981371833632	-9.82834889022403	-2.90229963818009	-2.0685594401586	0.76495252914447
0.8901179185	-1.2566370614	-1.41574542367759	-8.67880325749209	-2.31911240134442	-2.02096078789808	0.838524856217517
0.8901179185	-1.2042771839	-0.749223979713155	-7.63586671190158	-1.74447513783834	-1.97559322741749	0.907319394482783
0.8901179185	-1.1519173063	-0.114496131648142	-6.69675773604152	-1.19172179093611	-1.93508313544882	0.971563245078422
0.8901179185	-1.0995574288	0.4793248702399	-5.85462200466402	-0.670443851181496	-1.89986866646021	1.03185891073315
0.8901179185	-1.0471975512	1.02808409422927	-5.1033474723621	-0.184979136379148	-1.87000971408233	1.08923963940065
0.8901179185	-0.9948376736	1.53033125998269	-4.43502496541057	0.26237206040459	-1.84447253510967	1.14490757574472
0.8901179185	-0.9424777961	1.98885314694526	-3.84008813245434	0.673652763585633	-1.82143573404567	1.19948339426743
0.8901179185	-0.8901179185	2.41682818696517	-3.30658252834353	1.06367993443291	-1.79884550323118	1.25391395620004
0.8901179185	-0.837758041	2.80915730273836	-2.81892011814265	1.42062874676509	-1.77459475101397	1.30715827110929
0.8901179185	-0.7853981634	3.18977628712563	-2.36138512425868	1.77191319431403	-1.74744519846095	1.35940683060004
0.8901179185	-0.7330382858	3.54490262074392	-1.92287326354801	2.09441328356428	-1.7166815017106	1.40869618412729
0.8901179185	-0.6806784083	3.89018280326116	-1.49082712452476	2.40480277341665	-1.6828695319186	1.45400205598347
0.8901179185	-0.6283185307	4.21431375693175	-1.05803999773649	2.6838324684152	-1.64768083945707	1.49370346971055
0.8901179185	-0.5759586532	4.51250805793219	-0.627068844989162	2.92468716363091	-1.61355669033445	1.52700018999469
0.8901179185	-0.5235987756	4.77951633771898	-0.202327170283414	3.12020828335104	-1.58322275234846	1.55317943443364
0.8901179185	-0.47123889804	5.00594165931083	0.198087527804961	3.26323457932403	-1.55929145808018	1.57207311181539
0.8901179185	-0.41887902048	5.18872838910472	0.574595175614482	3.34709293021148	-1.5437804294002	1.58390441952739
0.8901179185	-0.36651914292	5.32162266880406	0.895497841683177	3.37730725714843	-1.53789304346824	1.58917391860825
0.8901179185	-0.31415926536	5.40954612674973	1.16450820318081	3.35953288286374	-1.54207282017445	1.58860015194854
0.8901179185	-0.2617993878	5.45293816272054	1.36467986794756	3.3055358800226	-1.55590853794443	1.58302401536303
0.8901179185	-0.20943951024	5.46317803997543	1.51848581602245	3.2213969057674	-1.57839231839701	1.57338914362094
0.8901179185	-0.15707963268	5.43773386191522	1.60404841410318	3.11931425687718	-1.60783428962441	1.56057321926819
0.8901179185	-0.10471975512	5.39749115882507	1.64901554335367	3.017937428211	-1.64205193560784	1.54536718041808
0.8901179185	-0.05235987756	5.3428795234065	1.65581125489143	2.91796630606829	-1.67852394906336	1.52836115869004
0.8901179185	-4.4408920985E-16	5.2831419399928	1.63021283465815	2.83252298353541	-1.71460408017224	1.50996763045397
0.8901179185	0.05235987756	5.2086390634127	1.57458412224351	2.74365533274515	1.39368859697783	-1.65145489703667
0.8901179185	0.10471975512	5.12341019811432	1.48941432726065	2.65838133723415	1.36497483543512	-1.67280958933736
0.8901179185	0.15707963268	5.02081486201262	1.37488418011131	2.56488235497223	1.34209086676321	-1.69601913626072
0.8901179185	0.20943951024	4.90542016526611	1.24016514220935	2.46412314056919	1.32569150458209	-1.7213617762322
0.8901179185	0.2617993878	4.76894524226851	1.09049769392477	2.33757426347654	1.31542098197341	-1.74938556156015
0.8901179185	0.31415926536	4.60866755776655	0.919035185927605	2.18567078380455	1.30993316828327	-1.78031481541011
0.8901179185	0.36651914292	4.42566909270273	0.728130524045818	2.00856908536623	1.30761717077615	-1.81427377853169
0.8901179185	0.41887902048	4.2286389560041	0.529776447204291	1.81252456755476	1.30655767559008	-1.85098016757369
0.8901179185	0.47123889804	4.00997428432336	0.307109203056161	1.59683646135927	1.30423103953398	-1.89031033709805
0.8901179185	0.5235987756	3.77501714282231	0.0642347502520413	1.36775307001419	1.29885055010358	-1.93202672153458
0.8901179185	0.5759586532	3.52650387197742	-0.20921226694217	1.13761662287642	1.28864122451884	-1.97516976952219
0.8901179185	0.6283185307	3.25969278483614	-0.523854218304249	0.90555095538607	1.2721568295108	-2.01953470410437
0.8901179185	0.6806784083	2.97103707120275	-0.891223429664862	0.672663561966918	1.24845009637634	-2.06486932662065
0.8901179185	0.7330382858	2.65499389884965	-1.32488996481926	0.436828890715629	1.21681076560132	-2.11106904884842
0.8901179185	0.7853981634	2.30684957587661	-1.83565969073187	0.193794679524172	1.17686993819522	-2.15831071534966
0.8901179185	0.837758041	1.92033118161643	-2.43622781032786	-0.0637661348145494	1.12810727805314	-2.20712491135712
0.8901179185	0.8901179185	1.49118030402543	-3.13681212360991	-0.343153338421099	1.06998371672488	-2.25812881098073
0.8901179185	0.9424777961	1.01785873538973	-3.94606584461876	-0.649812525599713	1.00192888906756	-2.31213454116023
0.8901179185	0.9948376736	0.49997675936454	-4.86719458437236	-0.991059194210612	0.922916962264817	-2.36982712688684
0.8901179185	1.0471975512	-0.0571867040226799	-5.9074426190991	-1.36487323287583	0.83203843447256	-2.4319763958738
0.8901179185	1.0995574288	-0.649078046082559	-7.06577753238511	-1.77407291485235	0.727785047463959	-2.49909735855344
0.8901179185	1.1519173063	-1.26613206750161	-8.34123216460277	-2.21414202121619	0.608799720597339	-2.57144912898145
0.8901179185	1.2042771839	-1.89986714864274	-9.73353457814834	-2.6813233651037	0.473522476600935	-2.64932051665578
0.8901179185	1.2566370614	-2.5406798742155	-11.2436977776894	-3.16952772545753	0.319177255515114	-2.73259671619522
0.8901179185	1.308996939	-3.18347654966524	-12.8812246226547	-3.67597124577241	0.14106829624928	-2.82114575351715
0.8901179185	1.3613568166	-3.82100957695182	-14.6355327511455	-4.19683645241904	-0.0695632514700848	-2.91462368377898
0.8901179185	1.4137166941	-4.45070610211095	-16.4557557094681	-4.73341408550457	-0.327385956090816	-3.01326335691839
0.8901179185	1.4660765717	-5.06874623132002	-18.1651249406345	-5.28702663543464	-0.651386435730805	-3.11716287604127
0.8901179185	1.5184364492	-5.67091677933575	-19.3495020124237	-5.86120211313139	-1.04428471103503	3.05609015485185
0.8901179185	1.5707963268	-6.24721228951422	-19.5966542286272	-6.4528396592193	-1.45906381454711	2.93902339695673
0.8901179185	1.6231562044	-6.79039037806445	-19.0158393529667	-7.05866787099736	-1.82136212887423	2.81342736180677
0.8901179185	1.6755160819	-7.29440231354365	-18.1253947542231	-7.66874357105158	-2.1018176075387	2.67783691310152
0.8901179185	1.7278759595	-7.74867734257634	-17.2955739813126	-8.25964394758382	-2.31428239431154	2.53205403492368
0.8901179185	1.780235837	-8.15252221000127	-16.710310837969	-8.80444135338866	-2.48412272119032	2.37665548157124
0.8901179185	1.8325957146	-8.51543244217798	-16.4203340304296	-9.28298225492502	-2.63042251569798	2.21406449825254
0.8901179185	1.8849555922	-8.84987914280533	-16.4351570865481	-9.68202541754488	-2.76897021680325	2.04848719035411
0.8901179185	1.9373154697	-9.1708596621251	-16.7425467898655	-10.0058817182293	-2.91244995921626	1.88441128428784
0.8901179185	1.9896753473	-9.50247983172283	-17.3085678137537	-10.2893938404697	-3.0726579363782	1.72576480430526
0.8901179185	2.0420352248	-9.86020698006371	-18.0700526118882	-10.5711985372419	3.02272026717301	1.57356599212077
0.8901179185	2.0943951024	-10.2574570646036	-18.9255936928052	-10.8917649272817	2.79924633662765	1.42634213858862
0.8901179185	2.14675498	-10.7077011118282	-19.7346071749609	-11.2881914253652	2.53860596844431	1.28007729325398
0.8901179185	2.1991148575	-11.2084362812283	-20.357948415748	-11.7716725257385	2.25159138985975	1.12882788806621
0.8901179185	2.2514747351	-11.7442566055537	-20.7697492511412	-12.3249490858197	1.95637530060653	0.966401748939324
0.8901179185	2.3038346126	-12.2904270752688	-21.0711412135766	-12.9072936043957	1.66573730789687	0.786648162746407
0.8901179185	2.3561944902	-12.786871018788	-21.3996889345326	-13.4299427565445	1.37678777272555	0.586961208454104
0.8901179185	2.4085543678	-13.1676977588359	-21.8111241064392	-13.8059043754255	1.07204930814068	0.371723655511516
