2
Frequency=4400(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5235987756	-0.15707963268	4.63549544180017	3.08622748090275	-0.592712557138136	-1.06644836012849	2.42612655873272
0.5235987756	-0.10471975512	5.01245856413063	3.49003192133137	-0.279019790651138	-1.05218136809382	2.39987375111701
0.5235987756	-0.05235987756	5.36084915889656	3.9125969152089	-0.11257358461962	-1.03983164670997	2.37324399144639
0.5235987756	-4.4408920985E-16	5.66437161023304	4.32117696032485	-0.0863836581924973	-1.0336616575065	2.35105241295939
0.5235987756	0.05235987756	5.91166483902598	4.68170320820121	-0.16773912643231	2.10551349386722	-0.80493565836109
0.5235987756	0.10471975512	6.09470144812988	4.96575894278261	-0.308673754362024	2.09436805848812	-0.810751861682467
0.5235987756	0.15707963268	6.20630447376163	5.15330006313563	-0.46310602995577	2.07695571316124	-0.809416223718016
0.5235987756	0.20943951024	6.241903736781	5.2353775377283	-0.601236246436331	2.05745370688022	-0.804192372856406
0.5235987756	0.2617993878	6.2034447151522	5.21812699023351	-0.721983852261028	2.04052616814619	-0.79869177816848
0.5235987756	0.31415926536	6.1005795624702	5.12099253224456	-0.847424287637584	2.03052540224476	-0.794675202933562
0.5235987756	0.36651914292	5.94372647518313	4.96513682503548	-1.00822148867682	2.03085845474587	-0.79191014250346
0.5235987756	0.41887902048	5.75757603812154	4.78719409584261	-1.22700053634387	2.04217574048374	-0.788411428974133
0.5235987756	0.47123889804	5.56655609897079	4.61788613327321	-1.50583946316263	2.06267210100199	-0.780772849480642
0.5235987756	0.5235987756	5.39811755141693	4.48387249748604	-1.81820567820422	2.08741835278085	-0.766305532063628
0.5235987756	0.5759586532	5.27040174645842	4.39518033271335	-2.11652600632118	2.11038866318614	-0.743342426368327
0.5235987756	0.6283185307	5.18176722775689	4.33851188936179	-2.35129253223128	2.12641096040568	-0.713034035420695
0.5235987756	0.6806784083	5.1221006403882	4.29566189351791	-2.49030433417811	2.13229165524526	-0.6781942257713
0.5235987756	0.7330382858	5.0582689831895	4.23025263510007	-2.54661735654524	2.12834050852149	-0.642616248188704
0.5235987756	0.7853981634	4.96468351169666	4.12112920672602	-2.56698142757871	2.11617785055935	-0.609360822612864
0.5235987756	0.837758041	4.81644995541581	3.95299296442781	-2.62356394543093	2.09837760656101	-0.579749180002868
0.5235987756	0.8901179185	4.58832059851947	3.71100773154191	-2.78925209837267	2.07804055298428	-0.553849763906453
0.5235987756	0.9424777961	4.27441452044031	3.40006101397516	-3.11640262523259	2.05657786363305	-0.531949079957338
0.5235987756	0.9948376736	3.86990937737179	3.02134410357794	-3.63845765937963	2.03526508332298	-0.514865625219553
0.5235987756	1.0471975512	3.39745656138428	2.60054543236714	-4.35865200354831	2.01349140047338	-0.50384181399841
0.5235987756	1.0995574288	2.87883732208894	2.15431294627571	-5.25570284556071	1.99101729429388	-0.501086053717451
0.5235987756	1.1519173063	2.34345693175597	1.7017074171428	-6.27765490920979	1.96740867317807	-0.507238568821059
0.5235987756	1.2042771839	1.81795815781604	1.25776956969719	-7.3536263551111	1.94222518975221	-0.520823576810102
0.5235987756	1.2566370614	1.32288708784955	0.83281316933123	-8.39507308733515	1.91518929215178	-0.535775919743342
0.5235987756	1.308996939	0.841759348899371	0.403253198320244	-9.33373527583856	1.88696203359666	-0.544287078555454
0.5235987756	1.3613568166	0.372319183203612	-0.0334672802713906	-10.1238619315143	1.85676279182436	-0.53931926966601
0.5235987756	1.4137166941	-0.103857066483203	-0.493620690293836	-10.7671115495686	1.82370766394258	-0.520217236373307
0.5235987756	1.4660765717	-0.59527145924862	-0.981518495408645	-11.2961552719992	1.7867692722057	-0.494190013799832
0.5235987756	1.5184364492	-1.10740271982289	-1.49691009924901	-11.7733871406627	1.74537905512567	-0.472320418431276
0.5235987756	1.5707963268	-1.63863222101424	-2.0311246334237	-12.2729310115615	1.69989968326602	-0.462912720285039
0.5235987756	1.6231562044	-2.18771136931698	-2.57595524563733	-12.8671842213731	1.65225958982038	-0.468762653904932
0.5235987756	1.6755160819	-2.75998905696976	-3.13263214010939	-13.6098908840983	1.60541222980785	-0.483192445010229
0.5235987756	1.7278759595	-3.36630270171363	-3.70939673527517	-14.5604318774642	1.5621561371466	-0.495067408944905
0.5235987756	1.780235837	-4.02048106765409	-4.319653282076	-15.787839050705	1.5242291932164	-0.489975436027934
0.5235987756	1.8325957146	-4.73001154263009	-4.97346242222057	-17.3648980038071	1.49173330967388	-0.456053236266068
0.5235987756	1.8849555922	-5.49436709516183	-5.67482044925115	-19.3984748858286	1.4632484757406	-0.391058749236139
0.5235987756	1.9373154697	-6.29842347926423	-6.41526610641788	-22.0585437927429	1.43669575047467	-0.308684118332088
0.5235987756	1.9896753473	-7.13301447573315	-7.19177923841257	-25.84903697283	1.41010258301586	-0.257962475688254
0.5235987756	2.0420352248	-7.98843504052027	-8.00418459817923	-32.4014669452464	1.3827405778667	-0.443881440620132
0.5235987756	2.0943951024	-8.87003762948842	-8.87951350462507	-35.4864245245702	1.35467493487788	-1.9794131159598
0.5235987756	2.14675498	-9.79039391118229	-9.8652861032835	-27.4612638824589	1.32605931535262	-2.50059401844327
0.5235987756	2.1991148575	-10.7738470488834	-11.0235007091769	-23.3025396588247	1.29559499337538	-2.59445073414166
0.5235987756	2.2514747351	-11.8337609668371	-12.4012411464573	-20.9527480083546	1.25921115935155	-2.65024369510043
0.5235987756	2.3038346126	-12.9438940297089	-14.0190513017612	-19.5335110390125	1.20899217396248	-2.71291805633172
0.5235987756	2.3561944902	-13.9597546524876	-15.8075816914126	-18.5621886534017	1.13508258578535	-2.78067957578977
0.5235987756	2.4085543678	-14.638688659003	-17.5711912983175	-17.728205014111	1.03309977822405	-2.83406007366354
0.5235987756	2.4609142453	-14.8201819538375	-19.033962482424	-16.8891605993835	0.921336196896261	-2.85174263834335
0.5235987756	2.5132741229	-14.5946078159297	-20.0721139500503	-16.0412448869357	0.846540516501085	-2.82705929545273
0.5235987756	2.5656340004	-14.2015300101709	-20.8654201233413	-15.2560503573939	0.859366054922087	-2.77194886762359
0.5235987756	2.617993878	-13.8661701214465	-21.6634187565005	-14.6548421862825	0.992837053670796	-2.7078222650598
0.5235987756	2.6703537556	-13.7344472954303	-22.4061338971487	-14.3681971547028	1.2681947645955	-2.65558776650714
0.5235987756	2.7227136331	-13.8711061805126	-22.5046379778589	-14.5108811627562	1.67011980012522	-2.63171652197662
0.5235987756	2.7750735107	-14.2096422880732	-21.4677083007299	-15.1141643064664	2.08816533093946	-2.65093147975153
0.5235987756	2.8274333882	-14.5401916604353	-19.832098292777	-16.0624385032108	2.410388783841	-2.72821426024108
0.5235987756	2.8797932658	-14.6193673643162	-18.3473428918282	-17.0139400485054	2.62712256506654	-2.86847469909417
0.5235987756	2.9321531434	-14.3976858435016	-17.314034282631	-17.5040148091086	2.76919634347115	-3.0397590983556
0.5235987756	2.9845130209	-14.0296765290192	-16.7343435975678	-17.3687574695664	2.86236871069653	3.10670659130021
0.5235987756	3.0368728985	-13.6718721273862	-16.4920767884012	-16.8809704476233	2.92311201526331	3.04247987699766
0.5235987756	3.089232776	-13.3700768900533	-16.4174921394694	-16.3435760594636	2.96490707309088	3.03637213129637
0.5235987756	3.1415926536	-13.1038582374597	-16.3240970521954	-15.9139015807298	3.00202970611729	3.05019182048927
0.5759586532	-3.1415926536	-13.1050064728007	-16.8292845576374	-15.5023011195131	-0.14236827109328	-0.0936807001072488
0.5759586532	-3.089232776	-12.8552229596078	-16.619341705636	-15.2233983080552	-0.0961626628244937	-0.0907121256168288
0.5759586532	-3.0368728985	-12.5648806973103	-16.2745231963456	-14.9729892935038	-0.0276021085859146	-0.124549687763415
0.5759586532	-2.9845130209	-12.1890210480467	-15.8801425896831	-14.6109057047096	0.0698177145783119	-0.196393756939178
0.5759586532	-2.9321531434	-11.6767099335927	-15.5319211389744	-13.9800078700878	0.200913039011463	-0.283554092411761
0.5759586532	-2.8797932658	-11.0394833921479	-15.2822203259649	-13.0908852985163	0.371498875146008	-0.352758549262043
0.5759586532	-2.8274333882	-10.3243004285916	-15.0678170529458	-12.0991274970433	0.586069190885452	-0.382413144957191
0.5759586532	-2.7750735107	-9.58728697370048	-14.7284705389954	-11.174398889213	0.838994026477031	-0.370422685285575
0.5759586532	-2.7227136331	-8.88221848037442	-14.1166811251802	-10.4288081234941	1.10510419542703	-0.326436280015627
0.5759586532	-2.6703537556	-8.27473818149868	-13.2649837465554	-9.93014217276991	1.3505489448848	-0.26323938854478
0.5759586532	-2.617993878	-7.83371671899865	-12.3692451851449	-9.71744792806166	1.55394706978049	-0.191692450719701
0.5759586532	-2.5656340004	-7.62258744761796	-11.6322844714804	-9.82099377182171	1.7131574986255	-0.119767253878356
0.5759586532	-2.5132741229	-7.67879213414705	-11.1592664941963	-10.2648836781847	1.8352164001565	-0.0529377608470857
0.5759586532	-2.4609142453	-7.99872170809896	-10.9587600846528	-11.0598717474356	1.92703753331801	0.00402284360797611
0.5759586532	-2.4085543678	-8.53975703294574	-10.9814598070468	-12.2044742736906	1.99247176968159	0.0446459552395584
0.5759586532	-2.3561944902	-9.21231883371981	-11.1292342899782	-13.6873929830716	2.031705981613	0.0571773189505632
0.5759586532	-2.3038346126	-9.86379932703505	-11.2699060869542	-15.4455605497238	2.04393783944521	0.0206187472285515
0.5759586532	-2.2514747351	-10.3147288454223	-11.2830916717152	-17.307379356295	2.03280459300196	-0.0971143237060264
0.5759586532	-2.1991148575	-10.4256798684562	-11.1078208238165	-18.8013888324097	2.00696772780153	-0.321915834544991
0.5759586532	-2.14675498	-10.1942646904646	-10.7636933086288	-19.2993187798122	1.97913387383489	-0.618018926679452
0.5759586532	-2.0943951024	-9.76780264350467	-10.3496197837435	-18.7854419870822	1.95943360010125	-0.885599065910234
0.5759586532	-2.0420352248	-9.32731495632208	-9.9686212030409	-17.9512114041937	1.95276546104081	-1.07570476445448
0.5759586532	-1.9896753473	-9.01131395902671	-9.70367690291899	-17.327402267292	1.95782928547017	-1.20646733791337
0.5759586532	-1.9373154697	-8.87498180794033	-9.58516951509791	-17.0893493996586	1.97089815723486	-1.30777503080844
0.5759586532	-1.8849555922	-8.90441489482325	-9.59853987854093	-17.2103221897282	1.98635342375134	-1.40135506261772
0.5759586532	-1.8325957146	-9.05000985180697	-9.71179750002193	-17.5473591688334	1.99886689342827	-1.50055681296347
0.5759586532	-1.780235837	-9.24539209356152	-9.88128361144739	-17.90347188524	2.00374876462094	-1.61031975921106
0.5759586532	-1.7278759595	-9.43788387641819	-10.0785304480447	-18.0659282356768	1.99890271811998	-1.72799738482434
0.5759586532	-1.6755160819	-9.60161607516589	-10.2942803715387	-17.9159611920215	1.9845366793845	-1.84695642000427
0.5759586532	-1.6231562044	-9.75304466901257	-10.5518240870202	-17.4998890515783	1.96325457532819	-1.96550668968819
0.5759586532	-1.5707963268	-9.93128393758074	-10.8962872276168	-16.9374100976518	1.93613262146248	-2.09036090212626
0.5759586532	-1.5184364492	-10.1731338882451	-11.3774926576263	-16.3316904436666	1.90297659792264	-2.23094835838758
0.5759586532	-1.4660765717	-10.4905342498755	-12.0404146931099	-15.7173137314586	1.85915003963411	-2.39247933558722
0.5759586532	-1.4137166941	-10.854991178895	-12.9226318472405	-15.0709650449825	1.7974126658498	-2.56849741895446
0.5759586532	-1.3613568166	-11.1913456462413	-14.0474786183045	-14.3614873076609	1.70702761869905	-2.74449455675207
0.5759586532	-1.308996939	-11.4213916167955	-15.4268264494045	-13.6226089195511	1.57361025911969	-2.9013160589529
0.5759586532	-1.2566370614	-11.5022068251821	-17.0689182847872	-12.9140813198201	1.3764795749509	-3.02643214642405
0.5759586532	-1.2042771839	-11.3967567871901	-18.869525518418	-12.2530420418285	1.08083900054117	-3.11655893394806
0.5759586532	-1.1519173063	-11.0520286265104	-20.3209393466065	-11.5989868656814	0.640346676056727	3.10698874676063
0.5759586532	-1.0995574288	-10.371415192069	-20.2253671861086	-10.8455250318797	0.0904982141274106	3.06710645734907
0.5759586532	-1.0471975512	-9.32787720210956	-18.3016104709985	-9.9160251051874	-0.373786869205858	3.03245027883859
0.5759586532	-0.9948376736	-7.99895986427552	-15.8153480836327	-8.78383066417963	-0.662971785871358	2.99031025547825
0.5759586532	-0.9424777961	-6.54802648615026	-13.5317120658908	-7.51863153449359	-0.822343709909582	2.93447952106607
0.5759586532	-0.8901179185	-5.11422916420718	-11.5694907794857	-6.22788706578962	-0.900847963699269	2.86610655983504
0.5759586532	-0.837758041	-3.78814035020544	-9.8558229284387	-5.02194624481342	-0.929285760284263	2.78995816132035
0.5759586532	-0.7853981634	-2.61150673100746	-8.27633047021969	-3.98627160718909	-0.929836442694185	2.71149472559447
0.5759586532	-0.7330382858	-1.59805034890336	-6.75940368166285	-3.17629392847978	-0.920849594971741	2.63532021344258
0.5759586532	-0.6806784083	-0.733838025910397	-5.28710915256849	-2.60796479877696	-0.915605003899527	2.56527403634494
0.5759586532	-0.6283185307	0.0116646277332797	-3.88059609633569	-2.26590253119756	-0.921448611283671	2.50525690323897
0.5759586532	-0.5759586532	0.672751013255204	-2.57958654815142	-2.10829128016194	-0.939407680801652	2.45876906834904
0.5759586532	-0.5235987756	1.27987314404967	-1.42051839154628	-2.06416107879459	-0.967016906144436	2.42934849205558
0.5759586532	-0.47123889804	1.85277812037035	-0.423993159899969	-2.04063715633618	-0.999452537972222	2.41758677833917
0.5759586532	-0.41887902048	2.39620838243781	0.40334201149675	-1.9452496240159	-1.03176842039363	2.42072669199289
0.5759586532	-0.36651914292	2.90996369839057	1.07235076571863	-1.71179611696567	-1.05930239725613	2.43101140138907
0.5759586532	-0.31415926536	3.39409375314454	1.61212826555995	-1.335316716947	-1.07854262503991	2.43932887403214
0.5759586532	-0.2617993878	3.84358348540793	2.05213396313018	-0.867191897485453	-1.0867376232693	2.43856356154696
0.5759586532	-0.20943951024	4.2655711360967	2.44282379321426	-0.384552042085546	-1.08419141460625	2.4267647172256
0.5759586532	-0.15707963268	4.66408331275711	2.82731150827804	0.0407261521310263	-1.073489877548	2.40597364106422
0.5759586532	-0.10471975512	5.03423850213225	3.22502546404235	0.358044586750233	-1.05918848916942	2.38028539632266
0.5759586532	-0.05235987756	5.37054821246359	3.63595451946519	0.546214493038341	-1.0469086295671	2.35433526258695
0.5759586532	-4.4408920985E-16	5.66367040026761	4.03829097644391	0.608001896135954	-1.04141961325256	2.33173191730087
0.5759586532	0.05235987756	5.89892777599777	4.39345076573849	0.56681036776532	2.09699563906244	-0.826547103311947
0.5759586532	0.10471975512	6.0679456093465	4.67220521292304	0.458952911816988	2.08497355583193	-0.836528844405765
0.5759586532	0.15707963268	6.16759828549197	4.85827148706772	0.322007426639984	2.06640236066282	-0.840480915397787
0.5759586532	0.20943951024	6.18995195086476	4.93550740319447	0.18448834477301	2.04544002132662	-0.840251566898721
0.5759586532	0.2617993878	6.13792896005392	4.90901243377635	0.0553311343382566	2.02671815680754	-0.837767038477351
0.5759586532	0.31415926536	6.02110202638973	4.79694698115496	-0.0760865494041202	2.01446564820616	-0.834352021224273
0.5759586532	0.36651914292	5.84984704192027	4.61999588135804	-0.229894375545143	2.01221486372891	-0.830066447297935
0.5759586532	0.41887902048	5.64781765242526	4.41587775456505	-0.425549213332035	2.02094069459262	-0.823875002535281
0.5759586532	0.47123889804	5.43558416051544	4.21261075651358	-0.665235443398932	2.03951039022846	-0.814258331993476
0.5759586532	0.5235987756	5.24039375058384	4.04152770131758	-0.935395104708857	2.06359789150595	-0.799652533790486
0.5759586532	0.5759586532	5.08542436543488	3.92149967579811	-1.20214272405063	2.08697312228922	-0.779063994416362
0.5759586532	0.6283185307	4.97167836143882	3.84158710499456	-1.42782944732561	2.1042731778194	-0.752721339890616
0.5759586532	0.6806784083	4.88683469056289	3.77807151409221	-1.58521390250965	2.11215940104474	-0.721618810023295
0.5759586532	0.7330382858	4.81018821265155	3.70487887944731	-1.67375631403208	2.10948063116238	-0.687845259865058
0.5759586532	0.7853981634	4.71225913395276	3.59307524106931	-1.72415074441658	2.09800453364223	-0.653331019508231
0.5759586532	0.837758041	4.56661630865776	3.42402665307563	-1.79110076001234	2.08004930871549	-0.620049468841162
0.5759586532	0.8901179185	4.35080708982197	3.18634267645267	-1.93500441819799	2.05836919205482	-0.589319532261211
0.5759586532	0.9424777961	4.04803877512191	2.87499982985283	-2.21000583335142	2.03502208180953	-0.562960428427136
0.5759586532	0.9948376736	3.66501885176932	2.50963479319487	-2.65045283672506	2.01052329069111	-0.542490468804901
0.5759586532	1.0471975512	3.2042389855426	2.09620626407554	-3.27032198069423	1.98559082217249	-0.530298135458346
0.5759586532	1.0995574288	2.69104031630546	1.65861636212706	-4.05421251252689	1.95974067486036	-0.52781041445247
0.5759586532	1.1519173063	2.15540548711469	1.21779493057941	-4.96258698624362	1.93265959242079	-0.535530528868104
0.5759586532	1.2042771839	1.62800175768253	0.790119250557732	-5.93021794823718	1.90398089431844	-0.551214111187816
0.5759586532	1.2566370614	1.1202500218256	0.371762483272306	-6.8846175081593	1.87406413763547	-0.569558807220049
0.5759586532	1.308996939	0.635618570933847	-0.0426610893987622	-7.76286343360583	1.84285667855584	-0.582308135915332
0.5759586532	1.3613568166	0.161752198288807	-0.468132155753551	-8.5346190479096	1.809785351565	-0.584001735808461
0.5759586532	1.4137166941	-0.315326956688456	-0.917318339850958	-9.19478672687087	1.77379351945981	-0.573692739320053
0.5759586532	1.4660765717	-0.806323088520762	-1.39423017517685	-9.78171724300341	1.73389895151234	-0.55618038700707
0.5759586532	1.5184364492	-1.31526105564474	-1.89527303176995	-10.3455134362916	1.68956330484617	-0.540983834296455
0.5759586532	1.5707963268	-1.84293187047254	-2.4114527624586	-10.954470616486	1.64122352253544	-0.535213736158447
0.5759586532	1.6231562044	-2.39024658203151	-2.93522804167731	-11.6739140260474	1.59094505116151	-0.54140588779838
0.5759586532	1.6755160819	-2.96340863557898	-3.46833376686625	-12.558998707903	1.5416472400313	-0.556439102682191
0.5759586532	1.7278759595	-3.57494285565939	-4.02072821868826	-13.6825141860573	1.49613846847892	-0.572992338385694
0.5759586532	1.780235837	-4.2388158808545	-4.60849371498395	-15.1219527327231	1.45605611645524	-0.582830399503721
0.5759586532	1.8325957146	-4.96368837140382	-5.24511398983517	-16.9878481722783	1.42134560791226	-0.581532105614639
0.5759586532	1.8849555922	-5.74605720837844	-5.93606627566201	-19.4308152193554	1.39043439810936	-0.576936683004505
0.5759586532	1.9373154697	-6.56873567079723	-6.67585750353593	-22.7012496637813	1.36098637472938	-0.606589090214582
0.5759586532	1.9896753473	-7.41174624468781	-7.45802375799442	-27.1590074239242	1.33085453939402	-0.807165407026893
0.5759586532	2.0420352248	-8.26143525957137	-8.28702935079492	-30.5706719980384	1.29873767092473	-1.55944254248084
0.5759586532	2.0943951024	-9.11004607191213	-9.18226385424061	-26.9375065596928	1.26379074413169	-2.26459547580248
0.5759586532	2.14675498	-9.96409250771488	-10.1845894993855	-23.0176909856453	1.22544741555145	-2.48082259345442
0.5759586532	2.1991148575	-10.8368585044281	-11.3407383681101	-20.440935896158	1.18131328406901	-2.5664876656326
0.5759586532	2.2514747351	-11.7295704085311	-12.6837755936164	-18.7793663995029	1.12618082786999	-2.63083140922616
0.5759586532	2.3038346126	-12.5825854604066	-14.1976502206024	-17.6610647296277	1.05227344769446	-2.6991966287628
0.5759586532	2.3561944902	-13.2502479619172	-15.7740739616673	-16.8084694986175	0.953019500676624	-2.76719458249253
0.5759586532	2.4085543678	-13.5844682634268	-17.2135073139858	-16.0532880377613	0.83318137404645	-2.81711184017783
0.5759586532	2.4609142453	-13.5680211688952	-18.3364261806969	-15.3303382080516	0.7210126730028	-2.83290226439185
0.5759586532	2.5132741229	-13.3527294020152	-19.1878193023678	-14.665757146231	0.659293871552779	-2.81104667933474
0.5759586532	2.5656340004	-13.1355770351391	-20.0318378932518	-14.128354494609	0.682594060819397	-2.7619363593919
0.5759586532	2.617993878	-13.0576484333173	-21.1216011328556	-13.7951119957844	0.816379151484798	-2.70469934600546
0.5759586532	2.6703537556	-13.2133527745317	-22.4200351123194	-13.7687313482377	1.09509398913416	-2.65891261333294
0.5759586532	2.7227136331	-13.6191406153035	-23.1799900652518	-14.1283682814578	1.54010332833351	-2.6423149427808
0.5759586532	2.7750735107	-14.1649399937507	-22.385830961461	-14.8739698026563	2.03385535434513	-2.67204584671195
0.5759586532	2.8274333882	-14.6054341132845	-20.6052075423527	-15.8617858940311	2.40276068133924	-2.76252772938715
0.5759586532	2.8797932658	-14.6900896997254	-18.9609788316538	-16.7245822832013	2.63424423322613	-2.91265014752824
0.5759586532	2.9321531434	-14.4310262782725	-17.8427721430465	-17.0738688817883	2.77774560671434	-3.08093753376036
0.5759586532	2.9845130209	-14.0310790507084	-17.2329410361748	-16.8579107955384	2.86796772479596	3.07874461767792
0.5759586532	3.0368728985	-13.6619221023685	-16.9847536196793	-16.3806792555461	2.92513897644028	3.02709890136776
0.5759586532	3.089232776	-13.3646993762171	-16.9148458658381	-15.894899609886	2.96392748503785	3.02883582444552
0.5759586532	3.1415926536	-13.1050064728007	-16.8292845576374	-15.5023011195131	2.99922438249651	3.04791195348254
0.6283185307	-3.1415926536	-13.1050901873295	-17.3851211550226	-15.1341294122669	-0.145486820343749	-0.0958044864706475
0.6283185307	-3.089232776	-12.8529033591404	-17.1837903663724	-14.8519370128633	-0.100388149294755	-0.0870711882875012
0.6283185307	-3.0368728985	-12.5611209604506	-16.8585383374239	-14.5798390960465	-0.0319125072140292	-0.110651304399248
0.6283185307	-2.9845130209	-12.189216467309	-16.4997807403359	-14.2001737754687	0.0661591643890114	-0.166008696426553
0.6283185307	-2.9321531434	-11.7155185753108	-16.201026041867	-13.6266557854489	0.199231814355398	-0.234265826967632
0.6283185307	-2.8797932658	-11.1470487183736	-16.0001614729503	-12.867583201315	0.374530772753034	-0.288760008933936
0.6283185307	-2.8274333882	-10.5146718841637	-15.8089593832323	-12.0359196472872	0.597983098005482	-0.3116751693687
0.6283185307	-2.7750735107	-9.84629389041224	-15.4239056853145	-11.2539881353093	0.862298144842009	-0.299890304172714
0.6283185307	-2.7227136331	-9.1834863803131	-14.694610325712	-10.6169061834655	1.13789181606679	-0.260624261143305
0.6283185307	-2.6703537556	-8.57163551428156	-13.6768868667488	-10.1746941634423	1.38699087590956	-0.204071366036263
0.6283185307	-2.617993878	-8.08493775795287	-12.6215155577501	-9.96809925822177	1.58995565876146	-0.139682549404012
0.6283185307	-2.5656340004	-7.78973943407584	-11.7376147645619	-10.0293712860399	1.74883604381217	-0.0739027065810563
0.6283185307	-2.5132741229	-7.73182173078488	-11.1278295871759	-10.3878927500941	1.87342772880792	-0.0104195964503823
0.6283185307	-2.4609142453	-7.92458002303424	-10.8142577210086	-11.0589483793271	1.9725870650124	0.0487096518052929
0.6283185307	-2.4085543678	-8.34257621048964	-10.7477059737585	-12.0562417057042	2.05047462657753	0.100824896493707
0.6283185307	-2.3561944902	-8.92492779830244	-10.8484397637308	-13.388138608289	2.10732898423408	0.13978981979026
0.6283185307	-2.3038346126	-9.57444355707162	-11.0222730703311	-15.0489345068149	2.13995371732156	0.15163033329689
0.6283185307	-2.2514747351	-10.1620526769902	-11.1649823289738	-17.0190097837136	2.14756570175291	0.109552474344065
0.6283185307	-2.1991148575	-10.5492681310556	-11.1913783802607	-19.1681153655141	2.13274062562576	-0.030463300330521
0.6283185307	-2.14675498	-10.6488094925174	-11.0740713545065	-20.9509842399301	2.10507867569017	-0.312083224491094
0.6283185307	-2.0943951024	-10.4872035601434	-10.8516067651085	-21.4301524723021	2.07657355946907	-0.687703792870412
0.6283185307	-2.0420352248	-10.191157327004	-10.599327839553	-20.6630711378282	2.05656824280104	-1.0112359793238
0.6283185307	-1.9896753473	-9.91750714687714	-10.4053196787393	-19.6544442113563	2.04866941360507	-1.23306026406519
0.6283185307	-1.9373154697	-9.76164978399349	-10.3179359359494	-18.9616849534487	2.05087438199997	-1.39193489016902
0.6283185307	-1.8849555922	-9.74991882140062	-10.3510810894004	-18.6349592077588	2.0584487509729	-1.52591630414454
0.6283185307	-1.8325957146	-9.85332137322674	-10.4859437906479	-18.5321909324646	2.06600609820526	-1.6540946577358
0.6283185307	-1.780235837	-10.0175368842594	-10.694574509054	-18.4233739122077	2.06784659015757	-1.77955968025263
0.6283185307	-1.7278759595	-10.1878659995819	-10.9501974017238	-18.1198625416869	2.06158373503611	-1.89496633400272
0.6283185307	-1.6755160819	-10.3319213916875	-11.2370246906256	-17.587477913342	2.04651119085744	-1.99527355523592
0.6283185307	-1.6231562044	-10.4485830524987	-11.5692520422141	-16.8799445667089	2.02410882429298	-2.08498864233869
0.6283185307	-1.5707963268	-10.571842734412	-11.9934875805465	-16.11322401064	1.9968970536572	-2.17769939957774
0.6283185307	-1.5184364492	-10.7325094980554	-12.5596089432825	-15.3742996571093	1.9644704204707	-2.28680958803578
0.6283185307	-1.4660765717	-10.944439379679	-13.3381067256806	-14.6736459068711	1.9230986413359	-2.41904330493963
0.6283185307	-1.4137166941	-11.1767057068324	-14.3968093607511	-13.9868720328435	1.86546906130355	-2.56941327125498
0.6283185307	-1.3613568166	-11.3470668935789	-15.8035968529525	-13.2743060556671	1.77938224425408	-2.7243091852063
0.6283185307	-1.308996939	-11.3746867760372	-17.6305633145008	-12.5483982561193	1.64511719965017	-2.86723640312144
0.6283185307	-1.2566370614	-11.2128624912758	-19.9473950228176	-11.8368207136358	1.42636905549295	-2.98700363916547
0.6283185307	-1.2042771839	-10.8644771295684	-22.6066610041139	-11.1654502244144	1.04450018117686	-3.08022054789649
0.6283185307	-1.1519173063	-10.3096250558069	-24.1686987946774	-10.4919994006463	0.404424972535254	3.1321317578314
0.6283185307	-1.0995574288	-9.5206577220746	-22.4385995519173	-9.74833745974884	-0.25705412959993	3.07488144876216
0.6283185307	-1.0471975512	-8.49911183117074	-19.2756447657446	-8.87838915721189	-0.647898666373383	3.02093303435741
0.6283185307	-0.9948376736	-7.29269796725521	-16.3979201865182	-7.86210303097506	-0.846622439684264	2.96238043450194
0.6283185307	-0.9424777961	-5.99781658434599	-14.00976765011	-6.74497308196946	-0.942147598294875	2.89608673120566
0.6283185307	-0.8901179185	-4.71092152738556	-11.9842439004659	-5.61191855743953	-0.976511429615567	2.82352276802423
0.6283185307	-0.837758041	-3.50182553896388	-10.1812410958755	-4.55208874425349	-0.975360580549274	2.74832154623063
0.6283185307	-0.7853981634	-2.412475547207	-8.50372965371201	-3.63856466156115	-0.95791148052954	2.67413761126036
0.6283185307	-0.7330382858	-1.4554491447355	-6.90112376531034	-2.91473343763787	-0.940177452041031	2.60431560945158
0.6283185307	-0.6806784083	-0.622434820951032	-5.37811562300813	-2.3911341637765	-0.932235925969783	2.54201150477015
0.6283185307	-0.6283185307	0.109076792299685	-3.95989548769385	-2.05070605449036	-0.938149266057043	2.49018977429647
0.6283185307	-0.5759586532	0.765559464263305	-2.67598350565607	-1.85247730361429	-0.957428228085613	2.45156108262506
0.6283185307	-0.5235987756	1.37059618764348	-1.54962039476455	-1.73169534499691	-0.985611644445246	2.42806770490498
0.6283185307	-0.47123889804	1.93885316762244	-0.590004320145725	-1.61299211528781	-1.01785820597785	2.41923998631704
0.6283185307	-0.41887902048	2.47511626146517	0.203025411754111	-1.42509925485908	-1.04914200857262	2.42097805002783
0.6283185307	-0.36651914292	2.97988017431579	0.844485587061757	-1.12721840519854	-1.07480240551085	2.42677921281273
0.6283185307	-0.31415926536	3.45264582464594	1.36177673704362	-0.72550126254912	-1.09162593302818	2.42944074370663
0.6283185307	-0.2617993878	3.89524265020884	1.79070126538281	-0.260886102061684	-1.09776000571451	2.42415859706856
