2
Frequency=3000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.47123889804	1.2042771839	-1.41229296590712	-2.82149618197625	-6.98596563111348	0.883109795009853	-1.32722710600464
0.47123889804	1.2566370614	-1.97072864129955	-3.44687421117123	-7.37446714529393	0.859073090570129	-1.34630650649082
0.47123889804	1.308996939	-2.5478070261699	-4.07603629547665	-7.82549583298181	0.83369108899206	-1.37216956750918
0.47123889804	1.3613568166	-3.13780218976851	-4.70992839692949	-8.31314756822101	0.806195553617248	-1.40430338003451
0.47123889804	1.4137166941	-3.73701059415396	-5.35027691328486	-8.81948496035434	0.775448243004643	-1.44277778059712
0.47123889804	1.4660765717	-4.34143576244222	-6.00194089708823	-9.32070775944306	0.740083817135335	-1.4887042391772
0.47123889804	1.5184364492	-4.94733121234772	-6.66708313421265	-9.80205422582789	0.698296881864608	-1.54388569425514
0.47123889804	1.5707963268	-5.54686700208256	-7.34347599803883	-10.2475550701418	0.648112590916849	-1.61050192134659
0.47123889804	1.6231562044	-6.12729614659179	-8.02724708588604	-10.6331130023947	0.587583287058061	-1.69033332178243
0.47123889804	1.6755160819	-6.67073843769299	-8.71000727359921	-10.9336459873318	0.51596797976648	-1.78348818309507
0.47123889804	1.7278759595	-7.14911688748532	-9.3717709617192	-11.1222745926015	0.433517219776656	-1.88724412473214
0.47123889804	1.780235837	-7.5378124027776	-9.99974811650505	-11.1758601345191	0.343151567408864	-1.99508653543284
0.47123889804	1.8325957146	-7.82530164005689	-10.587174024479	-11.0991066958771	0.249574068165555	-2.09804411563172
0.47123889804	1.8849555922	-8.02754048940477	-11.1396027274946	-10.938408130114	0.160050914816359	-2.18723700947334
0.47123889804	1.9373154697	-8.18556702836423	-11.6879819923945	-10.7538829570158	0.0820504415296281	-2.25652583770118
0.47123889804	1.9896753473	-8.35518538607484	-12.2714132750386	-10.6163040254819	0.0223791720097883	-2.30335909449642
0.47123889804	2.0420352248	-8.5960507952415	-12.936328908545	-10.5896043562464	-0.0130546907069449	-2.32819127846474
0.47123889804	2.0943951024	-8.95920539945081	-13.7210502073108	-10.7248094479245	-0.0192257861749308	-2.33310110059371
0.47123889804	2.14675498	-9.48313253897529	-14.6468472432962	-11.060341730323	0.00875787543438453	-2.32283982768111
0.47123889804	2.1991148575	-10.1917211382622	-15.6938579257842	-11.628660412113	0.0760898332417664	-2.30168344684777
0.47123889804	2.2514747351	-11.1103159142193	-16.8067952505762	-12.4733513794335	0.187483063034263	-2.27554664933988
0.47123889804	2.3038346126	-12.2560096232775	-17.8816435400528	-13.6454591088109	0.344995264031976	-2.25087235515994
0.47123889804	2.3561944902	-13.6283890354718	-18.7673745926022	-15.2164709706554	0.543008780198357	-2.23851415380434
0.47123889804	2.4085543678	-15.187703541415	-19.3351877782442	-17.2976435631436	0.765353678517857	-2.25469075037781
0.47123889804	2.4609142453	-16.7714763052778	-19.5485897393566	-20.0281972718674	0.989613355267192	-2.3345559181811
0.47123889804	2.5132741229	-18.0039088979384	-19.4667707911488	-23.4406380182567	1.19676907662231	-2.56137985208165
0.47123889804	2.5656340004	-18.4225885512428	-19.1904344127147	-26.3259590273116	1.37634871359647	-3.07959251799961
0.47123889804	2.617993878	-18.0113923302621	-18.8147103042232	-25.7358300866089	1.52482873099779	2.58215217476648
0.47123889804	2.6703537556	-17.2245120324002	-18.4016653040441	-23.4693153181152	1.64186077605865	2.24155554554446
0.47123889804	2.7227136331	-16.4651556163961	-17.9952672245153	-21.7383845077891	1.72840112967398	2.08439687529564
0.47123889804	2.7750735107	-15.9118239849443	-17.63830379254	-20.7527320764719	1.78664714489181	1.99688230372922
0.47123889804	2.8274333882	-15.5919433324506	-17.3504513857939	-20.3679689516888	1.8193146715826	1.93072700435995
0.47123889804	2.8797932658	-15.4814703811206	-17.1551722387427	-20.4325408735394	1.83049343471604	1.86479008817493
0.47123889804	2.9321531434	-15.5168603601106	-17.0414813801566	-20.8031166096863	1.82395272035532	1.79084535340783
0.47123889804	2.9845130209	-15.6435366044658	-17.0071227707807	-21.3385226027836	1.80453622547786	1.71160448854097
0.47123889804	3.0368728985	-15.815226607467	-17.0348759421054	-21.9262822664563	1.77725289273913	1.64144565996882
0.47123889804	3.089232776	-16.0107014526094	-17.1102412056462	-22.5146121218276	1.74752030764436	1.60483823634654
0.47123889804	3.1415926536	-16.20840665511	-17.2058613130046	-23.0865043360079	1.72061825060574	1.63005229984914
0.5235987756	-3.1415926536	-16.2109010920911	-17.4544292049716	-22.2491263446341	-1.41840221617993	-1.50307767140044
0.5235987756	-3.089232776	-16.4228923436908	-17.5524266414324	-22.8242746557997	-1.438992610735	-1.39674958878217
0.5235987756	-3.0368728985	-16.5594936743503	-17.6512670806805	-23.0904685157142	-1.45032186740497	-1.19765834898284
0.5235987756	-2.9845130209	-16.5296083098325	-17.7365716752166	-22.680024894155	-1.44850588490968	-0.939167328545656
0.5235987756	-2.9321531434	-16.2822384353767	-17.8172687318831	-21.5438439095684	-1.43017523066759	-0.692352375915459
0.5235987756	-2.8797932658	-15.836908659353	-17.9030299254813	-20.0553754359443	-1.39304354616725	-0.506687955257029
0.5235987756	-2.8274333882	-15.2880213456487	-18.0218908280261	-18.5935499981699	-1.33497258230568	-0.386586913708637
0.5235987756	-2.7750735107	-14.7242326801773	-18.1917682761688	-17.3208833864306	-1.25359107891502	-0.318126708524083
0.5235987756	-2.7227136331	-14.20066844404	-18.4239546994795	-16.2638562655366	-1.1452042443562	-0.288341850280075
0.5235987756	-2.6703537556	-13.709710493886	-18.694040482657	-15.3678620381954	-1.00608640201704	-0.286624203991423
0.5235987756	-2.617993878	-13.2012575000486	-18.9352547898066	-14.5505420224235	-0.8334573210991	-0.303732204319351
0.5235987756	-2.5656340004	-12.6181109666103	-19.048682402139	-13.7390125790977	-0.629626555469107	-0.330271065536626
0.5235987756	-2.5132741229	-11.9212600954772	-18.9335096823322	-12.8847410864158	-0.405391164923586	-0.356480019015451
0.5235987756	-2.4609142453	-11.1125606098738	-18.5565621949131	-11.9751409596893	-0.178626376423454	-0.373945662127583
0.5235987756	-2.4085543678	-10.2399887757917	-17.9873753633843	-11.0386587164033	0.034644862478162	-0.37779294896038
0.5235987756	-2.3561944902	-9.3580622453846	-17.3487072960709	-10.1092300791901	0.227461684898925	-0.366828966605773
0.5235987756	-2.3038346126	-8.51619433789909	-16.73748416766	-9.22515341526324	0.401681003278397	-0.341233954589965
0.5235987756	-2.2514747351	-7.75583814072981	-16.2159674036347	-8.42378309858916	0.563440033129785	-0.304568394956014
0.5235987756	-2.1991148575	-7.09711233711166	-15.8065814678758	-7.72495591346881	0.720339257197439	-0.258141234483755
0.5235987756	-2.14675498	-6.55064659252326	-15.4926173893394	-7.14342018124059	0.878115504069348	-0.204648957855724
0.5235987756	-2.0943951024	-6.11848995135934	-15.2428788098637	-6.68521663412828	1.03964987044939	-0.145121392148533
0.5235987756	-2.0420352248	-5.79159537641259	-15.0235181447397	-6.34354206006441	1.20636321036184	-0.0802727836366605
0.5235987756	-1.9896753473	-5.55537108261888	-14.8124935649992	-6.10391393185535	1.37680053582853	-0.0104398468736696
0.5235987756	-1.9373154697	-5.38946013187554	-14.603083638386	-5.94389266904409	1.54939712202112	0.0640758502887223
0.5235987756	-1.8849555922	-5.27032009845007	-14.3964039448112	-5.83681056820766	1.72373281896134	0.142722278584277
0.5235987756	-1.8325957146	-5.17545271903737	-14.1970688181167	-5.75670006332683	1.90120453315747	0.224413953061143
0.5235987756	-1.780235837	-5.08118674061283	-13.9921777749531	-5.67850953647195	2.08480603167061	0.308069437835161
0.5235987756	-1.7278759595	-4.96481891617794	-13.7383204992733	-5.58278728942522	2.27736542279722	0.391806927270971
0.5235987756	-1.6755160819	-4.80639682142415	-13.3713445776244	-5.45715756797021	2.47813709215019	0.473958250402997
0.5235987756	-1.6231562044	-4.59014385378031	-12.8279957141035	-5.29617267121082	2.68244951862756	0.553294325322293
0.5235987756	-1.5707963268	-4.30088717246731	-12.0659457637135	-5.09599790929003	2.87987915118859	0.628756628006549
0.5235987756	-1.5184364492	-3.93285613587005	-11.1122509385287	-4.85579951347429	3.06027220650792	0.699463355800535
0.5235987756	-1.4660765717	-3.48834035247521	-10.031360897884	-4.57667708704543	-3.0664954438304	0.764078921473039
0.5235987756	-1.4137166941	-2.97662209460653	-8.8986957298427	-4.25935460798877	-2.93578364686078	0.821315696768041
0.5235987756	-1.3613568166	-2.41637557598991	-7.77913608671395	-3.90921961121518	-2.8284378760191	0.869451190348976
0.5235987756	-1.308996939	-1.82559251834385	-6.70876494260302	-3.53158925216307	-2.74130598569729	0.906960972802607
0.5235987756	-1.2566370614	-1.23017296899505	-5.71002368614585	-3.14444035891515	-2.67026417380405	0.932781619161852
0.5235987756	-1.2042771839	-0.650004348953764	-4.79420003024017	-2.76200271540933	-2.61219313968564	0.946344983481307
0.5235987756	-1.1519173063	-0.101156292078722	-3.96232574934761	-2.40029108412443	-2.56457573317732	0.948600572599993
0.5235987756	-1.0995574288	0.402357563954414	-3.21403828213801	-2.07616625219243	-2.5251972643493	0.940935585194505
0.5235987756	-1.0471975512	0.852986752308326	-2.5455462280999	-1.80095585179135	-2.49235403469486	0.925671083789733
0.5235987756	-0.9948376736	1.24463502926802	-1.95141625064708	-1.5875335438111	-2.46475970511162	0.905467665442097
0.5235987756	-0.9424777961	1.57803587688658	-1.4237883591867	-1.44075637394398	-2.44085079906219	0.883463867168902
0.5235987756	-0.8901179185	1.85694454174308	-0.953163384068624	-1.36322329431541	-2.41944518532421	0.862576125402736
0.5235987756	-0.837758041	2.09074389681498	-0.525921551882674	-1.35245728736731	-2.39910369504008	0.845667769126183
0.5235987756	-0.7853981634	2.29352874683801	-0.129708770291766	-1.39578137763132	-2.37866181252617	0.834908716259252
0.5235987756	-0.7330382858	2.48178312904815	0.249355656301863	-1.47679053139049	-2.35756868198915	0.832016485484819
0.5235987756	-0.6806784083	2.67449677115222	0.624461058838872	-1.57050390705826	-2.33533264521237	0.837357800349882
0.5235987756	-0.6283185307	2.88842540023113	1.00573502782383	-1.64902045483391	-2.31240984566126	0.850419467624506
0.5235987756	-0.5759586532	3.13350406135393	1.3974734931249	-1.68790432753605	-2.28968239055384	0.868796138351751
0.5235987756	-0.5235987756	3.41147558004728	1.79822078333412	-1.67102439949681	-2.26835554338896	0.889467565291105
0.5235987756	-0.47123889804	3.71216456115978	2.19753917791648	-1.59795146158155	-2.25008467655546	0.908951960536104
0.5235987756	-0.41887902048	4.02595641619995	2.59064062960416	-1.48032281791291	-2.23504830530945	0.9244492633942
0.5235987756	-0.36651914292	4.32338304436139	2.94873876981091	-1.34176457273382	-2.22535001440728	0.934741044639553
0.5235987756	-0.31415926536	4.59150599813659	3.26552208597562	-1.20709093213759	-2.22012010592101	0.940234347383932
0.5235987756	-0.2617993878	4.80868033856188	3.52102592851842	-1.09910087848915	-2.21971129351158	0.942367172063122
0.5235987756	-0.20943951024	4.9680197024219	3.71192590367008	-1.03252282682977	-2.22246350111487	0.943738881054716
0.5235987756	-0.15707963268	5.06109263974313	3.83021863857781	-1.01552565048021	-2.22744915332469	0.947371667570125
0.5235987756	-0.10471975512	5.08441325326018	3.87088116503773	-1.04556358590857	-2.23348520099938	0.956106272692096
0.5235987756	-0.05235987756	5.04941040565532	3.84543589174508	-1.11034874417238	-2.23806424131768	0.972014678443616
0.5235987756	-4.4408920985E-16	4.96003938587179	3.75369329595771	-1.19230450841512	-2.24031652248535	0.996315872163745
0.5235987756	0.05235987756	4.83960595512555	3.61896915483341	-1.26840558893953	0.904034705356737	-2.11298215384506
0.5235987756	0.10471975512	4.69787739221727	3.44782423008933	-1.32072574512854	0.911964565219513	-2.07464944776262
0.5235987756	0.15707963268	4.5599283208626	3.26955110341701	-1.3399733821291	0.926553999519042	-2.03355685608683
0.5235987756	0.20943951024	4.42957839662025	3.09102127656686	-1.33399768464661	0.946295705903349	-1.99334189483816
0.5235987756	0.2617993878	4.31928773890054	2.93564294545987	-1.32177949695497	0.970529254138201	-1.95724870834239
0.5235987756	0.31415926536	4.22356211612071	2.80737709910148	-1.33194882965682	0.996605886919399	-1.92694738044715
0.5235987756	0.36651914292	4.13697499606397	2.71160544953397	-1.39480346571716	1.02234406426718	-1.90294383295206
0.5235987756	0.41887902048	4.041163522118	2.63282100995494	-1.53475538259782	1.04475256989392	-1.88386785383249
0.5235987756	0.47123889804	3.921460997591	2.55617586240847	-1.76892232578725	1.06175115915975	-1.86750170807944
0.5235987756	0.5235987756	3.77228599414292	2.47315686136708	-2.10241820331137	1.07289640852852	-1.85100324507967
0.5235987756	0.5759586532	3.57726247939497	2.35663736338748	-2.53078506794345	1.07700469789454	-1.83093321337341
0.5235987756	0.6283185307	3.33311303926387	2.19373090165845	-3.03527922587553	1.07448741350109	-1.80394162987294
0.5235987756	0.6806784083	3.04651966556871	1.98263957778759	-3.58348311261123	1.06648858474496	-1.76739195792019
0.5235987756	0.7330382858	2.72017093398104	1.71611726266762	-4.13246198940969	1.0534622104838	-1.72004434937795
0.5235987756	0.7853981634	2.35799276352108	1.39042828233305	-4.63785531117268	1.03644125510875	-1.66286146655675
0.5235987756	0.837758041	1.96933568009168	1.00908247828176	-5.0559334043616	1.01596253003057	-1.59959767106608
0.5235987756	0.8901179185	1.56105183003096	0.577442394638883	-5.37109092767892	0.992914835131252	-1.53621401918998
0.5235987756	0.9424777961	1.13825896382169	0.102159736105105	-5.59332585699538	0.967826915022708	-1.47900907545032
0.5235987756	0.9948376736	0.704513444501024	-0.408226136687884	-5.75389126689752	0.940921209018704	-1.43294505687758
0.5235987756	1.0471975512	0.25882169457387	-0.945711051183828	-5.89919051596596	0.912442506504297	-1.40045988080091
0.5235987756	1.0995574288	-0.200349321955849	-1.5030016674726	-6.0649652722097	0.882481977698029	-1.38185733333003
0.5235987756	1.1519173063	-0.674067312865537	-2.07087889347008	-6.28023516572234	0.851321566540486	-1.37602763912072
0.5235987756	1.2042771839	-1.16317382238038	-2.64305406392246	-6.55770010622326	0.818955482842975	-1.38124518326671
0.5235987756	1.2566370614	-1.66742184208567	-3.21596555767772	-6.89731989433904	0.785398163397448	-1.39589984501469
0.5235987756	1.308996939	-2.18374457526406	-3.78520597132277	-7.29257567074786	0.750733136159142	-1.4186663096933
0.5235987756	1.3613568166	-2.70786617093856	-4.34921516374242	-7.72855837387535	0.7146392996244	-1.44895980786273
0.5235987756	1.4137166941	-3.23567966984026	-4.90866418986063	-8.18827622584036	0.676307391420499	-1.48688767624895
0.5235987756	1.4660765717	-3.76237660555365	-5.46348879353779	-8.65571840752243	0.634684980052763	-1.53329697164479
0.5235987756	1.5184364492	-4.27890163492621	-6.01277490028836	-9.10470317765372	0.588723064518013	-1.58960437978428
0.5235987756	1.5707963268	-4.77826540769148	-6.55466849101417	-9.5186617457428	0.537428555002033	-1.65718736586895
0.5235987756	1.6231562044	-5.24915401194671	-7.08728632511539	-9.86992794502048	0.479727946329578	-1.73653909599852
0.5235987756	1.6755160819	-5.6747220293145	-7.60545103801557	-10.1250110652523	0.415860267789466	-1.82617036999852
0.5235987756	1.7278759595	-6.04198711806858	-8.10354693009227	-10.2679518145382	0.347315906337443	-1.92204719377868
0.5235987756	1.780235837	-6.34630114337277	-8.5862542720139	-10.2937004116799	0.277376843571815	-2.01762035858919
0.5235987756	1.8325957146	-6.59197714960707	-9.06171572837398	-10.2198163166852	0.209475628683685	-2.1054310434454
0.5235987756	1.8849555922	-6.80548776075507	-9.551744926069	-10.0969289694102	0.148726597932749	-2.17866680276996
0.5235987756	1.9373154697	-7.02615188970513	-10.0875976299302	-9.98590138974521	0.0997004372700564	-2.23399931950099
0.5235987756	1.9896753473	-7.2991780277406	-10.7028810099215	-9.94876996699556	0.0665681637758238	-2.27028420501579
0.5235987756	2.0420352248	-7.66667911228243	-11.4283612700532	-10.0366221178304	0.0529552967680144	-2.28810275706304
0.5235987756	2.0943951024	-8.16517740305538	-12.2853248547093	-10.2923052005815	0.06228536477473	-2.29116464474282
0.5235987756	2.14675498	-8.82612673376414	-13.2812069244761	-10.7541758913737	0.0980159207884461	-2.28222842769859
0.5235987756	2.1991148575	-9.67733408596433	-14.4046860473768	-11.4603442056424	0.163612102943275	-2.26692375710856
0.5235987756	2.2514747351	-10.7388056784066	-15.6151428089418	-12.4480950658317	0.262371523764812	-2.25077453700924
0.5235987756	2.3038346126	-12.0353389591389	-16.8304256627948	-13.7843635074063	0.395848529185499	-2.24255949664865
0.5235987756	2.3561944902	-13.5734989463391	-17.9595728520559	-15.5405954328539	0.562387429976143	-2.25488366477001
0.5235987756	2.4085543678	-15.3086394079094	-18.8846666113068	-17.8184846894183	0.754173869801602	-2.31311154753334
0.5235987756	2.4609142453	-17.051967488297	-19.5220631077564	-20.6793405473102	0.957643446181105	-2.46837162102774
0.5235987756	2.5132741229	-18.3379483315811	-19.8441137805599	-23.6684045783571	1.15728917857047	-2.8223988980985
0.5235987756	2.5656340004	-18.6467043038552	-19.8773008548926	-24.7241694617874	1.33899430571875	2.89481738505911
0.5235987756	2.617993878	-18.0747514796824	-19.6835274009233	-23.1672242340322	1.49336921776264	2.44643032048426
0.5235987756	2.6703537556	-17.1984294379268	-19.3387993635876	-21.2977053820048	1.61586782278147	2.21599270346556
0.5235987756	2.7227136331	-16.417437245323	-18.9128405133871	-20.011995260679	1.70594254493774	2.0956559548228
0.5235987756	2.7750735107	-15.8735833829976	-18.477072392927	-19.3327768321969	1.76605239483008	2.01854004547814
0.5235987756	2.8274333882	-15.5707360770395	-18.0776042335806	-19.1505717854647	1.80034045680814	1.9534076448911
0.5235987756	2.8797932658	-15.4614893927148	-17.7476287660936	-19.3413474931589	1.81367906694707	1.88489598835496
0.5235987756	2.9321531434	-15.4981201599997	-17.521495410172	-19.7876786506218	1.81110740904259	1.80779882771071
0.5235987756	2.9845130209	-15.6150401007542	-17.38514743712	-20.3679213515414	1.79649689592804	1.72603143237997
0.5235987756	3.0368728985	-15.7875195759321	-17.3480675718395	-20.9895258533234	1.77447838522958	1.65452946017242
0.5235987756	3.089232776	-15.9895285207732	-17.3783909692472	-21.6167198053098	1.74861271153023	1.61642964347859
0.5235987756	3.1415926536	-16.2109010920911	-17.4544292049716	-22.2491263446341	1.72319043740986	1.63851498218935
0.5759586532	-3.1415926536	-16.2103755330577	-17.7307825366249	-21.5066680491834	-1.41585189358744	-1.49601950494976
0.5759586532	-3.089232776	-16.4603381751319	-17.8203197940575	-22.1651114133289	-1.4384504584815	-1.39383484978796
0.5759586532	-3.0368728985	-16.6335397576681	-17.9139689898998	-22.5623235347171	-1.45539684089484	-1.19839592533234
0.5759586532	-2.9845130209	-16.6328181176931	-18.0033040419008	-22.3091533779679	-1.46195557825831	-0.936609774057206
0.5759586532	-2.9321531434	-16.3925069247573	-18.093176343666	-21.286772294048	-1.45395025377935	-0.679087638505231
0.5759586532	-2.8797932658	-15.934220852727	-18.1983138593647	-19.8460982408233	-1.42809476713501	-0.480959233539149
0.5759586532	-2.8274333882	-15.3710223261975	-18.3680347722706	-18.3946505721685	-1.38087689862129	-0.350170070905826
0.5759586532	-2.7750735107	-14.8044373388329	-18.637081027848	-17.1235920151162	-1.30889999690968	-0.273022533006358
0.5759586532	-2.7227136331	-14.2990981571002	-19.0213250667429	-16.0847123341407	-1.20696447354273	-0.236015837149191
0.5759586532	-2.6703537556	-13.8499404581533	-19.5295445389586	-15.2192141605325	-1.06680768853407	-0.228221002460175
0.5759586532	-2.617993878	-13.4137984866186	-20.0845053966358	-14.4664472512496	-0.878928262249464	-0.241643845757805
0.5759586532	-2.5656340004	-12.9107017556765	-20.5175442146208	-13.7383073420322	-0.637684629075722	-0.267791802170545
0.5759586532	-2.5132741229	-12.2887244674469	-20.5859727881723	-12.9843518884536	-0.353386636650446	-0.29786296618452
0.5759586532	-2.4609142453	-11.5295536820406	-20.1419052634809	-12.1726998500997	-0.0587146371197218	-0.323124656191397
0.5759586532	-2.4085543678	-10.671358375389	-19.2834881897405	-11.3145399423193	0.210578830727789	-0.337282495125563
0.5759586532	-2.3561944902	-9.77345171330447	-18.2428866575289	-10.4398514619772	0.439242603756568	-0.337035894243835
0.5759586532	-2.3038346126	-8.89547694939513	-17.221380173754	-9.58614579464777	0.632026559765181	-0.322131942631392
0.5759586532	-2.2514747351	-8.08332311556747	-16.3161919860952	-8.79023217254824	0.800667684553901	-0.293907447033225
0.5759586532	-2.1991148575	-7.36185408938553	-15.5502824108848	-8.07666633697167	0.956536461341744	-0.254480878753686
0.5759586532	-2.14675498	-6.73948110937639	-14.8976188570105	-7.45973504146469	1.10665163817802	-0.205982715391605
0.5759586532	-2.0943951024	-6.21945396209324	-14.3296324738302	-6.94841591322899	1.25505442508321	-0.149979365297186
0.5759586532	-2.0420352248	-5.79598640750044	-13.8174043243943	-6.54136804517917	1.40290450405627	-0.0875395055777996
0.5759586532	-1.9896753473	-5.45520341737243	-13.3412042659056	-6.22641652733331	1.54960526147531	-0.0193605466586203
0.5759586532	-1.9373154697	-5.18141268963834	-12.8939777923297	-5.98714696106231	1.69413330387255	0.0539181603218558
0.5759586532	-1.8849555922	-4.95669162344874	-12.4789854765989	-5.80225755831879	1.8360189813649	0.131520469300624
0.5759586532	-1.8325957146	-4.76634471926522	-12.1107430845745	-5.65111879132684	1.97623873883174	0.212432020508742
0.5759586532	-1.780235837	-4.59068337399455	-11.7835744700301	-5.51043715882761	2.11667661455302	0.295268261055066
0.5759586532	-1.7278759595	-4.41544137594509	-11.4893914724856	-5.36373191215166	2.25995934594543	0.378543637302945
0.5759586532	-1.6755160819	-4.22413320630095	-11.1951602513893	-5.19791415777659	2.40804929839191	0.460555925742689
0.5759586532	-1.6231562044	-4.00117800880922	-10.8639084388242	-5.0026091510523	2.561146581273	0.539931397807821
0.5759586532	-1.5707963268	-3.73303441649349	-10.4537543126432	-4.77206567220613	2.71714356595131	0.615054204493209
0.5759586532	-1.5184364492	-3.4087731531153	-9.93360655777853	-4.50230345031602	2.87147900340461	0.684654331434727
0.5759586532	-1.4660765717	-3.02785996565533	-9.29971296548061	-4.19662585463501	3.01884427518802	0.74721551389249
0.5759586532	-1.4137166941	-2.59008544875282	-8.56976141507284	-3.85320027698337	-3.12871246462082	0.80148670239345
0.5759586532	-1.3613568166	-2.10740685309341	-7.7749804814219	-3.48114815201548	-3.00772289789064	0.845926989933909
0.5759586532	-1.308996939	-1.59679045691923	-6.95670078857758	-3.09080421102445	-2.90207074109965	0.879402519733665
0.5759586532	-1.2566370614	-1.07555313356057	-6.14106132828281	-2.69647355532013	-2.81092807890552	0.901594077880332
0.5759586532	-1.2042771839	-0.562288158541888	-5.35188145055652	-2.31403946708465	-2.73271314346352	0.912649510505019
0.5759586532	-1.1519173063	-0.0721025135038427	-4.6019527459296	-1.95892026178232	-2.66571440020738	0.913687376513682
0.5759586532	-1.0995574288	0.382320121878286	-3.90090366859692	-1.64481880821602	-2.60837500666113	0.906266044772017
0.5759586532	-1.0471975512	0.791775472905368	-3.25062896507548	-1.38521125036975	-2.55887247197552	0.892758210118714
0.5759586532	-0.9948376736	1.15314291725461	-2.65041437996005	-1.18665738009617	-2.51613816729354	0.875661743613114
0.5759586532	-0.9424777961	1.46595999449042	-2.09674674382731	-1.05433464849275	-2.47856208170165	0.857553157913543
0.5759586532	-0.8901179185	1.73421094105675	-1.58393577574691	-0.988626792526045	-2.44524105426875	0.841287837867642
0.5759586532	-0.837758041	1.96775614508557	-1.10313890098921	-0.9827825564613	-2.41483716300378	0.829358094122971
0.5759586532	-0.7853981634	2.1795137509111	-0.646305815699897	-1.02345197207822	-2.38651593662593	0.823672592156627
0.5759586532	-0.7330382858	2.38590266937632	-0.203231905426191	-1.09083570098218	-2.35959657623439	0.825575520072977
0.5759586532	-0.6806784083	2.60191394171636	0.233027978273822	-1.16122498908271	-2.33368228493169	0.835287943500162
0.5759586532	-0.6283185307	2.841794652423	0.668176037946534	-1.20579009006617	-2.30903493623353	0.851739356586073
0.5759586532	-0.5759586532	3.11148462844672	1.1037753760818	-1.20460070645262	-2.28608050639023	0.872586863739723
0.5759586532	-0.5235987756	3.40800310326697	1.5347403042498	-1.14686956529727	-2.26552387303248	0.894629640139888
0.5759586532	-0.47123889804	3.72179931345291	1.95264731308197	-1.0329811616336	-2.24823146995359	0.91445519378279
0.5759586532	-0.41887902048	4.03761972241279	2.34831441138082	-0.880449811038561	-2.23481113576193	0.929729918812777
0.5759586532	-0.36651914292	4.33570595026842	2.70666403268414	-0.711904693550327	-2.22580885643762	0.939430439216806
0.5759586532	-0.31415926536	4.59847228865505	3.01534569772284	-0.551758648364248	-2.22136445574615	0.944068305960501
0.5759586532	-0.2617993878	4.81133877300257	3.26365965506582	-0.420578080914095	-2.22097297720511	0.94520256058808
0.5759586532	-0.20943951024	4.96480662621162	3.4456763822192	-0.334533180498876	-2.22379380072886	0.94540021829798
0.5759586532	-0.15707963268	5.05225331375195	3.55433552185596	-0.298163357036014	-2.22909581853734	0.947394781953783
0.5759586532	-0.10471975512	5.07683801699567	3.59463090635743	-0.311962496861384	-2.23505752877803	0.953896710192331
0.5759586532	-0.05235987756	5.04456215852943	3.5702161002826	-0.363624976027642	-2.24004975912978	0.967118033994082
0.5759586532	-4.4408920985E-16	4.95987232148442	3.4813422775251	-0.437981291761755	-2.24323601785062	0.988248426746057
0.5759586532	0.05235987756	4.84233949739991	3.34713879965445	-0.514681379299944	0.899348550476917	-2.12439067892474
0.5759586532	0.10471975512	4.70828673649681	3.18242671990856	-0.575024925801715	0.905636954014673	-2.08913404449351
0.5759586532	0.15707963268	4.56719279100432	2.99614401296037	-0.610623674506299	0.917294418155384	-2.05051740747012
0.5759586532	0.20943951024	4.43251320039405	2.80660760142904	-0.621996326315137	0.934389351198956	-2.01162233401301
0.5759586532	0.2617993878	4.31185444845137	2.63135131744525	-0.624786075631762	0.956076580086554	-1.97582921252593
0.5759586532	0.31415926536	4.20672627494183	2.48396156466099	-0.641802251477662	0.980751719084404	-1.94500467661248
0.5759586532	0.36651914292	4.10372361526718	2.35930195522441	-0.700659847199008	1.00554013773673	-1.92007670278789
0.5759586532	0.41887902048	3.99247332658944	2.25429254514385	-0.824562931180734	1.02799550065569	-1.90033586060907
0.5759586532	0.47123889804	3.86173224221451	2.160393814001	-1.03113775980303	1.0462918083066	-1.88421433421018
0.5759586532	0.5235987756	3.69857882328859	2.05992753412319	-1.3279931099282	1.05865610586914	-1.86918389122114
0.5759586532	0.5759586532	3.50364157189638	1.94998583504787	-1.71434743579351	1.0650480194559	-1.85262670187282
0.5759586532	0.6283185307	3.26196280427359	1.80144695139994	-2.18062948798851	1.06432141627523	-1.83145667755687
0.5759586532	0.6806784083	2.98203739990453	1.61449836570778	-2.70225017891764	1.05736649594467	-1.80342666873878
0.5759586532	0.7330382858	2.66653848714081	1.38190860044967	-3.2500179808868	1.04485839112315	-1.76670930804238
0.5759586532	0.7853981634	2.32187637043616	1.10070323676163	-3.78448297265279	1.02740042000553	-1.72126873542545
0.5759586532	0.837758041	1.95433146709602	0.771208868465639	-4.27135411595917	1.00561107604229	-1.66906569611211
0.5759586532	0.8901179185	1.57094734253304	0.39663427824526	-4.68299105237382	0.980170517817544	-1.61399921980235
0.5759586532	0.9424777961	1.17620223463573	-0.0190251002894587	-5.01105218255965	0.951490511528637	-1.56112960511803
0.5759586532	0.9948376736	0.772803625007278	-0.468733998331025	-5.27143100628272	0.919991455282554	-1.51526728983946
0.5759586532	1.0471975512	0.361580128112082	-0.945077571322889	-5.49160531880983	0.886008184046455	-1.47981613865851
0.5759586532	1.0995574288	-0.0594944034913342	-1.44205285003489	-5.70345838203923	0.849722883580329	-1.4563337820297
