2
Frequency=2980(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6283185307	2.5656340004	-13.7552992938199	-17.9842224674329	-15.815062759832	1.07608166250168	0.955415043899078
0.6283185307	2.617993878	-13.8120098584209	-16.385763880556	-17.3076912122473	0.94980306147601	0.715531822135047
0.6283185307	2.6703537556	-13.5536266141044	-15.3051848656914	-18.3436085024848	0.843089847983356	0.411662810025743
0.6283185307	2.7227136331	-13.1254352742434	-14.6133516941133	-18.5002316277084	0.743169761284446	0.0959847803087305
0.6283185307	2.7750735107	-12.6754236417766	-14.2260644454983	-17.9004306374173	0.641957900141789	-0.155879283609489
0.6283185307	2.8274333882	-12.2935578098537	-14.0690342420169	-17.035788377264	0.534874590888886	-0.316175573938927
0.6283185307	2.8797932658	-12.0113332641925	-14.0752082904573	-16.2334897103039	0.420180018610215	-0.398440702140061
0.6283185307	2.9321531434	-11.8175650395579	-14.1749335890828	-15.5966316462602	0.298510210884155	-0.422853926132941
0.6283185307	2.9845130209	-11.6815091756218	-14.3027970019427	-15.1191255469227	0.173424585904751	-0.405228650441222
0.6283185307	3.0368728985	-11.575644142995	-14.417829617495	-14.7608292278051	0.0518282146046397	-0.358053539939793
0.6283185307	3.089232776	-11.4699093476604	-14.4930906881333	-14.4673660143126	-0.0577995231090976	-0.291456794477867
0.6283185307	3.1415926536	-11.3621960008933	-14.5526686669423	-14.1995011508845	-0.147252514141152	-0.215147912009091
0.6806784083	-3.1415926536	-11.3600882539146	-15.0497542702064	-13.7830598947238	2.99829587984376	2.92976870319371
0.6806784083	-3.089232776	-11.2633213635445	-15.1508200027999	-13.5441749965357	2.93084300691137	3.00093308893825
0.6806784083	-3.0368728985	-11.1854633812021	-15.3008751886264	-13.3155866397371	2.89554090830394	3.06801461809929
0.6806784083	-2.9845130209	-11.1396360681585	-15.5247095429918	-13.1073058363147	2.89403510828919	3.12704370282593
0.6806784083	-2.9321531434	-11.1277513259022	-15.8138602315755	-12.9318493976893	2.92675531191177	-3.10692805275467
0.6806784083	-2.8797932658	-11.1531914124903	-16.141100085458	-12.8096801435906	2.99225876892169	-3.06727752925272
0.6806784083	-2.8274333882	-11.2075246077771	-16.4594030893557	-12.7466855126726	3.08693030649974	-3.03544858198459
0.6806784083	-2.7750735107	-11.2896830460549	-16.7258929995872	-12.7527528881205	-3.07932959410251	-3.008524713928
0.6806784083	-2.7227136331	-11.4024040042268	-16.9162922890612	-12.8347432975577	-2.94955993113698	-2.98275563176434
0.6806784083	-2.6703537556	-11.5569322724272	-17.0497552646402	-12.9975296465264	-2.81671239513888	-2.9538307070762
0.6806784083	-2.617993878	-11.7681827339373	-17.1715398754267	-13.2444826889454	-2.68821401126352	-2.91716301237604
0.6806784083	-2.5656340004	-12.0539853503422	-17.3366269272284	-13.5801274861082	-2.56885790906121	-2.86765505284785
0.6806784083	-2.5132741229	-12.4309175273646	-17.6131315780893	-14.0000510712933	-2.45979202798695	-2.80004537376159
0.6806784083	-2.4609142453	-12.9136100367414	-18.0605658239456	-14.4981779349104	-2.3607193461888	-2.70838044155792
0.6806784083	-2.4085543678	-13.493650189212	-18.7328741047767	-15.0382046853699	-2.27102321643157	-2.58688495158947
0.6806784083	-2.3561944902	-14.1398387998923	-19.6920334808324	-15.5573030403161	-2.19138240732564	-2.43088521901414
0.6806784083	-2.3038346126	-14.7845393135095	-21.0248053361976	-15.9631061850861	-2.12539995729609	-2.23832528949831
0.6806784083	-2.2514747351	-15.2983807921397	-22.8725225651926	-16.1328826444647	-2.08332985419441	-2.01553230618738
0.6806784083	-2.1991148575	-15.5251873346826	-25.4975357137826	-15.985845538672	-2.09435695934792	-1.77653089500423
0.6806784083	-2.14675498	-15.3382700555998	-29.320590083088	-15.5154361035992	-2.25864513248514	-1.53945137248719
0.6806784083	-2.0943951024	-14.7373927078431	-33.1307472262532	-14.8007230050841	-2.92133996747513	-1.31861970746882
0.6806784083	-2.0420352248	-13.8390087947765	-29.9164173801698	-13.9475157316958	2.55324258653988	-1.12020443511311
0.6806784083	-1.9896753473	-12.797905099419	-25.2612384294388	-13.0514570154298	2.31990337699018	-0.943651839339688
0.6806784083	-1.9373154697	-11.7215170008807	-21.8620808627042	-12.1637508716429	2.29368276828261	-0.785971886799789
0.6806784083	-1.8849555922	-10.6736288963618	-19.3131547967527	-11.3124532709199	2.33691961165856	-0.64291261393699
0.6806784083	-1.8325957146	-9.68648649834112	-17.306588555607	-10.5113136196427	2.41150314277752	-0.512115402619318
0.6806784083	-1.780235837	-8.76696230292035	-15.6630177698131	-9.75979251530274	2.50411249706949	-0.390673969142641
0.6806784083	-1.7278759595	-7.91092579435997	-14.2711952504487	-9.05274761504124	2.60893263505354	-0.277224658640225
0.6806784083	-1.6755160819	-7.11192270054671	-13.0555012113829	-8.38729043472302	2.72255128597872	-0.170891398023227
0.6806784083	-1.6231562044	-6.35829928412399	-11.9609203875584	-7.75645715758656	2.84223997768171	-0.0708654635576769
0.6806784083	-1.5707963268	-5.63714299291938	-10.945889638688	-7.15233994824163	2.96522099873677	0.0231499201385759
0.6806784083	-1.5184364492	-4.93987237865727	-9.98310161801098	-6.57090990471413	3.0886711914981	0.11130902719633
0.6806784083	-1.4660765717	-4.25834646890776	-9.05640934490327	-6.00589589054953	-3.07351490888846	0.1934994400705
0.6806784083	-1.4137166941	-3.59276736393237	-8.16305038080993	-5.45774183939646	-2.95747422599193	0.269622361091754
0.6806784083	-1.3613568166	-2.9433421036984	-7.30401839688285	-4.92505687303445	-2.84829268649732	0.339703348275416
0.6806784083	-1.308996939	-2.31529382269557	-6.48823952093898	-4.40938258948574	-2.74709377488312	0.403801036281351
0.6806784083	-1.2566370614	-1.71845035469881	-5.72878341547682	-3.91643759546551	-2.6538991567414	0.461892609047621
0.6806784083	-1.2042771839	-1.15928347520971	-5.02883064785208	-3.45258097524797	-2.56873290911438	0.51451327057862
0.6806784083	-1.1519173063	-0.645029165353479	-4.39543079026733	-3.02317814387705	-2.49066043718314	0.562427608130627
0.6806784083	-1.0995574288	-0.183182964178937	-3.83227513440013	-2.6367132467713	-2.41922357048289	0.60656422338432
0.6806784083	-1.0471975512	0.222136908732515	-3.33773206661809	-2.30039124719645	-2.35307923547253	0.647749636637802
0.6806784083	-0.9948376736	0.567605730327523	-2.91106239864862	-2.01995642830257	-2.29188858745266	0.687451871502939
0.6806784083	-0.9424777961	0.852689057880148	-2.54693672461596	-1.80033313518185	-2.23454409864644	0.726816033386929
0.6806784083	-0.8901179185	1.07732959115351	-2.24208671249565	-1.64440148627424	-2.18073752014843	0.767196601359728
0.6806784083	-0.837758041	1.24499969901285	-1.99000982966236	-1.55164769036798	-2.13002211660431	0.810002077006865
0.6806784083	-0.7853981634	1.36067502959867	-1.78561873758707	-1.5177606076346	-2.0819747856436	0.856279639284218
0.6806784083	-0.7330382858	1.43283398613401	-1.62140080023117	-1.53397115408182	-2.03638432035986	0.907105585147788
0.6806784083	-0.6806784083	1.4724247771056	-1.48943155608962	-1.5868652714581	-1.99313065155219	0.962715832862562
0.6806784083	-0.6283185307	1.4917675301719	-1.38242632878886	-1.65904242147383	-1.95213008570766	1.02336012623488
0.6806784083	-0.5759586532	1.50599485406111	-1.29015944215801	-1.72956020271255	-1.91331301353079	1.08777341341262
0.6806784083	-0.5235987756	1.5284656463922	-1.20311698435426	-1.77967305566223	-1.87681931035259	1.1540425477371
0.6806784083	-0.47123889804	1.57297464366088	-1.11016160442653	-1.79115763434692	-1.84264949740633	1.21962077494508
0.6806784083	-0.41887902048	1.64901184046732	-1.00137568847613	-1.75374487588553	-1.81112082249829	1.28101567210585
0.6806784083	-0.36651914292	1.76254288658224	-0.866174678534293	-1.66612421852854	-1.78240667916302	1.33492621791902
0.6806784083	-0.31415926536	1.91463799973313	-0.697263965723485	-1.53433224147676	-1.75705620550053	1.37894677518447
0.6806784083	-0.2617993878	2.10393411104575	-0.490623230054522	-1.36616104971563	-1.73544054237398	1.41118882482087
0.6806784083	-0.20943951024	2.32455244730256	-0.246784979134793	-1.17411887807775	-1.71782945054078	1.43148952056641
0.6806784083	-0.15707963268	2.57014068882027	0.0292619797013297	-0.96653800568173	-1.70464529378816	1.44043843752918
0.6806784083	-0.10471975512	2.83488859930851	0.333469589989783	-0.751933406218853	-1.69603460789368	1.43967873837698
0.6806784083	-0.05235987756	3.10364476866222	0.643407925274242	-0.536631232964579	-1.69190327065905	1.4316371779168
0.6806784083	-4.4408920985E-16	3.37161007252285	0.954887665422639	-0.326435627357101	-1.69212880607118	1.41872326256483
0.6806784083	0.05235987756	3.62772942090417	1.25247965766067	-0.126651897895793	1.44510983230483	-1.73788004441533
0.6806784083	0.10471975512	3.86160747671747	1.52301189522841	0.0563620530735944	1.43696935571775	-1.75272036419064
0.6806784083	0.15707963268	4.0601018822053	1.74806965645871	0.217346124299214	1.42522188284202	-1.76532283824518
0.6806784083	0.20943951024	4.21568941724171	1.91775426388247	0.35280046906328	1.41012985520864	-1.77412368532727
0.6806784083	0.2617993878	4.32268331896541	2.02882994179484	0.453935126551608	1.39211121621724	-1.77852228995754
0.6806784083	0.31415926536	4.3739285804985	2.06394574761692	0.528255759034486	1.37100387667377	-1.77788061179755
0.6806784083	0.36651914292	4.37137680248964	2.0309383634916	0.568713255561561	1.34731972565426	-1.77260038122986
0.6806784083	0.41887902048	4.31585484050576	1.92282110654085	0.585786422777884	1.32080283603521	-1.76333372918093
0.6806784083	0.47123889804	4.21194465644119	1.74367817757189	0.582182764770897	1.29164260106557	-1.75104295435875
0.6806784083	0.5235987756	4.05656864487432	1.48898528154856	0.55324515284395	1.25964909429619	-1.73745669553657
0.6806784083	0.5759586532	3.8532290142392	1.1597357316367	0.501180797944576	1.22449978850435	-1.72393366307437
0.6806784083	0.6283185307	3.61684783971189	0.770723427492922	0.435921377893304	1.18629663213819	-1.71202088654415
0.6806784083	0.6806784083	3.34376427786359	0.316740904269585	0.350123588109106	1.14445610284731	-1.70334785909157
0.6806784083	0.7330382858	3.04262103351373	-0.189637501739053	0.243485272122628	1.09873825650993	-1.69891423867053
0.6806784083	0.7853981634	2.71272770562689	-0.743866631797611	0.107103236668565	1.04840719979749	-1.69975788991831
0.6806784083	0.837758041	2.35354285153282	-1.33954012526981	-0.0668780143435377	0.992890140787624	-1.70655097001543
0.6806784083	0.8901179185	1.97178353161955	-1.96879948425635	-0.27277610909832	0.931384610394186	-1.71942094798258
0.6806784083	0.9424777961	1.56366185173769	-2.6252528477013	-0.520561837411819	0.862771695165752	-1.7385982123879
0.6806784083	0.9948376736	1.12965025145946	-3.30087112998365	-0.812184383645814	0.785915172967762	-1.76392816296671
0.6806784083	1.0471975512	0.669710089381164	-3.98602019476754	-1.1501159627594	0.700147680866813	-1.79528491969652
0.6806784083	1.0995574288	0.184708650788336	-4.66745845968332	-1.53628560165934	0.604332333059318	-1.83276715897192
0.6806784083	1.1519173063	-0.32408750925476	-5.33529295647208	-1.96980041419898	0.498122407097074	-1.8762407441281
0.6806784083	1.2042771839	-0.854720029013509	-5.97549031341555	-2.45086799055363	0.381873405005363	-1.92588883132664
0.6806784083	1.2566370614	-1.40413253455818	-6.57615025471906	-2.97771103996453	0.256303617221875	-1.98199665240841
0.6806784083	1.308996939	-1.96620974173637	-7.12820759767098	-3.54417091056797	0.123250305985809	-2.04493588331709
0.6806784083	1.3613568166	-2.54070799867089	-7.63384697464654	-4.14918524358748	-0.0152204045292833	-2.11536357454387
0.6806784083	1.4137166941	-3.12302778794647	-8.10005258985612	-4.78457987949054	-0.157119707753005	-2.19368752152898
0.6806784083	1.4660765717	-3.71137334316115	-8.53767839192569	-5.44499956451392	-0.300876230734555	-2.28068132815872
0.6806784083	1.5184364492	-4.30732031358436	-8.96464290643188	-6.126317821292	-0.44607251984478	-2.37709637127299
0.6806784083	1.5707963268	-4.9126514049288	-9.39294417944191	-6.82667395283084	-0.592582599330728	-2.4837829787435
0.6806784083	1.6231562044	-5.52230478426553	-9.82629211393697	-7.53713989924032	-0.741109460212301	-2.60182664121834
0.6806784083	1.6755160819	-6.1313171126332	-10.2627443275671	-8.25133149044044	-0.892543054906737	-2.73289834607871
0.6806784083	1.7278759595	-6.72891472077832	-10.6954766203757	-8.95598214083352	-1.0465935267999	-2.87909364263168
0.6806784083	1.780235837	-7.29443276918595	-11.1096596139876	-9.62592156802541	-1.20210042413685	-3.04174316436905
0.6806784083	1.8325957146	-7.80637267343021	-11.5035415544748	-10.2237479915945	-1.35684586599243	3.06158800691567
0.6806784083	1.8849555922	-8.23844464906158	-11.8857602551755	-10.69332445686	-1.50722070277047	2.86663801442984
0.6806784083	1.9373154697	-8.57672759784345	-12.2819311915222	-10.9881285673102	-1.65020818240941	2.66289071444882
0.6806784083	1.9896753473	-8.82946162948647	-12.7386954087422	-11.0953644813381	-1.78370605096639	2.46012874693885
0.6806784083	2.0420352248	-9.02404485797374	-13.3140529098382	-11.0471533395382	-1.90747114618162	2.26854925607985
0.6806784083	2.0943951024	-9.2069990526383	-14.0878359906171	-10.9141199583909	-2.02375690494683	2.09512803165269
0.6806784083	2.14675498	-9.42896780825098	-15.1486878603629	-10.7834660497271	-2.13731494780689	1.94269109159945
0.6806784083	2.1991148575	-9.73694322508664	-16.6111129173448	-10.7354126189874	-2.25684972124419	1.80974820078314
0.6806784083	2.2514747351	-10.1691545077627	-18.6561924904847	-10.8326418053919	-2.40079259651482	1.69238848004759
0.6806784083	2.3038346126	-10.7479356827673	-21.5551128671297	-11.1244271902774	-2.61403477406653	1.58541371614167
0.6806784083	2.3561944902	-11.4676192261569	-25.4871202132887	-11.6432440336628	-3.0376007679581	1.4824576002282
0.6806784083	2.4085543678	-12.2909991977162	-27.6359916971933	-12.4197369879551	2.35227694934094	1.375736081737
0.6806784083	2.4609142453	-13.1087712942025	-24.2411387904256	-13.4569817116335	1.61433428327974	1.25507562561802
0.6806784083	2.5132741229	-13.761865347444	-20.7158050801724	-14.7399517538745	1.29067691501791	1.10607481407727
0.6806784083	2.5656340004	-14.0731101843449	-18.2607684636518	-16.1581079204554	1.11505571704347	0.910305438581904
0.6806784083	2.617993878	-13.9860209885641	-16.5983717497129	-17.4344470957776	0.991473995686639	0.653236131268872
0.6806784083	2.6703537556	-13.6100759147208	-15.4993512089242	-18.1354132404527	0.887497453964991	0.348364314606232
0.6806784083	2.7227136331	-13.1227510576783	-14.8217502888244	-18.0205028711383	0.788125075220281	0.0558350466035296
0.6806784083	2.7750735107	-12.6540558028475	-14.4665435084265	-17.3239199902299	0.686138813209011	-0.166550048875736
0.6806784083	2.8274333882	-12.277064433677	-14.353172506401	-16.4791877310326	0.577578773776081	-0.306337313739503
0.6806784083	2.8797932658	-12.0024987655343	-14.4079253660934	-15.7157630827289	0.458620400834993	-0.378011711810731
0.6806784083	2.9321531434	-11.8132460998496	-14.5511481682976	-15.1141794069539	0.330903539572095	-0.399288032254781
0.6806784083	2.9845130209	-11.6782249737391	-14.7174394369615	-14.659801658618	0.198516480029909	-0.383468572729945
0.6806784083	3.0368728985	-11.5690901509044	-14.8641233625135	-14.3121815386716	0.0691459711965305	-0.340990009380685
0.6806784083	3.089232776	-11.4662511463354	-14.9670469723854	-14.0358733067076	-0.0477986739804363	-0.281189224992633
0.6806784083	3.1415926536	-11.3600882539146	-15.0497542702064	-13.7830598947238	-0.143296773746036	-0.211823950396084
0.7330382858	-3.1415926536	-11.3595969232776	-15.6032550723727	-13.4104427285335	3.00274743681628	2.93276267012502
0.7330382858	-3.089232776	-11.2790140305672	-15.7441413022188	-13.2014584636206	2.93037951171915	2.99837667971316
0.7330382858	-3.0368728985	-11.2242024221792	-15.9536176672479	-13.0061654874721	2.89198664891674	3.06171811015751
0.7330382858	-2.9845130209	-11.2040690957568	-16.2635928108574	-12.8276997239804	2.88970471121303	3.11917853668461
0.7330382858	-2.9321531434	-11.2231819436669	-16.6575648217	-12.6869838857953	2.92497588028862	-3.11421156735943
0.7330382858	-2.8797932658	-11.2733357358918	-17.1056241698868	-12.5873528729071	2.99748630732505	-3.0722335516242
0.7330382858	-2.8274333882	-11.3517094207286	-17.5431813142346	-12.5456014757243	3.10458843681405	-3.03673568477156
0.7330382858	-2.7750735107	-11.4460271222562	-17.8960803629649	-12.5612086501443	-3.04387646771003	-3.00565945642251
0.7330382858	-2.7227136331	-11.5679892219445	-18.1232723221152	-12.6528399733572	-2.89290125715589	-2.97563962438115
0.7330382858	-2.6703537556	-11.7178707098971	-18.228813624678	-12.815386492478	-2.73867122370286	-2.94329661801743
0.7330382858	-2.617993878	-11.9156357397397	-18.2660246519744	-13.0604331907763	-2.59176199698714	-2.90449059220381
0.7330382858	-2.5656340004	-12.1826592496334	-18.3205478091659	-13.3936439002848	-2.45683737169031	-2.85456791841126
0.7330382858	-2.5132741229	-12.530330480774	-18.464049595257	-13.8090686877293	-2.33533701985205	-2.78881292512358
0.7330382858	-2.4609142453	-12.9774745908274	-18.7615279343079	-14.3086632283477	-2.22534469770172	-2.70135757574186
0.7330382858	-2.4085543678	-13.5127981355318	-19.2648408171857	-14.8555262612045	-2.12451601669798	-2.58689775926758
0.7330382858	-2.3561944902	-14.1206155455892	-20.0270685911221	-15.4087284466344	-2.03139338673701	-2.43923188351552
0.7330382858	-2.3038346126	-14.7359282804334	-21.1141599723832	-15.8723630828225	-1.94606714965085	-2.25534468421923
0.7330382858	-2.2514747351	-15.2493553216438	-22.6380447514316	-16.1241835042421	-1.87219400310092	-2.03793602144041
0.7330382858	-2.1991148575	-15.5160382142961	-24.8098019121772	-16.0596715819078	-1.82024772265917	-1.79965704723343
0.7330382858	-2.14675498	-15.4089114382295	-28.0895677543293	-15.6497379888676	-1.82561142444561	-1.55920896663457
0.7330382858	-2.0943951024	-14.8879146784306	-33.5559345299596	-14.9473370605204	-2.05859670906236	-1.33359908027552
0.7330382858	-2.0420352248	-14.0572317053891	-36.7123006380537	-14.0808614140868	2.99761317669672	-1.13140339150057
0.7330382858	-1.9896753473	-13.0499035859336	-29.605426518352	-13.1469716530352	2.38525855686	-0.953557130108347
0.7330382858	-1.9373154697	-11.987668344758	-24.8526005811769	-12.2182196894903	2.31513863259102	-0.796367700290752
0.7330382858	-1.8849555922	-10.9466388963778	-21.6331308976569	-11.3342269629367	2.35141555405258	-0.655448324088304
0.7330382858	-1.8325957146	-9.95782315007038	-19.2323329437292	-10.504030452326	2.42440744598153	-0.527085424505682
0.7330382858	-1.780235837	-9.0348058846657	-17.3336815571483	-9.73015067203333	2.51616062613322	-0.408232755217274
0.7330382858	-1.7278759595	-8.18019510585092	-15.7695014198933	-9.01149108035413	2.61987822148831	-0.297295512796215
0.7330382858	-1.6755160819	-7.38122452880151	-14.4356409480824	-8.33429513310156	2.73241082996444	-0.192506411845121
0.7330382858	-1.6231562044	-6.6305123840268	-13.2557286002289	-7.69572206029358	2.85158993567318	-0.0934903645572606
0.7330382858	-1.5707963268	-5.91267335263718	-12.1772213822439	-7.08369757445752	2.97480075694156	0.000117156418993822
0.7330382858	-1.5184364492	-5.21915751059817	-11.1676737971614	-6.49284110083232	3.09907665308407	0.0882164936363551
0.7330382858	-1.4660765717	-4.54455218746424	-10.2041044256568	-5.92128173648035	-3.06176912218878	0.17069422552811
0.7330382858	-1.4137166941	-3.88352722905356	-9.27439244107313	-5.36489477914557	-2.94414004672182	0.247317629714368
0.7330382858	-1.3613568166	-3.24007990366425	-8.38453015470785	-4.82575147974679	-2.83321006477631	0.317837219360332
0.7330382858	-1.308996939	-2.61880777740666	-7.54197783921154	-4.30569003727664	-2.7305057025078	0.382579355272774
0.7330382858	-1.2566370614	-2.02752117153885	-6.75582214106615	-3.81004960501296	-2.63627004585059	0.441385906092961
0.7330382858	-1.2042771839	-1.47421410749713	-6.03248438527433	-3.34564564232471	-2.55014619319114	0.495205691434785
0.7330382858	-1.1519173063	-0.965767655945508	-5.37967412418883	-2.91699801208971	-2.47152281210131	0.544450575470297
0.7330382858	-1.0995574288	-0.509099601854161	-4.79711072161089	-2.53339339480804	-2.39957068385734	0.590304522701454
0.7330382858	-1.0471975512	-0.108740794102853	-4.28681568262903	-2.19965453024218	-2.33337375093586	0.633607584340937
0.7330382858	-0.9948376736	0.233944568878015	-3.84267612807784	-1.92091760846987	-2.2720113254378	0.675617673543718
0.7330382858	-0.9424777961	0.518746726609096	-3.46063089145658	-1.69975574872218	-2.21480385515822	0.71775458359835
0.7330382858	-0.8901179185	0.745397091059521	-3.13555899406975	-1.53998172581738	-2.16118651036591	0.761165090318148
0.7330382858	-0.837758041	0.920127539099757	-2.86035561742477	-1.43622021155263	-2.11066754229838	0.807090354453917
0.7330382858	-0.7853981634	1.04742184400128	-2.62750147140381	-1.38659559573307	-2.06313376700292	0.856546060317515
0.7330382858	-0.7330382858	1.13662794328499	-2.43081616036722	-1.3799438743101	-2.01817318242438	0.910133546333269
0.7330382858	-0.6806784083	1.19929526246794	-2.26122172697185	-1.40310720625193	-1.97592660580143	0.96825474645517
0.7330382858	-0.6283185307	1.24762051391993	-2.11180110221115	-1.43954679564228	-1.93619396354673	1.03053875673098
0.7330382858	-0.5759586532	1.29540721224269	-1.97491001437126	-1.46956752690968	-1.89901735577443	1.0958668192319
0.7330382858	-0.5235987756	1.35542787989635	-1.84060490320451	-1.4767577034227	-1.86447886523546	1.16220027729703
0.7330382858	-0.47123889804	1.43911703892331	-1.70056561279193	-1.44554347473058	-1.83247206619253	1.22685873831152
0.7330382858	-0.41887902048	1.55276386210423	-1.54641957477563	-1.37043529569494	-1.80325535657407	1.28667436410199
0.7330382858	-0.36651914292	1.70025926330982	-1.3710340378726	-1.24989210350608	-1.77694163464269	1.33892542224774
0.7330382858	-0.31415926536	1.88068829524665	-1.16796853833622	-1.09159058862608	-1.75369884717901	1.38120633261604
0.7330382858	-0.2617993878	2.09132500783119	-0.935440137861409	-0.902571947706109	-1.73378450809289	1.41225062147245
0.7330382858	-0.20943951024	2.32671525434295	-0.672207131459678	-0.694992158204545	-1.7173996604472	1.4317947951758
0.7330382858	-0.15707963268	2.57991044087243	-0.383814631191915	-0.477469301259132	-1.70477064762773	1.44058363672845
0.7330382858	-0.10471975512	2.84430361591947	-0.0778676124126449	-0.255950518180408	-1.69614001981679	1.4402457038082
0.7330382858	-0.05235987756	3.11167411355688	0.235310432427829	-0.0368245094898113	-1.69138486080963	1.43277648785325
0.7330382858	-4.4408920985E-16	3.3743592457351	0.544040105665939	0.176296003028289	-1.69065424681458	1.42050123242432
0.7330382858	0.05235987756	3.61526686550011	0.830422853777555	0.367162883330213	1.44770385820875	-1.73585044752307
0.7330382858	0.10471975512	3.83748260504202	1.08888124815141	0.548697600740028	1.44083896606229	-1.75079257097319
0.7330382858	0.15707963268	4.02577835990678	1.30742870953344	0.702478480402442	1.43037134431743	-1.76430296711626
0.7330382858	0.20943951024	4.16932408195623	1.46778010510237	0.826626019634018	1.41631065363823	-1.77496781717805
0.7330382858	0.2617993878	4.26889087690257	1.56665435221533	0.926995398449474	1.39886660326876	-1.78158834932521
0.7330382858	0.31415926536	4.31116675223703	1.59276274908748	0.987929348401386	1.37797201440919	-1.78438303181804
0.7330382858	0.36651914292	4.30077459329752	1.54756274486791	1.01720482902928	1.35378835819105	-1.78310730029878
0.7330382858	0.41887902048	4.23882068691554	1.43091732300275	1.01622869955263	1.3262290593046	-1.77831087966048
0.7330382858	0.47123889804	4.12571828482976	1.24017389007599	0.986972774268426	1.29536659584293	-1.77081765521367
0.7330382858	0.5235987756	3.96596647667436	0.971568618377811	0.939705980619012	1.26066756624433	-1.76176761526135
0.7330382858	0.5759586532	3.75915861213944	0.633723048246627	0.86102057371502	1.22223182647239	-1.75265056913457
0.7330382858	0.6283185307	3.51916799171634	0.233357456239428	0.767938357454282	1.17978685584707	-1.74449283358316
0.7330382858	0.6806784083	3.24506495510686	-0.229280462228255	0.653978779344923	1.13277353343207	-1.73890303412795
0.7330382858	0.7330382858	2.93775861582814	-0.746931850556231	0.511066430852222	1.08073002059391	-1.73693703662117
0.7330382858	0.7853981634	2.60732007956393	-1.310180831624	0.347070836762897	1.02311786021509	-1.73945171105113
0.7330382858	0.837758041	2.25198607840173	-1.91336752122416	0.153186547858646	0.959284102713935	-1.74718738260619
0.7330382858	0.8901179185	1.8763755007727	-2.54628731810683	-0.0698961325965325	0.888245660604493	-1.76044194295328
0.7330382858	0.9424777961	1.47606315273842	-3.2010796530924	-0.332659603260669	0.809115596636894	-1.77970530667965
0.7330382858	0.9948376736	1.053399624777	-3.86514107274573	-0.635681679566788	0.721134718020056	-1.80478871517873
0.7330382858	1.0471975512	0.608873326725968	-4.5286224279044	-0.979866487001197	0.62318650761297	-1.83594876321723
0.7330382858	1.0995574288	0.14324381526004	-5.17377436845001	-1.36850452005466	0.515028133068393	-1.87307363213139
0.7330382858	1.1519173063	-0.340471348683964	-5.78579222799457	-1.79989691857909	0.396737778716385	-1.91631949651806
0.7330382858	1.2042771839	-0.840864340077156	-6.34937513840844	-2.27530643582642	0.269112255229742	-1.96575737682159
0.7330382858	1.2566370614	-1.35351442298876	-6.8537771655301	-2.79118887182737	0.133911669944761	-2.0216778845557
0.7330382858	1.308996939	-1.87675872812933	-7.29617423780649	-3.34657429859223	-0.00652295589669269	-2.08436293545924
0.7330382858	1.3613568166	-2.40475976366019	-7.67844657910562	-3.93467797503396	-0.149715814043079	-2.15439251935203
0.7330382858	1.4137166941	-2.93848064846364	-8.01537674564986	-4.55425875672335	-0.293577784307732	-2.23200247550872
0.7330382858	1.4660765717	-3.47698577699711	-8.32490406944055	-5.20004763018764	-0.436705926019525	-2.31809807150225
0.7330382858	1.5184364492	-4.02054475988753	-8.6242183528734	-5.86771455992285	-0.578570333497136	-2.41305727210264
0.7330382858	1.5707963268	-4.56826020521177	-8.92551640977507	-6.55195381673805	-0.719355734287451	-2.5176110116242
0.7330382858	1.6231562044	-5.11993479446881	-9.23388498124931	-7.25098365690387	-0.859783349404151	-2.63330791013346
0.7330382858	1.6755160819	-5.67225848938424	-9.55522762131194	-7.95624374579893	-1.00012676512319	-2.76108627647743
0.7330382858	1.7278759595	-6.21482919560353	-9.88430063855188	-8.6529480414658	-1.14008848856342	-2.90281407652863
0.7330382858	1.780235837	-6.73661057025354	-10.2193319587822	-9.32087415488327	-1.27890464033745	-3.05973373382455
0.7330382858	1.8325957146	-7.21826725856694	-10.5592940175406	-9.92125366813065	-1.41465206914332	3.05102922959371
0.7330382858	1.8849555922	-7.64807031041913	-10.9216152633345	-10.4101738888099	-1.54519165289096	2.86528299186675
0.7330382858	1.9373154697	-8.02270295506379	-11.3342133582419	-10.7513352098398	-1.66874053942093	2.67177704262413
0.7330382858	1.9896753473	-8.35095204583043	-11.8346581511302	-10.9344151028924	-1.78435584045096	2.47851106641226
0.7330382858	2.0420352248	-8.65512441085382	-12.4757586858747	-10.9827747689585	-1.89250698704403	2.29405682475977
0.7330382858	2.0943951024	-8.97286475171366	-13.3213531076174	-10.9616426430188	-1.99521421787102	2.12508952032328
0.7330382858	2.14675498	-9.34441211077134	-14.4565749032364	-10.9443886393165	-2.09699242186599	1.97402160226279
0.7330382858	2.1991148575	-9.80794646757742	-15.9931808008635	-11.0038139789877	-2.20574826427328	1.83957325359834
0.7330382858	2.2514747351	-10.3901378354542	-18.1095427536643	-11.1944791113971	-2.3384468942379	1.71843035880204
0.7330382858	2.3038346126	-11.1094091468874	-21.0891569372565	-11.5692401387931	-2.53705171778081	1.60560788338484
0.7330382858	2.3561944902	-11.9493535035548	-25.2051795007475	-12.1595716595792	-2.93826943855698	1.49457178765427
0.7330382858	2.4085543678	-12.8469300336345	-27.8194324395326	-12.9873852604084	2.44241290215704	1.37698723838508
