2
Frequency=3040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.31415926536	0.837758041	2.7752734205463	2.08410043645105	-5.5477063098027	2.99211922781608	0.16039084165398
0.31415926536	0.8901179185	2.41444580791792	1.69354092815753	-5.74008514387267	2.95864065923843	0.129307648851357
0.31415926536	0.9424777961	2.01619687070828	1.26946961980802	-5.99804149051383	2.91970921886258	0.0915701205759922
0.31415926536	0.9948376736	1.58478131761623	0.817508053073526	-6.3215511116745	2.87542043201114	0.0486969594489066
0.31415926536	1.0471975512	1.110633257302	0.327153423601994	-6.71278389288355	2.82568927338826	0.00207038907120284
0.31415926536	1.0995574288	0.590595267863476	-0.205655492150941	-7.16879352062395	2.77099296715046	-0.0471542332943199
0.31415926536	1.1519173063	0.0194428177307887	-0.787879186695999	-7.68534206094482	2.71173913134696	-0.0983187743180753
0.31415926536	1.2042771839	-0.610250858396078	-1.42866160308179	-8.26116192537639	2.6483139327709	-0.151334673895402
0.31415926536	1.2566370614	-1.30214071615489	-2.13487505530621	-8.884635299227	2.58104164518881	-0.206749951503341
0.31415926536	1.308996939	-2.06215634030041	-2.91711499122194	-9.54101707937537	2.51034816501726	-0.26556805472955
0.31415926536	1.3613568166	-2.89088595882483	-3.78134039214038	-10.2102346941518	2.43660400916287	-0.329106526873205
0.31415926536	1.4137166941	-3.79099187753403	-4.73713086687887	-10.8737700422041	2.36022033156339	-0.399014362916786
0.31415926536	1.4660765717	-4.76109693713234	-5.79399992208684	-11.5045651978834	2.28200100220351	-0.475755998044123
0.31415926536	1.5184364492	-5.79579326481551	-6.95838225708903	-12.0877090248842	2.20293428832389	-0.559110846054733
0.31415926536	1.5707963268	-6.89441902770763	-8.24677572200292	-12.6199957357356	2.125177066972	-0.64923047999999
0.31415926536	1.6231562044	-8.05127381178624	-9.6732959421217	-13.1143478488174	2.05174230552622	-0.744421753460601
0.31415926536	1.6755160819	-9.27110348005847	-11.2736335436162	-13.5960155400034	1.98775657555134	-0.843955336930246
0.31415926536	1.7278759595	-10.5638144544175	-13.0907049242663	-14.118150486427	1.94271127391827	-0.949956243195886
0.31415926536	1.780235837	-11.9366522898117	-15.1870386810871	-14.7194458436578	1.93214938932365	-1.06535307354163
0.31415926536	1.8325957146	-13.3860135182595	-17.6170837902948	-15.4444745269332	1.9876546846049	-1.19715918129997
0.31415926536	1.8849555922	-14.8146458676492	-20.2382193382313	-16.2827879260464	2.1697170209238	-1.35639777733792
0.31415926536	1.9373154697	-15.96822608424	-22.0957463145839	-17.18255040738	2.54543489103189	-1.55557696691636
0.31415926536	1.9896753473	-16.3876541542528	-21.6010673687743	-17.9432794108527	2.98901645935902	-1.8035634345672
0.31415926536	2.0420352248	-15.8668593294219	-19.5410581461683	-18.30142128491	-3.01634351007606	-2.08956502868021
0.31415926536	2.0943951024	-14.7404760309555	-17.4305315318248	-18.0965283561775	-2.89632530686818	-2.3750516048834
0.31415926536	2.14675498	-13.4925227976471	-15.7096476997269	-17.4739675774142	-2.86170880761784	-2.61899680619494
0.31415926536	2.1991148575	-12.3955161047725	-14.3797474813838	-16.7518436091396	-2.87215364964226	-2.80517758626388
0.31415926536	2.2514747351	-11.5405585031289	-13.3771099103315	-16.1643343577321	-2.90924118207003	-2.94098142745085
0.31415926536	2.3038346126	-10.9554415175437	-12.650719253117	-15.8609767061567	-2.96418382705094	-3.03902006793342
0.31415926536	2.3561944902	-10.6260769329104	-12.1546695297838	-15.9029043829567	-3.03293143774921	-3.11183864061787
0.31415926536	2.4085543678	-10.5259000444996	-11.8454257147213	-16.3426356340029	-3.11379074225078	3.11375349190254
0.31415926536	2.4609142453	-10.6201176708096	-11.6926608121612	-17.2190536916973	3.07741445098607	3.06200873086472
0.31415926536	2.5132741229	-10.8664968012522	-11.6665832119515	-18.6068743615311	2.97489457607598	3.00479126508788
0.31415926536	2.5656340004	-11.1975426168612	-11.7273200950735	-20.5966471641615	2.86292203540721	2.92350459641032
0.31415926536	2.617993878	-11.5532843928031	-11.854338016335	-23.2943462190271	2.74287461206111	2.7787516119281
0.31415926536	2.6703537556	-11.8676995238592	-12.0176900699943	-26.5596832074277	2.61725113829074	2.47838442037034
0.31415926536	2.7227136331	-12.1094363552943	-12.2056333254502	-28.7036752352216	2.48830791893412	1.91735654065489
0.31415926536	2.7750735107	-12.2673758573087	-12.3985771180576	-27.531274368083	2.35943644759354	1.3830858184576
0.31415926536	2.8274333882	-12.3785106054388	-12.6030228990213	-25.3557250119628	2.23307457118061	1.14062704445764
0.31415926536	2.8797932658	-12.465784145423	-12.8051590802645	-23.7054121422558	2.11226451581963	1.08008199159265
0.31415926536	2.9321531434	-12.5623670012791	-13.0126934396877	-22.6281534329652	1.9996673465711	1.11537998086669
0.31415926536	2.9845130209	-12.6690541231904	-13.2171254491294	-21.9296805715588	1.89744212928865	1.21025714377418
0.31415926536	3.0368728985	-12.7760369084519	-13.415703158166	-21.4102538387656	1.80868331324338	1.34419144463585
0.31415926536	3.089232776	-12.856229715916	-13.5943906460174	-20.9164163530127	1.73652690696607	1.49822206274267
0.31415926536	3.1415926536	-12.8920838912177	-13.7468583965038	-20.3717910839153	1.68451233286645	1.65253858603001
0.36651914292	-3.1415926536	-12.893576175322	-13.9745737514183	-19.46246541146	-1.45625958400694	-1.48579409748577
0.36651914292	-3.089232776	-12.8899463989385	-14.1286106427547	-18.9428754582989	-1.48676800858484	-1.36246104431247
0.36651914292	-3.0368728985	-12.8453779187764	-14.2470605580016	-18.438732069902	-1.49011309195176	-1.26117295548511
0.36651914292	-2.9845130209	-12.7661187873502	-14.3172124948694	-17.9900705042935	-1.46523099775536	-1.18557522742674
0.36651914292	-2.9321531434	-12.6566714798337	-14.3213842059835	-17.6269225996276	-1.41334276489897	-1.13437603024179
0.36651914292	-2.8797932658	-12.5296598515057	-14.2565886544582	-17.3696483064355	-1.33816271551226	-1.10258962949003
0.36651914292	-2.8274333882	-12.386932972674	-14.1228777698778	-17.2085159001281	-1.24539679889769	-1.084251461595
0.36651914292	-2.7750735107	-12.2434122749902	-13.9428122847228	-17.1403271030575	-1.14126790229673	-1.07116824494671
0.36651914292	-2.7227136331	-12.1228446124458	-13.7565343530325	-17.1602607954604	-1.03079471199936	-1.05455718110412
0.36651914292	-2.6703537556	-12.0525464492067	-13.608335721896	-17.2655789153954	-0.917904922916001	-1.02505659581017
0.36651914292	-2.617993878	-12.0686597670958	-13.5537355233088	-17.4504159371304	-0.803577978470426	-0.973570342498206
0.36651914292	-2.5656340004	-12.1996927198847	-13.6338363968492	-17.7089660993859	-0.687048013134224	-0.890476959784017
0.36651914292	-2.5132741229	-12.4662760969934	-13.8934899125303	-17.9933106565138	-0.565893859273103	-0.768279431660036
0.36651914292	-2.4609142453	-12.8655074288506	-14.366875330961	-18.2075585973866	-0.436990376954052	-0.603594606134342
0.36651914292	-2.4085543678	-13.3756584584806	-15.09004674574	-18.2414420395408	-0.294831078239526	-0.40158877839301
0.36651914292	-2.3561944902	-13.9289750744175	-16.0952534605551	-17.9878848472547	-0.131855981405983	-0.176937539047295
0.36651914292	-2.3038346126	-14.4172838375338	-17.4014630546655	-17.4538625885622	0.06370269513568	0.0492208547135445
0.36651914292	-2.2514747351	-14.7244817347878	-19.0265333759448	-16.7404599233562	0.310809824458782	0.261244166321082
0.36651914292	-2.1991148575	-14.7441889570596	-20.8769895370773	-15.9568111452376	0.641045252851772	0.453202658366943
0.36651914292	-2.14675498	-14.4763724410024	-22.5562569795859	-15.2108937944039	1.0920820226965	0.627483117347738
0.36651914292	-2.0943951024	-13.9890266405506	-23.2131555046353	-14.5420306286884	1.6538990885446	0.789547517177315
0.36651914292	-2.0420352248	-13.3733576697645	-22.3757899900518	-13.957359208048	2.20803995823597	0.94405342558385
0.36651914292	-1.9896753473	-12.6950179414555	-20.7085590102279	-13.4418760217282	2.6608643027114	1.0936121697322
0.36651914292	-1.9373154697	-11.9848728545714	-18.9066094124268	-12.9711313493249	3.02165597297614	1.23945816298887
0.36651914292	-1.8849555922	-11.2465475861031	-17.2026474890007	-12.5176496005873	-2.95890672249294	1.38085910976892
0.36651914292	-1.8325957146	-10.4769368438048	-15.6208878427915	-12.0628284478916	-2.69328855620054	1.51571154743883
0.36651914292	-1.780235837	-9.68606243026536	-14.150754191679	-11.6087493924923	-2.45371029347989	1.64179468431354
0.36651914292	-1.7278759595	-8.8752020591805	-12.7674058474294	-11.1528084754662	-2.23473825936243	1.75771038716108
0.36651914292	-1.6755160819	-8.05748727645249	-11.460034805119	-10.7080507267072	-2.03427662778321	1.86320610909492
0.36651914292	-1.6231562044	-7.2423295051955	-10.2287273643839	-10.2766638366819	-1.84978276824954	1.95918371685298
0.36651914292	-1.5707963268	-6.43407838434153	-9.06467853826823	-9.86048322598191	-1.67956275241827	2.04696937676308
0.36651914292	-1.5184364492	-5.6377370818729	-7.96803112343774	-9.45464581563162	-1.52202521086821	2.12848271662239
0.36651914292	-1.4660765717	-4.85208382570326	-6.93132928290797	-9.04909317062871	-1.37584008397533	2.20551081364551
0.36651914292	-1.4137166941	-4.07510885078031	-5.94770981789626	-8.63120896746964	-1.2401398362653	2.27933470228923
0.36651914292	-1.3613568166	-3.30619802612252	-5.01177845446244	-8.19023580432782	-1.11399738032569	2.34965863554641
0.36651914292	-1.308996939	-2.54819967246901	-4.12387239280227	-7.71542534813977	-0.997285462312829	2.41656533118698
0.36651914292	-1.2566370614	-1.80446332422648	-3.27895221128643	-7.21229713316564	-0.889449106666856	2.47914103496621
0.36651914292	-1.2042771839	-1.08540326472705	-2.48280756839047	-6.6900091223213	-0.790103568157994	2.53603432747611
0.36651914292	-1.1519173063	-0.397858745195751	-1.7364231094501	-6.16141475906668	-0.698585012500278	2.58691480227576
0.36651914292	-1.0995574288	0.247239183542621	-1.04429194778554	-5.6493290117201	-0.614310675144733	2.63147885848099
0.36651914292	-1.0471975512	0.839084095349662	-0.413379696718441	-5.17229959394974	-0.536408658273259	2.67031965495102
0.36651914292	-0.9948376736	1.37008526202364	0.153363548579641	-4.75001217652887	-0.463779424984928	2.70429744936717
0.36651914292	-0.9424777961	1.83255120138332	0.651074849129785	-4.39839572310386	-0.395340652541482	2.73526289714241
0.36651914292	-0.8901179185	2.22264916092173	1.0784630109715	-4.12976718307873	-0.330297354829254	2.76482050062099
0.36651914292	-0.837758041	2.54066158635834	1.43701907058705	-3.94903896525688	-0.267344733673422	2.79532548129726
0.36651914292	-0.7853981634	2.79037456757784	1.7323741596313	-3.86087640057958	-0.205669393827623	2.82862159147853
0.36651914292	-0.7330382858	2.97056530366906	1.95999500999035	-3.85710409443737	-0.144944105325221	2.86704062137766
0.36651914292	-0.6806784083	3.10049593355035	2.14131076121048	-3.92909186192231	-0.0845820315093102	2.91243726459351
0.36651914292	-0.6283185307	3.18325099740079	2.27488566601459	-4.05825579898809	-0.0249447863198195	2.96597768644916
0.36651914292	-0.5759586532	3.231868524175	2.37018881877709	-4.21623458789606	0.033566975937743	3.02832645870846
0.36651914292	-0.5235987756	3.27224890956704	2.45315710093338	-4.37537939295724	0.089840774755952	3.09815469728249
0.36651914292	-0.47123889804	3.30591771222731	2.51976524485002	-4.50400593546712	0.142563657686076	-3.11051544993403
0.36651914292	-0.41887902048	3.35089079261583	2.58863861165954	-4.58151863767506	0.189825681735507	-3.03581983261064
0.36651914292	-0.36651914292	3.40978840282263	2.66259750830877	-4.60197943666401	0.229805320860042	-2.96641861948145
0.36651914292	-0.31415926536	3.48779534754537	2.74986837237221	-4.5736543077718	0.260884002553752	-2.9073318257083
0.36651914292	-0.2617993878	3.57779581829561	2.84612943629002	-4.51761462442137	0.281793725634809	-2.86278464146166
0.36651914292	-0.20943951024	3.68085675326815	2.95658822066453	-4.45509289379879	0.292001983809014	-2.83484203051977
0.36651914292	-0.15707963268	3.79065579488064	3.07709316119139	-4.40476368992924	0.29152400419898	-2.82393785448847
0.36651914292	-0.10471975512	3.91180525351864	3.21441809761714	-4.37532691287554	0.281136355885656	-2.82905264048683
0.36651914292	-0.05235987756	4.03297131537232	3.354603560009	-4.3649895650357	0.262484870195415	-2.84796687117341
0.36651914292	-4.4408920985E-16	4.16019546659791	3.50387181600378	-4.37049695123124	0.237168980207801	-2.87719739701313
0.36651914292	0.05235987756	4.28657664633878	3.65208540697222	-4.38039408660121	-2.93408627995251	0.2286729227839
0.36651914292	0.10471975512	4.40842677138911	3.79401615851966	-4.38841338595027	-2.96618313235559	0.190927260656677
0.36651914292	0.15707963268	4.51600599311545	3.9178583652971	-4.38939504476274	-2.99881282767261	0.155676383778998
0.36651914292	0.20943951024	4.59730252325392	4.01033270545341	-4.38456280818467	-3.03051090446779	0.12660706712915
0.36651914292	0.2617993878	4.65344078880993	4.07292178369345	-4.37326464954608	-3.06047786666853	0.106385507510051
0.36651914292	0.31415926536	4.6697232844752	4.08949640466883	-4.35902532429215	-3.08789822385132	0.0963650527249331
0.36651914292	0.36651914292	4.64069072218729	4.05339420699009	-4.33891774185731	-3.11269229590947	0.0963071001396175
0.36651914292	0.41887902048	4.57437193954593	3.97332845456284	-4.31146862758197	-3.13503578553152	0.104686909996049
0.36651914292	0.47123889804	4.46389601919452	3.84100711800716	-4.27756383448927	3.12789171146281	0.118883026299764
0.36651914292	0.5235987756	4.30715289746114	3.65289548153108	-4.23622637676611	3.1090417371663	0.135505709606633
0.36651914292	0.5759586532	4.12035419987605	3.42814961234499	-4.19665045923461	3.0908535143951	0.151150530036228
0.36651914292	0.6283185307	3.895640189356	3.15787615990493	-4.16668939444065	3.07235160448043	0.162598882143622
0.36651914292	0.6806784083	3.63929365117634	2.85093795547329	-4.15954406852405	3.05253026119939	0.167537144516261
0.36651914292	0.7330382858	3.35299090384354	2.51117877096919	-4.18680975463564	3.03044747023448	0.164456507038251
0.36651914292	0.7853981634	3.03902679261825	2.14340410319735	-4.25768370240276	3.0052204046513	0.152554992988488
0.36651914292	0.837758041	2.69429946441363	1.74675728592216	-4.38271870739282	2.9758792855378	0.132091839710185
0.36651914292	0.8901179185	2.32806414346962	1.33463478280618	-4.5656594214724	2.94226299029713	0.103708218480375
0.36651914292	0.9424777961	1.92117681796876	0.885094887469833	-4.81047220194014	2.90336043269379	0.0684662393453959
0.36651914292	0.9948376736	1.48297738486389	0.410752341350122	-5.11709435974083	2.85954592724891	0.0275984722642683
0.36651914292	1.0471975512	1.00936321410941	-0.0923712472098071	-5.48693852383745	2.81086097461266	-0.0177088333133438
0.36651914292	1.0995574288	0.488853243419941	-0.638433199343702	-5.92010514318827	2.75710908149925	-0.066515560713322
0.36651914292	1.1519173063	-0.0827602225359171	-1.23267755909932	-6.41621681207354	2.69876892345669	-0.118269239745094
0.36651914292	1.2042771839	-0.708927607691663	-1.88195669455798	-6.96700400753223	2.6361105530973	-0.172877694527108
0.36651914292	1.2566370614	-1.39605540253307	-2.59609824482982	-7.56814471090789	2.56937211097227	-0.230868963805825
0.36651914292	1.308996939	-2.14693126247093	-3.38283787753236	-8.20822633227976	2.4987410678961	-0.293107893300324
0.36651914292	1.3613568166	-2.96399024394764	-4.25261362329753	-8.8689651620668	2.42466598096112	-0.360915195186814
0.36651914292	1.4137166941	-3.84603032116208	-5.21273205744418	-9.53258103196245	2.34743182787945	-0.435233218030964
0.36651914292	1.4660765717	-4.79314812790809	-6.27499815058366	-10.1828266453817	2.26753860832491	-0.516822772809243
0.36651914292	1.5184364492	-5.79939917776329	-7.44969560881537	-10.8006729355969	2.18633171076891	-0.606180670274045
0.36651914292	1.5707963268	-6.86074195991765	-8.75438329499907	-11.3780795493967	2.10520142726214	-0.702757464643852
0.36651914292	1.6231562044	-7.97820021572129	-10.2162580625562	-11.9284091432642	2.02704955120981	-0.805780707514394
0.36651914292	1.6755160819	-9.15049987899644	-11.8727434991088	-12.4693280930036	1.9561837701673	-0.915613113718525
0.36651914292	1.7278759595	-10.3848530348968	-13.7852601790641	-13.0372173887047	1.90057169617086	-1.03345421333222
0.36651914292	1.780235837	-11.6811779829527	-16.0528398959264	-13.6565531468742	1.87490059130492	-1.16358297942692
0.36651914292	1.8325957146	-13.0180909484164	-18.8175649631325	-14.3437617335207	1.91142506221521	-1.31205805047217
0.36651914292	1.8849555922	-14.2900220681017	-22.1091386132081	-15.0743526350689	2.08777612827454	-1.48743842855719
0.36651914292	1.9373154697	-15.2450056189375	-24.8324848453563	-15.7509317991721	2.54792973313516	-1.69712858025775
0.36651914292	1.9896753473	-15.5452124536544	-23.9973016598187	-16.2144955764766	3.12858593979377	-1.94007356335697
0.36651914292	2.0420352248	-15.0820178647784	-21.1668624743067	-16.3101998026121	-2.85649005780363	-2.19936185064027
0.36651914292	2.0943951024	-14.1257804468575	-18.6667174679447	-16.0065774917887	-2.75989174323232	-2.4442672702214
0.36651914292	2.14675498	-13.0613870343157	-16.7714102446223	-15.4692135265354	-2.75103436897345	-2.65219396699025
0.36651914292	2.1991148575	-12.1130152193164	-15.3467515751047	-14.9108138659769	-2.78467142295318	-2.81558261145344
0.36651914292	2.2514747351	-11.3838486566025	-14.2885949810979	-14.5023317277504	-2.84184808428677	-2.93997929140119
0.36651914292	2.3038346126	-10.8945020306712	-13.5101590753259	-14.3389233265123	-2.91488256976014	-3.03492360208278
0.36651914292	2.3561944902	-10.643674562274	-12.9504564208088	-14.4939102671831	-3.00001593664827	-3.10950706569665
0.36651914292	2.4085543678	-10.607229162099	-12.5692752178819	-15.0021322421236	-3.09515797113299	3.11079766483335
0.36651914292	2.4609142453	-10.7527600648717	-12.3308586118707	-15.9144443765559	3.08403409771519	3.0508762021038
0.36651914292	2.5132741229	-11.0268715141747	-12.2024391608997	-17.2767716230282	2.97245125935211	2.98269201742951
0.36651914292	2.5656340004	-11.3637303261156	-12.1537042463744	-19.1544472240946	2.85475456671116	2.88803239895076
0.36651914292	2.617993878	-11.7014955206716	-12.1734815884444	-21.5739027992023	2.73246123187955	2.73152266537794
0.36651914292	2.6703537556	-11.9821494382074	-12.245021992191	-24.2933134305852	2.60756396454952	2.44603578932582
0.36651914292	2.7227136331	-12.1719127814126	-12.3527704580937	-26.0665014435051	2.48200402916786	1.9835291224871
0.36651914292	2.7750735107	-12.290572928498	-12.501619230741	-25.5297344018895	2.35768569099576	1.52863441846463
0.36651914292	2.8274333882	-12.3659636505033	-12.6800267456167	-23.9297229680232	2.23565324447799	1.27848121513107
0.36651914292	2.8797932658	-12.4401287543035	-12.8879555131071	-22.5288609286233	2.11855139842731	1.19227757408685
0.36651914292	2.9321531434	-12.5295564255795	-13.111088283335	-21.5491863100961	2.00732782290764	1.20303037592683
0.36651914292	2.9845130209	-12.6388963823388	-13.3428922685363	-20.8882823295782	1.90499315172293	1.27507444194958
0.36651914292	3.0368728985	-12.7523135963713	-13.5723982093139	-20.3951618907003	1.81452525093482	1.38682415704056
0.36651914292	3.089232776	-12.8438189530635	-13.7854020609849	-19.9453644339454	1.73989990392846	1.51976604193573
0.36651914292	3.1415926536	-12.893576175322	-13.9745737514183	-19.46246541146	1.68533306958285	1.65579855610403
0.41887902048	-3.1415926536	-12.8920965895624	-14.2308975235448	-18.6549973433032	-1.45540449166455	-1.4831453020322
0.41887902048	-3.089232776	-12.9108457647814	-14.4316614061045	-18.2061636102857	-1.48784755989951	-1.37124721371549
0.41887902048	-3.0368728985	-12.8842600670564	-14.5966326616894	-17.7542111229136	-1.49180111903041	-1.27815617093815
0.41887902048	-2.9845130209	-12.8269123520313	-14.7169835038584	-17.3507897586521	-1.46549487699019	-1.20733235397018
0.41887902048	-2.9321531434	-12.7448742598062	-14.7768857396598	-17.0199188255907	-1.40995462748801	-1.15813397965929
0.41887902048	-2.8797932658	-12.6412742375474	-14.7600086291874	-16.7747362082794	-1.32918751319883	-1.12664700240833
0.41887902048	-2.8274333882	-12.5185018328276	-14.6588311302821	-16.6178415626271	-1.22975819936671	-1.10678514755016
0.41887902048	-2.7750735107	-12.3924430683354	-14.4974847581155	-16.5477695360904	-1.11882660320849	-1.0909789167707
0.41887902048	-2.7227136331	-12.2779366000092	-14.3078988891985	-16.5564180109967	-1.00339006130443	-1.07140128659915
0.41887902048	-2.6703537556	-12.2142414486391	-14.1463764651274	-16.6620200558103	-0.887935836850418	-1.03796747835256
0.41887902048	-2.617993878	-12.2344892700678	-14.0758461281963	-16.8491500441992	-0.773600355419333	-0.982928801012707
0.41887902048	-2.5656340004	-12.3705343852092	-14.1449358737085	-17.1148941764728	-0.65929999804223	-0.896615558390722
0.41887902048	-2.5132741229	-12.639243877413	-14.4031952419212	-17.4043852480006	-0.543795888646752	-0.772496330273033
0.41887902048	-2.4609142453	-13.0434217839802	-14.8972746233526	-17.6345159411376	-0.422777908831549	-0.606296079593947
0.41887902048	-2.4085543678	-13.5487963190525	-15.6700102266689	-17.67831808609	-0.291107703582957	-0.402539890004409
0.41887902048	-2.3561944902	-14.0849183184953	-16.7760681548346	-17.4396952870017	-0.141214061247588	-0.176289936644898
0.41887902048	-2.3038346126	-14.5257294693994	-18.2730650072066	-16.9061152335946	0.0397411649849598	0.0514342591939932
0.41887902048	-2.2514747351	-14.7406511749221	-20.2443985690296	-16.1769589716566	0.275841377128659	0.264314866084391
0.41887902048	-2.1991148575	-14.6380023958682	-22.6806812465287	-15.379414699843	0.617083937835414	0.456449141531636
0.41887902048	-2.14675498	-14.2327784492012	-25.0434173406646	-14.6089566043226	1.15384222952952	0.63006105788443
0.41887902048	-2.0943951024	-13.6175458347492	-25.4327526025199	-13.9133257631165	1.87528683136197	0.789608664831352
0.41887902048	-2.0420352248	-12.8941331802334	-23.3680649687584	-13.3021048859994	2.48818825197649	0.940707919639145
0.41887902048	-1.9896753473	-12.1331747931387	-20.8153289769462	-12.7652823720081	2.9034073642173	1.08692588188856
0.41887902048	-1.9373154697	-11.3604474801241	-18.5794466349902	-12.274065774402	-3.07410381602774	1.22890554602406
0.41887902048	-1.8849555922	-10.588495569358	-16.6919387275382	-11.8106160075731	-2.82107370549336	1.36675467146525
0.41887902048	-1.8325957146	-9.81152967061448	-15.0643451937192	-11.3502920828706	-2.59612092472669	1.49895720336353
0.41887902048	-1.780235837	-9.03265569174161	-13.6210358507251	-10.8879542818159	-2.3887695212015	1.62357084783987
0.41887902048	-1.7278759595	-8.25425742941881	-12.3034593631043	-10.4268259421205	-2.19516732686965	1.73929781943412
0.41887902048	-1.6755160819	-7.4812471120842	-11.0839759813714	-9.9703171278078	-2.01281269487152	1.84565017166031
0.41887902048	-1.6231562044	-6.71780687734305	-9.94331782667676	-9.52305880582076	-1.84157836876658	1.94302051418431
0.41887902048	-1.5707963268	-5.96494886739593	-8.86757646949215	-9.08565865543809	-1.68046345838725	2.03278915115543
0.41887902048	-1.5184364492	-5.2238105923666	-7.84975119607958	-8.65581865297029	-1.52901191422209	2.11618675011647
0.41887902048	-1.4660765717	-4.49222513138363	-6.88107386864555	-8.22799378510113	-1.38682661601161	2.19485286294216
0.41887902048	-1.4137166941	-3.76722057451808	-5.95777700930336	-7.78885698443049	-1.25356665080332	2.26958379926794
0.41887902048	-1.3613568166	-3.04992628853209	-5.07655811388315	-7.33400273558443	-1.12905356770664	2.34040113413703
0.41887902048	-1.308996939	-2.34230250773682	-4.23702645938463	-6.85765997883824	-1.01297391816979	2.40745159658246
0.41887902048	-1.2566370614	-1.64735499635867	-3.43833878874429	-6.35904267489368	-0.905127482420945	2.46980701583084
0.41887902048	-1.2042771839	-0.973632457122192	-2.68385572715703	-5.84803381844961	-0.804950627558078	2.52699565789144
0.41887902048	-1.1519173063	-0.330706552288518	-1.97784719103893	-5.33881479242915	-0.712167526733461	2.57805423570338
0.41887902048	-1.0995574288	0.273342624319599	-1.3228214313619	-4.84739142515234	-0.625799720042132	2.62314006559692
0.41887902048	-1.0471975512	0.829021116452408	-0.72344897826034	-4.3917258268642	-0.545396252784863	2.66311483788156
0.41887902048	-0.9948376736	1.32821311621249	-0.183828543707886	-3.98810065736695	-0.469768489987054	2.69847313402508
0.41887902048	-0.9424777961	1.76605188471884	0.295113684598103	-3.6505774969824	-0.398241125343759	2.73114359203402
0.41887902048	-0.8901179185	2.13863079017796	0.712230583298529	-3.39049567891854	-0.329674872849587	2.76262271073815
0.41887902048	-0.837758041	2.44051248741475	1.06214757297752	-3.21465851895175	-0.263737463615251	2.79502352670475
0.41887902048	-0.7853981634	2.68161919311961	1.3572465718862	-3.12149360895784	-0.199240761902392	2.8304872236916
0.41887902048	-0.7330382858	2.85873929255643	1.59176516449826	-3.10952364513206	-0.136210146489341	2.87079894495219
0.41887902048	-0.6806784083	2.99161440583625	1.78660614221013	-3.16491044284103	-0.0741251642206524	2.91773957527253
0.41887902048	-0.6283185307	3.08303713055522	1.93899591593611	-3.26986008443392	-0.0135351733873594	2.97249142758842
0.41887902048	-0.5759586532	3.14501122212926	2.05749669722276	-3.40089758453304	0.0450642566240052	3.03532975192142
0.41887902048	-0.5235987756	3.19810898444546	2.16103971965607	-3.52987744448595	0.100599693125872	3.10487538867337
0.41887902048	-0.47123889804	3.24384591489438	2.24485409315177	-3.62830322927421	0.151944772382207	-3.10486703752975
0.41887902048	-0.41887902048	3.30506870039206	2.33447615525347	-3.67866680600895	0.197170716120065	-3.03187827303928
0.41887902048	-0.36651914292	3.37956586056008	2.42674786911301	-3.67588012458106	0.234927275603644	-2.96447045461898
0.41887902048	-0.31415926536	3.46212056288233	2.51806477570375	-3.62922655709334	0.264000820683305	-2.90740626335106
0.41887902048	-0.2617993878	3.56233660426267	2.62482851396	-3.55608112009812	0.28303126067828	-2.8644306975876
0.41887902048	-0.20943951024	3.67062272253773	2.74047034592401	-3.47845808844335	0.291806122356791	-2.83768386136086
0.41887902048	-0.15707963268	3.78677531077633	2.86836086900824	-3.41179851023936	0.290492972532675	-2.82733610410102
0.41887902048	-0.10471975512	3.90955410778505	3.00876480178867	-3.36466936899392	0.279737416665263	-2.8326529520089
0.41887902048	-0.05235987756	4.03292354498096	3.15394882943036	-3.33723325823995	0.261274416591741	-2.85133140828421
0.41887902048	-4.4408920985E-16	4.16291840268962	3.30936641261736	-3.3224133670119	0.236528160060222	-2.88032924851071
0.41887902048	0.05235987756	4.28675071811376	3.45784890190978	-3.31392249045655	-2.93392348260234	0.225690164548934
0.41887902048	0.10471975512	4.40547504167846	3.59957477299004	-3.30627585369118	-2.96519043196471	0.187810822087842
0.41887902048	0.15707963268	4.51422851018432	3.72756041167549	-3.29309760743887	-2.99733850258485	0.151649617533766
0.41887902048	0.20943951024	4.59637339036547	3.82276282241559	-3.27731077039434	-3.02872378610262	0.120842149615719
0.41887902048	0.2617993878	4.6479913010648	3.88120456524213	-3.26085975984152	-3.05872764424471	0.0980609508060298
0.41887902048	0.31415926536	4.65982291900795	3.89224386541395	-3.24492741202849	-3.0867596386694	0.0846036284057198
0.41887902048	0.36651914292	4.63103852669158	3.85498187826301	-3.23012202588222	-3.11267260593465	0.0805586900623577
0.41887902048	0.41887902048	4.55563950014356	3.76179644121128	-3.21573422852166	-3.13658361636519	0.084755053082377
0.41887902048	0.47123889804	4.43662472673868	3.61527899811378	-3.20016088166211	3.12432524067794	0.0949798002339036
0.41887902048	0.5235987756	4.27662305343216	3.41752280387033	-3.18325308006695	3.10314435861383	0.108367867579679
0.41887902048	0.5759586532	4.07744065774462	3.1704109347536	-3.16981189657358	3.08238516193086	0.121757235825673
0.41887902048	0.6283185307	3.84101111591183	2.8758749380486	-3.16458101602051	3.06121862321648	0.132161504843296
0.41887902048	0.6806784083	3.57820597763135	2.54894687978326	-3.17886054446673	3.0389560783129	0.13719670074967
0.41887902048	0.7330382858	3.28078559738078	2.18052474006146	-3.22062314843481	3.01451641977684	0.135112697999237
